"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
129803,120944,78,59459,52178,77,1275,1109,9,1561,1372,16,3914,3480,30,496698,439236,85,0.146042
56869,57238,73,18517,19125,43,525,621,0,761,769,0,1176,1317,12,120503,120114,71,0.146042
174290,142844,98,71517,58972,84,1990,1826,18,2199,1615,21,5182,4473,36,695472,583377,92,0.147002
75829,71877,66,38775,35737,73,1055,880,0,996,863,0,1847,1635,20,186591,169323,81,0.147002
79970,77244,72,32478,30256,71,901,1041,4,995,786,0,1806,1612,19,172077,166193,80,0.147002
82592,83433,73,18927,18978,47,1066,1084,6,924,916,0,2266,2228,21,305770,284604,82,0.148924
77001,77030,72,23453,23092,54,670,819,0,1021,899,0,2067,2118,20,175741,168944,78,0.148924
214288,172273,103,80002,64198,88,2492,2009,24,2139,1774,23,4284,3452,34,442289,355695,99,0.148924
151881,130720,94,56843,48438,80,1629,1405,15,1910,1759,19,4756,4031,33,671662,568256,91,0.149885
215702,162218,91,68411,51050,88,3014,2317,27,2914,1772,30,5307,3962,38,468410,356304,99,0.150846
61900,63046,70,23985,23313,59,746,742,0,593,539,0,1325,1346,12,142843,134500,77,0.152767
114554,109766,77,37132,36353,73,1263,1181,11,1225,1137,9,2138,2042,21,206789,186996,82,0.153728
97938,92720,75,43509,40605,74,944,839,0,991,1014,2,2362,2323,22,299698,281084,81,0.154689
155086,123745,89,64305,52377,83,2046,1668,21,1599,1379,16,3732,2919,32,325254,255728,89,0.155649
90341,85238,73,38362,35657,72,1234,1136,8,818,828,0,2074,1927,20,171868,162195,78,0.15661
141934,135005,91,48225,44686,78,2125,1980,20,2182,1940,22,5346,5042,34,744209,710368,87,0.15661
256678,201572,94,85042,66712,91,2735,2094,26,3232,2428,29,6641,5436,39,755555,602249,100,0.157571
101460,99415,75,31621,31367,72,698,846,0,1430,1380,13,2838,2642,26,395206,389367,81,0.158532
79369,77096,81,20929,19829,49,702,650,0,885,893,0,2218,2114,22,202664,198662,77,0.158532
339309,246002,141,148862,112781,125,5286,3701,35,4122,3181,30,8981,6469,45,821680,620680,143,0.158532
99383,96412,78,22386,22783,50,1118,1156,7,1389,1308,13,3267,3123,27,382093,367460,82,0.159493
63373,62587,84,23565,23022,55,822,783,0,580,657,0,1506,1454,16,137444,128196,81,0.159493
111414,97412,82,46348,40975,77,1273,1139,9,1376,857,0,2755,2363,27,250912,214901,84,0.160453
49281,49263,61,19720,20042,44,381,398,0,291,417,0,1180,1190,9,136549,133660,74,0.160453
84936,79680,79,33685,30955,74,1167,1155,10,1038,858,0,2084,2053,19,171730,160897,81,0.161414
141791,122771,87,58616,49535,81,1777,1524,16,1704,1437,17,3731,3160,31,411850,362478,87,0.161414
37980,37766,65,12866,13133,38,354,364,0,525,616,0,904,849,0,113131,113397,71,0.161414
303741,221557,116,126996,97054,107,4251,2981,33,3996,2690,34,7959,5985,45,681008,496201,114,0.161414
167326,135332,85,56148,45209,83,2195,1785,22,1655,1316,18,3927,3098,32,335066,267423,92,0.163336
216231,165144,93,73148,57370,89,2361,1840,21,2280,1713,24,4624,3892,34,504199,378722,98,0.164297
34241,34651,66,8749,8869,35,369,339,0,285,331,0,704,815,0,81050,81594,69,0.165257
234422,184596,93,75591,59358,87,3357,2515,29,3379,2498,31,6398,5167,39,571203,446323,94,0.166218
108312,107713,73,30377,30091,72,1142,1076,7,1696,1597,16,4104,4020,29,532546,512618,85,0.166218
40888,41739,60,18333,18696,42,516,545,0,291,250,0,663,641,0,78633,81337,72,0.166218
114834,115053,74,40231,39667,73,1110,1140,7,1356,1395,13,3530,3363,28,480237,466545,81,0.166218
161547,137868,88,80166,71403,82,2110,1832,21,1783,1486,19,3171,2586,28,292200,246548,87,0.167179
69186,70145,70,27960,26745,57,887,869,0,981,983,0,1669,1701,16,156866,151108,74,0.167179
58715,59047,80,13001,12968,41,806,818,0,481,587,0,1243,1335,11,137007,135278,75,0.16814
308617,213707,109,105135,72801,103,5015,3399,35,3965,2866,34,8226,6117,44,719708,495896,109,0.16814
107775,107351,75,32823,32369,71,1571,1352,12,1879,1761,18,4210,4109,30,587170,569723,83,0.170061
120906,114805,77,45623,42813,75,1089,963,0,1441,1275,11,2951,2644,27,399117,362937,83,0.172944
90802,80213,78,40442,36051,75,1188,982,0,1264,932,0,2135,2013,21,199577,171186,84,0.172944
235866,184392,91,72874,55443,89,2956,2176,28,2851,2105,29,5660,4275,38,511176,387819,96,0.172944
89978,86089,82,41996,41129,72,815,928,0,728,819,0,1765,1738,18,178592,171875,77,0.172944
156637,130703,93,74107,63635,83,1765,1500,15,1619,1601,18,4399,3563,35,578317,487465,91,0.173905
143552,118246,83,62229,50821,80,1884,1414,18,1220,1060,8,3186,2434,29,354594,283245,86,0.173905
238693,172497,92,81081,59155,90,3233,2428,30,2916,2082,30,5996,4314,41,495183,364378,99,0.173905
105102,103453,78,27173,26772,65,1007,974,0,1334,1331,13,3897,3457,30,423087,412834,81,0.175826
61685,62076,70,17267,17212,46,896,856,0,579,634,0,1294,1226,11,129026,124488,75,0.175826
242559,176313,101,94065,67816,92,2434,1778,24,2695,2018,27,6901,4793,44,774816,552805,102,0.176787
124129,110741,83,53982,47495,79,865,831,0,1689,1407,14,3581,3348,31,489065,434704,90,0.177748
76053,74376,76,24121,23427,51,1061,1055,5,1089,833,0,1679,1693,18,162786,153758,76,0.177748
95704,85280,77,35221,30918,75,1051,1078,7,1099,850,0,1863,1517,20,214212,182933,84,0.177748
228418,183007,97,102024,82422,95,3602,2874,29,3075,2622,28,6529,5160,41,539272,427065,101,0.177748
162375,147738,82,56972,48992,82,1953,1983,18,2162,1878,21,5052,4489,34,727991,639616,90,0.178709
300405,209373,107,102784,72333,101,4883,3272,36,3746,2691,33,7889,5240,47,731530,494241,108,0.179669
98381,90932,91,29633,27021,91,1455,1365,12,1022,1020,3,2559,2295,23,243579,208490,91,0.179669
76093,77912,71,27419,28046,53,843,858,0,805,697,0,1698,1673,16,163903,161752,75,0.179669
91504,91566,75,19484,19724,46,553,613,0,935,1055,6,2832,2818,24,368372,354873,81,0.18063
80286,77015,75,27476,25301,72,1183,1086,5,841,773,0,2006,1792,20,194313,180054,80,0.18063
107733,105756,77,37438,36611,73,977,950,0,1131,1170,10,3134,2920,27,389963,373999,83,0.181591
38120,39967,58,15930,15980,42,352,431,0,217,299,0,968,941,0,124089,121208,72,0.182552
96241,90787,80,36167,33288,75,1385,1458,13,881,840,0,2299,2067,22,191924,174423,84,0.183513
87142,83261,74,35397,33358,72,999,836,0,1009,974,0,2002,2114,21,224198,206672,80,0.183513
132338,129089,77,29593,28983,60,1957,2032,18,1791,1598,17,4036,3959,29,370550,356128,86,0.183513
112931,97562,80,42292,36076,77,1531,1186,12,1205,978,0,2779,2232,27,243841,201498,87,0.184473
89879,90366,80,36516,36379,71,996,882,0,1067,930,0,2392,2345,22,338038,326783,81,0.185434
87914,76788,87,38656,34247,74,990,813,0,720,593,0,1807,1498,17,169844,143735,81,0.186395
37427,39073,58,11540,11992,37,344,412,0,586,544,0,938,924,0,116023,122686,74,0.186395
54607,57580,54,14704,14825,41,863,835,0,488,655,0,1319,1325,12,120383,116278,74,0.188317
84222,83620,74,46127,46079,72,1171,1036,4,844,881,0,2454,2385,23,330819,321718,80,0.189277
63980,64694,71,25670,25669,58,662,866,0,870,717,0,1637,1649,16,143976,139412,78,0.190238
51969,52665,68,20424,20515,48,822,810,0,600,623,0,1181,1121,8,128275,124466,71,0.191199
170375,158849,82,84647,78656,80,2192,1981,19,2003,2068,20,4712,4172,32,513555,464233,88,0.191199
141405,127783,87,45294,40501,78,1585,1531,16,1602,1377,15,2855,2517,27,285606,252510,85,0.191199
43647,44260,62,12498,12505,39,579,480,0,488,445,0,1023,1139,8,126344,124895,72,0.193121
166465,145102,84,63070,54135,81,2234,1898,23,1876,1444,19,3739,3456,30,387172,333709,87,0.194081
215610,181920,101,88879,76697,86,2952,2559,26,2462,2201,26,6483,5395,38,667408,583590,94,0.194081
94227,92007,77,37926,36282,72,1104,1348,11,1222,1108,9,3066,3113,26,409602,393024,80,0.194081
182004,160217,90,68442,58306,81,2165,1878,21,2501,2182,24,5871,5061,37,789011,712785,89,0.195042
82772,83759,75,33435,33677,70,899,959,0,1080,1025,3,2368,2445,21,332390,320874,80,0.196003
148644,131815,83,61555,53717,80,1617,1367,17,1630,1363,16,3769,3459,30,489264,423004,87,0.196964
67473,66356,84,17275,17325,46,720,809,0,808,527,0,1506,1556,15,139918,138499,75,0.196964
191900,154690,86,67793,53594,85,2786,2140,26,2543,1991,23,5068,3802,38,408179,327013,91,0.197925
252149,194096,110,99796,76888,93,2631,2021,26,3242,2439,30,7359,5577,43,925181,730698,100,0.198885
171012,150894,84,84776,71579,84,2205,1716,20,2075,1866,23,5188,4704,34,700093,612846,91,0.200807
160362,132381,85,69965,57205,83,1647,1370,17,1869,1446,17,4426,3809,34,626915,511415,91,0.200807
82921,79326,81,33537,30968,74,1186,967,0,967,861,0,1524,1456,15,186530,161835,81,0.201768
80160,78698,74,28711,28216,70,964,895,0,857,858,0,1535,1634,16,164108,155823,80,0.201768
158928,153586,80,59261,58317,77,2080,2055,19,2295,2064,22,6140,5941,35,810471,767623,86,0.203689
162821,140348,97,69080,58466,83,1536,1431,14,2079,1614,23,5333,4577,36,724494,625550,100,0.203689
136157,117815,85,58952,50983,83,1811,1548,16,1600,1337,14,3937,3439,31,534718,439483,92,0.203689
31601,33318,45,14026,14402,41,84,151,0,511,466,0,772,799,0,93415,90835,70,0.205611
92503,88597,78,25684,24641,67,1333,1189,12,975,970,0,2098,2128,20,186741,186412,87,0.206572
99499,89179,78,38506,34329,77,1343,1152,10,1427,1092,8,2334,2013,24,225321,189642,85,0.207533
198558,157988,103,65411,52599,85,3186,2662,27,2325,1686,21,4483,3616,34,370990,290447,95,0.208493
105484,100158,78,30814,29748,72,1333,1219,10,1299,1240,10,2390,2454,22,236060,224048,82,0.209454
154956,128243,86,61102,50312,81,1482,1151,9,1567,1242,15,4161,3426,32,555141,452247,90,0.209454
185675,147420,88,61065,48224,85,2313,1928,24,1963,1455,19,4400,3209,36,396509,317015,93,0.211376
133167,110555,93,49108,41324,79,1845,1506,18,1280,1205,14,2975,2413,28,285202,233589,88,0.213297
77963,78293,72,39787,39755,70,1004,1080,6,1060,1135,8,2563,2566,23,345024,327155,81,0.214258
69465,67544,71,29241,27540,70,819,842,0,663,567,0,1643,1460,16,141637,138505,77,0.214258
147569,128652,98,77033,68378,81,1689,1525,13,1502,1436,15,3981,3645,31,600544,524932,92,0.215219
76132,76313,71,21460,21578,48,695,664,0,1046,962,0,1818,1971,18,274128,267970,77,0.21618
64532,60935,74,25437,24344,59,821,850,0,764,691,0,1629,1677,16,159940,154597,77,0.217141
164213,136181,92,64051,53962,82,2344,1709,24,1792,1342,20,4180,3326,35,349055,284474,89,0.217141
175541,139390,89,82627,66813,86,1825,1429,18,1837,1442,20,4589,3722,34,511682,404943,97,0.218101
150518,137500,84,58190,53575,80,1759,1527,17,1739,1607,18,4361,4003,30,595855,544057,88,0.219062
118207,112864,84,31559,28924,80,1333,1291,11,1461,1556,14,4228,4015,29,548849,510443,93,0.219062
164849,131037,88,59905,47518,83,2556,1993,26,1771,1285,16,3553,2664,32,324739,254046,88,0.220023
318754,216526,110,101910,68250,103,5706,3799,40,4337,3164,35,9170,6484,47,800593,557391,111,0.220023
106061,104955,74,46469,46126,73,1625,1461,14,1567,1493,14,3271,3193,27,454999,438523,80,0.220984
53761,53083,68,21772,21507,51,514,563,0,643,630,0,1179,1177,11,104336,99076,73,0.220984
176890,141486,89,57028,45707,83,2641,2276,24,2044,1633,20,3880,3120,32,361713,290320,92,0.220984
145354,131735,80,70206,64159,79,1651,1636,16,1585,1535,16,4278,4061,31,613579,550549,93,0.220984
107932,103567,76,47261,45353,74,1333,1289,11,1621,1349,15,2600,2623,23,286881,272902,78,0.220984
80803,77901,75,27655,26917,71,1259,1021,4,1158,1073,5,1640,1687,16,167996,161017,80,0.221945
276745,192930,100,136346,100221,99,3877,3006,31,3631,2481,35,8135,6133,45,720917,516792,105,0.222905
82492,83270,72,30343,30639,58,773,703,0,899,945,0,2075,2169,21,294519,294477,78,0.222905
121441,103086,81,50093,43507,79,1777,1419,17,1452,1054,8,2666,2304,25,276156,234779,86,0.222905
86121,82782,70,31502,29511,72,845,794,0,820,702,0,1995,1987,20,236315,228669,79,0.223866
92047,91591,77,35122,34565,70,1198,1131,8,1003,922,0,2565,2410,23,341416,344028,80,0.223866
165930,143897,84,70622,60740,82,1460,1446,16,1896,1420,20,4755,4303,33,512331,450447,89,0.224827
78124,68821,81,33026,28635,73,1168,859,0,638,632,0,1579,1478,16,180800,160408,84,0.225788
275663,193597,108,96280,68911,97,3861,2609,34,3219,2164,32,7032,4983,43,642315,462804,105,0.226749
87959,84539,76,27847,25689,67,1132,1104,8,901,878,0,1977,1628,21,184786,174922,79,0.227709
107143,101938,79,38169,35959,75,1954,1649,18,1496,1218,12,2823,2629,25,274441,259506,81,0.227709
66430,63132,70,26178,25020,66,545,537,0,417,477,0,1327,1361,12,143426,135269,76,0.22867
109996,108408,74,65536,64630,74,1405,1215,11,1616,1570,16,3715,3582,28,510159,480983,83,0.22867
194590,169187,102,82727,70223,102,2607,2169,24,2204,1793,24,5613,4744,37,495534,412697,102,0.22867
149118,128112,82,47535,40346,79,2291,1826,22,1669,1218,15,3732,2953,32,309628,248135,87,0.229631
131480,102789,90,46237,36078,81,2085,1728,21,1401,1042,7,2758,2048,27,259414,205325,88,0.229631
152138,129811,90,63733,53061,82,1922,1638,17,1788,1454,17,4598,3839,35,673662,570947,99,0.229631
135210,121670,82,54166,48246,79,1113,1002,1,1324,1133,9,3731,3269,30,447871,400438,85,0.230592
62902,62894,80,17699,18341,42,744,649,0,519,612,0,1021,993,0,135639,138321,72,0.230592
147891,131745,81,60088,53636,80,1130,1115,9,1380,1250,13,4113,3780,32,489013,428965,90,0.230592
132967,122749,80,62096,56712,78,1560,1550,16,1802,1498,18,4174,3723,31,559626,512359,87,0.230592
170291,152232,82,103593,93887,83,3611,3243,26,2806,2549,24,6028,5332,37,519308,451731,87,0.231553
305732,224575,119,138670,107362,116,6300,4749,37,5321,3968,39,11999,9662,50,977221,743019,122,0.231553
128180,109470,83,48116,40768,79,1614,1246,13,1389,1078,7,2791,2440,27,284816,228589,86,0.231553
62006,60853,74,10237,10444,37,533,639,0,737,684,0,1134,1331,11,133069,136159,75,0.232513
133290,123232,78,57473,52255,78,1298,1019,4,1641,1168,15,2877,2667,26,338988,303102,84,0.232513
86610,85821,74,18070,18119,45,1107,1055,5,1227,1289,11,2778,2632,24,373559,360007,79,0.232513
124305,110662,78,54751,50043,77,3285,2758,27,2355,2202,21,5251,5150,32,497885,460846,87,0.233474
88694,83880,82,37757,33803,76,1361,1109,8,838,890,0,2269,2054,21,211942,178401,91,0.233474
128739,124699,77,48665,47536,76,1211,1323,11,1715,1659,17,4074,3873,31,532884,505668,84,0.233474
56523,55845,80,13394,13378,40,377,392,0,435,471,0,1363,1364,13,162605,167118,75,0.233474
188849,162452,87,102937,90251,85,2708,2272,25,2351,2046,22,4976,4559,32,515319,458660,91,0.234435
71784,69466,83,22048,22121,50,974,1014,3,667,753,0,1483,1562,16,141765,137966,78,0.235396
209430,161265,90,70539,53832,87,2924,2105,29,2510,1858,24,5038,4152,36,479658,373918,96,0.235396
180348,155620,88,65087,56398,83,1805,1449,16,2103,1958,22,5448,4917,35,727926,635979,93,0.236357
221189,172478,93,81444,62839,88,1745,1379,16,2490,2015,25,6040,4914,39,663818,523690,97,0.236357
78846,80635,71,31604,31752,69,688,810,0,985,956,0,2133,2233,20,321298,312639,79,0.236357
186528,152951,90,100464,84212,87,2324,1935,23,2116,1660,23,4344,3576,33,442599,359329,93,0.237317
167485,142715,82,62798,51029,82,2195,1739,21,1878,1488,19,3337,2888,30,360449,293960,90,0.237317
116809,99884,79,42241,36146,77,1762,1486,16,1398,1162,11,2722,2392,25,232606,191084,83,0.237317
117611,114405,92,37343,36575,73,1461,1433,15,1721,1651,16,3967,3922,28,577492,550120,92,0.237317
78127,71555,73,36888,33008,74,806,740,0,1044,992,0,2086,1904,21,192210,169483,80,0.239239
71119,65178,78,33788,30697,72,997,796,0,508,507,0,1399,1322,13,151543,139152,80,0.2402
67158,67568,74,16019,16093,42,853,737,0,717,847,0,1437,1554,15,151275,143978,77,0.241161
55975,56916,69,15012,15072,41,695,681,0,307,561,0,985,1086,6,115139,108057,75,0.241161
90282,89445,81,47581,48134,72,1237,1224,9,1512,1383,14,3059,3019,27,383821,376127,80,0.242121
279366,199645,104,105159,75799,96,3832,2541,32,3283,2445,29,6711,4885,42,583060,414551,108,0.244043
229540,178462,91,73538,56903,89,2991,2266,27,2725,2233,25,5810,4252,39,516728,382276,97,0.245965
125101,105350,81,45576,38373,79,1824,1590,18,1658,1281,13,3035,2753,26,247529,204083,86,0.246925
87906,78706,77,38720,34015,76,905,728,0,947,739,0,2047,1680,20,189146,157034,85,0.247886
140417,116421,99,46705,38134,83,1863,1527,18,1723,1248,15,3336,2628,30,276692,222165,99,0.247886
287383,200941,115,127948,94936,106,5608,4535,35,5254,4006,38,11102,8770,51,985891,765370,115,0.248847
140290,123676,92,53540,45393,86,1830,1439,15,1971,1592,22,4450,3745,33,592110,513800,98,0.248847
83694,85911,71,31133,31971,62,829,641,0,960,956,0,2710,2636,24,364216,349843,77,0.248847
216017,157428,93,93959,70180,91,2599,1830,26,2719,1943,27,4940,3736,37,519774,384558,100,0.249808
77091,75981,74,24370,24571,51,903,990,0,887,827,0,1927,1877,18,227000,220113,79,0.249808
171546,142663,86,59922,49948,84,2461,2381,23,1963,1713,21,4976,3809,36,418150,344511,93,0.251729
119533,118521,75,30675,30521,72,1744,1756,18,1583,1537,16,4212,3979,30,561777,544033,83,0.251729
145764,125739,83,65752,56416,82,1160,1018,3,1502,1241,13,4075,3741,31,566024,496745,91,0.25269
115374,112048,78,35433,34577,74,1276,1035,6,1615,1565,15,3689,3647,28,519902,490428,83,0.254612
164690,138851,81,47983,38713,80,1896,1522,19,1831,1429,19,3564,2821,31,352600,290558,89,0.254612
149373,125234,84,54207,45452,81,2012,1727,20,1597,1283,15,3539,3144,30,284286,233441,87,0.254612
321365,237539,110,95649,71701,104,5628,4173,36,4827,3488,37,10290,7862,48,872203,686364,111,0.255573
136121,120236,81,51321,44061,80,1801,1560,17,1767,1470,18,4546,4133,32,551913,484029,89,0.255573
159332,136342,94,73907,63800,82,1309,1234,11,1568,1426,14,4588,4182,34,636104,554251,90,0.256533
114495,98407,79,48063,41960,78,1355,1209,10,1204,1078,9,2758,2496,25,243817,211964,86,0.256533
95928,98059,72,30951,30998,70,1217,1234,10,1229,1175,9,2486,2466,23,372238,363471,82,0.257494
243353,189898,104,194409,158921,94,5376,4451,33,4686,3593,34,8930,7127,45,885523,728395,98,0.257494
95595,90161,79,35201,32359,74,1322,1132,11,1098,869,0,2257,2167,22,205989,191771,79,0.258455
132624,110938,86,45596,37510,79,1899,1698,17,1547,1266,14,3248,2705,28,247979,199859,87,0.258455
104990,86933,89,42453,36135,77,1360,1133,8,1157,990,0,2145,1842,23,213419,179654,84,0.259416
62537,63068,70,13129,13300,38,589,570,0,659,601,0,1480,1559,16,136758,136137,74,0.259416
156688,137793,86,58998,51344,82,1785,1316,17,2275,2014,21,4556,3984,33,617260,542729,90,0.259416
46680,47414,66,17637,17710,45,588,575,0,380,395,0,1200,1247,10,157826,156946,73,0.261337
105427,102937,86,32153,31683,71,1371,1470,12,1542,1371,12,3755,3692,28,476003,464121,82,0.262298
171467,147809,85,73994,64114,83,1928,1509,18,2026,1785,21,4305,3538,34,411110,352969,90,0.262298
71678,70535,72,24307,24390,57,1078,1020,3,941,874,0,1496,1521,15,140631,135774,76,0.263259
166274,152922,85,83576,76695,81,2673,2478,23,2336,2077,20,4173,4020,30,371895,335985,87,0.26422
175169,145270,90,61230,50626,83,1936,1505,19,2010,1732,19,3747,3198,30,398496,323132,93,0.26422
218994,170097,96,71340,55167,88,2767,2267,25,2533,2096,25,5108,3936,38,487841,366631,97,0.26422
121101,100788,82,52592,43920,80,1154,1096,8,1260,984,0,2802,2310,28,295526,240913,90,0.265181
74586,71045,83,27474,27022,69,760,720,0,478,663,0,1835,1629,18,152683,143188,77,0.267102
76317,72675,79,26030,25780,61,1020,953,0,732,689,0,1597,1714,17,152536,146314,77,0.267102
192462,154760,89,132103,111299,89,2709,2314,25,3104,2566,27,6180,5210,38,718651,591328,96,0.267102
151679,135609,84,67206,58767,81,1695,1486,17,1826,1371,15,4492,4081,32,619041,533234,87,0.267102
109167,102154,76,48254,44733,75,1383,1182,11,880,978,0,2373,2268,22,218920,201986,82,0.268063
215122,183323,94,97071,86479,86,5795,4940,34,5969,5228,37,11186,9961,47,960659,830037,95,0.268063
62517,61974,68,25455,25411,50,645,689,0,531,588,0,1364,1538,14,141621,138687,73,0.268063
45344,45336,70,14930,15402,41,313,328,0,534,386,0,933,984,0,132706,131480,73,0.269024
182208,146530,89,69413,55711,88,1832,1528,19,1980,1469,20,4725,4073,35,633102,516304,95,0.269024
60713,61849,59,13869,13945,39,724,895,0,1012,989,0,1703,1644,18,139689,139414,73,0.269024
303869,209812,126,135560,99388,109,4016,2695,34,3839,2672,36,7749,5400,45,672442,462015,126,0.269024
150199,126548,81,59506,48964,81,1786,1502,17,1843,1535,17,4783,3860,35,667692,559635,89,0.269024
92151,89649,81,42353,42309,72,1412,1236,12,1395,1255,12,2879,2626,26,398196,387896,81,0.269985
71846,70751,72,31627,30350,71,780,773,0,798,805,0,1697,1734,17,190755,187886,78,0.269985
151973,126118,85,50799,42375,81,1931,1719,19,1436,1142,10,2614,2291,25,304524,253837,86,0.270945
127583,115951,79,53303,47889,77,1369,1281,12,1518,1388,15,4117,3753,31,563367,514904,85,0.270945
63315,60982,85,17600,17499,45,677,553,0,786,755,0,1219,1235,10,135221,131925,76,0.270945
171067,153456,89,60424,53480,80,2223,1854,21,2331,2097,23,5925,5432,37,771437,689562,90,0.271906
102542,86740,92,40216,34690,76,1066,1017,3,967,738,0,2047,1724,21,209036,181187,82,0.271906
196614,152566,90,68990,54390,87,2405,1979,24,2227,1579,25,4422,3515,35,381727,298621,93,0.271906
67865,69022,71,19195,19291,47,500,634,0,695,616,0,1695,1750,17,208846,208731,77,0.272867
107823,105776,75,31997,31388,72,1012,994,0,1626,1293,14,3369,3316,28,449430,440840,82,0.273828
