"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
87622,89979,71,27589,27714,65,1277,1318,12,1348,1328,11,3046,3161,25,290303,287743,79,6.99569
82958,81262,88,26153,26411,56,1246,1322,11,1320,1211,11,2746,2900,23,240600,235965,79,6.99666
35954,35925,65,10963,11125,37,428,566,0,470,539,0,1041,1068,6,101255,97145,69,6.99763
364296,252125,126,157760,112165,113,4874,3362,37,6107,4467,39,14002,10404,55,1.04858e+06,971514,131,6.99763
184288,157380,100,86767,74626,84,3281,2945,27,3617,3044,30,7613,6741,39,692636,605636,92,6.9986
101156,98809,75,36399,36009,72,1280,1098,7,1395,1224,10,3151,3039,26,292582,282597,81,7.00054
142474,121873,94,58360,50080,80,1335,1173,11,1566,1425,15,3409,3030,30,324029,280176,88,7.00442
139237,120334,84,57564,48900,81,1953,1801,19,1935,1706,21,4708,4134,35,426632,353546,87,7.00442
80005,82242,67,33370,33957,70,882,848,0,935,1109,7,2876,2780,24,231526,225452,79,7.00442
158526,123760,86,58446,47020,83,2299,1675,23,2066,1803,21,5159,4089,38,480873,381192,91,7.00442
193514,152971,99,75741,60636,85,2293,1938,22,2893,2335,27,5984,4637,41,562825,443556,91,7.00539
81251,81842,74,25771,26496,52,1031,829,0,1277,1110,8,2687,2653,23,226360,224987,74,7.00539
71086,70065,73,26678,26581,63,909,917,0,901,1118,7,2261,2312,21,224832,219877,77,7.00733
110737,101807,90,52308,47238,77,1531,1395,14,1648,1522,16,3680,3302,29,334270,298411,85,7.0083
119766,110940,78,49209,44108,78,1661,1651,15,1728,1491,17,4361,3738,34,373759,338641,85,7.0083
130625,111945,83,44366,37648,80,1390,1309,12,2097,1569,20,4479,3759,34,414964,349937,90,7.0083
108755,105687,80,48251,46409,76,1211,1124,8,1412,1307,12,3785,3356,30,342391,319829,92,7.0083
228308,174932,93,74322,56595,89,2867,2309,27,3105,2244,31,7375,5641,43,683384,528707,96,7.0083
83937,83079,81,34032,33913,70,1413,1414,14,1198,1019,5,3054,2963,26,255432,254251,79,7.01121
119390,106240,77,51993,44842,77,1649,1485,15,1856,1498,19,4222,3930,31,412597,350906,84,7.01218
94535,92356,77,35643,35255,71,1352,1323,13,1523,1375,13,3256,3338,26,323965,308184,80,7.01315
256196,189971,105,81623,62261,101,3016,2241,28,3299,2436,32,7740,5807,43,717201,531470,112,7.01509
147096,141806,77,51895,50106,78,2044,1822,19,2385,1985,21,4556,4403,32,438974,410480,86,7.01509
108162,104147,80,37828,36399,74,428,1097,7,1801,1678,18,3968,3757,29,357653,344071,83,7.01703
95910,94932,72,29899,29923,71,1287,1433,13,1180,1223,12,3327,3095,29,311680,302115,82,7.018
134692,121324,81,50021,45008,78,1815,1667,18,2070,1723,20,4949,4602,34,455226,401892,87,7.02091
89998,89303,73,29149,29496,70,1564,1415,14,1148,1177,9,2822,2789,25,271384,260452,80,7.02188
137015,131076,78,57870,55802,76,1757,1676,17,2013,1809,21,4260,4108,30,376422,350144,87,7.02188
89228,87408,75,33462,32238,72,-27,685,0,1259,1094,8,2851,2772,25,280704,268556,80,7.02382
164189,133094,84,65286,53298,83,151,1437,12,1892,1592,21,4419,3760,34,440857,353263,101,7.02382
143372,128538,80,63075,55332,80,118,1209,9,2115,1789,21,4247,3529,33,394653,335531,97,7.02382
124803,120100,79,39124,37698,75,1587,1753,14,2182,1933,19,5122,4766,34,432209,409341,86,7.02576
91193,90412,74,22298,22418,51,911,1023,3,1920,1637,16,3046,2922,26,277900,271034,80,7.02867
159247,127202,86,58967,47577,84,2029,1478,22,2189,1683,24,4906,4146,35,488005,386201,96,7.02867
59613,58373,71,11977,12015,38,687,715,0,644,785,0,1776,1740,18,161477,153828,76,7.02964
83703,81440,77,29660,29927,70,1704,1549,18,1735,1618,16,3943,3914,29,376354,364464,80,7.03158
109936,109015,78,33796,33623,72,1520,1516,15,1883,1732,18,4063,3816,30,357378,337959,82,7.03158
56782,57186,73,22438,22553,53,527,616,0,744,738,0,1605,1532,16,148261,145728,76,7.03255
92037,92137,74,37219,37039,72,1324,1452,13,1489,1524,13,3374,3213,26,297171,292274,80,7.03352
158682,149534,79,52669,47703,79,2171,1946,22,2540,2280,22,5580,5317,36,516596,468888,90,7.03449
57605,58033,75,10338,10594,36,536,390,0,675,748,0,2030,2077,20,173911,172496,75,7.03449
267674,197327,102,105721,77840,99,3739,2901,30,3483,2719,32,8902,6584,46,730506,555034,108,7.03546
87788,87291,76,30588,30390,70,1284,1211,9,1476,1535,14,2823,2829,24,273291,262484,79,7.0374
91753,89689,73,28518,28277,67,1209,1164,8,1442,1278,11,3138,3163,26,282783,275208,80,7.03934
97638,96327,77,27006,26006,71,1419,1238,12,1270,1075,6,2816,2691,25,259969,254663,81,7.03934
95739,93997,77,38225,38117,72,1320,1270,10,1224,1266,10,3100,3196,25,291234,274927,82,7.04225
91696,94077,71,16432,16215,43,1232,1221,9,1611,1568,18,3740,3751,28,322110,317862,80,7.04323
65686,67224,69,24871,24882,56,818,843,0,755,905,0,1829,1793,18,189517,188084,74,7.0442
139382,115917,84,52230,43060,81,1967,1578,17,2158,1881,23,5215,4224,36,462533,377427,99,7.0442
96396,93444,74,36122,34408,71,1146,1122,9,1189,1061,6,2970,3061,24,280190,268571,79,7.0442
118461,108283,81,44695,38680,79,1404,1302,12,1562,1327,16,3781,3187,30,345782,308862,94,7.0442
87148,87969,75,36318,36538,70,1047,1115,7,1202,1301,12,2967,2788,26,291307,284952,77,7.0442
222551,169647,101,83494,64604,89,2625,2177,25,3084,2557,29,7474,5784,42,703104,527250,98,7.0442
174998,152180,98,62449,54798,83,2188,2025,20,2422,1844,24,5023,4225,36,451193,395680,91,7.04517
71156,67878,88,26040,25783,54,1051,1250,10,870,908,0,2570,2404,23,238422,231590,76,7.04517
121167,111915,79,43944,40398,75,1908,1866,17,1709,1475,17,4211,4141,31,372570,340117,87,7.04614
123293,117176,85,39438,37347,76,1762,1775,16,1762,1749,19,3308,3174,27,305493,282340,82,7.04711
151251,121233,86,54692,43327,83,2300,1741,23,2163,1717,21,5517,4607,38,475065,376890,91,7.04711
243417,186977,94,87243,67003,90,3224,1999,32,3713,2852,33,8692,6747,46,798773,628024,99,7.04711
88612,87194,75,33293,33102,71,1167,1188,9,1140,1131,8,3117,2870,26,244831,235635,80,7.04905
130066,115065,80,46671,40832,79,1614,1706,15,1993,1656,18,4348,3972,31,396618,343794,89,7.04905
170593,137638,85,64168,50741,84,2329,1859,22,2348,1626,25,5408,4375,36,481989,378782,92,7.04905
319468,227290,120,267273,209771,115,13341,9606,46,15708,11128,60,35880,25265,110,1.04858e+06,1.04858e+06,123,7.05002
127411,116758,78,52294,47503,77,1712,1643,17,1888,1575,21,3904,3421,31,362048,316638,84,7.05002
103487,106618,65,27746,28453,50,1246,1500,14,1558,1747,16,3543,3386,28,356990,351128,79,7.05002
178460,145405,88,57527,46800,84,1987,1661,19,2457,1993,25,5467,4446,37,518591,416253,90,7.05002
116609,105422,78,36151,31736,78,1328,1163,10,1778,1491,17,3555,3171,30,323865,293571,85,7.05099
123376,114768,76,38882,34072,77,1520,1491,15,1770,1507,19,3737,3453,29,329868,292382,82,7.05099
99362,95882,81,31467,30642,72,1260,1372,11,1529,1645,16,3746,3488,30,349088,341274,80,7.05196
114150,108693,79,39080,37799,74,1522,1370,15,1556,1661,16,3463,3305,28,322767,314659,82,7.05293
247363,186463,96,86975,65398,94,3399,2260,31,3838,2845,32,8245,6211,45,757111,569320,102,7.05293
124383,113981,93,42818,40402,76,1263,1070,8,1419,1488,15,3512,3466,27,344607,327586,83,7.0539
90285,91878,72,27768,27732,61,1014,1209,8,1427,1283,14,3560,3495,27,297226,293393,80,7.05487
202678,157734,106,61801,47200,87,2744,2212,26,3303,2508,31,6918,5064,43,607095,468081,97,7.05487
86552,83933,78,28167,28245,71,994,1038,5,980,1082,6,2347,2356,22,219711,206253,79,7.05584
110231,108022,77,37622,37092,74,1450,1470,15,1447,1350,13,3879,3743,29,360855,344660,84,7.05681
75544,76052,71,15289,15448,42,1311,1196,11,979,918,0,2110,2104,20,196312,190506,77,7.05778
82292,80775,89,32134,32295,71,926,815,0,990,1035,4,2639,2607,24,233636,226714,81,7.05875
112561,96480,81,43264,36793,78,1366,1158,10,1503,910,0,3331,2696,30,289239,244706,87,7.05875
83835,84399,73,30491,30345,62,1451,1333,13,1475,1452,15,3333,3368,26,287370,284434,79,7.05972
93962,92873,74,34774,34153,70,1117,1365,10,1358,1368,14,3260,3239,27,313895,297830,81,7.06069
196739,161336,94,98845,84134,86,3594,2834,29,4217,3355,35,9695,8022,45,840529,691660,94,7.06069
98989,96795,78,29299,28765,69,1241,1186,10,1738,1426,17,3452,3380,27,317342,310237,81,7.06166
111284,100993,79,40900,36407,77,1232,1141,9,1773,1542,17,3371,2762,30,313590,272661,84,7.06166
71771,71313,74,19992,19887,49,813,700,0,635,669,0,2057,2104,20,194178,187843,80,7.06263
84254,82662,84,24742,24650,58,1423,1442,13,1233,1078,7,2953,2944,25,271998,267056,80,7.06263
173641,145148,86,78185,64909,86,2377,1930,22,2213,1698,24,5685,4521,39,492872,398248,94,7.06263
195726,160803,101,60408,48051,89,2469,2060,23,2983,2372,29,6131,5092,38,547049,436848,105,7.06263
145924,126055,86,56359,48482,82,1314,1118,10,2059,1553,21,4213,3505,32,389373,331251,88,7.0636
47871,49632,61,16301,16840,41,484,444,0,823,493,0,1396,1411,13,114816,113054,73,7.0636
65475,66873,81,20829,20733,48,927,845,0,827,748,0,2248,2147,22,199861,196448,77,7.06554
89829,88873,76,32300,31647,71,1477,1203,11,1510,1525,15,3856,3612,29,333352,326639,81,7.06554
172735,137057,88,67259,53166,87,2083,1647,20,2107,1594,23,4916,3843,37,468348,371347,94,7.06651
81230,83076,71,32647,32870,70,1204,1097,8,959,977,0,3118,3071,26,256060,247537,78,7.06748
143243,138600,80,37219,35031,78,2236,2048,21,2725,2307,26,5122,4938,32,431656,399223,85,7.06748
178008,144849,87,64486,51831,85,2467,1886,24,2261,1789,24,5851,4516,39,512229,419300,92,7.06748
83043,82043,73,32710,32331,68,1251,1303,10,1302,1067,6,3085,2871,28,280289,273758,79,7.06748
110383,100775,77,46156,41885,77,1578,1407,16,1472,1186,16,3330,3004,28,322990,287007,84,7.06748
158680,124316,88,56999,44988,84,1856,1445,19,2073,1746,22,5087,3978,38,454123,351418,92,7.06845
177375,144848,88,51952,42634,84,2233,1749,22,2324,1758,25,6000,4852,39,492483,402886,92,7.06845
112247,110108,92,43095,41413,76,2075,2014,19,1610,1540,15,4169,4122,29,366733,333819,92,7.06845
165152,141975,90,54903,47507,81,2112,1740,21,2033,1824,19,5315,4500,36,473977,419266,88,7.06942
105926,102208,76,33740,32721,73,1148,1127,7,1255,1305,13,2657,2645,25,264903,251747,83,7.07039
109051,104734,79,44832,42041,75,1429,1259,12,1314,1341,14,3693,3532,29,322588,289812,82,7.07039
134470,113286,84,49935,41309,80,1688,1444,16,1447,1409,13,3791,3043,31,358462,285642,89,7.07233
65118,66215,68,26685,26929,62,863,747,0,927,1103,7,2181,2366,20,202612,203613,75,7.07233
160331,130323,86,60290,48944,82,2001,1350,21,2044,1629,21,4705,3637,36,414222,324661,90,7.07233
81078,79923,73,28080,27161,71,1260,1068,7,1460,1211,11,3103,3278,25,262792,256999,79,7.07427
98529,97854,74,40938,40742,72,998,1309,10,1350,1362,13,3043,3005,26,323326,303894,80,7.07524
70217,70156,70,30706,30966,70,729,867,0,1013,872,0,2199,2162,21,193546,190596,76,7.07524
80513,82899,72,28082,28481,55,882,988,0,811,816,0,1989,1955,20,229939,226791,79,7.07524
83037,82251,76,34117,34720,69,1036,1232,9,1117,1144,9,2700,2623,23,238137,234136,77,7.07524
116564,113900,76,52920,53104,74,1757,1616,16,1906,1654,17,4255,3996,31,408346,385989,83,7.07524
87246,88203,72,25165,25568,54,1373,1402,13,1318,1297,12,3191,3216,27,297227,293616,79,7.07621
136954,119764,81,49382,42231,80,1777,1553,19,2136,1870,22,4743,4241,34,424529,368492,85,7.07621
93150,90250,81,28066,25736,74,965,777,0,1645,1296,14,3201,3195,26,292818,265378,91,7.07621
193762,150074,96,67940,53488,88,2734,2185,25,2889,2081,29,6005,4840,39,513784,411679,97,7.07718
100885,96994,82,36630,36439,73,1605,1711,15,1290,1369,13,3498,3403,28,295369,283244,82,7.07815
196034,154222,90,65950,52539,87,2175,1643,22,2864,2133,26,5907,4735,39,562010,443777,97,7.07912
90924,93767,73,19621,19944,45,887,970,0,1113,1140,9,3169,3007,26,276722,269514,79,7.07912
80778,83229,70,30980,31130,66,1254,1304,11,1168,1106,7,2845,2764,25,266752,266826,79,7.07912
238756,195558,91,81224,63772,91,3067,2678,26,3491,2951,30,7539,6023,43,669631,548079,96,7.07912
119720,107791,80,48633,42520,77,1449,1346,13,1933,1415,20,3825,3519,31,343087,294555,86,7.07912
132231,122674,79,40738,37897,76,1927,1981,18,1595,1479,19,4498,3916,32,391875,351102,85,7.08009
118100,101240,79,43836,36966,79,1522,1230,12,2052,1697,20,3970,3230,32,367641,299885,90,7.08106
108505,104667,83,42469,41374,72,1196,1182,9,1771,1534,15,3606,3420,29,317585,302020,83,7.083
101351,100796,78,28418,28273,62,1552,1544,14,1254,1213,11,2823,2815,25,300461,290883,83,7.083
130938,110502,93,47923,39707,81,1914,1460,17,1880,1671,18,4164,3632,32,367617,296869,89,7.08494
125261,107402,88,47695,40908,79,1321,1279,12,1468,1390,15,4125,3253,34,351116,291863,88,7.08591
137173,117384,80,46435,38610,80,1580,1398,16,1611,1444,16,4011,3099,34,362386,295869,88,7.08591
123938,120389,77,51466,50503,75,2101,1989,18,1755,1843,17,4321,4315,29,414889,395220,86,7.08882
85171,82493,73,27612,27732,61,1087,935,0,1350,1291,11,2257,2263,21,218817,207946,78,7.08882
69650,70458,73,19714,20235,45,1161,1101,6,1274,1288,10,2452,2559,22,218245,222084,76,7.08882
90228,88641,74,40172,39961,73,1210,1198,8,1462,1361,14,3399,3239,26,274743,269517,82,7.0927
97895,95994,73,38893,37831,72,1081,1215,10,1556,1643,16,3573,3593,27,348263,332132,81,7.09367
124254,107790,81,45572,39135,79,1800,1369,18,1989,1688,17,4428,3572,35,379117,317158,87,7.09367
141484,125447,85,49465,44065,79,1474,1381,15,2021,1592,19,4555,3869,34,411344,356735,87,7.09367
140440,123805,82,42304,35377,80,1542,1409,16,1979,1708,23,4169,3846,32,372866,320419,89,7.09561
105673,105701,75,35978,35535,72,1709,1750,15,1671,1591,16,4218,4067,30,360394,353536,80,7.09561
144283,124787,83,70361,61561,82,2056,1483,18,2552,2073,26,5073,4501,36,479888,413981,88,7.09755
185882,155188,86,78035,64563,86,2603,2186,24,2664,2020,28,6015,5204,36,550603,460243,95,7.09755
108166,104737,87,52902,52164,74,1380,1360,12,1589,1479,15,3581,3404,29,329972,311170,82,7.09755
111715,106962,80,45448,42778,76,1330,1328,12,1266,1123,9,3474,3276,29,299711,276443,83,7.09852
119827,116741,77,40055,39012,74,1354,1327,12,1860,1754,18,4269,4033,30,366796,349248,83,7.09852
159502,125549,91,60238,47643,84,2002,1667,20,2267,1713,24,5155,4190,37,455534,342683,92,7.09852
108656,100594,76,48337,43329,76,1589,1491,15,1645,1287,14,3956,3587,30,344302,299729,83,7.09852
332059,239425,111,171741,132055,106,5803,4433,35,6838,5502,42,15800,11892,60,1.04858e+06,1.02642e+06,115,7.10143
149015,133259,94,53039,47687,80,1567,1389,15,1636,1537,16,4460,3792,34,361191,319484,87,7.1024
228793,175239,94,129323,100801,94,5338,3987,37,7072,5431,42,14893,11953,57,1.04858e+06,1.00650e+06,103,7.10434
149568,132822,83,61352,53665,83,1924,1832,18,2118,2127,22,4897,4304,34,447095,400361,90,7.10531
141949,116622,85,48609,39780,81,1755,1582,17,2164,1716,23,5089,4068,36,411328,343053,91,7.10531
318764,207698,114,106003,68745,110,4099,2763,33,4798,3032,40,10442,6821,50,963041,623671,123,7.10628
208473,151891,94,77142,55629,91,3244,2413,30,2863,2090,28,6671,4947,43,597261,432843,98,7.10822
170001,134659,88,58976,46969,84,1863,1358,17,2271,1894,24,4918,3924,36,461220,359090,95,7.10822
87493,89811,72,39212,39362,71,1090,1374,12,1539,1422,14,3504,3539,28,317795,310063,79,7.10919
53294,52932,70,14486,14879,41,636,709,0,989,926,0,1632,1620,16,151806,147785,74,7.10919
98691,96202,79,34143,33473,71,1262,1301,10,1316,1173,9,3226,3137,26,268403,262551,79,7.11017
170535,136864,95,68113,54683,84,2324,1867,20,2319,1605,23,5192,4258,36,473847,381153,92,7.11114
161820,146887,100,43554,38495,100,2236,1945,21,2475,2097,21,5399,4898,33,462393,399044,100,7.11114
121462,104041,80,42906,37115,77,1391,1060,8,1763,1421,18,3828,3138,33,347291,285215,88,7.11114
96650,99839,74,43968,43852,72,1088,1286,11,1502,1410,14,2708,2523,25,263111,254034,79,7.11114
166731,156935,83,47443,44473,79,2016,1998,19,2654,2412,24,5664,5193,35,476538,443521,88,7.11211
81891,82685,72,34259,34429,70,857,928,0,1314,1144,9,2755,2826,24,264234,260187,78,7.11211
150377,128197,90,56961,47241,82,1849,1756,19,2397,1939,25,5004,4327,34,468780,391820,90,7.11308
84668,85820,70,30934,31036,69,909,1177,7,835,1015,4,2474,2457,22,222139,217573,79,7.11308
149779,120906,90,65719,52950,82,1913,1575,20,1981,1731,20,4988,3923,36,400875,312660,90,7.11405
138165,118338,80,51854,44181,80,1876,1613,17,2109,1682,21,5110,4384,35,440331,368997,87,7.11405
273892,202918,108,119471,94065,105,3518,2360,30,3805,2923,34,8389,6323,44,738035,547787,114,7.11793
83238,84090,72,31581,32461,64,1020,1118,7,1377,1283,13,2237,2281,23,209838,205961,79,7.11793
114556,110255,80,42588,40841,74,1359,1284,13,1757,1596,18,4583,4387,32,382657,363706,83,7.1189
180494,143520,89,74106,59831,85,2550,2124,23,2681,2050,28,5592,4477,37,514622,411789,94,7.1189
119593,109345,79,41798,38295,76,1499,1369,15,1591,1633,16,3535,2935,30,343731,308741,84,7.1189
143989,135440,86,49063,46424,76,1713,1429,15,1907,1838,18,4145,4036,30,369377,341710,85,7.11987
149293,126066,83,63207,53553,81,1717,1641,17,1983,1491,19,4800,4018,34,463581,387162,90,7.12181
142232,121504,85,35393,28060,81,1811,1704,18,2452,1961,20,4451,4016,32,419993,365154,89,7.12181
35147,37304,60,16929,17384,43,403,351,0,556,513,0,1208,1135,9,101847,102028,70,7.12278
148750,126218,85,61442,51007,83,1738,1326,19,2087,1711,20,4780,4137,34,454489,368245,91,7.12278
91463,92543,72,32925,33147,70,1573,1507,17,1397,1329,14,3439,3419,27,313983,301616,80,7.12278
90579,89120,76,23628,23525,53,1071,1021,3,1318,1043,7,3209,3061,27,281654,271012,82,7.12472
120952,106957,91,47649,42948,77,2074,1859,21,1825,1450,17,4624,4257,32,419979,372356,88,7.12569
151833,128137,84,57695,48435,82,1862,1455,17,2325,1891,24,5462,4429,38,467163,398859,91,7.12666
39622,40483,58,19530,19637,47,490,583,0,654,617,0,1187,1236,10,108652,105454,75,7.1286
120705,107553,81,51396,45913,78,1781,1511,17,1598,1499,16,4384,3899,32,382559,343931,87,7.1286
88275,87544,75,39351,39399,72,1474,1443,15,1255,1311,12,2727,2765,23,253566,249366,81,7.12957
237032,168549,104,93112,69535,97,2764,1966,27,3758,2657,34,7772,5460,45,712161,512900,107,7.12957
103800,101374,79,36124,35488,73,1303,1217,11,1429,1232,12,3225,3165,27,290622,277761,81,7.13151
111228,99917,81,40604,36000,77,1367,1365,12,1654,1272,16,3663,3082,31,333869,292123,84,7.13151
64796,64342,70,26826,26902,67,755,732,0,830,636,0,2206,2116,20,197316,190767,78,7.13248
172217,153266,87,64332,57190,82,1781,1436,17,2597,2042,27,4715,4158,33,430044,372364,90,7.13345
140903,116921,85,54140,46049,81,1579,1477,15,2282,1614,26,4176,3564,33,416051,345671,88,7.13345
82983,83326,68,24723,24606,56,1298,1272,11,1098,1288,11,3008,2905,26,260676,259627,79,7.13539
104176,102732,75,40637,39428,74,1338,1221,11,1613,1400,15,3518,3580,26,329793,325671,81,7.13539
40629,41306,61,14148,14499,41,382,439,0,435,552,0,1200,1194,10,105230,109041,72,7.13636
120966,105404,78,47405,40809,79,1597,1456,15,1632,1382,15,4294,3745,32,371260,316980,88,7.13636
203875,159195,89,87401,69157,88,2779,2259,25,3110,2466,30,7308,5922,42,648236,509848,97,7.1383
63020,63792,70,27451,27743,56,921,870,0,958,941,0,2058,2064,20,204669,202201,75,7.1383
91601,90589,73,24556,24409,53,573,1152,8,1493,1446,14,3452,3070,29,293022,286391,81,7.13927
132290,120739,83,51805,46247,78,1792,1564,17,2279,2100,22,4345,3878,32,449299,407289,87,7.14121
218575,170441,98,74009,56271,91,2967,2248,28,2957,2602,27,7318,6091,41,656751,521392,100,7.14218
104870,102748,75,38377,37950,73,1215,1182,9,1494,1586,15,3612,3534,27,294980,288189,84,7.14218
118584,114032,75,49959,47541,75,1655,1633,15,2037,1579,20,3978,3760,30,377976,355946,82,7.14315
359150,251917,120,163316,118404,117,5812,3978,38,6608,4732,41,15048,11313,55,1.04858e+06,996767,123,7.14606
234931,181125,90,86078,64387,90,3019,2448,27,3638,2865,32,7552,5632,44,671901,512288,98,7.14606
185726,150086,86,68434,54424,84,2146,1651,23,2383,2028,25,6067,4876,40,504737,392815,92,7.14606
100826,97090,84,41762,41315,73,1543,1532,14,1487,1509,14,3516,3318,28,309526,302331,81,7.148
214212,155269,93,69224,51051,92,2504,2086,23,3060,2138,29,6244,4740,39,592309,443671,99,7.14897
158855,128665,91,56089,45020,82,1856,1335,18,1958,1747,20,4351,3679,34,372887,296363,90,7.14994
70052,70908,72,22980,23140,51,1235,1074,6,1096,933,0,2240,2482,22,206711,205399,78,7.14994
99093,96233,81,40095,38593,73,-93,867,0,1553,1508,16,3249,3115,27,269614,259707,80,7.15091
145862,134294,82,39994,35408,78,381,1215,10,1959,1767,21,3965,3845,31,392888,357351,86,7.15188
72127,71415,74,18518,18715,45,1185,1274,11,1099,1017,4,2481,2304,22,236524,229100,81,7.15188
117747,103314,83,42611,37028,78,1575,1407,14,1701,1432,17,4363,4011,32,391503,347354,88,7.15382
81020,81202,72,31724,31563,70,1190,1216,9,1263,1125,8,2773,2781,24,273371,269197,81,7.15479
107606,103467,77,52337,50198,75,1540,1482,16,1560,1565,17,4196,3956,31,361718,340664,83,7.15673
146474,129324,86,58550,51610,80,1701,1512,16,1742,1538,18,4849,4258,33,423821,368900,85,7.15964
87825,88442,73,16940,17100,42,1125,1097,7,1446,1412,14,2826,2837,24,252474,250899,79,7.15964
62222,61206,72,24041,24326,54,760,671,0,838,890,0,1924,1932,19,186543,188369,76,7.16061
78363,75385,85,29700,28761,73,1100,1081,6,1280,1077,7,2865,2750,23,242519,231018,90,7.16061
102835,99211,79,30476,29845,73,1345,1460,12,1564,1596,17,3667,3541,28,335061,311039,83,7.16158
133084,114583,79,52043,44254,79,1668,1387,17,2047,1706,21,4629,3912,34,411991,348577,88,7.16255
73140,72020,84,29269,29602,69,820,978,0,906,922,0,2300,2275,23,221135,220375,77,7.16352
215544,164452,95,81303,62693,90,2518,2076,23,3249,2601,30,6934,5116,44,667778,515492,102,7.1674
95081,94643,81,23341,23406,53,1371,1265,12,1391,1389,15,3384,3362,27,327529,312645,80,7.1674
134391,125994,78,58750,53720,78,1811,1512,17,2227,1907,22,4283,3922,32,404133,374886,84,7.1674
137341,125453,79,57219,51567,77,1918,1616,17,2185,1849,23,4561,3961,34,412549,369377,86,7.16837
125255,117070,78,52874,48244,77,1663,1536,17,2087,1636,21,4268,3966,31,420802,374085,84,7.16837
143108,120473,83,46379,38751,80,1856,1519,18,1886,1634,19,4359,3359,35,347422,282183,88,7.16837
106533,103404,88,41601,41336,72,1388,1413,14,1646,1415,16,3220,3340,26,280762,267792,81,7.16837
72725,73303,70,18510,18676,44,909,839,0,924,1061,5,2517,2344,23,227415,220313,78,7.16934
113443,102207,85,44506,40143,76,1587,1424,16,1544,1274,16,3633,3117,30,320420,282265,86,7.17128
114267,109488,93,40170,39281,74,1829,1722,16,1743,1738,16,4059,3950,29,391653,364626,84,7.17419
186942,154363,84,75052,61128,83,1948,1628,19,1931,1528,22,5175,4178,38,515470,424646,90,7.17419
79066,75811,77,31342,31000,72,1096,1153,9,1150,1148,8,2350,2290,24,250546,244560,83,7.17613
221184,189312,94,135529,117831,88,3926,3330,31,3667,3276,31,8422,6908,44,789256,641041,97,7.1771
85016,85637,73,22313,22617,47,1073,1041,4,1052,1141,8,2788,2723,25,267993,259501,79,7.1771
109141,105469,79,45176,43047,75,1883,1610,19,1820,1638,18,4040,3838,31,370906,347227,81,7.17807
85111,83968,76,16307,16305,42,1054,1110,8,1535,1651,15,3212,2841,29,276376,261037,79,7.17904
68884,70500,68,28524,28879,68,1327,1277,12,1025,874,0,2629,2475,24,225559,219489,77,7.18002
80546,79842,74,30492,30170,70,1419,1308,12,1174,1282,11,2820,2756,25,249449,244021,78,7.18002
104692,102488,75,32879,32074,72,1324,1147,9,1609,1520,15,3873,3768,29,358910,350180,82,7.18002
90273,91647,71,34726,34404,71,915,916,0,1312,1188,11,3084,3064,26,283806,271783,81,7.18098
221486,168278,93,74559,56165,90,2669,1987,28,3030,2314,29,7335,5557,43,668058,495999,99,7.18196
118295,105842,78,42646,36835,78,1446,1253,12,1526,1379,16,3935,3508,31,367593,316542,88,7.1839
135898,120943,87,56614,49982,78,1806,1584,17,1905,1561,19,4174,3780,32,367008,313402,87,7.18487
201955,173198,88,74536,63835,84,2689,2489,23,3107,2660,27,7554,6563,40,694017,575347,92,7.18487
88621,88682,73,21798,22093,50,964,996,0,961,1034,4,2838,2888,24,250745,246539,80,7.18778
78910,77980,72,23637,23590,62,1261,1067,6,1239,1114,9,2462,2352,23,230003,226953,78,7.18875
144755,117664,85,53372,44099,81,1963,1512,21,1780,1482,18,4524,3637,34,434490,347230,90,7.18875
150899,134164,85,47132,40413,83,1991,1774,19,2092,1621,23,4846,4374,33,435409,385772,90,7.19069
279687,203935,100,100739,74950,98,3108,2403,29,4018,2907,35,7733,5509,45,693191,499292,106,7.19166
68819,68898,70,30875,31210,69,844,851,0,1088,1085,7,2207,2185,21,214550,204892,80,7.1936
79111,79346,73,28978,28923,70,1033,1041,4,1181,1031,4,2615,2546,23,254831,244131,78,7.19554
88933,88195,73,30426,30540,70,1415,1250,13,1117,952,0,2939,2876,26,276985,267241,79,7.19554
69247,70637,71,26351,26423,60,823,861,0,691,646,0,2046,1987,21,190445,180605,77,7.19748
63820,64466,70,15619,15733,41,768,885,0,820,786,0,1968,1892,20,176488,171687,78,7.19845
103627,101199,77,32354,32139,72,1672,1491,15,1479,1194,17,3332,3250,27,312530,293685,81,7.19845
94597,95053,72,26494,26868,55,954,1138,7,1093,1182,9,3052,2913,26,299305,287884,80,7.19845
135706,114832,89,56364,47823,81,1841,1472,16,1944,1766,18,4866,4334,33,422570,353896,89,7.20039
253879,177350,102,101003,71246,98,3101,2206,29,3566,2410,33,8028,5483,45,727138,494953,107,7.20233
103444,102221,74,39362,38956,73,1417,1355,13,1259,1360,12,4058,3872,30,337455,322266,82,7.20233
36670,37756,63,8302,8524,34,460,524,0,628,651,0,1187,1130,8,112798,111348,73,7.2033
166693,132405,89,62579,49645,83,2382,1872,23,2431,1935,25,5643,4458,38,485538,376453,93,7.20427
103507,101615,79,34924,33205,73,1259,1303,12,1194,1257,12,3867,3529,30,324731,317796,91,7.20427
