"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
106336,104624,75,29825,29914,63,1537,1430,14,1338,1417,14,3579,3520,28,422852,403499,81,0.333559
118668,116419,88,40020,39417,73,1205,1211,11,1297,1219,10,3544,3621,27,402075,390191,82,0.334642
150784,134673,82,60612,52824,82,1445,1406,13,1637,1556,16,4136,3685,32,436310,385127,88,0.336808
179520,166052,86,75092,68814,80,1787,1547,17,2093,1921,21,5093,4804,33,563601,511427,86,0.344389
143575,125365,81,62618,54730,79,1644,1362,16,2048,1574,19,4376,3800,33,494085,429675,87,0.346555
36385,39597,49,9471,9783,35,319,386,0,193,321,0,847,852,0,107782,107739,71,0.347638
145473,133854,78,74014,68792,79,2149,1954,21,2015,1827,20,5089,4496,35,627715,537508,88,0.347638
110372,107900,74,49228,46593,76,1270,1538,13,1441,1186,12,3267,2884,28,387826,360730,82,0.347638
36879,37684,53,11957,12279,37,330,492,0,341,403,0,979,1081,6,138258,136775,71,0.348721
109226,108222,92,34839,34659,73,1273,1157,8,1211,1137,7,3042,3080,24,358761,355587,83,0.348721
111081,108995,77,65923,64760,75,1317,1167,10,1694,1428,16,3684,3581,29,421136,399124,84,0.349804
159444,137943,86,69547,59142,84,1601,1337,14,1634,1368,15,4169,3655,31,485513,409805,92,0.350887
139435,123998,83,52672,46795,79,1582,1446,15,1572,1475,16,4078,3712,31,446678,387760,88,0.353053
97144,96496,78,23461,23306,63,954,1018,3,1178,1113,8,2871,2936,24,340706,325071,81,0.354136
124603,111322,82,65278,57792,79,1116,1070,8,1243,951,0,2934,2793,25,352103,307634,86,0.354136
198281,159333,92,79021,65132,87,2206,1825,23,2313,1663,24,4944,3919,36,568898,460552,94,0.358468
55788,59596,63,19628,20400,43,554,454,0,582,583,0,1326,1368,13,150577,148269,75,0.358468
89594,90887,72,19308,19778,43,995,1086,6,1041,1238,11,2834,2926,24,329466,319365,78,0.358468
103289,102569,72,34862,34424,71,1439,1416,13,1380,1199,9,3183,3047,28,374676,367647,80,0.358468
53112,52384,71,15790,16114,42,411,390,0,650,616,0,1366,1326,15,148933,138473,72,0.359551
106988,105898,74,39760,39588,72,1140,1172,9,980,1037,4,3102,3052,26,314300,302323,82,0.360634
111404,110173,75,27970,27544,68,1240,1117,7,1346,1323,14,3120,3032,27,345338,326568,81,0.361717
110395,109414,74,28536,28307,65,1134,1245,10,1271,1232,10,2728,2675,25,359567,347175,80,0.362799
118426,113157,78,48636,46121,75,897,751,0,1236,1261,11,2336,2280,22,301871,286305,82,0.362799
102057,99533,82,33839,33525,71,1216,1052,6,1150,1149,9,3354,3321,28,372509,362042,80,0.363882
113729,113255,74,34487,33826,73,1444,1409,13,1053,1293,11,3110,2918,26,384003,369302,86,0.364965
69140,67554,82,21147,21091,48,665,594,0,851,893,0,1559,1525,15,192460,187733,76,0.367131
207665,169585,91,83108,66215,88,2634,2440,22,2644,1891,25,5923,4944,37,647803,527574,100,0.368214
108081,107430,79,22540,22423,50,1338,1168,11,1344,1296,12,3577,3286,29,420195,404876,80,0.368214
151845,146418,82,44234,42689,77,2151,2068,20,2145,2114,20,6153,5874,35,731268,687924,87,0.368214
94194,95754,72,36520,36560,71,1318,1305,13,1301,1176,9,2916,2715,25,364039,358396,78,0.369297
123048,119697,81,29011,28344,73,1393,1196,12,1747,1812,18,3966,3794,29,485899,467153,83,0.37038
88129,87468,72,34791,34584,71,875,924,0,814,985,0,2470,2549,23,292245,288169,80,0.371463
62839,61306,68,138285,130022,74,226,167,0,271,293,0,31,74,0,-214,590,0,0.371463
110884,109530,75,41227,40666,73,1254,1332,11,1219,1306,11,3663,3334,29,430422,417227,82,0.372546
92849,91731,74,35067,34784,72,1205,1258,10,980,1027,4,2722,2576,24,348475,336060,84,0.373629
73406,74143,69,26902,26889,63,933,917,0,889,870,0,1733,1718,18,222584,217088,75,0.374712
166633,142675,84,92184,80322,84,1701,1637,17,2248,1945,20,4839,4001,35,553196,464704,93,0.375795
138018,125205,88,55636,49799,80,1710,1701,15,1711,1487,17,4292,3977,31,499922,457880,87,0.377961
153551,131623,85,61895,54003,84,1616,1138,10,1635,1546,16,3904,3416,31,483249,404200,92,0.379044
69037,70457,70,16688,16776,44,920,955,0,537,739,0,1582,1483,16,195675,186729,77,0.380127
66605,65409,77,20509,20472,48,880,835,0,658,538,0,1656,1599,17,199456,194337,78,0.380127
141733,123575,98,54786,47822,80,1349,1309,12,1454,1284,12,3422,3095,29,419300,365388,88,0.382293
100289,98553,81,31052,30712,73,1355,1369,12,1459,1622,14,3336,3229,28,391394,377561,81,0.390957
107945,106265,78,44140,43649,74,1088,1076,6,1354,1193,11,3169,3240,27,375649,357225,81,0.390957
26811,29017,42,9428,9769,35,309,329,0,251,333,0,785,981,0,99747,97019,70,0.39204
241890,182894,108,106017,83031,93,2822,2205,25,2974,2136,30,6800,5296,42,800909,616454,100,0.39204
233102,176948,93,99316,75049,91,2819,2272,25,3011,2037,31,7491,5249,45,875598,662865,100,0.39204
169390,143777,86,64440,55079,83,2041,1893,20,2248,1879,21,4476,4113,32,507961,440773,90,0.393123
93854,92153,76,32475,32526,71,950,863,0,756,771,0,2268,2202,21,273504,266781,80,0.395289
88768,88798,75,38327,38203,71,856,967,0,1293,1230,11,2524,2331,22,321448,306116,79,0.396372
158734,136315,84,76645,66733,83,1846,1582,18,2099,1647,18,4512,3744,35,550869,454656,91,0.397455
77631,77272,77,19224,19460,44,606,761,0,975,672,0,1944,2074,20,194254,189486,75,0.398538
69572,70760,71,27711,27845,68,525,617,0,501,620,0,1588,1535,15,182857,172930,77,0.400704
96786,96858,74,44250,43913,72,1025,949,0,1120,1059,6,2873,2745,26,307377,301808,79,0.403953
125108,111618,79,59914,53641,78,1345,1261,13,1525,1273,12,4235,3769,32,493848,429329,86,0.403953
121848,110149,95,48038,43173,79,1415,1381,12,1429,1538,14,3980,3695,30,445908,396717,85,0.403953
82377,80398,85,27999,27790,70,853,920,0,783,783,0,2475,2336,24,275859,271990,79,0.405036
48980,51802,62,21476,21555,53,467,539,0,692,616,0,1334,1427,13,150775,147206,73,0.406119
67385,67048,75,31128,31002,68,625,645,0,828,615,0,1440,1447,14,157761,151768,78,0.408285
185240,151653,86,83235,68289,85,2356,1886,22,2166,1799,20,4908,3912,36,579409,475548,94,0.408285
121494,116772,87,31808,31268,74,1574,1645,17,1389,1498,15,4175,3979,30,514744,479067,86,0.411534
143058,126398,86,59488,51508,80,1399,1256,13,1487,1423,15,4039,3247,32,484136,423955,89,0.411534
147002,133430,80,72640,65498,81,1769,1513,16,1951,1702,19,4373,4050,32,515863,474471,90,0.412617
116343,104699,87,50751,45143,77,1366,1075,6,1211,1247,11,2898,2672,26,376249,331306,85,0.4137
34910,35271,55,10349,10545,37,360,461,0,445,512,0,1083,1196,10,129310,127498,73,0.414783
118058,115619,89,42847,42136,74,1684,1537,16,1412,1305,12,4155,4011,30,480916,456208,85,0.415866
103740,101532,76,29447,29180,71,1124,913,0,1015,1023,4,2405,2384,23,298884,287336,82,0.416949
116825,113552,83,32603,32381,73,1523,1303,13,1558,1282,13,3312,3291,26,413196,395876,81,0.416949
85363,87103,75,41596,41527,71,1146,1173,9,664,736,0,2180,2171,21,261804,262701,76,0.416949
53258,54098,67,10543,10855,37,475,483,0,444,452,0,1497,1561,16,176500,172567,77,0.418032
53745,53669,83,27478,27819,66,480,478,0,626,466,0,1103,1055,5,131222,132159,74,0.423447
47598,50057,57,17825,17830,44,712,704,0,407,358,0,1091,1191,8,146234,140537,77,0.423447
121280,120262,76,45889,45933,73,1119,1282,10,1691,1685,17,4102,3999,30,493188,478945,84,0.423447
203002,167301,89,91144,75762,86,2705,2201,25,2181,1712,22,4890,3874,36,565277,457496,92,0.423447
105857,104359,74,33998,33652,73,1385,1487,13,1398,1327,13,3498,3237,28,403216,386523,82,0.42453
26366,26787,59,9413,9595,36,375,530,0,448,367,0,757,783,0,95833,93530,65,0.427779
148355,142041,81,54898,53202,79,2122,2157,21,2018,2099,20,5227,5036,33,632616,598764,88,0.427779
170556,145320,87,81158,71160,84,1651,1442,15,1821,1405,19,4049,3332,32,471460,408378,99,0.431027
110768,107494,78,42308,41564,74,1287,1106,11,1286,1105,7,3080,2930,27,335201,324211,80,0.431027
157118,136996,86,72958,63829,81,1871,1539,19,1947,1422,19,4033,3634,32,477655,413116,90,0.436442
342590,228366,122,153027,107431,122,3406,2287,31,3769,2769,34,8736,6194,47,1.04858e+06,742701,129,0.436442
149878,144091,80,60144,57986,79,1402,1428,15,1589,1535,16,3737,3466,29,447183,417535,87,0.438608
108922,109073,75,45130,45386,73,1863,1909,17,1570,1593,16,3871,3643,29,455050,441598,82,0.438608
77709,79562,71,17520,17639,43,739,636,0,856,658,0,1593,1624,16,202920,193680,79,0.438608
112341,108666,86,49720,48508,74,1306,1262,13,1230,1170,10,3334,3242,27,412766,407928,82,0.441857
101573,100635,80,41950,41701,72,1199,1152,9,1184,1243,11,2652,2506,24,337985,322619,80,0.44294
103753,103429,74,35241,34907,72,1154,1065,6,1233,1068,6,3258,3031,27,370024,346083,84,0.444023
146598,139482,79,43928,41367,77,1643,1566,17,1329,1493,14,4084,3903,30,478953,443565,85,0.445106
122781,119200,79,44481,43684,74,1328,1182,10,1191,1153,9,3911,3656,29,407740,394454,83,0.446189
179610,149848,88,82435,69957,83,1873,1725,19,1804,1418,19,4602,3889,34,497477,416496,90,0.446189
102669,102784,75,41647,41050,73,967,1035,4,1365,1290,13,3052,2897,26,370179,362346,80,0.449438
79829,79471,74,37946,37748,70,483,703,0,705,662,0,1971,1870,20,212182,204906,77,0.452687
65539,67259,69,19405,19599,46,713,814,0,590,556,0,1467,1526,15,186874,179597,77,0.452687
218508,167404,97,73824,55825,88,2300,1821,22,2348,1720,25,5615,4368,40,638483,511620,97,0.454853
147376,131553,80,71198,61076,80,2081,1573,20,1722,1742,16,4521,3854,33,538064,473891,88,0.454853
33968,36842,42,17235,17436,43,338,396,0,392,528,0,1060,912,0,122113,120983,79,0.454853
116882,107608,80,51825,48221,77,1208,1193,10,1841,1525,17,3680,3462,29,454150,421251,83,0.454853
275878,212813,103,113522,88795,96,3519,2604,30,3278,2665,28,7815,6416,43,976665,788581,104,0.455936
157882,145769,84,46031,43461,77,2099,1707,20,1936,1840,18,5020,4729,34,554343,509770,86,0.455936
69116,66362,80,30385,30336,70,459,633,0,767,537,0,1206,1219,10,165508,161243,80,0.463517
155519,129862,84,57190,47079,81,1660,1410,15,1506,1244,13,3784,3146,32,442761,370341,88,0.463517
134002,117471,86,54955,50152,79,1281,1287,11,1273,1315,12,3206,2884,28,414407,364444,97,0.465683
120066,113579,75,54047,49834,75,1434,1401,13,1633,1565,17,3932,3546,31,427020,393497,83,0.465683
160627,139915,86,63302,57115,81,2036,1920,19,1653,1357,15,4110,3574,33,455351,408867,87,0.465683
134210,126580,91,63614,61696,77,1260,1315,11,1569,1592,14,3810,3734,29,441036,417669,86,0.471098
128174,115763,87,50348,45096,77,1244,1086,7,1572,1307,15,3078,2734,27,385276,344628,86,0.471098
216174,165391,98,89673,68555,89,2295,1890,23,2755,1908,28,6137,4724,39,704021,531612,107,0.471098
105421,108341,73,41671,42240,71,1057,1274,11,1463,1367,14,3564,3364,28,366216,355109,80,0.471098
90037,89359,75,34145,33603,72,805,988,0,1149,1193,8,2738,2685,25,326578,314750,80,0.472181
148634,141652,93,40941,39443,77,1393,1344,13,1642,1654,16,4727,4576,31,515332,488362,88,0.474347
158388,134998,90,61546,52842,81,1644,1405,14,1843,1675,18,4605,3736,34,536185,454622,90,0.474347
97786,95509,77,21272,21059,48,1071,1067,5,1161,1223,10,2704,2720,23,312649,295476,82,0.476513
181997,142248,96,69389,55069,85,2095,1442,22,2048,1841,24,5069,3866,38,618417,494007,94,0.476513
46682,45247,69,15795,15936,42,406,336,0,340,420,0,1320,1282,12,127009,125477,73,0.478679
161736,138155,86,68026,56475,82,1637,1270,13,1951,1426,20,4532,4019,33,526498,448828,92,0.478679
36252,33924,68,11535,11561,39,297,383,0,178,444,0,1017,971,0,110538,105660,71,0.479762
117691,115376,86,36085,35655,73,1353,1479,12,1363,1361,15,4024,3777,30,459361,430198,86,0.480845
35652,36821,65,10984,11041,38,302,318,0,548,484,0,1161,1220,10,140738,138216,74,0.481928
169885,138888,85,68448,54931,84,1885,1414,19,2164,1679,22,4895,3786,36,597410,493907,96,0.483011
86419,85092,77,32903,32729,71,842,785,0,1043,984,0,2364,2365,22,280172,272581,78,0.484094
164504,139112,85,75687,63199,84,1288,1221,10,1687,1643,17,4466,3920,33,521547,446095,89,0.485177
166531,144506,90,59174,52743,81,1637,1351,19,1729,1513,16,4265,3856,31,478491,423138,95,0.487343
124034,111026,80,52396,48053,78,1207,1123,8,1322,1255,10,3650,3318,30,382639,332202,87,0.487343
155237,131097,85,63412,53632,83,1670,1185,15,2003,1749,20,4599,3663,35,515392,431181,91,0.488426
24685,25252,47,10472,10728,38,230,161,0,212,262,0,516,606,0,73637,72503,68,0.488426
94193,95053,73,21796,21576,53,904,782,0,1140,1085,6,2565,2535,23,370650,360288,81,0.490592
45901,47144,63,13817,14115,40,588,608,0,334,377,0,1086,1030,4,157659,154295,73,0.490592
133695,120205,88,48873,44067,79,1229,1108,10,1562,1129,11,3002,2554,27,365348,322679,86,0.491675
110826,109116,78,22450,22510,50,1382,1292,11,1021,968,0,3066,2946,25,363483,348672,81,0.492758
165492,142096,96,64440,55681,83,1594,1412,16,1918,1460,20,4401,3797,33,509348,438674,88,0.498172
40979,40862,62,17151,17100,44,319,313,0,527,399,0,1123,1178,9,130385,129079,66,0.498172
112797,112796,74,32040,32068,69,1355,1261,12,1280,1236,10,3862,3731,28,419461,408978,81,0.498172
95022,93356,76,22798,22727,51,1200,1146,8,1193,1393,14,3002,2833,25,343966,330472,80,0.499255
187214,145896,92,86206,69044,87,1696,1484,17,1784,1602,20,4518,3929,34,561384,445540,95,0.499255
108504,105861,76,33592,32914,74,1408,1329,13,1499,1341,13,3552,3564,27,449623,428197,84,0.501421
102795,101234,74,39558,38442,72,856,933,0,1173,1064,6,2474,2234,23,335152,312172,91,0.501421
56328,55502,70,21082,21247,46,391,373,0,527,559,0,1178,1169,10,142677,138983,75,0.502504
169077,143820,100,74043,63545,83,1750,1275,15,1810,1697,17,4397,3603,33,498252,426949,91,0.503587
115462,115417,75,32603,32328,72,1172,1275,9,1233,1173,9,3341,3198,28,386867,374506,81,0.503587
89350,88486,72,35521,35143,71,1086,1061,6,1081,875,0,1914,2001,19,264016,256920,79,0.50467
106288,103085,77,36013,35481,74,1096,1118,7,1241,1183,10,3119,3228,25,336651,322233,83,0.507919
82255,83656,73,21499,21646,48,959,934,0,1096,989,0,2380,2430,22,283613,276928,79,0.507919
284925,193503,107,123244,86720,104,2913,2120,27,3166,2203,30,7547,5376,45,864764,591159,111,0.509002
170245,147918,97,78342,69595,82,1957,1824,18,1645,1646,18,4833,4240,34,511007,454901,92,0.510085
117253,114260,84,50003,49265,74,1300,1409,15,1163,1429,14,3601,3549,28,419243,403455,82,0.510085
164996,145471,100,92571,83510,82,1533,1262,13,1955,1657,20,4259,3820,31,487582,428723,91,0.511168
99121,98180,74,29111,28427,71,910,874,0,1326,1161,11,2861,2870,25,321947,312514,80,0.512251
64426,64013,79,18896,19110,47,684,643,0,612,690,0,1306,1341,13,184459,185418,75,0.513334
28294,27526,56,90168,84622,68,68,80,0,299,283,0,40,128,0,301,684,0,0.516583
105873,104565,74,45083,44442,73,1157,1160,9,1140,1102,8,3060,3060,26,353926,344430,84,0.516583
93372,92995,75,25409,25044,57,1047,1090,6,921,926,0,3051,2843,26,318396,310867,79,0.517666
143595,123173,87,60174,52210,81,1288,1381,12,1495,1427,14,4312,3520,33,467720,383884,92,0.518749
42306,42588,70,8409,8473,34,425,476,0,185,271,0,1123,1138,8,130251,129781,73,0.518749
40533,41421,66,12961,13180,39,414,505,0,655,498,0,1350,1436,14,166462,161263,72,0.518749
149158,131694,82,73333,64542,80,1215,1068,8,1345,1278,11,4342,3952,33,446059,394902,88,0.519832
100421,99071,74,31918,31673,72,983,1136,6,1651,1369,14,2819,2825,25,328620,315627,80,0.520915
96545,95042,75,37633,37001,72,1292,1144,8,1346,1162,11,2946,2941,25,359816,346788,80,0.521998
132960,116376,81,54288,46432,80,1563,1519,15,1529,1247,12,4125,3688,31,503242,437561,89,0.521998
41478,44242,57,15703,16262,41,292,333,0,412,384,0,1091,1069,7,120165,121117,72,0.523081
41569,44224,54,19582,19954,45,426,498,0,357,420,0,835,870,0,130619,130347,70,0.523081
42850,42565,67,13357,13646,39,312,350,0,636,447,0,866,827,0,113367,115185,70,0.524164
31498,30950,60,16061,16047,43,355,281,0,368,349,0,745,814,0,100049,100661,64,0.525247
116635,113738,76,39274,38221,74,1361,983,0,1274,1215,10,3732,3608,28,434893,413764,81,0.52633
140188,132551,79,64963,60695,78,1699,1733,16,1700,1483,17,3537,3443,29,406701,368170,83,0.527413
71775,73410,58,28732,28777,57,1013,1092,6,847,769,0,1727,1792,17,206003,197421,76,0.527413
98974,98141,74,55735,55637,73,1022,1043,5,1412,1330,13,2985,3111,24,353450,334511,80,0.528496
88470,87863,73,41422,41352,72,990,1030,3,1264,1096,7,2403,2417,22,321125,319243,79,0.529579
192816,161236,87,91282,77461,85,1965,1653,19,2045,1817,20,4766,4065,35,501921,421830,90,0.530662
117998,110145,94,39928,35760,94,1408,1461,12,1534,1457,14,3794,3523,28,455036,411026,94,0.530662
84092,83271,72,46277,46210,72,694,756,0,856,781,0,1952,1951,18,237696,231234,77,0.531745
85050,85929,73,27678,27544,69,985,989,0,885,865,0,2273,2077,22,279761,270090,77,0.531745
91013,87502,81,39053,38649,72,883,908,0,712,906,0,2190,2260,22,269068,257863,80,0.532828
160556,136845,86,72583,61593,82,1900,1378,19,2235,2055,21,4886,4255,35,570476,493442,87,0.532828
95825,95071,76,25578,25400,57,1174,1132,8,902,1007,2,2461,2346,23,284156,265963,77,0.533911
30427,30489,58,16458,16513,43,336,375,0,490,504,0,854,895,0,114851,111409,69,0.536077
120150,105979,82,52144,46705,78,1451,1436,14,1721,1328,15,3415,3137,27,457438,405711,86,0.538243
135171,126544,86,55425,51438,76,1415,1273,12,1386,1213,12,3846,3667,29,450442,421488,85,0.539326
153214,136933,80,54670,48058,79,1666,1357,16,2045,1846,22,4866,4531,33,557545,499649,85,0.540409
181421,150856,87,74333,61894,84,1626,1316,14,1895,1717,18,5476,4376,36,594098,499790,92,0.541492
114248,110416,76,37290,36779,75,1167,1171,9,1196,1179,10,3321,3168,27,350275,340977,83,0.541492
182898,147906,98,84945,68128,85,1607,1319,15,2216,1580,22,5392,4325,36,614091,488892,91,0.541492
89144,88346,78,24217,24274,55,732,738,0,722,864,0,1915,2009,18,227325,216907,77,0.542575
42287,40964,68,21558,21650,49,474,353,0,558,458,0,1116,1092,7,137914,132822,75,0.545824
158169,135293,90,58062,50159,82,1637,1348,14,1842,1625,18,4669,4035,33,489903,412101,91,0.546907
106855,103712,83,44396,43818,74,1143,1211,11,1489,1275,13,3250,3037,27,376597,366595,82,0.546907
78360,80043,73,24490,24580,52,606,614,0,958,856,0,2179,2287,21,282663,272917,77,0.546907
113747,111010,78,54259,53070,75,1483,1476,12,1862,1524,20,4062,3917,29,439165,422340,81,0.54799
51218,51496,68,21647,22031,51,326,475,0,523,618,0,1371,1401,13,160414,159393,78,0.549073
113072,112127,81,49301,48750,75,1223,1364,12,1413,1326,12,3037,3040,25,358153,340899,82,0.551239
107488,107325,74,26068,25772,58,1418,1370,12,1216,1123,8,3069,3064,24,375494,352546,82,0.551239
174141,139475,87,71952,56812,85,1964,1609,18,1717,1539,18,4830,3686,38,623243,483960,93,0.552322
127010,125251,78,30820,30447,74,1354,1351,12,2150,2055,21,5581,5503,34,567602,540195,84,0.552322
240474,188791,93,108896,87076,91,2621,1937,25,2897,2233,26,6469,5353,40,725061,584813,101,0.554488
83902,82845,72,23077,22825,53,874,916,0,860,967,0,2049,2008,20,255008,242868,80,0.556654
206671,164083,88,78209,61423,87,1910,1586,19,2501,1929,24,5579,4483,38,626547,490807,97,0.556654
194767,153177,92,81506,64528,86,1971,1673,19,1922,1352,18,5030,3859,37,614845,478881,93,0.557737
29857,30564,58,11003,11350,37,316,355,0,342,317,0,844,844,0,108808,109305,70,0.557737
44100,46442,57,11483,11608,38,320,417,0,384,458,0,951,1013,3,135632,134960,71,0.55882
197845,156528,91,80738,65108,88,2691,2036,24,2142,1833,22,5297,4386,37,612660,496653,96,0.55882
110301,103218,93,36803,34302,77,1545,1489,15,1335,1208,11,3770,3605,28,403992,364603,93,0.55882
98491,90189,75,43841,39795,75,1507,1241,13,1248,1147,10,2612,2527,23,292359,274313,77,0.55882
55556,56209,84,21534,22120,47,362,442,0,495,459,0,1365,1431,13,156578,155423,73,0.559902
148225,128617,84,61009,53796,82,1763,1530,16,1561,1265,14,3395,3006,29,390503,345056,89,0.559902
105671,104067,75,44275,43649,73,1218,1056,6,1233,1294,12,2818,2923,26,331507,312393,83,0.562068
50429,51738,65,13445,13665,39,310,429,0,428,453,0,1102,1240,11,158217,157968,75,0.562068
171431,144378,85,79389,68902,85,1616,1329,17,1687,1524,16,4314,3513,33,488863,405587,93,0.563151
93722,92494,73,36756,36488,72,1099,1124,7,977,963,0,2953,2768,26,338662,328979,81,0.564234
29403,31709,55,13374,13510,40,292,291,0,264,385,0,845,900,0,107124,102195,71,0.5664
116392,114015,82,25462,25454,60,1196,1203,10,1576,1393,14,3446,3281,28,394652,371385,91,0.568566
114318,98726,84,53636,46649,78,943,697,0,1112,988,0,2737,2571,25,293361,251368,84,0.569649
146688,127014,81,54912,45200,80,1623,1341,12,1514,1345,13,4234,3582,33,532114,462165,91,0.569649
87729,89922,70,35258,35626,71,909,900,0,909,987,0,2827,2802,23,307948,299395,83,0.569649
177473,139540,88,71161,57754,86,2226,1691,22,1872,1285,17,4321,3532,34,537564,423335,93,0.570732
106492,102773,79,32865,31999,73,1368,1337,13,1292,1179,10,3554,3246,29,387677,363801,81,0.572898
96192,92928,80,42497,41833,73,1067,1165,9,1193,1120,8,2303,2295,22,278570,261267,83,0.575064
110154,107118,77,46640,44652,74,1240,1378,12,1391,1273,13,3069,3206,24,350902,332958,82,0.576147
126651,121361,79,39417,38431,75,1239,1377,12,1719,1737,17,3676,3617,28,430151,412639,85,0.57723
91930,94652,61,31274,31155,71,1122,1215,9,1139,1023,4,3128,3218,26,357832,355040,78,0.578313
95478,95558,74,34803,34597,72,1012,1051,5,1071,1112,7,3114,3173,27,345937,335509,79,0.578313
