"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
95837,94818,74,39057,39115,71,1159,1204,10,1397,1280,11,2729,2718,25,333579,320539,76,6.54993
210047,168921,87,81684,64295,86,2438,1593,25,2838,2122,27,5954,4848,39,711901,586828,91,6.54993
204877,168481,86,93369,78927,86,2894,2170,26,2697,2332,26,6917,5611,40,720756,614347,90,6.54993
137527,121969,82,56719,49380,78,1887,1591,18,1935,1614,18,4383,3798,33,501766,439106,88,6.54993
174055,150085,83,59264,50339,82,2149,1838,21,2274,1726,24,5158,4692,34,593353,501842,88,6.54993
31410,36087,39,12215,13446,36,154,256,0,267,307,0,996,988,0,107289,110281,66,6.54993
22887,23741,43,8200,8935,33,189,265,0,226,329,0,678,662,0,82292,87926,64,6.55108
149672,139644,86,37656,36608,76,2209,1936,20,1901,1998,20,4604,4431,32,541601,503569,84,6.55108
86889,88666,71,26128,25973,60,998,1038,4,1168,955,0,2801,2969,24,311721,296830,76,6.55108
90294,84637,87,35331,33062,73,953,942,0,851,768,0,2381,2000,22,291920,276264,79,6.55336
103755,102132,89,31010,30809,71,1231,1327,11,1545,1568,14,2995,2861,27,333833,322514,78,6.55336
27608,29393,59,10806,11268,36,591,489,0,293,389,0,956,920,0,100489,99703,70,6.55336
40950,42909,52,14183,14529,41,484,425,0,483,422,0,1021,1107,7,131119,128816,69,6.55336
150194,135107,79,66785,58284,79,2061,1463,19,2147,1906,19,4362,3923,32,532314,457447,86,6.55336
180436,150387,85,67275,55659,84,1877,1370,16,2412,2076,24,5363,4416,36,609077,501543,91,6.5545
29808,31155,53,11967,12364,38,91,285,0,450,472,0,932,849,0,89902,90109,69,6.5545
176403,147343,98,63065,53308,83,1749,1554,19,2027,1796,21,5259,4424,36,601079,509972,92,6.5545
127781,123413,82,52707,51352,75,1507,1517,14,1717,1717,17,4045,4061,29,452022,442961,80,6.55565
103690,103608,75,28472,27929,70,1233,1271,12,1509,1480,14,3283,3280,26,380321,363887,79,6.55565
105515,102610,77,24587,24400,54,1598,1667,15,1442,1286,13,3297,3205,27,377376,362014,80,6.55679
22767,23407,50,10113,10503,36,254,191,0,376,376,0,714,808,0,93400,93513,66,6.55679
39411,42062,58,18538,18841,45,327,373,0,376,284,0,1128,1291,11,138458,136272,74,6.56022
210816,159994,98,82624,62341,88,2340,1657,24,2416,1757,26,5969,4947,40,734072,546829,95,6.56136
98914,97764,75,33064,32853,71,1316,1432,12,1338,1368,13,2716,2771,24,318268,302482,78,6.56136
132490,119439,81,62257,55947,79,1449,1400,14,1705,1616,17,3944,3515,30,489235,433901,84,6.56136
80595,80857,70,31121,31634,65,807,700,0,724,832,0,1843,1891,17,230164,230285,75,6.5625
73731,73322,71,20042,20555,44,872,933,0,799,739,0,1731,1783,17,221439,216735,75,6.5625
162443,155057,79,52181,50161,77,2316,2041,21,2115,1924,21,5104,4739,35,558471,532637,82,6.5625
88862,86588,80,24140,23975,58,961,936,0,1198,1229,11,2780,2862,24,300864,296464,78,6.56364
103753,98833,92,29396,27146,75,1242,1359,12,1227,1217,10,2977,2604,26,334475,311401,92,6.56364
36195,35215,68,10078,10292,36,441,486,0,271,406,0,741,854,0,108182,109078,68,6.56364
74646,73569,73,26422,26306,68,666,750,0,777,795,0,1855,1979,18,215040,208645,75,6.56364
93533,93615,77,17526,17330,46,1094,1001,1,1303,1387,12,2814,2738,24,304360,294920,77,6.56478
112298,101301,94,42536,38876,76,1009,904,0,1419,1215,11,2740,2594,25,340545,311686,81,6.56478
133068,114442,88,52051,45227,78,1631,1496,16,1408,1535,18,3585,3229,29,414012,345958,85,6.56593
123562,108642,80,47440,42031,77,1544,1362,15,1610,1419,16,3844,3482,30,425074,370178,87,6.56593
31387,34579,39,10207,10170,37,558,446,0,520,429,0,1036,985,0,115652,118052,69,6.56821
31761,33078,61,11060,11435,38,261,244,0,326,279,0,763,742,0,114866,116850,70,6.56935
64962,65524,72,16984,17089,43,733,869,0,355,543,0,1592,1679,17,210158,207394,75,6.56935
40427,41219,60,7395,7502,33,277,300,0,361,373,0,881,1044,4,118698,119282,70,6.57164
74788,76865,72,28986,29106,68,659,788,0,831,834,0,2172,2215,21,226785,223846,75,6.57164
109772,103829,84,38463,36503,76,1237,1223,11,1260,1234,11,3288,3012,27,386175,359232,82,6.57164
115518,108161,76,47092,42200,78,1075,1144,8,1389,1193,11,2880,2522,26,318289,282887,94,6.57164
68454,68868,72,19786,19734,47,903,811,0,1221,1058,5,1999,2111,20,232020,227404,77,6.57278
110444,108748,75,26775,26595,62,1271,1240,10,1342,1403,13,3405,3286,27,385364,375539,79,6.57278
121819,119253,75,37920,37076,74,1622,1485,14,1662,1514,16,3969,3859,29,460316,453585,80,6.57278
139378,125430,82,52755,47225,80,1984,1740,18,1950,1664,19,4630,3819,33,493630,437414,86,6.57278
136530,120064,82,56564,49086,79,1713,1332,16,1595,1335,14,3696,3515,30,463810,404631,89,6.57507
196321,156662,88,73438,58766,87,2038,1802,18,2514,1786,25,5265,4383,36,591451,453360,93,6.57507
95856,97147,75,22730,23058,46,1114,1155,8,1482,1388,13,3554,3313,28,389470,384118,79,6.57507
103349,102930,74,35053,35110,71,1564,1310,12,1668,1560,16,3030,2873,26,358286,344931,78,6.57621
107557,107887,74,25875,25897,57,1266,1310,11,1587,1578,15,3301,3300,27,350725,339811,78,6.57621
100195,97685,75,23599,23367,56,858,1085,6,1037,990,0,2822,2897,23,336374,325873,79,6.57735
96622,95069,75,35730,35153,72,1004,893,0,1382,1096,6,2846,2950,24,350791,342260,79,6.57735
118990,106000,81,49753,41920,77,1406,1114,9,1529,1578,16,4290,3787,32,475374,423721,86,6.57849
116774,105166,78,45823,40853,78,1364,1156,10,1186,1254,11,3157,2681,27,368119,326053,83,6.58078
110395,101367,80,44724,39472,77,1432,1303,13,1149,939,0,3234,2968,28,361818,317281,83,6.58192
30895,30264,62,16525,17107,42,279,399,0,340,400,0,939,937,0,109740,110943,68,6.58192
78211,77931,73,37132,37240,71,989,863,0,904,695,0,2210,2125,21,279526,278146,78,6.58306
107659,103859,78,26346,26244,63,1334,1305,11,1256,1198,9,2958,2914,25,337764,317081,81,6.5842
44082,45027,66,17180,17407,44,441,480,0,372,459,0,1228,1166,9,128069,125369,71,6.5842
101819,100798,74,27917,27526,60,1073,955,0,1145,1217,9,3146,2949,27,369806,354865,79,6.5842
47973,49254,66,10194,10364,36,504,668,0,523,483,0,1266,1235,11,149489,146968,71,6.5842
96462,93509,85,16923,16738,43,1020,899,0,1218,1042,6,2516,2394,23,294588,285279,79,6.58535
247374,182795,98,86869,64111,96,2858,2144,28,2977,2218,28,7343,5600,44,838270,619037,104,6.58649
75958,78270,63,24539,24991,51,823,796,0,687,865,0,1985,2037,20,236840,228705,75,6.58649
173346,155570,90,55546,48941,81,1948,1910,18,2201,2057,21,5642,5056,36,608914,550827,87,6.58763
140580,127368,81,59290,52943,80,1732,1583,17,1788,1361,17,4000,3666,29,500506,451593,87,6.58877
89560,86554,89,39372,39422,71,817,949,0,1407,1435,13,2731,2913,24,328678,317282,78,6.58877
100426,100229,73,31152,31037,66,1045,1094,7,1476,1281,12,2830,2717,25,328212,332660,77,6.58877
135822,115482,98,58207,50676,81,1828,1573,17,1600,1221,14,3778,2971,31,443524,381538,98,6.58877
91024,86783,86,22122,22113,48,885,781,0,1172,1161,10,2804,2668,25,310521,309775,78,6.58992
66318,66564,73,17646,17807,44,1175,1292,11,809,732,0,1633,1629,16,179246,173808,73,6.58992
106834,102498,77,30317,29503,73,1492,1449,14,907,1172,8,3003,2737,25,345199,327143,79,6.58992
49239,53189,52,13721,13776,40,674,706,0,466,415,0,1412,1472,14,164175,162875,71,6.59106
82543,82501,73,22665,22824,53,747,783,0,1155,1051,5,2780,3048,23,289968,284305,77,6.59106
94485,94140,76,40072,39296,71,1150,1161,8,1263,1148,9,2502,2343,24,297902,290186,75,6.59106
101636,100693,74,29501,29535,66,1618,1564,16,1438,1292,12,3601,3644,28,409041,399151,78,6.59106
133606,117804,86,51946,45608,78,1624,1509,14,1553,1385,17,3931,3263,32,459268,403406,85,6.59334
185913,139525,103,84191,67123,100,2169,1717,16,2340,1828,20,5705,4418,37,655929,509410,106,6.59334
103465,99554,85,41361,38313,77,1253,1350,12,1526,1205,12,3481,3142,28,367406,330013,92,6.59334
152797,130905,86,60314,51286,83,1873,1648,16,2015,1779,20,3929,3461,31,489064,405437,88,6.59448
55459,55594,72,21151,20896,49,610,493,0,654,661,0,1745,1844,17,199044,196104,72,6.59677
95287,95613,74,24711,24868,55,1161,1300,10,1315,1433,14,3410,3408,27,357853,348627,80,6.59791
27133,29281,47,10775,11278,36,315,339,0,575,365,0,764,777,0,98304,94561,66,6.59791
141763,121887,87,49249,42459,80,1827,1538,18,1940,1635,19,4611,4064,32,515687,432923,88,6.59905
22678,23615,52,5061,5228,30,355,307,0,217,329,0,856,811,0,91914,89934,65,6.59905
91605,91483,77,23867,24044,52,1272,1249,11,1534,1533,16,3044,3063,26,344894,332629,76,6.59905
25248,24696,51,8068,8124,34,380,467,0,208,379,0,736,668,0,83076,85580,68,6.60248
64226,66222,68,16865,16841,43,645,714,0,766,600,0,1843,1914,19,184337,182235,75,6.60248
111899,100608,78,47688,42379,77,1544,1345,15,1699,1321,13,3489,3114,28,364235,320342,84,6.60362
96812,98033,75,40547,40192,72,971,908,0,1160,1265,11,2846,2834,24,314480,306710,77,6.60362
53029,52871,67,20887,20879,50,524,440,0,725,642,0,1595,1667,15,165234,164960,73,6.60362
115429,102829,82,48410,43295,77,1277,1165,9,1436,1197,15,3372,3273,26,393869,346187,83,6.60476
119214,115580,80,53541,52263,74,1496,1506,13,1487,1667,16,3504,3259,29,378690,359506,81,6.60591
118620,103256,82,47795,42178,77,1515,1359,12,1478,1224,12,3490,2929,30,412639,365607,83,6.60591
87244,88339,71,30777,31135,69,1167,1226,9,718,870,0,2769,2945,23,302793,292319,77,6.60591
110864,109534,74,39037,38834,72,1306,1268,11,1437,1374,13,3444,3394,27,381855,375158,81,6.60591
108855,105571,82,35773,34726,74,1245,1177,11,1419,1405,13,3642,3254,29,367983,345388,79,6.60705
82701,79700,85,28098,28041,69,679,577,0,660,967,0,2048,2078,21,242135,233106,81,6.60705
349945,258718,125,195042,146979,121,5713,4372,34,5901,4021,40,14231,10725,54,1.04858e+06,1.0368e+06,126,6.60819
112227,108287,74,43057,40845,73,1695,1570,16,1626,1427,16,3606,3572,28,410981,392651,83,6.60819
95481,97306,71,33606,34266,59,1145,1224,9,1425,1226,12,2906,2722,26,362391,339730,81,6.60819
105620,109057,68,67046,67381,72,1469,1255,12,1605,1493,18,3902,3615,31,451882,439981,80,6.60819
46048,45483,76,23987,20705,83,491,504,0,658,602,0,1338,1147,8,152729,123395,83,6.60819
102545,100198,69,52278,48877,74,1247,1173,9,1514,1374,15,3435,3081,29,382729,346937,92,6.60819
125938,124532,77,33528,33388,60,1789,1737,15,1904,1777,19,4188,4049,30,465454,459041,80,6.60819
64284,65176,81,16867,16775,43,638,636,0,1002,906,0,1835,1724,17,215319,198919,86,6.60819
137900,129108,80,55589,51626,78,1518,1349,12,1535,1310,17,4104,3716,31,434939,391909,96,6.60819
32947,33308,67,9066,9446,35,230,355,0,282,322,0,851,872,0,102598,105699,68,6.60933
67767,67412,71,20857,20914,49,922,867,0,793,833,0,1968,1936,19,233737,226045,77,6.61162
71773,70379,79,25637,25683,61,542,619,0,894,899,0,1875,1915,19,254868,243205,77,6.61162
216042,154785,101,82169,60020,93,3023,2260,27,2321,1768,26,6600,4824,41,727069,526079,100,6.6139
44096,46333,54,15675,16035,41,319,304,0,257,450,0,1074,1092,7,124682,122215,71,6.6139
315457,208877,106,129273,79732,103,4774,3113,37,4943,3074,39,10473,6801,52,1.04858e+06,790861,110,6.6139
128795,116999,80,52949,47817,78,1309,1266,11,1473,1441,16,3777,3403,29,436908,391245,85,6.61847
226893,181732,89,113754,95701,88,2853,2521,25,3206,2347,30,7162,5752,41,819857,652863,96,6.61847
132673,119865,78,50680,44761,77,1614,1362,14,1487,1364,13,3906,3471,31,444671,391779,85,6.61961
95256,95598,75,22077,22321,49,1169,1244,11,1569,1401,13,3424,3613,26,397903,391144,78,6.61961
18766,21302,41,10226,10848,36,530,552,0,393,367,0,592,675,0,60398,57545,63,6.61961
156898,140890,87,47378,42866,79,2057,1623,20,1893,1660,20,5030,4392,34,552350,502370,87,6.62076
98043,94412,74,25053,24247,66,1069,982,0,1380,1434,15,3170,3126,27,344315,326378,91,6.62076
91659,89902,73,34358,34169,71,910,938,0,920,813,0,2658,2573,24,315778,305027,79,6.6219
101816,96848,78,37017,36755,73,1375,1122,10,1493,1398,14,3183,3139,26,382644,371923,84,6.62647
117869,108564,80,40343,36994,76,1631,1371,13,1969,1915,19,4511,4310,31,489284,449091,88,6.62647
125928,116059,77,41094,37585,76,1613,1460,16,1630,1309,15,3078,2931,27,417522,380618,82,6.62761
26762,29610,47,10480,11015,36,135,196,0,349,336,0,765,797,0,96680,97411,67,6.62761
31061,30607,61,10455,10792,36,465,331,0,226,318,0,1071,897,0,106872,106962,67,6.62761
28604,27970,52,8755,8844,35,138,202,0,365,352,0,753,745,0,87529,89010,68,6.6299
94151,93570,80,28544,28325,71,946,919,0,1406,1531,13,3034,2969,26,318208,309385,79,6.6299
34621,37882,47,16509,16970,42,524,390,0,513,445,0,798,879,0,103049,106465,69,6.6299
358389,227774,130,158800,103333,125,4970,3068,38,5249,3002,42,11927,8032,55,1.04858e+06,889850,131,6.6299
93274,92452,67,36006,33832,73,1062,1068,5,1302,1088,7,2948,2716,26,324089,301641,90,6.6299
31042,31266,58,6739,6901,32,364,343,0,411,441,0,1021,1045,4,122856,128409,68,6.63104
99932,97826,75,27125,26311,63,1116,1181,8,1293,1261,11,3191,3195,27,382449,368207,80,6.63104
34279,35023,71,15272,15516,40,151,223,0,389,472,0,847,837,0,118794,117029,70,6.63218
58851,59154,68,28485,28704,68,325,422,0,702,719,0,1148,1268,11,156054,152761,74,6.63332
112116,108457,82,32870,32447,73,1610,1585,16,1676,1637,16,3513,3416,27,395393,382771,80,6.63332
34276,36468,58,13807,14398,38,439,376,0,463,486,0,977,1027,4,118103,116379,69,6.63332
97885,98575,74,30050,29856,66,1301,1233,12,1208,1370,11,2537,2423,22,307829,304952,83,6.63332
35931,36857,66,12791,13074,39,295,236,0,470,395,0,848,847,0,117612,120960,68,6.63332
62141,62788,78,19662,19940,47,673,696,0,674,750,0,1736,1666,18,185824,179784,76,6.63446
122116,111016,87,44951,40636,78,1285,1106,7,1479,1361,13,3853,3594,29,446401,400347,95,6.63446
84746,84679,80,29613,29824,70,978,940,0,1054,914,0,2633,2609,23,290422,291902,75,6.63446
114293,107318,78,38040,34707,75,1603,1143,11,1384,1299,14,3411,3244,28,368032,340668,84,6.63446
143919,136632,95,35114,33993,75,1897,1954,19,2211,2047,19,4532,4416,30,508855,482882,82,6.63561
36356,34782,67,20772,21078,49,491,477,0,382,448,0,1045,1142,8,135147,137824,70,6.63561
39072,40298,55,13138,13367,39,270,301,0,377,374,0,1002,1026,3,117085,112933,71,6.63789
47149,47423,74,13977,14173,40,596,589,0,641,552,0,1332,1401,14,178264,173166,73,6.63903
148345,132170,84,76629,56786,82,1835,1383,17,2293,1962,20,4446,3932,32,495090,455933,86,6.63903
123232,119000,76,31645,31054,73,1704,1542,15,1346,1354,14,3562,3571,28,413726,382548,82,6.64018
122809,109237,82,51038,43217,80,1393,1223,12,1702,1595,17,3517,3128,29,432111,373702,85,6.64018
133682,119052,85,53838,49215,79,1364,1168,8,1948,1700,19,4160,3737,32,482164,432528,84,6.64246
156415,140008,89,47398,40831,81,2017,1618,18,1824,1533,18,4579,4014,33,540399,462751,99,6.64246
134275,125056,87,51758,47322,78,1824,1518,16,1428,1396,14,4091,3821,30,501160,462011,84,6.6436
100379,101140,76,24950,24719,53,1191,1039,5,1408,1316,10,2969,2893,26,320989,309688,80,6.64589
143820,125907,82,48595,41314,81,1603,1601,15,1825,1412,20,4288,3783,32,506596,431341,91,6.64589
84648,84229,73,26889,26990,65,839,828,0,1028,946,0,2248,2204,21,266590,258510,77,6.64817
122029,109290,79,54628,48750,79,1280,1079,9,1392,1413,15,3861,3174,32,463975,401867,89,6.64817
92079,90681,74,36323,35994,71,1078,920,0,942,893,0,2527,2485,23,282756,270030,77,6.64931
325681,207737,105,111156,73814,103,4270,2783,35,4543,2912,37,9614,6227,51,1.04858e+06,724387,110,6.64931
221071,170211,97,83391,64407,89,2421,1990,24,3126,2368,29,6933,5519,41,855867,669804,96,6.6516
80564,81129,73,17303,17244,44,749,723,0,813,701,0,2281,2245,22,268365,261677,77,6.65388
139623,129529,93,43695,39365,80,1571,1579,15,1970,1774,16,4691,4044,33,512151,457730,97,6.65388
180324,145805,85,71727,57331,84,2258,1726,24,2418,1972,23,5504,4313,38,617794,497519,91,6.65388
94632,86760,91,30015,26739,91,1118,1003,1,1132,989,0,2415,2036,22,301404,256739,91,6.65388
83509,82678,73,20401,20434,46,1099,844,0,624,624,0,2239,2257,21,279716,269829,77,6.65388
96500,94694,74,29519,29291,71,934,963,0,1275,1239,10,2746,2623,24,288438,268947,80,6.65503
83802,79865,82,36575,36351,72,814,987,0,959,913,0,2062,2110,20,246205,244595,79,6.65617
137380,125504,79,55181,50480,79,1751,1431,16,2300,2060,20,4538,4056,33,551215,486784,84,6.65617
167632,142642,98,65592,54864,83,1765,1557,16,1677,1448,16,4057,3204,32,483799,395015,100,6.65617
41642,41784,63,16165,16224,43,451,352,0,343,453,0,1188,1165,9,142977,141425,71,6.65731
104591,103354,75,28902,28650,68,1229,1243,10,1342,1230,13,3605,3626,27,386657,368185,82,6.6596
135246,120119,80,47546,41477,77,1715,1553,17,1803,1962,19,4780,4438,32,487719,430394,94,6.6596
129207,110094,89,52678,44918,80,1419,1198,11,1685,1438,15,3764,3205,31,449416,385741,85,6.66188
108339,106530,75,24094,23867,50,1223,1363,12,1341,1359,13,3269,3126,26,380181,370846,79,6.66302
103950,95551,81,42385,38430,77,978,873,0,1425,1281,11,3080,2671,27,384031,341024,82,6.66302
82059,83597,72,23880,24091,51,1055,1101,7,648,827,0,2260,2130,22,268721,265475,77,6.66302
107555,103955,79,41625,40196,75,1375,1431,13,1348,1448,15,3374,3374,26,368894,356993,81,6.66302
136178,121336,81,62437,55295,79,1739,1371,16,1470,1164,11,4000,3516,31,487849,415041,86,6.66416
190374,172316,85,65167,58837,82,2585,2318,23,2453,2021,24,5566,5069,35,703810,638389,86,6.66416
93073,94658,77,38713,39006,71,1160,1331,11,1323,1281,12,3231,3198,27,386286,368120,77,6.66416
37234,39043,52,14793,15111,40,351,296,0,447,360,0,934,987,0,118215,121376,69,6.66416
40216,40523,68,20865,20942,51,368,463,0,262,384,0,1083,1069,6,112841,114205,68,6.66645
199548,155758,90,75679,60776,87,1880,1684,19,2450,2002,25,5607,4639,39,626328,488633,97,6.66759
132902,120815,81,54349,49472,78,1596,1570,17,1889,1670,19,3984,3781,31,487108,439972,84,6.66759
122385,119851,76,46452,44768,75,1425,1596,14,1481,1303,14,3767,3603,30,469906,447672,79,6.66759
139123,132699,79,52925,49967,77,1447,1441,14,1293,1261,13,3902,3507,30,445910,417693,82,6.66759
193500,148907,108,69903,53956,108,2820,2218,26,2474,1916,25,6310,5074,39,760911,596631,108,6.66759
146979,127875,81,47535,40883,79,1642,1465,15,1726,1466,18,3691,3326,30,460180,405967,84,6.66873
105195,98683,76,42103,38091,75,1618,1399,15,1348,1241,12,3363,3260,28,376921,337184,81,6.66873
125739,124140,76,47789,46656,75,1745,1472,16,1987,2002,20,4166,4143,29,462694,446359,80,6.66873
33481,32533,69,12586,12833,38,355,458,0,374,327,0,1031,1166,8,100648,103290,66,6.66873
117355,113370,78,29294,28806,67,1745,1803,16,1649,1553,14,3939,3800,29,426571,409252,80,6.66988
115856,108578,95,37077,35052,76,1177,1226,10,1510,1546,15,3450,3231,28,413091,397836,83,6.66988
265618,198039,102,102955,76718,95,3800,3062,32,3693,2669,33,9076,6667,49,991193,746945,100,6.66988
109376,111099,74,40336,40400,73,1245,1106,10,1578,1779,17,3691,3725,28,463865,450167,79,6.66988
183908,158853,84,76219,62947,82,2047,1652,20,2448,1927,26,5956,5051,38,646803,550544,86,6.66988
200763,165703,86,80155,65988,85,2041,1760,21,2228,1955,23,5662,4390,40,684722,563051,90,6.66988
127009,118017,79,50857,46872,78,1047,1032,4,1444,1347,13,3287,3010,28,363416,346760,82,6.67102
109458,99962,82,37425,33916,76,1098,1193,9,1096,1004,2,3162,2695,28,367345,335810,82,6.67102
134248,122412,83,43982,40942,77,1176,1362,12,1519,1313,14,4227,4026,30,444564,421129,85,6.67216
58683,58048,70,23474,23369,59,449,502,0,602,738,0,1297,1312,13,142913,143612,73,6.67445
30832,32243,46,11500,11552,38,314,374,0,401,411,0,835,971,0,130038,125631,70,6.67445
23300,23468,43,10922,11290,36,347,253,0,351,243,0,611,523,0,80159,79667,64,6.67445
100645,101085,74,27156,27164,58,1313,1392,13,1470,1362,16,3110,2995,27,364423,356917,82,6.67559
38599,38290,61,14415,14351,41,722,451,0,384,382,0,979,994,0,130732,130256,70,6.67673
116612,112247,76,65715,62868,75,1641,1602,15,2077,1778,21,4545,4409,32,551850,525794,80,6.67673
45981,41580,84,19449,15873,84,694,490,0,590,548,0,1292,1075,6,175144,135644,84,6.67673
125014,123426,75,44930,44321,74,1960,2068,18,2055,1950,19,4654,4641,31,527365,495728,83,6.67787
100620,100152,74,24613,24780,51,1111,1135,8,1090,1051,5,2901,2866,25,342011,340915,80,6.67787
36082,37907,65,15836,16391,41,417,431,0,167,365,0,1084,1206,10,109073,106313,67,6.67787
135562,117518,85,49961,43406,80,1475,1133,9,1438,1235,12,3667,3317,29,409629,355505,90,6.67901
264599,190999,106,87212,61066,101,3517,2382,31,3725,2408,32,8078,5865,45,896429,647530,107,6.67901
274513,189344,119,72286,48787,104,4015,2632,32,3802,2797,34,9277,6636,49,1.03995e+06,732313,119,6.68016
132701,126387,77,36397,33442,74,1707,1434,16,1868,1660,18,4111,3827,31,463469,419325,83,6.68016
275620,200566,97,99499,71099,95,3662,2692,30,4478,3454,35,9895,7253,48,1.04858e+06,840825,103,6.68016
36759,38693,47,17421,17633,46,463,564,0,419,467,0,1108,982,0,121160,119258,72,6.6813
37441,36583,68,14056,14259,40,429,404,0,520,402,0,900,865,0,104148,100537,72,6.68244
216396,166932,98,77488,59883,90,2143,1791,22,2592,1934,28,6787,5242,42,692327,531434,109,6.68244
111108,110377,81,36422,35785,72,1363,1354,12,1410,1364,14,3645,3301,28,415570,401877,91,6.68244
321076,226670,110,129739,92959,108,3659,2654,31,4320,3225,34,9747,7091,49,1.04858e+06,916360,115,6.68244
99810,100655,73,33998,34402,71,1337,1516,14,1214,1055,8,2971,2983,25,344779,337916,78,6.68244
124195,114072,86,49787,46046,76,1369,1315,13,1592,1364,14,3593,3419,29,441381,407085,83,6.68244
169084,139863,102,65707,53607,86,1871,1665,17,2088,1711,20,4933,3978,35,590030,472795,102,6.68244
91903,94820,64,33245,33801,63,1096,1001,1,1249,1142,9,2901,2898,25,339585,320605,79,6.68244
43873,44402,69,14073,14251,40,616,521,0,443,484,0,1290,1306,12,157062,157165,73,6.68473
94616,93423,78,30246,29824,71,721,786,0,1219,1214,11,3121,3159,26,335635,326661,80,6.68473
113552,105591,79,42585,39302,75,1642,1513,14,1370,1321,14,3529,3424,28,439963,408142,82,6.68587
169288,154723,86,58696,52218,82,2012,1863,20,2040,1819,18,5015,4421,34,567924,509956,88,6.68587
153581,134189,84,67596,59276,81,2011,1874,20,2204,1746,22,4876,4080,34,563074,500951,87,6.68701
226103,167583,98,88111,64252,94,2999,2355,28,2942,2132,31,6923,5112,43,808381,598733,100,6.68701
28590,28521,58,11468,11537,38,316,251,0,433,405,0,807,833,0,102275,106796,65,6.68701
92395,85370,76,38632,34786,76,1031,946,0,909,614,0,2551,2445,24,302169,268950,82,6.68815
226411,179511,94,95797,76173,89,2725,2093,25,3183,2349,28,7046,5848,40,824901,702966,95,6.69044
52515,49219,84,19859,17254,84,891,658,0,552,491,0,1477,1223,11,200223,178823,84,6.69044
32000,33025,65,17112,17329,43,289,437,0,213,393,0,823,797,0,97158,100160,68,6.69044
96915,95149,73,30778,30634,72,886,1116,6,1197,1034,4,2487,2265,23,282294,278771,79,6.69044
34139,33567,64,14480,14575,41,452,347,0,433,431,0,853,925,0,116546,115499,70,6.69158
97627,96728,74,59429,58720,73,1374,1202,12,1167,1119,7,2666,2706,22,300993,295687,77,6.69158
142952,124501,86,44118,37415,79,1861,1486,18,2001,1844,20,4559,4325,32,557920,485855,87,6.69272
72433,73422,70,22169,22484,48,765,934,0,853,841,0,2086,2056,20,234311,231577,76,6.69272
113020,107278,93,39416,37243,77,1664,1693,16,1503,1573,15,3619,3365,28,413501,376842,93,6.69272
127801,121616,86,50682,48644,75,1615,1621,15,1703,1562,17,4184,4073,31,454188,430557,82,6.69386
80870,82124,71,19163,19233,44,893,854,0,937,1037,5,2297,2151,23,277633,275204,77,6.69386
73929,76151,72,29172,29052,69,822,640,0,800,834,0,2248,2110,22,269017,262326,76,6.69615
86547,86631,72,24897,24852,55,942,966,0,1160,1032,4,2651,2504,24,303689,296875,78,6.69615
103210,100429,72,43540,41050,74,1321,1076,7,1492,1260,11,2985,2863,27,354567,334825,78,6.69615
101271,97923,77,25586,25511,63,1208,1171,9,1047,1009,2,3065,2904,26,308087,298494,82,6.69729
41507,42694,65,14500,14641,40,417,482,0,422,444,0,957,913,0,120630,121546,69,6.69843
121910,115235,85,31965,28747,77,1819,1690,18,1587,1445,15,4036,3780,32,441464,418156,83,6.69958
153942,135607,89,44487,39731,80,1755,1643,17,2179,2068,21,4759,4258,33,533189,487892,88,6.69958
114909,114310,75,31315,30896,72,1245,1307,12,1549,1599,15,3656,3601,28,418833,403353,79,6.70072
79494,78250,73,24962,24648,57,1042,1043,5,761,792,0,1912,1938,19,235265,229994,77,6.70186
309470,209931,130,141368,100325,114,3721,2748,32,4098,2611,35,9120,6248,48,1.03515e+06,689999,121,6.70186
41668,45483,47,12361,13212,36,773,703,0,334,560,0,1262,1365,12,165687,167030,71,6.703
115557,113423,81,26298,26010,67,1560,1510,16,1336,1498,13,3748,3643,29,447759,432409,80,6.70529
144202,122884,88,62272,52773,80,1966,1823,18,1555,1429,18,4471,3765,34,525253,442760,95,6.70643
141598,126909,87,73272,67110,80,1943,1626,18,2084,1867,19,4570,4103,32,529707,488876,83,6.70643
192754,160354,89,83238,70580,85,2388,1749,22,2327,1751,23,5419,4630,36,659705,538298,91,6.70643
107696,103087,91,43896,42607,73,1603,1498,15,1866,1480,17,3456,3434,28,381015,366269,78,6.70757
101889,100436,77,21356,21554,49,1038,783,0,1115,1036,5,2928,2927,26,343571,332975,78,6.70757
94320,89648,90,27824,25907,72,1167,1119,7,1304,1254,13,3100,2982,26,362802,337246,90,6.70757
191393,162205,89,59694,49615,85,2458,1946,24,2268,1838,22,5644,4727,38,712216,596338,104,6.70757
124028,114705,77,48821,44648,76,1366,1372,13,1342,1324,13,3782,3413,30,428214,387966,82,6.70871
149644,121130,89,51757,42527,82,1625,1445,15,1876,1346,18,4079,3342,31,460327,373583,90,6.70986
138638,129345,88,67456,63688,79,1720,1614,16,2287,2072,22,4830,4459,34,532471,498084,85,6.70986
70898,70860,73,25449,25513,59,598,599,0,534,667,0,1717,1717,18,198219,189153,75,6.711
70714,71835,70,22137,22330,51,690,763,0,966,998,0,2063,2100,20,245573,240328,76,6.711
