"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
206110,165059,89,69501,54477,86,2720,1986,25,2503,2117,27,6689,5441,41,766128,614102,95,0.183851
46351,47499,64,15823,16214,42,161,204,0,491,495,0,1101,1114,7,127580,123572,75,0.186622
34102,33717,66,10362,10723,35,306,358,0,349,362,0,861,796,0,103600,103360,69,0.187546
108922,106607,78,49616,48628,74,1478,1413,13,1624,1458,16,3386,3366,27,365060,337288,82,0.189394
166112,140199,88,61126,50666,83,2154,1766,21,1773,1502,21,4324,3763,32,549778,449947,96,0.190318
105058,103211,78,35425,34797,73,1464,1299,13,1263,1002,1,3196,2917,27,387216,372878,81,0.190318
259758,190718,97,116435,84541,95,2599,1748,29,3182,2385,29,7600,5355,45,849286,623949,101,0.192166
71064,73342,70,22170,22192,50,935,1031,4,819,779,0,2065,2060,20,248545,239059,78,0.193089
18261,20770,37,5983,6215,30,276,173,0,284,236,0,576,612,0,66072,63368,63,0.194013
117411,114761,75,30672,29357,74,1613,1543,15,1571,1640,17,3907,3699,30,489954,464746,83,0.194937
56313,54474,77,18132,18125,45,655,611,0,796,740,0,1277,1394,12,167993,166261,72,0.194937
42558,45085,58,15200,15394,42,373,376,0,505,557,0,1048,985,0,122947,125989,75,0.194937
36365,36338,60,11505,11664,38,469,345,0,374,392,0,886,832,0,122280,121189,72,0.194937
103895,102485,77,30845,30448,72,713,844,0,1508,1410,15,3575,3420,28,420375,411179,80,0.195861
63455,64218,68,19309,19502,44,766,715,0,730,911,0,1600,1617,16,191664,186918,77,0.195861
139520,122802,90,59398,52865,81,1562,1282,14,1787,1624,18,4244,3675,32,525927,455845,91,0.195861
157668,131093,88,56785,47387,81,1909,1654,18,1935,1602,20,4024,3350,32,494842,406275,89,0.196785
114589,108362,79,34611,33112,75,1881,1775,19,1574,1382,13,3253,3187,27,399875,387234,85,0.197709
276610,186741,113,90080,61236,103,3504,2393,33,3672,2576,35,7923,5568,46,931135,635197,112,0.197709
118912,113446,76,53684,49303,76,1331,1403,13,1416,1366,14,3435,3229,27,396899,365335,85,0.197709
114851,111392,78,33336,32942,73,1304,1202,12,1366,1203,10,3184,3103,25,367326,346936,83,0.198633
163550,135863,86,50016,41355,82,2243,1790,23,2308,1782,22,4874,4043,34,589892,493873,91,0.199557
135645,122600,81,52362,46534,80,1416,1216,11,1440,1367,14,4222,3963,32,518160,456594,87,0.199557
45764,46733,67,20519,20955,46,443,476,0,395,363,0,1323,1424,13,144300,147365,72,0.20048
124502,122048,86,33198,32515,73,2100,2046,19,1274,1332,11,3645,3465,28,415910,396174,82,0.20048
46823,48916,60,24508,24802,56,617,521,0,461,626,0,1218,1240,11,150340,147718,73,0.20048
108794,107147,76,29086,29064,65,1359,1384,14,1234,1394,12,3319,3159,27,336766,321624,82,0.201404
34252,33758,66,16120,16300,43,374,443,0,240,345,0,733,852,0,107297,107395,74,0.202328
37039,37504,66,16114,16475,42,576,344,0,358,406,0,1138,1148,8,137621,129358,74,0.203252
52843,51537,65,15298,15402,42,603,647,0,669,477,0,1319,1318,13,159863,156070,77,0.204176
46527,48188,60,17786,17957,45,286,275,0,538,616,0,1276,1300,14,159690,158134,75,0.204176
34390,35267,53,9845,9496,37,538,548,0,417,438,0,867,857,0,114485,109297,80,0.204176
182913,142477,91,105211,87063,87,3569,2980,29,3430,2707,30,8416,6956,44,912307,753995,103,0.204176
94321,92254,76,34837,34442,71,927,923,0,1212,1236,10,2862,2835,25,349984,337374,81,0.2051
62667,64032,72,21190,21522,46,838,796,0,496,603,0,1663,1568,16,189260,189328,76,0.206024
46238,45928,74,14562,14865,41,394,408,0,479,512,0,1379,1324,13,149671,141856,74,0.206948
123489,120165,77,34007,33643,74,1578,1660,17,1768,1664,16,3826,3780,28,476938,460371,84,0.207871
86896,86037,74,20182,20091,45,975,1038,4,1059,978,0,2313,2189,23,272431,269450,79,0.207871
25010,25933,56,7156,7218,33,379,369,0,337,287,0,554,581,0,77350,78921,70,0.207871
24930,25507,64,6870,7167,32,109,277,0,108,203,0,683,530,0,86923,90321,68,0.208795
102758,100818,76,39848,39468,73,741,821,0,1162,1176,9,3215,3233,26,401420,390088,82,0.208795
154894,132221,89,54310,46785,81,1799,1502,17,1944,1794,21,4467,3844,34,511816,429880,90,0.209719
30196,30734,59,15748,15915,42,161,253,0,277,307,0,789,875,0,97969,98544,69,0.210643
99601,100358,73,29526,29131,71,968,964,0,1797,1630,20,3557,3684,27,422353,400781,81,0.211567
58314,60067,69,24038,24126,54,602,556,0,636,582,0,1410,1425,14,166476,161786,75,0.212491
126214,120150,77,41465,38615,75,1281,1241,12,1543,1298,11,3782,3881,28,454143,426757,83,0.212491
25943,28947,40,12374,12879,38,72,202,0,180,297,0,769,721,0,86829,86748,70,0.212491
40278,41684,68,19854,20278,46,588,570,0,389,419,0,1141,1146,9,135340,132964,72,0.212491
33073,32767,71,8325,8384,35,392,421,0,272,300,0,968,997,0,98622,95870,69,0.213415
54142,54894,72,12060,12118,38,525,559,0,398,551,0,1399,1344,12,155933,153482,75,0.214339
195373,158698,92,58666,47451,89,2523,2089,22,2078,1593,23,5135,4250,35,597516,484258,97,0.216186
144971,129967,80,48961,43874,77,2114,1876,19,1636,1530,16,4080,3786,30,523439,472982,86,0.216186
75335,74519,81,21938,21413,52,768,825,0,759,598,0,1707,1697,17,227305,221804,78,0.21711
144962,129350,82,66051,59075,81,1641,1551,15,1549,1588,17,4523,4011,32,531513,478253,87,0.21711
118403,115145,76,65728,65282,75,1700,1624,17,1944,1926,18,4092,3562,32,499722,476860,83,0.218958
137932,126109,81,39850,35296,78,1895,1862,19,1473,1347,14,3643,3439,29,436828,402403,87,0.218958
126820,115223,83,35497,31079,78,2453,2127,24,1565,1331,14,3876,3559,31,442175,394606,85,0.218958
128029,120690,77,48217,45222,76,1919,1822,18,1652,1637,18,4311,3900,32,405337,366645,86,0.220806
251452,195833,93,76489,60030,90,4007,3209,30,3157,2390,30,6726,5352,40,843630,686167,101,0.222653
78412,77166,74,31194,30537,70,934,1039,4,791,883,0,2226,2165,22,248964,234435,78,0.222653
55713,58959,59,24990,25293,58,643,583,0,396,486,0,1399,1365,12,180519,179898,75,0.222653
160541,138192,83,61856,52646,81,2017,1557,21,1903,1680,20,4724,3939,35,558353,471134,92,0.222653
142761,126161,83,61827,56566,79,1484,1466,15,1745,1513,16,3592,3320,29,422337,375684,86,0.223577
181536,142340,88,87948,69970,87,2171,1592,24,2318,1996,23,5703,4558,39,688520,547634,95,0.223577
262966,195779,102,85123,61954,99,3452,2439,29,3184,2550,28,7459,5317,43,895838,668408,106,0.224501
270380,210276,107,130570,105217,105,3785,2892,30,3779,2825,31,9282,7630,43,1.04858e+06,865711,112,0.224501
117608,110085,77,52625,48722,75,1353,1155,10,1614,1470,15,3731,3425,29,462310,427389,83,0.225425
36069,36159,67,16047,16226,43,237,367,0,327,446,0,835,741,0,106014,107692,69,0.225425
238266,178323,109,98177,77144,94,3198,2010,30,3575,2783,30,7739,5795,44,900364,670879,102,0.226349
100298,99892,72,33032,32752,71,1106,1136,9,1129,915,0,2598,2612,23,297777,285810,79,0.226349
192876,179346,85,72583,68441,82,2598,2271,23,2708,2357,24,6184,5813,36,737528,669918,92,0.226349
51124,53685,56,23654,24308,50,777,748,0,614,516,0,1356,1244,12,151960,156783,71,0.226349
106388,96829,78,41841,38359,75,1382,1275,12,1282,1088,8,2593,2235,25,338496,316711,86,0.227273
98025,97421,76,36983,37092,72,1200,1277,11,1112,1407,13,2955,2984,26,358068,344945,80,0.227273
102620,102250,75,24771,24598,56,992,987,0,1378,1259,11,3206,2986,26,372208,357859,80,0.228197
127316,116557,80,53395,48491,78,1663,1505,16,1704,1442,18,3827,3332,30,498772,455097,85,0.22912
103513,101370,77,26435,25983,64,1340,1279,11,1353,1231,10,2452,2543,22,321924,317196,81,0.230044
106558,100665,76,40357,37495,73,1066,921,0,1078,1038,5,3084,2679,27,334168,317573,81,0.230044
30327,30530,63,9432,9933,35,288,276,0,31,283,0,711,834,0,77300,80719,66,0.230968
37438,38941,65,10489,10798,36,465,461,0,430,490,0,775,858,0,115220,113814,68,0.230968
69941,71084,79,27064,27017,60,1138,945,0,613,670,0,1838,1660,18,228445,224706,75,0.230968
208764,166902,92,80407,65658,89,2768,2358,24,2606,2257,25,6327,4979,40,724704,591138,98,0.231892
42174,40992,76,17898,18104,45,385,415,0,311,284,0,803,978,0,130881,132276,74,0.232816
91709,91328,76,23651,23625,58,1205,1009,3,1322,1094,8,3286,3237,26,355869,337716,81,0.232816
140585,118172,100,48660,40677,83,1907,1522,17,1787,1435,16,3958,3313,30,488904,406417,100,0.232816
103091,97668,78,49137,45480,76,1246,923,0,1358,1216,12,2918,2737,26,347491,313617,83,0.234664
235947,189360,92,97951,78103,91,3118,2495,28,2703,2130,27,6788,5026,44,789426,624356,102,0.234664
69177,66440,88,20185,20407,47,588,758,0,540,668,0,1687,1733,16,203266,198425,75,0.235588
311549,204357,115,116922,75784,113,4007,2694,32,3524,2107,34,7910,5294,46,929789,614632,119,0.235588
129462,119536,81,47068,42882,77,1398,1483,15,1255,1214,9,4028,3864,31,468822,415027,85,0.236511
114437,106267,80,46951,43926,75,1551,1468,14,1660,1360,17,3417,3363,27,406935,376543,82,0.236511
109327,107717,75,30894,30612,72,1205,1267,11,1410,1279,13,3541,3452,27,404507,395182,80,0.236511
44654,43906,68,13211,13207,39,300,374,0,337,561,0,1104,1189,9,135693,135248,72,0.237435
38646,38576,73,14256,14496,41,574,564,0,338,524,0,1102,1155,10,132197,131609,72,0.238359
149421,133663,92,66434,59561,82,1947,1632,18,1949,1683,17,4062,3672,30,483076,436290,98,0.238359
113668,110920,79,45650,43718,74,1632,1781,15,1255,1177,10,3409,3356,27,397944,378694,84,0.239283
95553,94613,77,25821,25770,59,1123,1224,9,1221,1254,12,3063,2905,25,363828,347470,78,0.239283
96412,97357,73,26991,26864,63,1300,1366,11,1417,1411,12,2933,2979,24,322847,307833,80,0.240207
145119,127328,83,61337,52514,81,1560,1272,12,1654,1386,16,3745,3257,30,510685,441520,86,0.240207
98859,99216,75,34858,34885,71,1467,1528,14,1230,1210,11,2798,2811,24,336042,319339,79,0.240207
49817,51288,67,19395,19594,44,594,537,0,598,540,0,1134,1202,11,156570,156225,72,0.240207
32663,32822,63,9778,10134,35,436,300,0,290,372,0,813,939,0,104366,108583,67,0.240207
47783,46802,81,23417,23401,58,312,390,0,479,435,0,1010,929,0,134705,130419,75,0.242055
112405,108765,87,42924,42351,73,1251,1187,9,1365,1310,13,3319,3235,27,379985,368789,79,0.242055
85935,84448,74,29748,29706,71,851,835,0,805,820,0,2354,2453,21,270446,258513,79,0.242055
103482,101271,79,41047,40530,74,1551,1484,15,1259,1469,13,3371,3376,26,426685,402517,83,0.242979
93620,92656,76,28063,28054,62,914,779,0,1132,1145,8,2501,2407,23,291489,291033,77,0.242979
98374,96838,81,51319,50454,74,900,1025,4,1273,1330,12,2990,3001,25,355704,353298,82,0.242979
51092,52220,66,15516,15923,41,395,561,0,740,615,0,1265,1305,13,163258,158308,73,0.243902
110004,107663,76,38700,38336,73,923,1086,7,1466,1581,16,3796,3723,29,459703,437488,82,0.244826
202582,162757,91,70451,56305,86,2656,1983,24,2186,1704,22,5349,4308,37,652822,528957,93,0.244826
29385,31084,65,12201,12669,38,396,283,0,347,472,0,708,831,0,105923,103783,69,0.24575
180820,149434,87,74400,62180,85,2373,1690,23,1577,1331,17,4796,3854,35,580257,476810,91,0.24575
25365,26550,60,7231,7758,32,101,259,0,222,257,0,698,725,0,89572,90604,66,0.24575
51904,51584,77,12999,13300,39,567,408,0,612,476,0,1016,1114,7,138195,135793,75,0.246674
37758,37767,67,11289,11489,37,386,312,0,464,382,0,803,787,0,114142,112915,70,0.246674
109869,106321,78,40088,39081,73,790,816,0,955,822,0,2337,2315,23,287490,274927,80,0.247598
166219,139755,87,61506,50995,83,2213,1684,21,2128,1767,23,4496,3605,35,587500,480179,92,0.247598
156106,138328,84,68728,60402,83,2360,1969,23,1983,1703,19,4414,3740,33,549928,475378,100,0.247598
178642,159906,100,70861,62478,83,2186,2244,19,2169,2028,20,5200,4741,35,617401,557575,90,0.248522
101092,100118,74,20883,20786,49,737,798,0,1298,1383,12,3245,3388,27,380545,363041,82,0.249446
189945,152880,103,74884,60188,85,1882,1821,17,2872,2168,28,6260,5143,39,729088,582481,95,0.25037
105482,106068,75,27229,27610,52,1154,1185,9,1488,1281,12,3218,3181,27,389662,377496,81,0.251293
23090,25965,38,5031,5440,29,257,172,0,355,247,0,939,942,0,91521,90392,68,0.252217
33280,32336,67,12246,12332,39,494,474,0,525,348,0,734,839,0,112355,114806,72,0.252217
89269,88338,74,24159,24297,56,1098,1029,4,1084,1196,9,2926,2817,25,361552,351467,81,0.252217
84403,85023,71,24570,24097,57,962,926,0,1082,913,0,2248,2207,21,312685,302840,88,0.252217
130693,116059,83,58507,50351,78,1796,1514,17,1445,1184,11,3268,2874,28,413122,358896,85,0.252217
124875,105049,81,47091,40488,79,1416,1126,12,1249,1065,9,3445,2986,30,398599,341109,87,0.254065
53792,53693,68,12352,12372,39,604,616,0,499,409,0,1173,1416,13,171670,164572,76,0.254989
211867,166128,93,89071,68861,91,2618,2081,23,2489,1989,22,6255,5097,40,725890,573472,97,0.255913
91431,90269,77,42833,42364,73,1062,1026,4,1143,1102,8,2938,2832,25,360958,352600,80,0.255913
123481,113087,87,44607,39840,78,1225,1192,12,1122,1134,10,3571,3129,30,416383,382298,86,0.256837
39728,40505,66,13656,13787,39,568,397,0,382,402,0,833,961,0,109248,104745,73,0.257761
28703,30344,46,17635,17941,44,70,86,0,293,328,0,439,540,0,70416,71594,71,0.257761
32255,32928,65,12030,12109,38,100,298,0,268,330,0,761,747,0,104530,98983,69,0.257761
169707,144960,84,87591,73109,83,2035,1670,19,2139,1720,24,4654,3913,35,603319,506018,93,0.257761
33104,32743,75,15011,15553,40,527,497,0,472,544,0,752,737,0,99910,98503,70,0.257761
147550,139151,87,48928,46303,78,1989,1882,20,2185,1965,20,4403,4113,31,542283,492708,86,0.257761
219818,176880,92,85774,67941,88,3129,2431,28,3158,2429,29,6756,5500,40,827172,666126,95,0.257761
103974,103252,75,23186,22917,55,1209,1217,10,1143,1148,9,3438,3296,28,417990,404417,83,0.259608
30535,27912,78,8861,8148,37,189,217,0,167,263,0,763,647,0,92816,80028,78,0.259608
111448,109437,80,28345,27885,65,1510,1384,14,1443,1491,16,3372,3446,26,387764,365282,82,0.263304
198214,159137,91,80147,65268,89,2270,1969,23,2136,1753,23,5191,4221,36,666850,530929,97,0.263304
129379,119733,81,54713,50442,78,1175,1135,8,1421,1231,10,2880,2770,25,397963,368020,87,0.264228
125372,121546,80,34418,34007,74,1422,1478,14,1729,1590,17,4255,4166,30,497879,470453,85,0.265152
115206,105747,88,48942,44278,76,1091,953,0,1429,1431,14,2882,2713,25,330857,290746,84,0.266075
45486,46489,54,20898,21456,46,235,353,0,407,509,0,1262,1275,11,140538,137377,74,0.266075
52590,52222,70,15440,15622,41,527,634,0,524,535,0,856,988,0,149283,141889,72,0.266075
28864,29298,51,9994,10165,36,305,214,0,190,190,0,764,735,0,89507,86692,72,0.266999
83767,84307,72,34761,34289,71,1014,929,0,942,935,0,2300,2266,22,273873,270442,77,0.267923
37674,38321,63,20886,20159,50,472,492,0,459,445,0,857,1033,4,131918,129622,73,0.267923
113398,107869,82,43797,41831,75,1038,1001,1,1375,1318,14,3383,3125,27,405021,386338,83,0.272543
34881,38420,45,8377,8896,33,506,427,0,430,455,0,1137,1036,5,134327,132118,69,0.272543
147373,134193,83,55692,51588,78,1667,1308,17,1597,1568,16,4201,3999,30,459643,429315,85,0.273466
270728,195031,97,135809,105396,96,3537,2511,31,3434,2343,33,7340,5573,42,911461,691171,101,0.273466
39387,40029,59,13354,13722,39,162,355,0,209,474,0,949,886,0,122692,124220,71,0.27439
98745,89739,83,48525,45169,74,1600,1547,16,1042,757,0,2422,2184,23,318208,291990,82,0.27439
123676,118932,86,31218,30417,74,1578,1329,14,1524,1379,12,3368,3200,28,383401,362743,82,0.275314
37767,39117,59,16894,17024,42,478,460,0,267,353,0,947,934,0,119664,121420,70,0.275314
170061,145616,84,68015,56884,82,2011,1672,20,1996,1701,21,4751,4281,33,563326,471696,88,0.275314
186634,153814,94,72119,60550,85,1473,1196,11,2220,1844,22,4539,4001,33,560308,466633,95,0.277162
106498,101238,76,37738,34823,74,1451,1094,8,1486,1498,15,3796,3528,30,448752,421907,81,0.277162
128309,125015,79,37662,36356,74,1525,1465,15,1888,1688,19,4475,4256,32,527680,506371,81,0.278086
206974,150789,102,82317,63171,89,2902,2432,26,2735,2108,27,6597,5054,42,762393,560261,98,0.27901
207573,161441,88,84584,66603,88,2328,1975,23,2607,2125,25,5821,4420,40,756352,604619,95,0.279933
126468,112151,85,50507,45175,78,1070,847,0,1333,1057,7,2925,2692,25,364686,325128,86,0.279933
40073,42196,66,9692,10044,35,346,298,0,546,332,0,994,1048,5,137478,136674,70,0.280857
235223,190366,91,75533,63526,87,3112,2534,27,3276,2698,29,7021,5840,40,815763,659840,99,0.280857
95695,94471,73,40298,38754,72,1119,1036,4,1024,994,0,2617,2457,23,332572,313499,79,0.280857
26727,25976,64,9169,9568,34,188,222,0,447,254,0,826,728,0,75966,78659,67,0.282705
121263,116339,76,39329,37501,75,1496,1342,14,1445,1602,16,4042,3686,31,469817,441153,84,0.283629
38589,38497,65,11125,11345,36,524,376,0,310,382,0,834,918,0,97922,95270,69,0.285477
140747,125879,81,43414,38395,79,1962,1732,20,1985,1751,19,4047,3732,31,513666,445397,87,0.285477
40108,41640,59,18972,19395,44,413,524,0,336,405,0,1035,1061,5,142633,140900,70,0.286401
146816,124946,91,50531,43591,81,1915,1856,18,1632,1500,16,3717,3090,30,482880,398499,90,0.286401
92830,91833,80,30912,30658,70,1367,1462,13,1284,1318,10,3165,3057,27,358326,357666,78,0.287324
26319,27640,49,14305,14671,40,542,652,0,357,304,0,849,756,0,112194,114042,67,0.287324
62513,62335,71,17417,17775,44,897,996,0,747,969,0,1679,1678,17,215635,207545,78,0.289172
177614,91200,220,66735,33276,190,1945,967,0,2238,1368,12,5064,3138,33,627763,358024,226,0.289172
48318,48302,71,13040,13279,39,550,578,0,305,420,0,1320,1406,13,168628,164782,77,0.290096
178823,151429,88,56582,46717,84,2077,1735,22,1957,1669,22,5157,4526,34,626472,540439,93,0.29102
83594,84165,70,27618,27562,68,820,893,0,1011,1032,3,2272,2412,21,268554,259126,77,0.294715
109032,110072,73,37872,37127,73,1626,1729,15,1275,1203,11,3327,3317,26,422581,403167,82,0.294715
43102,42155,76,15084,15262,41,532,501,0,414,470,0,990,1027,3,137205,135810,73,0.295639
36338,36689,55,16052,16424,42,275,255,0,315,426,0,844,971,0,118439,114146,70,0.297487
126350,124044,76,46915,46282,75,1547,1492,15,1898,1546,18,3626,3713,27,431762,399244,83,0.298411
78473,77753,85,20580,20570,49,613,746,0,658,704,0,1719,1761,17,250322,244785,78,0.299335
36826,38313,62,15106,15453,41,475,478,0,375,305,0,788,715,0,110809,109712,69,0.300259
29905,28840,62,15894,16213,42,206,252,0,116,227,0,621,737,0,93064,92892,66,0.300259
92574,89765,75,38431,37850,72,880,829,0,1371,1284,11,3053,3092,26,360118,343253,80,0.301183
133915,115470,83,55287,46484,81,1549,1410,15,1192,1004,2,3448,2805,29,420637,353770,87,0.301183
28915,29271,66,13877,14371,39,290,335,0,286,434,0,774,792,0,94097,99132,66,0.302106
116983,105932,94,48936,45120,76,879,839,0,1536,1440,17,3230,2960,27,401439,370244,84,0.302106
124971,118304,77,67519,63920,78,1669,1441,17,1597,1596,17,3890,3614,30,462115,432033,84,0.30303
21065,21993,40,5965,6413,30,143,167,0,448,429,0,562,607,0,73985,76825,64,0.30303
59654,59381,72,21660,21921,49,825,754,0,704,843,0,1608,1620,16,186903,182358,75,0.305802
36622,39759,44,13890,14129,40,156,320,0,406,542,0,913,799,0,111071,111077,69,0.306726
116027,106920,76,47021,43218,76,944,865,0,1181,1073,6,3562,3543,28,491017,449700,85,0.306726
104210,103404,75,32911,32690,71,1078,1156,9,1447,1311,12,2780,2832,24,370330,361098,78,0.306726
238802,184424,101,87726,68284,90,2988,2469,27,2930,2131,28,5863,4704,38,710287,549384,97,0.30765
140269,125599,90,58822,52140,81,1809,1486,18,1523,1484,16,3676,3158,31,446956,402639,85,0.308574
128564,117523,80,45545,41002,77,1322,1459,13,1227,1094,10,3282,3086,28,413177,375271,84,0.309497
126654,122897,76,29994,29292,70,1266,1475,13,1840,1812,18,4271,4172,30,492502,462682,81,0.310421
46140,46281,69,19488,19718,45,381,436,0,659,457,0,1080,923,0,129806,132749,71,0.310421
54446,52096,72,19505,18585,56,697,674,0,612,579,0,1405,1386,13,172951,167359,84,0.310421
28889,29277,50,10049,10358,37,389,346,0,221,311,0,762,809,0,98148,99447,69,0.312269
18576,19061,55,8244,8411,34,95,169,0,343,357,0,504,572,0,67699,70097,64,0.313193
169110,145066,91,78294,68683,84,2048,1571,20,1970,1625,20,4982,4163,35,576868,490364,93,0.313193
38507,38386,70,18715,18057,47,175,324,0,238,272,0,822,866,0,120389,119383,70,0.314117
148771,137500,79,63930,58823,79,2106,1864,20,2059,1618,19,4852,4449,34,523061,480423,85,0.314117
120981,117995,76,38344,37745,73,1440,1323,14,1622,1641,18,4260,3975,31,523243,501182,81,0.314117
107378,104137,85,44291,43677,75,1314,1340,11,1484,1259,12,3614,3604,28,401699,389512,81,0.315041
107532,105150,80,43983,42409,73,1441,1464,14,1256,1034,5,2731,2464,26,348569,324260,81,0.315965
121303,118650,78,33312,33144,73,1092,1359,12,1668,1620,18,3642,3706,28,427853,411663,85,0.315965
74419,74852,72,21987,22012,51,808,801,0,499,595,0,1811,1808,18,216120,215722,78,0.315965
32486,33546,58,9932,10053,37,460,386,0,305,295,0,745,658,0,108065,104953,69,0.317812
95272,93600,81,34450,33926,71,1312,1361,11,1100,955,0,2637,2498,24,327836,316857,79,0.317812
239690,184883,95,97431,76741,93,2922,2070,26,2862,2015,29,7309,5847,41,888060,686329,102,0.318736
80085,77534,73,19970,19783,49,1008,1080,6,857,938,0,2373,2413,21,239154,230044,77,0.320584
51769,54054,61,16437,16577,43,774,565,0,611,614,0,1265,1232,11,189889,187160,74,0.320584
110732,109533,75,42249,41700,72,1471,1460,13,1699,1717,17,4230,4122,30,529630,510814,81,0.320584
44380,45250,65,18336,18741,45,446,291,0,668,486,0,1158,1127,8,130413,124103,70,0.321508
118553,118893,75,29458,29314,68,1319,1101,9,1675,1594,17,3707,3434,30,451076,439467,83,0.321508
