"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
251251,185245,107,90146,67970,95,2790,2232,27,3121,2314,28,7407,5601,43,873305,654728,113,0.204778
147606,123596,86,48605,40673,80,1543,1097,11,1789,1484,18,4046,3193,34,460619,383996,89,0.205753
78093,78866,72,39823,40216,71,997,1026,4,954,949,0,2329,2370,22,285994,282821,79,0.208679
33682,36966,54,16859,17588,42,125,183,0,192,301,0,744,794,0,98797,98791,68,0.208679
84374,82003,73,33185,32479,71,1106,1080,6,1178,1188,10,2622,2371,24,307352,292343,77,0.208679
39899,41708,64,8661,8661,36,533,536,0,391,564,0,1248,1307,12,150018,147847,70,0.212579
45953,46327,68,17052,17332,43,485,438,0,383,510,0,1086,1012,3,136701,137930,71,0.214529
46423,47082,59,6822,7051,32,371,317,0,168,245,0,490,411,0,16333,16116,42,0.215505
58233,57106,69,11978,12127,38,546,617,0,613,471,0,1720,1750,18,172096,164781,75,0.217455
105755,97514,79,49906,45743,77,1021,1000,1,982,1016,4,3019,2777,27,346334,325575,85,0.217455
106869,105727,88,45212,44916,73,1299,1228,11,1301,1310,12,2985,2863,26,337397,323638,79,0.21843
41961,42453,79,16249,16623,41,320,458,0,678,620,0,940,989,0,133461,134886,71,0.225256
109847,100394,94,33113,30002,75,993,1070,6,1672,1518,14,3460,3182,29,433296,392142,87,0.228181
102952,101482,76,20821,21075,49,1247,1210,10,1789,1648,16,3751,3622,29,389290,376419,82,0.229157
236799,179402,98,97805,76507,93,2467,1709,25,2533,2192,25,6102,4782,40,685172,535544,102,0.230132
40553,41079,67,14035,14448,39,411,393,0,326,382,0,1062,1109,8,101536,101193,72,0.230132
95299,95035,72,25768,25961,52,888,930,0,1064,1061,6,2533,2599,23,307264,294278,78,0.230132
103476,100191,91,39561,38849,73,1005,818,0,1556,1418,14,2621,2538,24,316582,306990,82,0.231107
50746,51252,75,13224,13367,40,535,568,0,276,341,0,1121,1040,5,120961,117773,75,0.232082
123534,111774,78,42451,37844,79,1056,900,0,1487,1361,12,3225,2986,26,332400,292737,87,0.232082
129117,122391,78,55021,51288,77,1487,1270,12,1597,1385,16,3981,3627,30,448884,414662,84,0.235007
184209,146047,87,69550,54107,85,2256,1748,22,2429,2011,24,5603,4269,39,658762,516954,94,0.235007
90925,93797,72,28868,29392,62,1061,1046,5,1090,911,0,2856,2797,23,306487,291787,78,0.235007
95043,97056,71,38248,38806,70,1235,950,0,1274,1392,13,3478,3437,27,360975,355843,77,0.235007
84972,87481,73,30794,31610,60,904,855,0,1002,833,0,2122,2081,22,285418,279216,76,0.235007
130888,128453,76,47889,46721,75,1616,1745,15,1856,1741,18,4174,4097,30,487822,455779,83,0.235007
101246,102997,74,18839,19081,43,1576,1392,14,1527,1660,16,3853,3666,29,459989,436002,83,0.235007
82799,84637,73,33992,34469,70,805,827,0,1141,1088,7,2317,2185,23,297694,289772,78,0.235007
246446,183229,106,107032,81191,95,2585,1988,25,2973,2053,29,6853,5213,43,738527,553964,102,0.235982
43314,43817,68,18054,18870,44,215,387,0,360,387,0,1216,1264,10,141011,140266,71,0.235982
205174,164024,89,79909,64060,86,2398,2054,22,2201,1778,25,6605,5212,41,717852,588154,93,0.235982
26707,29077,53,8631,9471,34,531,356,0,350,318,0,879,884,0,110243,112227,67,0.236958
95180,94512,74,23914,24148,50,1014,998,0,1501,1183,12,2719,2701,25,339430,328527,77,0.236958
186667,151226,94,58261,47037,86,1964,1756,18,2354,1994,22,4966,3993,36,534840,438055,96,0.238908
53586,54099,61,16806,16771,43,500,498,0,665,614,0,1258,1242,11,165683,163318,73,0.238908
93775,91099,82,27195,27023,63,1055,1062,6,1063,1066,6,3183,3171,25,347909,345404,78,0.240858
219339,164256,100,78206,59269,89,2040,1635,18,2696,2116,27,6352,5080,41,720013,557819,97,0.242808
157107,149256,83,37896,36469,76,1504,1487,14,2042,1922,18,4571,4205,32,508031,475795,88,0.243784
117594,111830,88,57518,55700,76,919,1034,3,1290,1162,9,3078,2840,26,359835,340022,82,0.245734
61395,63098,71,24732,24638,56,1033,1003,1,841,717,0,1855,1896,18,195674,190661,86,0.245734
37439,39284,63,16093,16771,40,186,280,0,265,316,0,947,992,0,110159,106482,70,0.245734
29700,34181,40,9810,10223,35,512,411,0,584,313,0,1114,1086,7,121328,126169,69,0.246709
82778,85014,75,38878,38560,71,721,704,0,927,813,0,2681,2362,24,263044,250538,81,0.249634
31037,31664,53,8426,8682,33,528,477,0,589,537,0,980,1031,4,93572,93083,67,0.250609
27154,29924,50,10815,11097,37,635,622,0,227,391,0,744,686,0,103153,105167,66,0.25256
113744,110869,77,31221,30802,73,1669,1536,16,1929,1915,20,4491,4255,31,489071,470778,82,0.255485
100930,100864,73,26799,26577,57,1044,1099,6,1095,1207,10,2551,2485,24,296888,276832,81,0.255485
29955,29696,65,6767,7069,32,424,428,0,392,501,0,977,1091,6,112608,112546,69,0.255485
187426,145335,91,72498,57021,87,1966,1842,19,2304,1724,23,5091,3744,38,546614,421486,96,0.25646
140696,132639,80,55404,50086,78,1599,1468,14,1848,1824,19,5166,4807,33,558275,505001,86,0.25646
82931,83260,73,30515,30405,70,1012,1088,7,999,992,0,2382,2327,23,287459,282190,78,0.258411
272225,202043,101,101327,75242,96,3319,2286,30,3299,2432,31,7957,6101,45,825989,611432,104,0.259386
47161,48240,63,14595,14562,42,621,702,0,724,649,0,1413,1456,14,164014,158277,75,0.261336
114505,113079,76,25601,25385,61,1310,1332,12,1337,1346,14,3690,3387,29,396119,384829,82,0.262311
97171,95093,78,25255,25539,54,1605,1449,13,1392,1339,12,3569,3527,28,389492,366371,82,0.262311
116680,115153,82,35128,34343,73,1528,1590,15,1790,1674,18,3873,3796,30,464601,451026,83,0.263286
29901,32199,49,11477,11952,37,319,211,0,414,392,0,804,750,0,94213,92604,67,0.263286
244251,180638,100,122412,92568,95,3568,2724,30,3891,2618,33,8075,6542,43,892943,723772,100,0.264261
62365,61478,75,15828,15919,42,573,535,0,795,664,0,1310,1387,12,178798,171679,74,0.266212
128211,121774,77,41184,37044,77,1566,1237,12,1788,1616,17,4014,3810,30,464150,427815,84,0.269137
122633,116997,76,53913,50733,76,1380,1340,15,1696,1618,16,3726,3528,28,431064,401969,83,0.269137
22716,25219,41,10091,10883,34,182,169,0,543,409,0,534,716,0,78364,80946,66,0.270112
174745,143039,85,63386,53499,82,2337,1784,23,2442,2143,23,5630,4513,39,656738,548744,90,0.270112
110190,104802,86,39307,38601,73,710,797,0,1257,1169,9,2549,2398,23,327121,316150,80,0.271087
116268,113748,77,49843,49284,74,1517,1464,13,1845,1895,19,3979,3887,29,488605,473619,81,0.271087
88185,86546,73,14816,14754,41,992,1091,6,964,1109,7,3073,3039,25,351921,339923,79,0.272062
51064,50673,71,11269,11223,38,643,604,0,656,634,0,1100,1111,7,146390,147714,71,0.272062
106899,101979,93,41934,39316,75,1245,1357,12,1296,1146,9,3562,3468,28,437047,418721,81,0.273038
102505,102436,74,39155,38681,72,1183,1181,10,1665,1520,16,3762,3802,29,417609,399307,80,0.278888
250896,185591,102,79346,58381,94,2714,1929,28,2891,2104,30,7992,5933,44,883065,679989,103,0.280839
221221,171046,90,91745,71319,89,2627,2183,23,3022,2387,30,7494,5878,42,805611,612966,99,0.281814
39130,39499,58,6842,6880,32,502,360,0,419,444,0,876,950,0,117585,121568,70,0.282789
56162,56121,67,19129,19501,46,441,527,0,741,753,0,1463,1608,15,176780,173168,74,0.282789
94862,91889,76,23401,22945,54,1195,964,0,1286,1126,10,3035,3005,25,348340,334451,80,0.282789
31550,33217,51,13351,13655,39,256,249,0,305,423,0,763,773,0,109185,105650,70,0.282789
163552,154865,82,36392,35087,78,1713,1738,16,2192,2171,22,5503,5367,33,619534,582005,89,0.285714
234008,177690,93,79289,58320,90,2237,1646,23,2573,1922,27,6947,4984,43,735481,550917,99,0.285714
61113,60351,69,8241,8239,34,672,794,0,609,699,0,1565,1507,15,189775,184272,71,0.28864
117609,105558,87,44771,40331,76,1099,1067,6,951,1050,5,3015,2687,27,325992,296580,84,0.289615
103783,99072,85,26657,26518,57,931,938,0,976,1148,8,2977,2843,25,282321,274881,83,0.29059
122533,119292,79,39121,38833,73,1103,1087,7,1931,1756,17,4177,4016,30,496219,466965,84,0.29059
63707,65825,73,27597,27823,66,625,688,0,725,762,0,1650,1624,16,204873,200273,75,0.29254
112476,110955,76,29544,29405,66,1216,1221,10,1634,1437,16,3532,3617,28,449936,423678,82,0.29254
117488,116075,73,42264,42163,72,1600,1710,15,1451,1275,10,3436,3377,28,381452,363064,80,0.29254
147925,134246,81,48697,41560,81,1616,1520,17,1710,1596,17,5088,4725,32,609335,553165,88,0.293515
74115,75850,69,16685,16931,43,660,658,0,693,636,0,1763,1808,17,194894,194150,75,0.293515
101887,98943,75,41508,41119,73,1099,1066,6,1315,1252,13,3162,3066,26,373199,358764,83,0.293515
102998,98221,77,41544,38966,74,1427,1391,13,1291,1270,13,3003,2840,25,351781,327385,82,0.29449
34836,36575,48,16363,16513,42,616,510,0,303,300,0,1074,1051,5,121052,118874,73,0.29449
25842,25616,62,12297,12619,38,173,313,0,226,317,0,641,711,0,86490,85457,67,0.297416
251575,191117,100,95456,71337,99,2718,2123,26,2943,2297,26,6981,5534,41,745290,582495,104,0.297416
94313,92683,76,38323,37968,71,1244,1153,8,1183,1263,10,3271,3330,26,345713,330998,78,0.298391
198797,167199,90,88620,75379,87,2545,1978,25,2363,2107,23,5692,4790,37,592005,507076,92,0.300341
42437,40831,68,13905,13761,40,426,459,0,309,418,0,1328,1506,14,140696,139783,64,0.301316
45399,44732,76,18044,18419,44,455,516,0,544,551,0,1159,1100,8,129975,132965,71,0.301316
248425,202607,96,89825,72155,94,2373,2140,22,3712,2915,32,8966,7572,45,1.01753e+06,879434,100,0.302292
184699,155646,86,76517,63897,85,1864,1730,18,1872,1656,18,5047,4059,38,559544,460294,103,0.302292
24043,24542,57,9230,9617,35,250,225,0,231,318,0,596,596,0,79918,79619,63,0.302292
114906,111242,75,20540,20438,49,1285,1263,11,1551,1575,15,3501,3443,28,398343,379055,81,0.303267
101362,98935,79,35525,35084,72,960,1040,4,1047,1249,11,3277,3244,27,375853,354188,81,0.304242
107119,103180,85,35448,35094,73,1215,1131,8,1055,1155,7,2444,2474,23,276796,264355,78,0.305217
39796,38967,68,18248,18478,44,429,469,0,371,341,0,1290,1206,10,128166,131182,72,0.308142
165179,139065,90,60529,50611,82,1939,1686,21,2073,1592,20,4367,3801,33,520803,434296,91,0.309117
35912,33474,69,15421,13437,81,489,373,0,425,339,0,1164,931,0,132376,105776,81,0.309117
137075,124892,87,59310,52804,80,1319,1282,12,1939,1666,20,4457,4049,32,507817,452546,86,0.311068
110293,109793,74,41972,41247,73,1222,1274,11,1374,1400,13,3474,3450,27,398610,378554,79,0.311068
71240,70997,73,20778,20784,48,648,659,0,678,825,0,2195,2138,21,233654,224808,75,0.312043
145107,140638,80,40370,39330,75,1789,1618,17,1762,1792,18,5040,4738,33,593893,560444,84,0.313993
79734,79968,71,29782,29753,70,798,894,0,893,686,0,2113,2129,21,242394,237046,78,0.313993
126303,113580,83,44733,39677,78,1150,1090,8,1407,1204,12,4132,3661,32,463816,415000,86,0.314968
94799,96887,74,36642,37054,71,797,945,0,1177,1004,1,2987,2748,26,309166,299131,80,0.317894
159314,120739,88,70453,54794,85,1756,1142,17,1795,1330,20,4687,3801,35,510495,381857,92,0.317894
31827,33935,50,11098,11520,37,293,422,0,229,321,0,914,1001,1,121382,119819,72,0.321794
51658,53821,62,22132,22425,47,463,387,0,506,467,0,1168,1397,12,150186,150473,69,0.321794
26308,28775,40,13618,13791,39,473,461,0,408,353,0,722,847,0,88963,89174,68,0.322769
25928,25682,54,18240,18851,44,174,246,0,321,413,0,820,712,0,88571,92995,68,0.322769
141665,123315,92,60283,52549,80,1345,1074,6,1532,1331,14,3981,3545,32,440526,383425,87,0.323745
27723,27690,57,12000,12182,38,268,288,0,566,416,0,692,669,0,82828,83849,69,0.32472
191813,161688,90,78004,66187,84,2501,2135,22,2291,1814,23,5364,4627,36,556013,472242,92,0.325695
94476,94086,74,28027,28104,57,1058,965,0,1275,1287,12,3158,3081,27,371097,356914,79,0.325695
107596,105215,75,47080,46192,74,1181,1173,9,1319,1276,12,3085,2937,26,347935,340449,81,0.32667
113784,110766,80,36834,36320,74,1188,1005,2,1032,1109,7,3092,3082,25,353959,343621,82,0.32667
61369,61997,70,11659,11642,39,549,593,0,525,523,0,1492,1598,15,178770,176551,77,0.327645
145479,139392,84,30257,29548,73,1281,1436,13,2081,2104,21,5278,4936,33,560702,532201,85,0.327645
98439,98654,77,34072,33928,72,1223,1264,11,1417,1342,11,3609,3644,27,442322,425495,81,0.32862
113196,111017,82,23998,23908,49,1722,1508,14,1720,1623,16,4032,4032,29,457552,444317,80,0.32862
186054,153595,86,80177,66292,85,2065,1697,19,2064,1765,21,4947,3982,36,593123,502619,90,0.329595
134193,126286,81,54143,50423,79,1769,1661,16,1660,1516,16,4191,3976,30,453652,427267,87,0.333496
110881,102877,80,51399,46129,76,1506,1362,15,1506,1258,13,3277,3108,28,390931,357187,83,0.337396
58829,58606,70,19773,19711,47,376,452,0,569,457,0,1374,1442,12,162817,163573,75,0.338372
114754,114704,74,33446,33067,72,1323,1353,13,1731,1742,17,3671,3674,28,452070,441646,80,0.339347
139975,136063,76,35646,34998,74,1818,1623,17,1904,1709,18,4836,4632,32,538643,508981,84,0.339347
43166,45603,62,13619,14044,39,379,345,0,357,357,0,1098,1111,8,124040,119982,65,0.339347
105830,101812,75,35393,34490,73,1422,1345,14,1607,1482,16,3400,3286,27,439610,409312,81,0.340322
80914,80566,71,37141,36872,70,854,982,0,897,1040,5,2289,2387,22,248396,242932,78,0.340322
60717,61618,75,15464,15827,41,613,749,0,887,844,0,1631,1768,16,188524,183644,74,0.341297
121887,111739,78,58804,52930,78,1510,1435,15,1618,1364,14,3245,2987,27,390156,355618,85,0.341297
40574,38841,72,11801,12113,37,408,316,0,704,566,0,1052,977,0,119705,122059,70,0.342272
156998,132689,96,57319,48558,82,1484,1304,14,1616,1428,18,4480,3679,33,469948,416889,88,0.342272
28373,28742,66,5912,6104,31,393,329,0,565,438,0,856,990,0,107966,105338,68,0.342272
30900,30895,56,16053,16249,43,201,115,0,469,340,0,768,728,0,97366,99535,68,0.343247
123806,120529,77,38127,37323,74,1235,1387,10,1442,1314,14,4234,4001,31,473827,455000,84,0.344222
108035,106083,76,32720,32747,72,960,1178,8,1266,1220,12,3547,3305,28,404832,396081,79,0.344222
149085,126608,83,62316,52168,81,1448,1294,14,1934,1378,18,4704,4273,34,518666,430435,90,0.344222
119064,116241,81,56052,54695,76,1547,1161,15,1621,1564,15,4163,3978,30,452475,423333,83,0.346173
96911,95816,75,20661,20380,46,971,961,0,1320,1202,11,2986,3027,26,318142,300960,78,0.346173
99740,101150,77,35098,35049,71,1025,1019,3,1000,956,0,2743,2729,24,315878,304307,80,0.348123
76172,77614,71,39021,39728,70,797,754,0,923,918,0,2221,2406,20,280411,269567,79,0.349098
46206,46359,66,14941,15104,41,334,381,0,516,470,0,1267,1308,11,141148,138007,72,0.349098
103336,101684,75,45803,44860,73,1128,1054,7,1663,1512,16,3924,3798,29,392612,369984,84,0.351048
76544,77319,80,33057,33552,69,553,522,0,589,657,0,1968,1984,19,208175,205569,77,0.351048
100316,98104,74,48872,48851,73,1081,1145,9,1200,1187,10,2910,2830,26,314900,308722,76,0.352023
167915,135712,86,76776,62759,84,1982,1725,20,1861,1272,19,4347,3748,32,503243,408684,92,0.352023
118154,108131,80,51549,47674,77,1201,1146,9,1451,1154,11,3478,3182,29,370941,338457,82,0.352023
108569,108430,77,31812,31541,70,1877,1715,17,1581,1714,17,5030,4784,32,538619,517809,82,0.352023
136710,119067,81,57236,47489,81,1835,1410,16,1794,1437,18,4145,3477,33,479078,404373,87,0.352999
148655,141431,91,49943,48574,77,1541,1501,15,1765,1573,19,4295,4038,30,487445,462330,85,0.353974
311101,213569,124,152448,106474,118,3682,2580,32,4918,3489,38,10240,6902,50,1.04858e+06,819643,123,0.353974
178699,144178,88,67570,54671,85,2276,1963,22,1961,1681,21,5396,4240,38,623184,510374,91,0.354949
107654,106245,77,25438,25384,58,1218,1305,13,1746,1703,18,3651,3487,28,399222,385948,82,0.355924
102354,98323,78,38572,36073,74,1382,986,0,1644,1591,16,2962,2868,25,368993,353016,81,0.356899
250256,212339,93,163855,138046,93,5624,4788,34,5876,5016,36,15137,13261,55,1.04858e+06,1.03495e+06,100,0.357874
22201,23563,44,9472,9457,36,282,339,0,301,253,0,625,652,0,80510,77547,64,0.359824
113394,104641,78,35584,32737,75,1548,1329,15,1923,1808,19,4341,3885,32,476885,441682,82,0.3608
118511,104533,80,56795,49842,79,1189,1117,9,1575,1177,12,3724,3248,32,405102,353432,84,0.361775
50816,52758,68,12997,13145,38,387,285,0,519,499,0,1171,1162,8,157641,154569,75,0.361775
27965,27855,61,9066,9282,35,244,279,0,289,262,0,696,786,0,82162,78763,69,0.36275
87149,87902,72,26056,25854,61,874,861,0,923,970,0,2694,2453,25,304454,298624,77,0.363725
123162,108976,93,50749,43040,80,1412,1148,8,1918,1591,19,3870,3344,31,432774,374328,84,0.363725
84041,88505,59,28484,28720,62,757,977,0,1116,1147,9,2528,2588,23,302025,296991,77,0.363725
91948,90882,74,35051,34531,71,860,880,0,1151,917,0,2678,2473,25,283760,276552,79,0.363725
93752,90730,81,40309,39822,73,967,982,0,1122,1154,8,2876,2812,25,298894,288023,83,0.365675
29964,30640,64,12118,12464,38,281,335,0,317,497,0,847,791,0,89553,88512,63,0.365675
95521,94747,73,36843,36591,71,941,1063,5,1567,1480,15,3429,3357,27,369852,361982,79,0.36665
132861,128055,80,45459,44107,76,1966,1942,18,1579,1495,18,3960,3810,29,458727,437365,83,0.368601
117456,112659,87,24249,23898,52,1447,1342,13,1575,1455,14,3923,3632,29,412432,395053,82,0.369576
195228,153228,93,89250,71873,87,2598,1648,23,2462,1652,24,5946,4590,41,655045,521257,92,0.371526
76929,77543,73,21707,22107,47,980,850,0,1244,1131,11,2824,2761,24,303652,300420,76,0.371526
146484,127418,98,55050,47510,82,1539,1279,12,1739,1635,18,4235,3619,31,439280,368517,98,0.373476
161224,133395,91,57406,47799,82,1710,1808,16,1801,1575,19,4410,3643,33,508719,433460,90,0.374451
105097,103736,85,34669,34013,73,1122,1003,2,1348,1331,13,3164,2955,27,330991,311406,92,0.374451
138244,132755,80,52056,50072,76,1237,1446,12,1699,1566,17,4018,3878,29,475233,457243,83,0.375427
116941,109878,93,32902,29049,93,1182,1107,7,1617,1381,14,4152,3836,29,459784,409322,93,0.375427
112731,110424,83,30536,29506,72,1754,1801,18,1529,1531,17,4287,4205,29,488605,453818,91,0.375427
109202,109095,78,28903,28522,69,1090,1061,6,1330,1385,12,3362,3325,26,384363,368897,80,0.376402
185655,166278,88,83437,74754,86,2045,1664,20,1957,1619,20,5251,4881,34,598475,532050,93,0.376402
86149,84794,73,28768,28550,70,1079,836,0,1051,919,0,2462,2479,22,281833,268720,79,0.377377
39702,41334,52,17072,17286,43,304,312,0,418,332,0,938,851,0,114520,117616,68,0.377377
129291,124666,92,46865,45748,75,1687,1590,15,1687,1649,18,4263,4226,29,479944,450397,82,0.377377
118924,114847,78,43582,42392,75,1335,1314,10,1133,1272,11,2768,2761,25,326612,315272,81,0.378352
82706,82408,86,23516,23418,54,959,946,0,842,854,0,2615,2641,23,306004,293551,82,0.380302
101920,94974,88,44423,40719,76,1178,1117,9,1557,1228,11,3064,2966,27,318405,291894,82,0.381277
33933,35532,50,12965,13159,38,368,375,0,314,507,0,867,804,0,106742,105868,70,0.381277
74719,75895,72,34639,34810,70,725,656,0,969,891,0,2016,2015,20,235159,231868,78,0.382253
116471,113449,78,35625,35204,73,1166,1128,8,1446,1417,13,3668,3530,29,424654,410056,82,0.383228
28551,29653,62,9346,9698,35,369,425,0,202,195,0,1096,1065,6,108485,103467,70,0.383228
34220,33843,69,10705,10761,37,248,235,0,386,476,0,848,776,0,93813,93083,71,0.385178
37696,38088,67,13349,13535,39,447,532,0,773,604,0,1203,1266,11,134656,135210,63,0.385178
45781,47049,52,15914,16178,42,721,590,0,243,336,0,1095,1093,8,139094,137761,73,0.386153
334147,228147,127,167228,122495,120,4256,2911,33,4682,3233,37,11558,8369,53,1.04858e+06,918666,130,0.386153
19923,21635,44,6611,7231,31,439,447,0,343,324,0,381,428,0,65598,68760,64,0.386153
193640,153348,89,62491,48480,84,2119,1601,21,2628,1862,26,6371,4814,42,679818,535247,93,0.389078
107398,104334,79,36078,35424,73,1429,1382,13,1709,1843,18,4699,4643,31,509005,489847,80,0.390054
78289,78437,72,39858,39794,70,754,651,0,979,903,0,1889,1882,20,213554,205287,75,0.392004
85280,84909,87,33306,33210,71,723,804,0,836,958,0,2565,2313,24,270039,256759,76,0.392979
108185,105410,77,60822,60277,75,1379,1516,14,1445,1344,13,3524,3253,28,367886,357619,79,0.393954
95289,94794,77,18000,17570,45,1167,1177,9,1249,1144,10,3575,3286,28,381213,370145,80,0.394929
85370,86705,72,32024,31611,71,1027,1029,4,1019,1193,10,2823,2924,24,345789,338937,77,0.394929
206758,172344,89,94794,78404,89,1859,1692,19,2718,1995,26,6471,5201,39,715639,584786,96,0.395904
128385,125364,77,39736,39312,74,1589,1696,17,1957,1783,19,4600,4549,31,529694,511407,82,0.395904
171405,143063,86,60113,49314,82,2075,1761,19,2475,2111,24,5529,4810,36,651922,559961,90,0.395904
52619,50227,84,9887,9847,36,316,426,0,794,637,0,990,1174,9,125781,122910,71,0.397855
130605,120330,80,51440,46775,78,1292,1075,7,1331,1291,11,3404,3330,27,379475,349888,81,0.397855
178706,148168,89,82594,69030,85,1819,1633,18,1880,1570,22,4604,3842,35,537344,433261,90,0.39883
181231,143073,104,62754,47422,104,2095,1545,18,2269,1674,22,5333,4251,35,584157,452646,104,0.39883
92846,90297,77,27351,27102,68,1178,908,0,1138,1092,7,3010,2952,26,326828,323649,77,0.399805
38003,38183,66,16986,17204,44,419,481,0,422,354,0,1182,963,0,110828,112350,70,0.40078
138932,124275,83,54761,49411,78,1263,1194,10,1596,1434,17,3917,3460,31,422964,390858,85,0.40078
108564,107764,73,28616,28341,69,1194,1045,5,1467,1314,12,3467,3592,27,398583,379967,79,0.401755
173730,139148,87,61936,49077,84,2117,1691,20,2101,1670,20,5038,3855,36,586882,465701,94,0.40273
94853,94082,74,31184,30475,72,1258,1181,9,1514,1271,13,3211,3196,26,325818,310927,78,0.403706
29166,26602,71,8377,8586,34,348,367,0,184,317,0,751,821,0,87464,88494,69,0.403706
205521,163591,90,78385,62089,86,2212,1860,22,2520,1962,24,6227,5189,39,703896,569422,95,0.405656
106140,102918,77,37986,37207,73,1295,1258,11,1393,1449,13,3766,3616,28,424293,406670,80,0.406631
79199,75632,85,32776,32169,71,629,669,0,652,788,0,1886,1759,18,197217,188254,81,0.409556
