"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
105519,104880,74,40008,40109,72,1171,1211,10,1453,1373,14,3018,2936,26,272562,261203,83,3.90838
72893,73491,76,34489,35216,70,1028,1048,5,1028,1045,6,2246,2202,22,224718,217333,79,3.90838
69060,70346,62,24976,24921,53,701,693,0,1121,958,0,2223,1985,21,202197,196499,75,3.90941
183115,172846,93,49947,45976,80,2661,2497,22,2986,2959,26,7187,6682,39,693032,643577,87,3.90941
81311,80131,74,22761,22495,55,838,796,0,1049,1052,5,2661,2647,23,262236,247176,79,3.91147
87866,85880,77,23750,23861,50,808,641,0,914,989,0,2853,2777,25,256579,248101,80,3.91147
149489,126979,84,46450,38798,79,1868,1653,18,1891,1468,19,3897,3327,30,353854,302361,91,3.91147
192348,116052,101,75220,44484,93,2765,1752,29,2421,1777,30,6599,4084,48,605659,389594,103,3.91457
103362,104602,74,32601,32644,71,1857,1680,17,1538,1485,14,3696,3508,28,338308,322174,80,3.91457
114743,114205,75,47148,47289,73,1771,1536,17,1391,1372,14,3233,3340,26,328996,319749,80,3.91457
88487,85672,77,34107,33819,72,1318,1211,10,1237,1295,12,2788,2627,24,260843,258252,80,3.91663
70689,69889,80,16020,16051,43,1082,1072,6,1083,993,0,2366,2366,22,197948,196194,76,3.91766
93518,90662,77,31717,31195,72,915,1001,1,1086,1043,5,2795,2922,24,254341,246004,81,3.91973
182899,159504,86,80156,67320,85,2622,2060,25,3108,2552,29,7906,6739,43,782229,676258,102,3.91973
119112,106617,95,39847,34933,78,1807,1623,19,1602,1581,17,3863,3404,30,349991,308793,84,3.92179
102760,96791,75,37552,34464,75,1492,1238,12,1573,1426,15,3173,2977,27,306687,282056,83,3.92489
107617,102369,92,37465,36073,75,1790,1714,16,1618,1374,14,3318,3352,27,337155,321352,92,3.92489
101020,100585,76,38375,38399,72,1213,1297,11,1271,1237,12,2857,2950,24,274901,267291,78,3.92489
88249,88682,74,27449,27488,67,939,968,0,1047,1144,8,2696,2768,24,226008,216649,78,3.92798
93091,85587,82,35590,32045,74,1570,1315,14,1045,901,0,2628,2244,26,280126,245201,84,3.93314
84055,86631,73,25551,26297,53,1317,1236,10,919,1186,9,2337,2241,22,243605,237399,78,3.9352
120276,115058,87,45804,44505,75,1838,1781,16,2075,2238,20,4437,4176,31,388024,370052,83,3.93727
101916,100544,75,26094,25910,58,1376,1364,13,1528,1277,14,3372,3314,27,320250,300036,83,3.93933
96153,93204,90,33266,32184,73,1411,1334,12,1382,1315,12,3112,3050,24,291283,275351,90,3.93933
83512,84012,88,21284,21255,49,1095,1021,3,1292,1079,6,2695,2653,24,219102,210696,79,3.93933
298513,203517,100,125387,84835,99,3387,2533,31,3600,2442,33,8792,5858,48,854379,580904,105,3.94243
95671,91360,90,33567,31012,90,964,895,0,1483,1173,10,3104,2799,25,296226,269538,90,3.94243
157703,146052,83,50506,46076,81,1904,1754,19,2017,1813,21,4632,4273,33,430227,382038,90,3.94346
100905,99939,76,27319,26806,65,1764,1621,16,1927,1918,19,4698,4476,31,385767,367127,91,3.94346
130369,124975,76,51342,47668,76,1344,1346,12,1577,1496,16,4172,3729,31,359550,337192,83,3.94346
41333,43482,68,11790,12149,38,469,546,0,313,483,0,909,984,0,95744,94998,73,3.94449
38161,37069,73,16579,17056,42,504,324,0,513,474,0,956,821,0,88564,89355,74,3.94552
175848,152176,84,73324,64264,83,2191,1721,21,2560,2248,25,5195,4600,35,481748,423191,90,3.94552
145457,140703,78,53238,50742,77,1733,1674,17,2371,2139,23,4536,4147,33,430066,394812,83,3.94552
88948,86727,74,32690,32328,71,961,845,0,1227,1176,10,2547,2495,24,247848,243505,78,3.94552
91523,91398,82,31638,31436,66,1143,1125,8,1239,1166,11,2745,2723,24,252386,249305,89,3.94552
311624,210202,110,106182,69865,107,4046,2673,34,4412,2850,37,10090,6547,51,875231,574884,112,3.94552
211335,119165,93,81759,46656,93,2685,1565,28,2980,1617,33,7010,4393,49,661958,375812,100,3.94655
95658,98634,72,35877,35854,71,1780,1675,17,1792,1668,17,4090,3768,31,388447,374729,79,3.94655
83944,81299,80,27325,27384,54,1261,1311,11,1239,1166,9,2860,2811,25,265788,261229,77,3.94655
259534,190433,103,141254,109764,102,4391,3628,32,4458,3573,34,10629,8276,48,981946,763759,110,3.94965
156720,138798,82,49556,43361,80,2074,1751,20,1838,1596,18,4099,3515,33,385114,327354,86,3.94965
112448,113406,74,38387,38216,73,1107,1218,11,1451,1469,15,3812,3740,28,349066,344986,80,3.95068
93556,93679,83,39826,39739,72,1449,1493,14,1283,1275,10,2870,2909,25,284499,274340,78,3.95068
105221,102550,75,45107,42981,73,1506,1395,17,1560,1519,14,3633,3807,27,360706,334712,79,3.95068
140091,118731,100,47638,40620,81,1996,1548,21,1865,1644,19,4288,3870,32,425406,360789,91,3.95068
96642,96388,74,34893,34870,71,1269,1319,11,1492,1379,14,3262,3163,27,328471,317268,79,3.95171
110296,103356,78,43564,39974,77,1336,1261,13,1467,1120,10,3578,3307,29,323141,301215,84,3.95584
75382,73800,72,27288,27412,69,735,814,0,1268,954,0,2241,2115,21,229086,217000,79,3.95584
163543,152972,91,52992,49473,78,2374,2245,21,2280,1969,22,5917,5587,35,555614,506928,97,3.95584
100040,96844,91,31680,31327,72,1301,1268,12,1322,1398,12,3168,3157,26,290362,283082,80,3.95687
105505,104145,84,59396,58133,74,1197,1216,10,1697,1495,16,3184,2987,26,309580,290071,91,3.95687
82541,83434,73,26404,26742,56,1178,1232,11,907,979,0,2706,2720,24,229463,223075,77,3.95687
73945,75659,72,28508,28636,70,1144,1066,6,955,946,0,2530,2748,24,224102,216779,77,3.95997
96426,96238,78,53499,53348,72,1377,1346,12,1363,1286,12,3381,3326,27,293725,277555,82,3.95997
294838,201391,114,85620,60440,105,3639,2767,30,4226,2918,35,9652,6560,49,870871,591618,117,3.961
92455,94140,72,32883,33177,71,1033,1244,9,1115,1338,12,2901,2961,25,272067,263537,80,3.96203
76734,77543,72,25729,26208,51,1159,1229,9,1053,1063,6,2405,2474,22,219359,219605,78,3.96203
149680,81678,116,48502,24968,100,2129,1368,13,1552,939,0,4520,2911,46,444134,263257,111,3.96513
136805,118836,80,56121,47963,80,1861,1647,17,2191,1737,24,4493,3710,34,438275,375783,87,3.96513
173212,138374,99,64567,51890,84,2627,2162,25,2389,1866,25,6233,4934,41,535282,432971,94,3.96719
170328,138508,86,64365,51518,83,2559,2023,26,2297,1863,22,5626,4440,39,529552,429609,92,3.96925
121219,104748,88,41629,35664,78,1663,1447,16,1691,1290,17,3561,2932,30,343979,284888,86,3.96925
224002,176063,90,71003,55056,88,3064,2265,29,3040,2355,29,7085,5431,41,622055,484505,96,3.96925
32165,31206,74,14648,14791,42,217,262,0,291,440,0,938,952,0,69715,71362,71,3.97028
181536,148027,86,52677,40364,85,2519,2048,24,2651,2026,26,6211,4987,40,552024,449249,94,3.97132
124465,122850,75,49696,48900,74,1328,1432,14,1793,1673,17,3857,3870,29,342442,322250,81,3.97132
115090,112724,78,42545,41967,73,1374,1464,14,1650,1560,16,4291,4138,30,355173,341481,81,3.97132
128738,113959,80,39923,33921,79,2217,2128,20,2133,1722,21,4435,3954,33,408895,357924,86,3.97235
153399,129579,83,57875,49303,81,1453,1300,13,1986,1708,18,4276,3734,32,403867,330390,90,3.97235
128684,122899,77,50688,47842,76,1079,1078,6,1328,1157,13,3364,3340,26,324208,307164,83,3.97441
88100,87622,77,34218,34021,71,1206,1243,9,1160,1135,8,2858,2926,24,266070,254934,81,3.97648
112052,110683,90,31111,30799,73,1172,1102,7,1926,1763,18,3894,3850,29,368410,358398,82,3.97648
164253,138683,84,53165,43458,80,2153,1755,21,2563,2021,26,5749,4860,36,503262,431256,90,3.97751
96348,94905,81,37813,37634,72,1524,1325,13,1289,1291,12,3216,3229,26,295155,294941,81,3.97957
113346,115449,73,41658,40956,73,1520,1675,15,1506,1405,16,3433,3270,29,317811,302447,81,3.9806
97103,95677,76,36762,36481,73,1571,1177,11,1329,1184,10,2899,2826,25,257432,250834,80,3.9806
77346,76269,75,20180,20139,49,1049,1198,9,1093,1011,2,2590,2664,23,238654,235887,77,3.98267
100995,99654,77,35459,34876,73,1691,1609,15,1329,1401,13,3527,3414,28,321672,305438,79,3.98267
260550,150060,104,96414,55597,101,3589,2225,36,4028,2469,38,9238,5571,52,835939,471374,109,3.98473
93714,91934,79,36700,36571,72,1059,1107,7,1492,1445,14,2883,2822,25,258836,249472,79,3.98576
60139,62515,69,24133,24401,55,667,642,0,499,654,0,1802,1873,18,161117,158662,75,3.98576
129426,124334,77,47019,45498,76,1480,1441,14,1611,1812,17,4161,3866,31,401251,371791,83,3.98576
159419,126109,84,60184,47488,83,1575,1140,10,1846,1557,21,4360,3409,35,415232,334295,89,3.98576
101392,96075,78,36673,32606,77,1306,1381,11,1502,1581,17,3660,3350,29,333108,306225,81,3.98576
89546,88181,74,35065,34661,72,1219,1148,10,1139,953,0,2197,2141,21,209098,202247,77,3.99195
137305,131035,95,33371,32368,75,1770,1537,16,1969,1763,19,4481,4205,32,417378,402883,94,3.99195
177811,159156,88,70930,62526,82,2328,2046,21,2708,2258,25,5958,5384,36,568668,505019,90,3.99195
90880,89202,73,27644,27235,60,1744,1570,15,1259,1365,12,3226,3231,25,285400,278762,82,3.99608
193410,168867,87,77188,67699,85,2611,2330,24,2991,2393,29,6771,6088,39,592411,513818,93,3.99608
74894,75250,77,25506,25474,60,1063,1108,7,682,922,0,2068,2091,20,215656,209664,76,3.99608
103959,102978,73,41373,40702,72,1324,1221,11,1125,1235,10,3230,3053,27,283251,263704,84,3.99608
105827,104379,75,42113,42168,73,1158,1108,7,1493,1642,15,3792,3581,29,305351,287934,81,3.99711
113855,103313,78,43816,39140,76,1426,1240,12,1487,1393,13,3298,3035,28,280445,252761,83,3.99917
108645,98339,77,43498,39067,75,1645,1462,14,1770,1752,18,3552,3298,28,313710,288338,85,3.99917
175989,155315,86,52403,44240,82,2076,1938,21,2784,2364,26,5800,5086,37,507286,441680,89,3.99917
78894,76913,74,24267,24385,54,664,621,0,1135,1094,7,2167,2077,21,218785,214312,79,4.00021
84052,84945,72,30837,30662,71,1354,1439,13,1438,1265,11,2605,2704,23,219912,213934,78,4.00124
94601,92713,74,37498,36881,73,1163,1130,8,1387,1222,11,2997,2749,26,268193,261544,84,4.00536
225452,171179,93,100675,76164,91,2947,2319,27,3130,2400,31,7064,5348,42,696116,523065,100,4.00846
152036,142826,80,46885,43792,78,2015,1708,20,2104,1863,20,4518,4151,32,425662,394186,85,4.00846
98491,96693,74,35687,35515,73,1373,1517,14,1294,1367,12,2982,2871,26,299299,286108,79,4.01052
138450,134605,80,38077,37259,75,1917,1709,18,1931,1657,19,4678,4514,31,424009,405734,83,4.01052
252167,176724,112,80052,56622,95,3112,1974,32,3648,2479,34,8241,5775,46,761935,529466,112,4.01156
132649,116619,79,46852,40247,77,1664,1331,17,1672,1526,16,4097,3527,32,366660,309788,86,4.01156
97198,98947,72,31898,32014,71,1621,1479,14,1381,1407,14,3357,3368,26,284980,271886,79,4.01156
107263,109466,73,27963,27837,58,1706,1851,17,1774,1568,16,4129,4049,29,358507,336210,78,4.01156
154866,125532,90,55155,44897,81,2105,1605,21,1711,1745,19,4763,3979,36,460381,375809,89,4.01465
171201,135530,87,63144,49579,84,2187,1747,22,2012,1592,21,5298,4372,37,476888,382174,96,4.01671
68874,68388,74,18009,18071,44,871,734,0,799,917,0,2210,2142,20,196552,193520,77,4.01775
37275,38185,49,18415,18636,45,406,452,0,351,430,0,800,866,0,83488,81998,70,4.01775
130726,127548,80,45818,44822,76,1867,1914,18,2000,1775,20,4828,4564,32,428851,405016,84,4.02187
115661,111657,76,38008,36593,73,1326,1346,13,1344,1278,13,3449,3238,27,317277,304625,82,4.02187
103001,102111,72,50086,49941,73,1970,2052,19,1861,1825,19,4355,4269,29,408546,385885,82,4.02291
86517,84022,77,36777,36689,71,1260,1158,9,795,927,0,2418,2300,23,237866,226538,86,4.02497
76484,75784,75,24508,24556,57,1200,961,0,976,947,0,2414,2274,23,216361,209023,77,4.026
31233,33765,50,19027,19775,44,449,506,0,437,521,0,872,872,0,77334,77854,69,4.02703
127303,124635,79,44822,43249,75,1584,1650,16,1375,1454,14,3839,3669,29,340098,323353,83,4.02703
83962,85473,71,25934,26608,52,1176,1056,6,1318,1238,11,3119,3024,25,282537,281192,81,4.02703
80570,81583,74,32228,32783,69,922,972,0,1085,982,0,2673,2502,24,256562,252571,77,4.02703
100629,102766,73,35948,36255,71,1215,1299,11,1548,1424,15,3193,3111,26,297996,284859,79,4.02703
181590,146624,87,55754,44185,84,1780,1598,16,2368,1989,24,5017,4084,36,467214,378421,91,4.02806
104527,102903,83,29749,29497,73,1674,1600,17,1867,1843,18,3898,3513,30,345707,326693,84,4.02806
132652,116488,81,43865,37751,78,2304,1801,19,1937,1813,19,4826,4158,35,430236,375212,88,4.02806
95392,93376,75,36632,36275,72,1103,1133,8,1527,1391,15,3041,2873,26,296610,284719,82,4.0291
165135,153404,97,54930,51425,81,1956,1824,18,2413,2043,23,5421,5034,34,474209,431394,98,4.0291
92164,92639,73,37992,37996,71,940,982,0,1128,1169,10,3001,2825,27,259089,242735,80,4.03219
113646,114440,75,32032,31942,72,1504,1519,14,1923,1692,21,4070,3895,29,380391,369560,82,4.03426
162685,130183,100,57784,46363,83,2068,1425,21,2378,1778,23,5647,4422,38,477528,380732,91,4.03529
89111,89522,73,33422,33651,71,1343,1269,12,1190,1313,11,3214,3294,25,293819,283822,80,4.03529
116917,111310,79,34751,31777,76,1565,1395,13,1460,1618,15,3496,3149,28,335721,313204,84,4.03632
182516,164686,85,68897,61674,85,2516,2250,22,2619,2463,24,5742,5041,35,571128,511424,92,4.03735
114034,112466,78,40391,39998,74,1670,1532,15,1476,1365,14,3287,3147,28,316666,295299,82,4.03735
141635,117625,82,54148,44555,80,2085,1746,20,2446,1900,25,4897,3882,36,429852,344713,89,4.03735
137136,120673,82,52095,44838,79,1848,1636,18,1710,1398,16,4355,4131,32,392965,347849,86,4.03838
163335,156419,83,64179,61018,79,1784,1760,18,2226,2093,21,5317,4803,33,464631,431422,85,4.03838
135822,131023,85,56803,53343,77,1800,1629,17,1757,1728,16,3831,3748,30,361704,337867,84,4.03941
86206,85561,75,32195,31526,71,918,931,0,1035,964,0,3062,2868,27,263391,255153,80,4.04045
64917,64885,77,27316,27273,68,631,563,0,547,726,0,1945,1951,20,174225,167241,76,4.04148
101708,100055,77,33721,33130,71,1291,1371,12,1474,1461,14,3145,2992,27,322237,299174,80,4.04251
161924,140849,92,49063,41565,81,2169,1959,20,1886,1666,19,4780,4184,34,460526,394787,87,4.04664
96732,95396,79,37213,35511,71,1536,1570,15,1363,1387,13,3356,3036,29,303785,288528,77,4.04664
67212,68004,71,28445,28356,67,1019,953,0,825,798,0,1995,2063,20,192280,182173,75,4.0487
95517,94816,89,20826,20889,47,1513,1433,13,1460,1346,14,3324,3178,27,302056,288073,81,4.0487
75319,74834,72,34072,34278,70,1054,989,0,1122,1035,5,2399,2562,21,245669,241136,79,4.04973
124357,113378,79,53315,48259,78,1653,1456,18,1745,1567,16,3897,3686,30,384627,354942,89,4.05076
85415,86302,73,33694,33875,71,1409,1377,14,1393,1246,11,2957,3159,25,284493,276333,79,4.05076
107029,104822,83,37372,36583,73,1575,1504,15,1517,1387,15,3798,3740,29,339765,319033,81,4.0518
140522,125611,83,57579,52127,78,1928,1684,17,2054,1691,22,4669,4133,33,430935,377922,88,4.05386
148787,135811,81,42691,37450,80,1841,1608,18,1924,1936,20,4717,4218,34,416273,386181,87,4.05386
69510,71622,69,24480,24791,50,894,781,0,970,851,0,2073,1921,21,193209,190905,77,4.05386
70064,70612,71,24797,24772,53,1032,1005,2,820,767,0,2305,2330,21,208112,200609,75,4.05489
61258,61131,71,20161,20315,48,513,482,0,688,673,0,1630,1698,16,150151,145426,78,4.05489
113284,109885,90,36738,35771,74,1357,1324,14,1657,1775,15,3389,3228,27,340552,327982,82,4.05799
44831,45742,71,23849,24270,59,581,730,0,566,564,0,1159,1007,2,99141,98214,72,4.05902
101821,97867,81,28298,27296,74,1286,1369,13,1074,1040,5,3243,3146,26,306395,290121,92,4.05902
198275,156190,90,69435,53664,85,3071,2200,28,2788,2162,28,6484,5087,40,577451,440049,94,4.05902
81549,79267,77,26682,26149,60,1078,1099,7,1312,1018,3,2657,2722,23,255892,248533,80,4.06005
111434,104942,76,42979,39698,76,1198,1195,11,1674,1527,16,3569,3438,28,340101,309146,82,4.06005
154589,134610,88,61835,52995,82,1922,1833,19,2252,2063,22,5205,4493,35,487430,411979,92,4.06108
104578,97645,77,40158,36758,76,1378,1212,10,1563,1335,14,3647,3415,29,345573,329578,83,4.06314
102548,101127,75,40632,40168,73,1645,1455,15,1385,1381,13,3435,3424,27,318438,301436,84,4.06418
96915,93715,91,43574,42955,74,1209,950,0,1267,1308,11,2742,2547,25,258126,250147,80,4.06521
123331,112588,78,49498,43376,78,1496,1235,14,1672,1634,16,3932,3490,31,370357,324233,91,4.06727
103921,99235,76,38633,35319,75,1407,1393,13,1566,1325,13,3657,3586,29,332468,309469,83,4.06934
140843,135042,78,60599,57446,77,1756,1386,15,2111,1909,19,4558,4198,31,415663,392832,86,4.0714
139587,117864,82,57138,47287,81,1962,1711,19,1814,1607,20,5094,4188,35,447806,374188,89,4.07346
135007,120027,81,50672,44281,80,1635,1320,16,1624,1309,16,4686,4002,34,407904,354072,86,4.07346
136370,121917,86,54236,46970,79,2124,1807,20,1880,1816,18,4368,4105,31,404920,355663,86,4.07449
114235,108955,78,43346,39341,77,1621,1596,18,1737,1480,19,4326,4102,31,374054,346023,83,4.07656
85985,84108,79,28713,28678,66,1120,1060,5,1225,1321,11,2995,2891,25,255072,245947,77,4.07656
135166,130192,77,58456,55116,76,1749,1642,18,1964,1788,18,4269,4224,30,399648,377039,84,4.07759
69958,70341,71,24575,24663,52,772,763,0,1078,1107,8,1923,1934,18,190762,184347,77,4.07862
73977,73306,83,34860,34872,71,931,853,0,976,909,0,2004,1856,19,181855,178671,79,4.07862
112808,111528,78,32994,32538,73,1549,1549,15,1891,1823,18,4324,4217,30,400382,389916,85,4.07862
133751,118328,81,52159,44594,79,2015,1472,24,2265,1748,22,4548,3988,33,415513,354396,85,4.07862
35538,40060,46,16580,17478,40,371,421,0,399,329,0,1082,1051,5,98151,97776,68,4.07965
118413,114693,93,36302,35968,74,1729,1655,17,1636,1460,16,4305,4333,30,391787,377604,83,4.08069
115871,112731,77,49512,47997,75,1476,1620,14,1543,1263,15,3533,3500,27,314163,292650,80,4.08069
114282,112284,77,48965,48516,73,1352,1249,13,1392,1515,16,3842,3793,28,355587,346084,79,4.08069
113326,110289,78,47220,45718,75,1309,1172,11,1826,1617,17,3356,3376,27,307259,291572,93,4.08069
134872,119020,81,53388,46248,80,1557,1251,12,1618,1591,16,3710,3302,30,372934,325717,88,4.08069
144356,128055,81,55002,48230,79,1882,1757,18,2051,1668,21,4308,3744,32,403847,345427,87,4.08172
89821,85289,78,31429,31072,72,1064,932,0,860,939,0,2557,2556,24,248332,241235,80,4.08275
123471,108543,79,53997,47505,78,1363,1379,11,1653,1599,18,4138,3695,31,358150,303541,84,4.08275
104645,100529,76,46023,43182,73,1289,1231,11,1378,1342,15,3571,3368,28,330938,309271,81,4.08688
90949,91951,75,33408,33607,70,946,1046,5,1339,1080,7,2727,2481,26,250651,240908,79,4.08791
101515,99210,75,35440,34433,74,1491,1473,15,1519,1488,15,3718,3495,29,326465,310836,81,4.08791
106850,105585,73,32685,31452,72,1442,1466,14,1547,1604,15,3382,3323,27,312282,301852,81,4.08791
89015,89014,73,34747,34671,72,1208,1157,10,1229,1182,9,3247,3019,26,273556,260891,80,4.08894
164304,141642,83,64084,55327,83,2288,2035,21,2735,2213,23,5365,4466,37,486303,399187,100,4.08894
193562,144733,91,74987,55838,89,3269,2174,30,2844,2182,28,6286,4691,41,590491,443066,97,4.09307
185555,94299,123,76730,42990,104,3463,2407,34,3325,1848,34,7753,4618,61,660543,378353,113,4.09823
89375,90923,73,31486,31725,71,1220,1072,6,1208,1113,9,3026,2857,25,262245,250927,78,4.09823
85394,84946,78,25650,25879,53,1170,1199,10,1168,992,0,3028,3107,25,234353,224052,78,4.09926
161252,150728,94,54173,50321,81,2079,2058,19,2487,2101,24,5471,5316,32,482634,442327,88,4.09926
40780,41119,69,13135,13586,39,553,413,0,795,618,0,1003,993,0,90732,87834,72,4.10029
154487,128838,91,54199,44835,80,1967,1806,19,1505,1307,15,4542,3745,34,430855,356808,88,4.10132
137051,121544,90,47438,41132,80,1693,1439,16,1885,1575,19,4209,3833,31,388032,342664,85,4.10338
64633,67643,66,15389,15387,43,729,648,0,778,843,0,2154,2038,20,178716,174928,75,4.10442
172692,149323,84,75240,66036,83,2359,2079,22,2616,2236,26,5696,4892,37,535011,456885,90,4.10442
39996,43480,53,12315,12906,37,332,435,0,664,508,0,1103,1089,7,95172,94268,69,4.10545
161115,142059,88,46082,39360,82,2580,2257,23,3062,2572,28,6181,5698,36,534055,472492,93,4.10648
134544,121068,86,45874,40355,78,1598,1445,15,1847,1487,18,4241,3670,34,388544,344555,85,4.10648
134182,110845,84,56095,46209,80,1611,1175,13,1678,1255,14,4391,3527,34,409028,323895,88,4.10648
158125,143251,83,56705,51025,81,2210,1998,20,2001,1618,21,5029,4490,34,468889,418352,86,4.10751
136759,114549,86,49355,40869,80,2029,1617,19,2103,1573,22,4151,3399,33,387209,324094,88,4.11267
138190,118475,80,62352,52552,80,1900,1516,20,1950,1535,20,4573,3752,35,417297,354608,87,4.11267
102370,101407,84,37462,36653,73,1405,1452,12,1291,1388,12,3379,3020,27,269343,255281,79,4.11577
95000,97215,73,33217,33085,71,1285,1027,4,1380,1242,12,3230,3102,26,281639,271048,79,4.11577
66802,67879,73,26188,26379,69,853,898,0,845,671,0,2040,1884,20,193562,186876,78,4.12299
79309,77360,88,29701,29823,69,1052,1180,9,968,1079,5,2857,2711,26,246636,240657,79,4.12505
143847,121443,85,65376,56316,81,2029,1777,18,2192,1838,20,5112,4572,34,469162,413981,89,4.12608
208143,157708,99,108928,87750,90,2490,1950,25,2884,2063,29,6788,5162,41,619409,477719,107,4.12608
