"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
82229,82833,73,16325,16780,41,1144,1130,8,1097,1082,6,2614,2630,23,314461,309191,77,5.20101
200198,152224,97,77507,59693,89,2113,1842,20,2191,1650,24,4554,3639,34,414460,330224,96,5.20201
104900,89967,80,41089,35087,77,1134,1022,4,1266,1072,6,2538,2168,25,290506,247485,81,5.20302
141569,122072,86,65898,57202,81,1410,1115,7,2054,1564,20,3640,3211,30,422551,369004,86,5.20302
103821,101181,76,19611,19970,45,1118,1111,7,1243,1353,13,2889,2842,25,351114,336468,78,5.20302
74578,75616,73,25889,25974,56,811,760,0,803,861,0,2184,2239,21,243994,238552,75,5.20403
99711,98359,76,32072,31779,71,1139,1147,8,1393,1242,12,2896,2842,25,342137,334060,78,5.20403
138150,129899,81,40649,38661,77,1604,1517,16,1608,1412,14,4293,4010,32,484189,464656,83,5.20403
240209,182943,95,84277,64334,93,2744,2181,27,3216,2471,29,7639,5889,44,896949,707872,98,5.20504
283421,207725,102,99321,72625,98,4078,2917,33,3695,2642,33,7838,6062,43,769359,587808,104,5.20504
176747,145211,88,71696,57979,84,2471,2014,23,2103,1578,23,4125,3365,34,434583,341270,91,5.20504
98011,95575,90,21695,21596,52,1050,894,0,1093,1187,9,3034,2846,25,360880,351650,77,5.20605
104018,102673,73,38556,37781,73,1314,1232,11,1421,1384,14,3346,3319,26,404158,384900,79,5.20705
88347,87226,72,33649,33733,71,1124,1036,5,1029,961,0,2780,2621,25,327214,320006,79,5.20705
134922,118580,85,71446,62632,80,1720,1652,16,1477,1336,14,4141,3850,31,519955,454553,86,5.20705
57870,53748,85,18182,16011,82,744,690,0,860,646,0,1630,1485,15,195006,177614,85,5.20705
116042,104476,80,40947,37860,75,1282,1329,12,1411,1304,14,3780,3600,29,456833,414041,83,5.20705
85362,85646,71,35951,35946,71,806,1047,4,988,995,0,2204,2287,22,291682,285037,77,5.20705
261702,203658,108,143450,117749,96,5290,4184,33,4859,4054,36,10686,9046,47,1.01528e+06,850417,111,5.20806
125863,116624,79,69931,63812,78,1379,1303,11,1275,1373,13,3265,3034,28,408459,367538,83,5.20806
162052,139406,80,63066,52626,81,2058,1827,21,1959,1512,19,4490,3734,35,431837,354468,88,5.21008
103214,94008,81,46109,41516,76,1157,935,0,1137,1144,10,2736,2383,26,297813,261977,81,5.21108
208192,159736,106,72513,56022,88,2593,1939,26,2917,2376,29,6099,4593,39,565409,430564,94,5.21108
157068,134893,84,72687,62077,82,1945,1706,19,1909,1532,20,4873,4050,35,660590,562300,87,5.21108
75786,73716,75,36035,36123,71,725,569,0,847,762,0,1894,1882,20,209837,201653,76,5.21209
82302,83568,71,28995,29393,67,1215,1140,10,1106,873,0,2360,2425,21,226211,215194,77,5.21209
39677,41472,63,15858,15741,43,374,425,0,686,493,0,1029,1015,3,127115,125214,70,5.2131
174911,145217,94,71537,60485,85,2621,2328,24,2421,1956,25,4757,4037,34,457392,383449,93,5.2131
260734,190302,97,97779,71289,92,3779,2477,34,3306,2589,30,7273,5320,44,683044,503300,98,5.21411
135699,115287,84,59649,50495,80,1633,1287,16,1677,1332,15,4166,3705,31,489635,414685,87,5.21511
147281,142467,79,63647,60740,78,1739,1864,17,1941,2083,19,5035,4644,33,614097,576209,86,5.21511
144586,118689,84,56830,47362,82,2071,1680,20,1520,1159,9,3377,2592,31,355272,286772,89,5.21511
47968,50335,57,17913,18474,42,531,681,0,508,604,0,1372,1241,11,147420,151127,72,5.21511
180942,150080,86,74994,61618,85,2352,2042,22,2348,1863,23,5601,4502,39,683268,563773,88,5.21511
141713,123149,83,68879,58823,81,1571,1223,14,1789,1384,18,4238,3813,31,544536,480643,90,5.21713
95941,96635,74,34293,34472,71,1388,1112,7,1235,1057,7,3118,2969,26,380808,358600,78,5.21914
173063,145183,88,53855,45226,81,1672,1376,16,2217,1762,21,4374,3632,34,463602,392920,89,5.21914
95929,95926,75,27608,27368,68,1309,1533,13,1155,1138,9,3461,3333,27,424482,411675,79,5.22116
57700,59346,68,13274,13357,39,427,617,0,870,808,0,1802,1804,18,180408,179606,77,5.22116
81010,81391,74,20811,20997,48,1321,1334,11,1063,919,0,3084,3087,24,353775,337383,79,5.22217
114169,102529,78,50941,45341,76,1630,1705,16,1229,1156,10,3452,3112,28,452204,403852,85,5.22317
92500,88569,76,36260,34410,73,1015,960,0,920,1050,5,2492,2510,23,315581,295040,79,5.22418
173449,141277,85,65911,53055,84,2127,1831,20,2311,1898,23,5781,4566,39,737486,586587,92,5.22418
32836,34514,50,9500,9968,36,253,283,0,517,520,0,1030,979,0,128289,134245,67,5.22418
178434,137585,86,60712,47375,85,2366,1630,20,2132,1581,23,4598,3540,36,445467,344671,90,5.22418
167870,136303,86,66931,53841,84,1957,1609,22,1977,1593,20,5390,4473,38,659724,533210,89,5.22519
179131,151928,90,88014,76403,82,2722,2307,25,2969,2459,28,6181,4902,41,675582,592600,89,5.2262
110426,102942,93,34749,30946,93,1489,1280,12,1743,1434,17,3650,3234,28,464451,419543,93,5.2262
96601,96865,74,39923,39874,72,1355,1267,10,1590,1648,16,3853,3789,29,432500,409098,78,5.2262
49510,49990,69,13703,13667,40,324,267,0,515,485,0,1139,1051,5,118832,117088,70,5.2272
352110,253647,141,248062,182939,124,9865,7234,42,9646,7177,49,21143,16384,67,1.04858e+06,1.04306e+06,124,5.22821
50305,51140,72,12353,12888,37,542,620,0,525,505,0,1350,1227,12,152113,156242,69,5.22821
110149,107655,76,42005,41587,74,1091,1203,10,1486,1461,14,3594,3592,28,451429,425099,82,5.22922
107061,88978,96,46166,37752,96,1569,1085,13,1481,1112,10,2904,2313,26,288852,216694,96,5.22922
255282,187232,103,85405,63698,100,4050,2803,32,3180,2366,29,7677,5727,44,707459,538970,119,5.22922
132647,112417,84,45255,37705,79,2226,1663,21,1688,1377,15,3896,3377,32,354394,293564,84,5.22922
103842,99129,78,32779,31830,73,1173,1115,10,1185,1114,8,3274,3290,27,287970,280859,81,5.23123
103496,99098,91,21756,19985,73,1021,846,0,1417,1291,12,3258,2890,26,424341,396247,91,5.23123
38100,39709,64,9975,10142,36,212,269,0,309,315,0,1182,1097,8,104587,99178,70,5.23224
120780,101316,83,53968,46021,79,1632,1291,14,1480,1122,9,3548,2971,31,378312,316538,84,5.23224
100070,101917,73,23244,23502,48,1058,1109,7,1133,1166,8,2933,2834,25,370732,359103,78,5.23224
117327,113429,77,30245,30037,72,1664,1628,16,1394,1125,11,3394,3112,28,414140,396669,79,5.23224
87656,84763,73,38594,37774,72,1061,1036,5,930,995,0,2455,2421,23,309956,302697,78,5.23224
220163,179740,96,77128,63956,88,3102,2510,28,2433,1912,24,5497,4372,37,529435,417249,96,5.23426
131859,125686,79,51322,45308,79,1462,1306,14,1834,1670,18,3710,3479,29,502982,464429,83,5.23426
150946,100880,92,67333,51690,87,1936,1411,17,2095,1411,15,4229,3138,38,554019,413665,94,5.23426
108026,104696,77,55095,54309,74,1041,1014,3,1094,943,0,2918,2891,25,313526,293809,79,5.23526
109276,106893,76,44041,42845,74,1358,1392,13,1451,1469,13,3275,3046,28,392856,376762,80,5.23526
56657,56609,70,12811,12827,39,837,786,0,624,508,0,1496,1460,15,168749,161898,72,5.23728
167670,132149,86,54969,43286,84,2259,1830,23,1934,1280,18,4169,3266,34,375104,308142,90,5.23728
179331,151866,86,80484,67739,85,2200,1822,21,2231,1972,22,5169,4345,36,543808,482223,88,5.23728
171555,149419,85,74131,64443,82,2043,1739,22,2302,1836,24,5787,5437,36,682156,621175,89,5.23829
178668,140693,94,64067,50803,85,1752,1532,17,1981,1597,19,4301,3274,35,454898,351768,90,5.23829
94189,92649,88,26068,25576,59,1130,1251,10,1534,1209,10,3249,3234,26,396126,381314,79,5.23829
128111,110677,81,59079,50857,79,1374,1161,10,1684,1420,17,4009,3432,32,514351,431557,87,5.23929
111208,107737,74,23441,22880,53,1397,1366,11,1320,1128,8,3010,2891,25,278935,271274,77,5.2403
56964,56208,72,11843,11755,38,754,654,0,481,631,0,1182,1321,11,142652,138472,72,5.2403
139266,112422,88,47841,39392,81,1685,1624,15,1501,1281,15,3660,3081,29,363066,309718,86,5.2403
83586,83159,80,20747,20343,49,965,996,0,1120,1055,6,2275,2174,21,229593,220219,81,5.2403
135694,123861,81,45193,40049,80,1940,1949,19,1708,1566,18,3561,3263,29,363251,324170,84,5.2403
334787,229504,108,129008,90239,100,4657,3188,36,4394,2850,38,9108,6205,49,791569,544941,106,5.24131
62505,60248,71,16527,16516,43,600,878,0,733,729,0,1374,1544,15,169089,170829,74,5.24131
192188,161082,92,68270,57310,85,2288,1804,25,2517,1940,24,5229,4294,36,550439,462661,91,5.24332
78373,76192,73,18196,17671,46,1084,1201,10,1071,1008,2,2152,1934,20,210531,198182,88,5.24332
96458,92773,76,36151,32992,74,1131,1041,5,1355,1076,7,2361,2308,23,253862,235901,79,5.24332
301603,251603,106,134897,114044,100,6056,4899,33,5717,4729,36,11870,10160,48,1.04102e+06,894165,116,5.24332
166841,144169,82,67864,57972,80,1841,1637,16,1634,1561,16,5133,4276,36,588847,506520,86,5.24332
203392,164198,87,73981,59017,85,2294,1820,23,2276,1792,24,5302,4092,37,602102,484145,91,5.24332
91919,93047,74,41936,42217,72,1517,1432,13,1063,1123,8,3292,3251,27,410777,395170,80,5.24433
94611,93901,83,38444,37437,73,1262,1208,9,1446,1306,12,3357,3091,27,384757,359591,89,5.24433
140510,123855,95,56502,50124,80,1620,1420,14,1629,1356,14,3667,3433,30,494675,435536,86,5.24433
114139,110302,76,38036,37378,74,1630,1553,15,1006,1177,9,2984,2826,26,351819,332426,80,5.24433
178064,139569,88,67924,54307,87,2241,1592,23,2234,1798,21,4605,3756,35,526779,412258,93,5.24534
110031,106235,85,34394,32689,75,1445,1412,12,1456,1307,12,3193,3063,27,412265,381619,92,5.24534
44706,44667,66,12160,12351,38,661,659,0,366,357,0,1011,1048,5,120994,119638,71,5.24635
276188,182638,103,92555,61933,97,3770,2372,35,3667,2335,35,7970,5218,48,722724,494479,103,5.24735
118131,106385,80,54639,49380,78,952,760,0,1333,1174,12,2949,2472,26,303842,266205,84,5.24735
90400,85344,75,34217,31112,73,1107,1205,9,1089,1001,1,2241,2182,22,217866,203287,79,5.24735
113852,103764,78,52977,48405,77,1369,1137,10,1533,1299,15,1975,1939,21,241298,215494,83,5.24836
120398,104446,80,39517,34236,77,1411,1257,14,1465,1334,14,3777,3500,30,485921,423887,86,5.24836
150024,135700,81,83921,76304,81,2454,2272,23,2261,1853,23,5723,5188,36,646371,579647,86,5.24836
95813,93610,80,31133,31153,71,1393,1192,13,1138,1119,8,2785,2728,25,362587,344423,80,5.24937
177639,148221,93,68138,58457,85,2360,1892,22,2539,2101,24,6079,4870,40,791791,653528,94,5.25038
67767,65972,71,18199,18347,44,631,637,0,966,1004,1,1678,1579,17,193283,190900,74,5.25139
90794,87515,80,20457,20120,48,1034,1162,8,646,634,0,3396,3437,27,374163,358449,82,5.25139
74597,76033,68,30891,30874,70,1222,1103,8,1130,1030,4,2419,2198,24,309219,304636,77,5.25139
41475,41735,53,13574,13912,40,389,316,0,535,431,0,865,988,0,122660,120209,71,5.25239
51930,53197,67,19911,19948,47,647,647,0,578,597,0,1345,1435,14,144413,146947,74,5.25239
190149,158824,91,64701,55080,85,2761,2176,26,3130,2391,30,6171,5272,40,572271,477661,95,5.2534
108205,105014,76,37897,37602,72,1441,1270,13,1388,1411,13,2955,2801,25,316468,306932,80,5.25642
324475,227543,120,129936,96391,115,6689,5167,37,6487,5492,38,13967,10699,53,1.04858e+06,981292,118,5.25642
53435,54348,67,17261,17978,41,582,585,0,353,485,0,1469,1583,15,177545,172531,75,5.25743
125272,108304,92,50976,43504,79,1570,1361,12,1673,1468,17,3112,2520,29,327062,276526,82,5.25743
66758,72204,67,22625,23809,45,1016,1048,5,662,798,0,2041,2174,20,277079,275217,74,5.25743
147271,131598,79,54805,48248,79,1270,1300,13,2013,1875,20,4363,3729,34,502205,441805,83,5.25743
95906,94475,85,25975,24808,59,1080,894,0,1308,1212,10,3336,3141,26,422497,392750,90,5.25743
149552,129149,92,62174,55187,82,1530,1422,14,1613,1469,15,3896,3468,31,463160,409334,87,5.25844
145601,132870,82,70059,64051,81,2122,1950,20,1718,1581,17,4966,4687,34,641960,588122,86,5.25844
44768,45056,67,10463,10694,36,453,419,0,448,511,0,1031,1042,5,132743,135211,70,5.25945
83120,81560,75,28811,26042,73,1072,942,0,849,813,0,2118,1978,21,222260,200522,80,5.26045
83098,82538,72,30763,30057,72,1376,1108,9,1085,1240,10,2304,2312,21,240105,235471,78,5.26146
159640,138551,90,80431,70455,83,1874,1701,19,2003,1597,20,4274,3673,32,520389,443898,99,5.26146
196869,166838,101,66038,54626,86,3127,2764,27,3072,2804,26,6729,5775,40,673388,572248,103,5.26146
169133,137650,86,68323,56982,83,1841,1545,17,2002,1600,17,3999,3254,32,444817,354546,89,5.26247
203269,159845,90,91239,72324,87,2466,1741,25,2580,1918,25,6054,4814,40,766343,593168,94,5.26348
146002,120545,96,53130,44722,82,1579,1362,15,1471,1272,16,2953,2554,28,361974,300636,89,5.26448
165215,132799,101,66526,52846,85,2082,1770,19,2097,1685,22,5287,4319,37,709152,578925,101,5.26448
59323,61903,70,32726,33140,68,461,618,0,600,636,0,1471,1530,14,178861,179988,71,5.26448
77009,81012,58,21484,21789,48,831,965,0,1050,835,0,2668,2594,24,322464,318711,73,5.26448
171458,139485,86,68209,57148,85,2325,1595,24,2003,1596,19,4450,3710,34,394590,326143,91,5.26448
148106,123665,82,56017,46642,81,1950,1648,18,1996,1553,20,3647,3246,30,376389,319428,87,5.26549
185867,150148,87,85901,69990,85,2127,1729,21,2555,2086,25,5622,4512,37,616166,493770,91,5.26851
139628,121590,88,55656,48671,80,1544,1399,13,1827,1300,18,3084,2770,28,377919,321047,85,5.26851
208715,166333,103,76484,62042,87,2261,1673,22,2866,2232,27,6647,5315,41,765723,637490,94,5.26952
120416,108481,77,55522,48383,76,1509,1172,12,1647,1422,17,3803,3428,30,491472,418861,82,5.26952
198334,167260,86,89555,76168,84,2290,1924,23,2455,2112,24,5550,4549,37,604254,509657,87,5.26952
74883,76541,61,32942,30527,73,1225,1088,7,968,918,0,1924,1743,18,199434,186216,87,5.26952
61882,62526,70,15192,15320,41,809,932,0,754,706,0,1560,1660,15,172574,173463,73,5.27053
159586,134073,87,69948,58744,83,1619,1598,16,1810,1460,18,4336,3745,34,544376,439742,89,5.27053
99015,94514,91,32680,30843,73,1128,1121,9,1201,892,0,2325,2290,22,253571,245237,79,5.27154
96766,93875,91,27720,27138,71,1241,1214,10,940,1055,5,2833,2750,24,269804,261816,78,5.27154
103864,101571,81,41753,40853,74,1247,1189,10,1642,1344,16,3162,3233,27,414105,395016,80,5.27154
161418,135642,85,71000,59815,83,1699,1419,15,1610,1446,16,3635,3078,30,415280,352948,87,5.27154
308600,221642,108,121246,89781,105,5535,3988,37,5405,4165,39,11129,8230,49,949266,707830,111,5.27154
65037,63654,74,18613,18720,45,1110,1069,5,749,729,0,1953,1825,21,237158,237986,74,5.27254
130546,117041,96,60535,53819,79,1445,1373,14,1682,1574,16,4171,3794,29,505352,454762,96,5.27254
239467,176397,96,78585,57826,91,3037,2123,29,2956,2252,30,6408,4633,42,678134,493995,99,5.27355
83019,82239,72,18597,18660,45,1071,1054,5,822,936,0,2635,2679,25,329343,317993,81,5.27355
56489,59392,65,25379,26059,53,471,495,0,595,606,0,1198,1298,11,159253,154781,72,5.27557
302041,206697,111,105411,71098,105,3967,2592,34,4678,3035,37,8629,6048,46,912663,620594,111,5.27758
88439,89271,73,42860,42545,72,1138,1157,9,956,1109,6,2791,2597,25,309224,300536,78,5.27758
256218,183323,120,101875,72605,120,3640,2649,31,3509,2391,32,7543,5534,45,790331,573760,120,5.27758
51055,50516,67,16056,16328,42,753,687,0,763,684,0,1600,1469,14,141936,143575,71,5.27859
48799,50316,65,17351,17546,43,688,604,0,557,537,0,1111,1245,10,134533,129630,72,5.27859
94237,90795,77,43895,40625,74,1058,917,0,1293,1231,10,3050,2984,26,387367,367236,81,5.27859
122710,120130,85,54011,52970,74,1471,1438,16,1486,1666,16,3629,3461,29,449714,426737,80,5.2796
177643,139727,90,69337,53891,85,2153,1530,22,2117,1857,23,5123,4418,36,655982,499420,92,5.2796
148972,122626,83,52303,43665,81,1790,1608,20,1506,1297,13,4168,3478,33,426947,352956,87,5.2796
126210,114159,82,62810,56162,79,1514,1412,15,1562,1360,15,3898,3513,30,514137,459067,83,5.2806
40788,42229,59,16889,17665,41,452,414,0,596,633,0,1230,1279,12,134429,135651,73,5.2806
106384,97531,77,48402,44286,76,1424,1168,12,1037,941,0,2813,2643,25,342288,305596,83,5.2806
133128,129489,77,49393,48704,75,2172,1959,18,2184,1852,22,4907,4727,32,596236,564244,83,5.2806
99896,99931,72,35102,34817,71,1471,1264,13,1666,1544,16,3773,3431,29,417688,406449,78,5.2806
87934,85083,76,31015,30159,71,1329,1181,12,1007,1104,7,2516,2388,24,250311,237643,77,5.2806
183265,144211,92,55066,43506,86,1950,1519,19,2091,1800,20,3870,3139,33,401187,328363,92,5.28161
179154,146937,85,86089,72140,84,2798,2321,26,2714,2211,26,6793,5777,40,615721,539039,89,5.28262
119238,107761,94,50884,45988,76,1431,1425,14,1740,1397,15,3814,3709,29,511337,470182,85,5.28363
225255,175678,95,74575,58857,87,3163,2398,29,2602,2124,26,6030,4737,39,600942,478381,95,5.28463
101569,95248,82,30320,27149,70,1545,1435,15,1085,1064,6,2821,2557,26,281468,250190,81,5.28564
90107,88188,77,27100,27090,69,905,919,0,977,890,0,2158,2185,21,255865,254797,77,5.28564
84952,83490,73,24107,23834,60,965,934,0,1040,949,0,2141,2021,20,228673,226562,75,5.28564
67938,67422,70,22050,22041,50,719,822,0,863,841,0,1511,1572,15,152287,148750,75,5.28866
85558,86381,76,37216,36417,71,1085,1014,4,1184,1188,10,2487,2613,23,327513,317433,83,5.28866
173140,139874,86,63753,51464,84,2544,1979,26,2412,1642,21,5513,4365,36,707441,564499,90,5.28866
123904,111700,79,59516,52578,79,1466,1427,15,1507,1412,14,4195,3433,33,544917,474774,87,5.28866
233583,174955,93,82320,62292,90,3235,2588,29,2545,1937,26,6593,5143,43,582793,455387,96,5.28866
151166,116620,84,61283,47339,84,2189,1618,21,1932,1460,21,4426,3271,36,388835,300930,91,5.29068
177189,149241,86,59087,48365,82,2230,1957,21,2180,1704,23,4758,3914,35,493054,415830,88,5.29068
48762,51102,68,13540,13622,40,380,539,0,643,620,0,1263,1402,12,146842,147348,71,5.29169
109335,93916,82,46391,40117,78,1333,1134,9,1135,903,0,2367,2030,23,294087,241300,84,5.2927
213218,171579,92,90498,72879,89,2265,1873,23,2908,2292,27,6707,5217,40,731748,600667,94,5.2927
53826,56845,59,16025,16656,41,432,425,0,523,490,0,1392,1436,14,156863,155934,74,5.2927
156008,136780,84,49428,41951,82,1732,1490,17,1830,1564,17,3726,3270,30,394352,334327,87,5.2927
160888,131731,89,55140,44958,84,1857,1540,20,2185,1857,21,4794,4017,35,406096,341210,88,5.2927
51918,55088,67,23532,23975,53,522,763,0,592,540,0,1314,1204,12,137411,137971,72,5.2937
183421,150223,87,79964,66120,86,2234,1898,22,2007,1525,21,4788,3965,35,475860,396659,91,5.2937
172051,144412,85,74937,63237,84,1942,1591,19,1971,1609,20,4747,3931,35,534527,445677,89,5.2937
79584,79460,72,33297,32995,70,756,701,0,934,783,0,2196,2220,22,216415,210649,78,5.29471
124783,108627,88,55988,49919,78,1327,1338,13,1517,1204,14,4101,3532,32,463820,417394,84,5.29572
163523,131916,84,63627,50817,84,1962,1674,18,1529,1312,15,4441,3636,34,571579,452773,91,5.29572
250326,194949,93,85989,68028,90,3479,2512,31,3716,2617,32,6849,5362,42,647065,497920,97,5.29572
85548,84721,72,26543,26508,63,1226,1186,9,1160,1067,7,3030,2875,26,341288,329121,78,5.29673
123924,112408,82,60128,54994,78,1755,1693,18,1752,1318,16,4249,3890,31,541660,497226,84,5.29773
88309,85867,74,29697,29407,70,1066,1018,3,1015,1144,8,2840,2894,25,343169,326184,81,5.29975
126558,113881,86,54070,48987,78,1293,1133,9,1257,1034,5,2992,2417,28,312028,284981,82,5.29975
199906,164832,95,80051,65956,85,2501,1936,24,2277,1743,25,4731,3949,35,501043,407953,101,5.29975
136177,120931,80,57632,50312,79,1497,1146,13,1665,1217,12,3225,2673,29,334852,287226,83,5.29975
143933,120197,87,44400,36370,81,1691,1324,17,1921,1341,19,4140,3527,33,372727,307676,88,5.30176
103039,103174,72,42694,41731,73,1337,1216,12,1723,1354,15,3479,3278,28,440534,415187,80,5.30176
168057,142476,90,106420,91065,82,2269,2027,23,2801,2268,26,6417,5490,39,666130,582725,87,5.30277
77948,79431,70,39829,39258,71,1047,1149,7,967,739,0,2295,2335,21,289419,272761,77,5.30378
86431,86227,74,33658,33587,71,1012,976,0,1203,975,0,2576,2507,24,331547,319135,80,5.30378
60879,60289,74,22317,22482,51,1007,956,0,1045,888,0,1509,1466,15,142094,138458,74,5.30378
97489,95427,77,34666,34132,72,722,807,0,927,939,0,2148,2039,20,250165,242250,76,5.30378
168637,140838,85,61374,51918,83,1746,1274,18,2030,1604,18,4262,3623,33,463209,388084,91,5.30378
185486,154254,86,58276,47872,83,2161,1680,21,2372,1933,24,5403,4265,38,623665,493884,90,5.30479
149658,123044,84,68335,57911,83,1587,1371,17,1861,1709,20,4217,3425,33,523132,444717,89,5.30479
34936,36594,57,11474,11658,37,417,457,0,448,537,0,819,836,0,122272,119530,71,5.30579
244194,184268,95,92915,70349,91,3210,2385,28,3386,2608,30,7424,5725,43,780878,618761,98,5.30882
54537,57561,67,25970,26752,52,354,398,0,757,595,0,1271,1238,11,134244,128808,72,5.30882
139044,130929,92,58034,54658,76,1551,1334,13,1584,1523,17,3311,3175,27,407094,376832,82,5.30882
107300,99626,93,47096,43639,93,1514,1374,13,1645,1459,15,3483,3202,28,438302,398087,93,5.30882
315639,202489,130,100282,63445,124,4035,2554,31,4308,2765,33,8903,6138,52,1.04723e+06,676014,130,5.30982
234388,192705,90,107847,90402,89,3409,2873,28,3681,2917,31,8591,7167,45,1.04858e+06,928377,94,5.31083
59948,61852,68,17268,17630,43,756,690,0,842,707,0,1601,1566,16,154537,148585,70,5.31083
199977,155324,95,78650,62154,87,2276,2042,22,1960,1446,22,6101,4867,39,672424,527847,94,5.31083
75015,74916,80,21423,21700,46,872,1011,2,694,929,0,2217,2145,21,292518,295489,76,5.31083
134336,117543,81,66369,58346,80,1969,1541,18,1722,1458,17,3993,3512,31,504356,434186,86,5.31184
123562,117762,78,40905,37028,76,1804,1722,17,1794,1361,15,4158,3993,30,493078,474622,84,5.31688
96359,95654,73,33499,33268,72,1087,1108,7,1283,1199,9,3147,3210,26,394623,380882,78,5.31688
96613,94006,75,29878,29746,66,1004,988,0,1352,1139,10,2980,2772,26,399559,377797,80,5.31688
325411,210895,127,131461,87458,123,4663,3121,37,4428,3009,36,11036,7483,51,1.04858e+06,899915,129,5.31688
221366,169878,90,69697,53392,87,2730,1997,28,2409,2061,24,5425,4153,40,570889,437217,93,5.31788
264285,193679,98,85485,62571,96,3751,2975,31,3368,2642,31,7805,5682,44,703042,519427,102,5.31788
137496,114734,83,57379,48725,80,1749,1569,18,1533,1198,13,3817,3061,32,497024,406142,88,5.31788
89892,94008,71,25362,26373,46,1110,1029,4,1266,1195,9,2754,2782,24,332483,322027,76,5.31788
134672,122107,79,57418,52056,78,1725,1470,16,1708,1606,17,4306,3901,32,548902,498683,83,5.31788
69385,67431,74,19245,19271,46,894,1035,3,647,685,0,1783,1764,18,192079,189190,75,5.31889
132424,114643,87,56360,50137,78,1407,1187,14,1411,1406,13,3394,3059,28,343625,310105,82,5.3199
206597,166222,92,81740,66033,87,2207,1860,22,2130,1915,24,5215,4072,36,547098,434457,92,5.32091
116889,105879,78,35845,30795,70,1349,1062,8,1506,1437,16,3198,2618,29,354479,305483,80,5.32091
150208,127932,85,58328,48358,84,1532,1330,15,1548,1246,14,3380,2917,30,431475,354007,89,5.32191
93224,82819,92,37391,33810,76,1209,1096,7,907,968,0,2590,2336,24,267321,252021,92,5.32191
103734,100726,86,24988,24754,55,1245,1404,13,1459,1217,12,3053,2910,26,419548,406305,81,5.32292
109234,94746,81,48800,43170,77,1150,825,0,1214,937,0,2741,2469,25,311841,270961,80,5.32494
84692,86562,67,19905,19884,47,1150,1015,3,1181,1247,10,2449,2503,22,337548,330030,77,5.32494
201895,151836,91,109169,85140,92,4110,3231,32,3802,3167,32,9305,7418,46,1.04858e+06,922518,100,5.32897
173692,138937,87,57315,45964,83,1970,1745,21,2028,1534,21,4661,3824,35,419369,335382,88,5.32897
97511,91401,91,34780,32907,75,1060,1087,7,1296,1195,9,3212,2750,27,413552,384812,91,5.32897
165827,154185,81,93344,84542,81,2710,2492,24,2651,2375,24,5721,5200,35,625414,571329,83,5.32897
142616,138768,79,45906,45503,75,1963,1885,19,1914,1820,21,5134,5141,33,579782,547641,82,5.32897
51473,55382,65,13498,14433,38,567,755,0,299,687,0,1467,1566,15,175016,182836,70,5.32897
46866,47758,60,18322,18835,43,644,723,0,615,643,0,1381,1337,11,148427,148299,69,5.32997
184665,148744,90,68893,57466,85,2529,1917,25,2261,2027,25,4687,3972,35,446168,365372,87,5.32997
72153,72130,79,14726,15006,40,1170,1350,11,643,719,0,1736,1773,18,173949,171795,73,5.32997
91753,87809,89,38202,37458,71,1201,937,0,817,960,0,2835,2757,26,341594,333871,78,5.33098
43120,43887,67,12903,13115,38,319,312,0,452,342,0,1004,863,0,113670,114536,69,5.33199
78703,77355,88,27846,27298,70,814,929,0,669,760,0,1857,2022,18,218669,208799,88,5.33199
84758,85820,71,20271,20002,48,862,996,0,1243,1056,7,2346,2306,22,215286,201407,75,5.33199
334378,254043,110,212049,162643,108,9698,7385,42,10184,7797,49,21068,16654,70,1.04858e+06,1.04437e+06,111,5.33199
158059,127978,89,63528,52351,82,1776,1513,19,1781,1185,18,3916,2966,34,400945,329204,88,5.333
95495,94402,76,26982,26641,70,1144,1133,8,1256,1148,8,2831,2868,24,335953,335835,77,5.333
55223,54161,77,21110,20755,50,541,734,0,536,538,0,1428,1426,13,142270,134942,73,5.33501
262075,190637,97,109185,83453,95,6002,4548,38,5356,4310,38,11854,9591,52,1.04858e+06,890858,100,5.33602
44909,43579,72,13194,13343,39,538,700,0,571,615,0,953,1057,6,153541,154123,72,5.33602
108203,100977,78,53497,48729,77,1500,1336,13,1488,1189,11,3228,3005,26,409794,384459,82,5.33602
188883,150080,89,67653,53888,85,1829,1489,19,2465,1927,25,5555,4373,38,559973,442234,91,5.33703
49556,48751,78,17539,17721,43,481,591,0,708,541,0,1199,1029,6,118725,113518,74,5.33804
307010,201682,116,105753,70128,109,3443,2419,31,4072,2442,36,8949,5970,47,912946,617301,116,5.33804
141082,116437,100,55341,45189,100,2035,1790,18,2013,1575,18,4226,3683,30,554941,454831,100,5.33804
94040,94684,70,29566,29418,63,1576,1601,14,1390,1234,13,2706,2778,24,263312,251380,78,5.33904
255775,188952,102,90594,66942,96,3373,2569,27,3584,2634,30,8446,6758,43,971492,742969,105,5.34005
189067,105004,113,73898,45598,110,2425,1164,17,2611,1354,23,6450,3334,55,838498,417708,121,5.34005
37088,41265,45,23192,24093,46,187,355,0,547,561,0,1025,1191,8,109218,113310,67,5.34005
146240,118917,84,52532,43273,81,2185,1764,22,1602,1287,14,3481,2770,32,354963,286706,88,5.34106
