"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
48897,49310,65,13905,14136,40,462,485,0,440,488,0,1552,1451,15,123538,124839,73,0.285935
86654,85080,81,21568,21555,51,915,853,0,1018,976,0,2455,2418,23,252642,248523,80,0.286968
109172,107589,77,29630,29284,72,-381,947,0,1348,1239,13,2810,2962,24,270582,260217,82,0.290065
53619,51690,70,14650,14639,42,568,602,0,917,682,0,1529,1654,16,155369,151661,78,0.292129
55229,54361,70,18195,18355,44,722,809,0,716,579,0,1475,1385,14,140410,135173,76,0.296258
110936,107845,81,37629,36860,73,1342,1440,13,1859,1716,19,3885,3926,29,347359,320485,92,0.296258
101756,97867,79,29742,28606,73,1058,1108,9,1234,1276,14,3636,3230,29,316563,312473,82,0.298323
45474,47097,56,16427,16614,42,429,547,0,872,786,0,1403,1513,14,127227,128599,72,0.299355
82856,83173,74,21058,20895,48,1046,1139,9,998,923,0,2509,2483,23,247339,240478,77,0.300387
101201,92429,80,41770,37684,76,1463,1403,14,1632,1482,16,3430,3021,29,291868,263285,84,0.303484
101163,99856,77,36734,36282,72,895,886,0,1344,1256,12,3006,2956,26,270529,262308,81,0.303484
79729,78332,72,18894,19012,45,1063,1067,6,1624,1296,13,3040,2989,27,293133,282606,83,0.304516
99188,98951,74,30467,30156,72,1278,1352,12,1512,1343,14,3456,3431,27,304323,300565,82,0.306581
23695,25128,48,14929,15266,41,429,517,0,531,486,0,826,955,0,76475,76390,70,0.306581
137195,130469,88,44889,43807,76,1858,1635,16,1963,1991,20,4319,4078,31,407444,389943,84,0.307613
188095,144628,92,76832,60726,88,2312,1692,23,3077,2269,30,7025,5359,42,636819,493414,97,0.308645
103038,99616,76,34511,33945,73,1312,1140,11,1456,1431,14,3150,3198,26,280567,266510,83,0.309677
40447,40267,68,10553,10653,37,509,583,0,691,763,0,1486,1569,14,115816,108740,73,0.31071
44722,44990,67,16320,16687,41,675,507,0,696,723,0,1608,1510,15,128072,127663,75,0.311742
125854,110730,81,43940,38049,78,1963,1718,19,1735,1405,18,4172,3685,32,387376,328607,89,0.313806
145516,141051,85,51805,50251,76,2586,2595,23,2830,2581,26,6417,5950,37,577900,530399,86,0.313806
79051,78890,73,27296,27279,54,1163,1031,3,1114,1155,10,3203,3440,25,261160,254943,77,0.313806
29878,32168,50,13382,13461,41,354,382,0,293,429,0,913,862,0,94272,94455,70,0.315871
150687,133259,83,50416,43644,79,2101,1737,21,2423,2083,24,5915,5269,35,507735,455041,98,0.315871
137108,116274,98,54256,45922,98,1896,1602,17,2370,1886,22,4928,4033,35,429525,346045,98,0.315871
120508,115156,77,44086,42688,75,1550,1435,16,1742,1569,17,3745,3660,29,347218,329874,83,0.315871
97268,93993,86,37672,37631,72,1202,1258,12,1618,1509,14,2835,2769,24,238277,225916,80,0.316903
193259,146271,95,79578,60540,88,3898,3060,31,4121,3194,33,9648,7928,47,844602,685789,97,0.317935
90709,90932,72,26480,26430,55,1135,1109,8,1527,1393,12,3519,3529,28,288254,283091,80,0.317935
71936,74427,65,27042,27889,52,947,1032,4,1105,999,0,2262,2187,23,198239,198548,77,0.317935
111623,102547,77,36075,32501,76,1441,1381,13,1698,1294,15,3695,3282,30,342464,320998,85,0.317935
167286,135469,89,52105,41735,84,1892,1442,16,1875,1481,22,5066,3892,39,443378,353618,96,0.318968
79758,78998,77,14046,13951,40,1122,1183,10,1305,1128,8,2794,2897,24,256404,246389,80,0.321032
47296,48145,64,16987,17263,44,593,624,0,469,455,0,1421,1336,13,142931,136844,76,0.323097
93319,93451,73,36268,35865,71,1231,1348,14,1360,1348,13,3275,3547,26,315414,303511,83,0.323097
104314,99936,76,40988,39666,73,1140,1179,9,1385,1223,11,3419,3471,27,311037,292658,83,0.324129
108498,104683,76,39611,37556,73,1335,1267,12,1412,1354,14,3163,2964,27,291930,273486,80,0.324129
159513,144920,91,50148,44914,78,2224,2075,22,2496,2232,22,5484,4962,35,482117,439839,87,0.327226
272854,197298,102,83423,60168,99,3719,2738,31,4250,2725,36,9857,7224,49,871646,641774,105,0.327226
110950,103670,88,44026,39462,76,1865,1915,17,1748,1437,18,4179,3706,32,397893,355332,93,0.327226
67965,69491,69,27190,27420,63,445,1019,3,877,1067,5,2350,2526,22,224645,217016,79,0.328258
117898,115026,77,45929,45397,74,1868,1676,18,2089,1907,20,4438,4348,30,422695,408993,82,0.32929
146977,139713,85,61750,58684,78,1853,1695,17,2493,2196,23,5972,5753,35,503036,467117,86,0.331355
113627,108357,82,33413,32236,73,1761,1633,16,1842,1751,17,4046,3843,31,384255,365863,82,0.332387
163197,135036,86,60530,50597,82,1688,1451,15,2299,1972,22,5068,4222,35,424962,360868,90,0.334452
121629,117233,78,46332,43649,74,1614,1579,16,1870,1564,18,4185,3999,31,361972,348187,82,0.336516
68102,66282,75,29848,29059,69,630,668,0,951,963,0,2207,2044,22,207752,192373,78,0.337548
95877,90104,91,35537,33519,74,1433,1390,12,1444,1362,14,3499,3312,28,305215,282118,91,0.340645
104939,104623,81,27391,27032,58,1767,1428,18,1692,1602,16,3916,3804,28,330867,316433,80,0.340645
187922,156427,85,90353,76400,85,2148,1767,22,2379,1918,26,5584,4745,36,477002,388215,93,0.341677
137173,121611,82,46065,40666,79,1702,1487,21,1800,1544,19,4928,4291,34,429605,372872,88,0.341677
133942,115133,85,47127,40445,79,1088,1086,8,1304,1284,12,3619,3222,30,315061,257392,90,0.34271
42704,41431,69,13777,13964,40,435,413,0,268,508,0,1256,1320,12,104819,105092,74,0.34271
109797,101663,76,37157,34037,74,1593,1318,16,1713,1578,18,4034,3866,30,365945,338565,84,0.34271
123949,119436,88,51853,49540,75,1678,1402,16,1808,1587,17,3903,3642,30,365136,351879,84,0.34271
129448,125577,79,48349,47165,76,1436,1560,16,1998,1997,18,4646,4535,32,431411,416820,84,0.344774
107540,95996,79,39121,34270,77,848,1002,2,1667,1268,15,3823,3270,31,319013,281202,86,0.345806
77160,76435,71,27392,27171,63,908,963,0,846,865,0,2358,2480,22,208162,201498,79,0.345806
92920,93565,82,13850,13938,40,978,1102,6,1363,1446,14,2783,2789,24,268193,266019,81,0.346839
111711,105586,78,35313,33549,75,1227,1138,10,1495,1263,13,3089,3150,25,297950,273743,85,0.349935
142977,118509,85,52024,43537,81,1928,1568,20,1818,1332,20,5001,4300,35,435326,361077,91,0.349935
147929,129057,84,50648,42972,80,2102,1817,19,2219,1872,21,5178,4645,35,424581,371590,90,0.350968
134635,116341,81,46405,39449,80,1194,1117,10,1939,1542,18,3780,3307,30,336634,292170,88,0.350968
132419,114707,83,42633,37016,78,1537,1279,17,1689,1464,16,4043,3695,31,369880,323340,87,0.353032
105974,97569,86,43099,38274,76,1481,1315,14,1899,1582,20,4088,3834,31,365186,331129,85,0.354064
60091,60412,71,17639,17549,45,720,648,0,700,664,0,1978,1779,19,158884,159011,75,0.355097
174134,147973,83,64842,53263,84,2371,1872,22,2430,2123,23,5495,4630,36,467778,382929,93,0.355097
126544,118729,94,44761,42373,75,1593,1386,13,1976,1729,18,5115,4725,33,440942,401723,86,0.360258
123350,117019,79,32256,29370,75,2059,1720,20,2147,2077,20,4456,4276,31,423754,399215,84,0.362323
119415,107453,79,53692,48440,78,1540,1483,14,2171,1785,21,3884,3543,30,372722,328624,86,0.365419
63075,65619,69,19441,19925,45,950,897,0,1140,1205,9,2043,2072,20,195065,185517,77,0.365419
98671,98266,72,23341,23247,54,1184,1184,10,1428,1574,14,3144,3033,26,270415,262086,81,0.367484
133200,117753,84,43232,37352,79,1359,1242,10,1788,1510,19,4090,3678,32,358330,313655,89,0.367484
28915,30545,52,8632,9067,34,366,349,0,309,351,0,920,989,0,82906,84128,69,0.367484
113255,110553,74,47737,46412,73,1369,1306,12,1838,1691,18,4410,4322,31,379841,364301,82,0.369548
87133,89451,71,41149,41218,71,1039,992,0,1295,1205,12,2893,2794,25,275275,274733,84,0.369548
153447,126901,83,54239,44710,81,2152,1630,20,2212,1850,22,4924,3970,37,432613,357271,91,0.369548
98743,97369,71,21254,21096,48,1822,3083,17,1711,1574,17,3423,3403,27,309192,297197,82,0.370581
112997,111342,78,36055,35436,73,1202,1473,13,1670,1599,17,3901,3697,29,342170,329723,82,0.371613
26694,33697,36,14287,14313,41,487,402,0,466,417,0,1117,1168,9,102285,102713,69,0.372645
31391,32286,75,11635,11819,38,482,368,0,365,519,0,1203,1220,10,107711,110198,72,0.375742
190867,158138,93,76382,63127,85,2514,2249,24,2509,1937,26,5631,4497,37,527744,429445,97,0.375742
52876,54561,66,19355,19387,49,637,659,0,737,767,0,1686,1696,16,152753,153175,75,0.379871
125014,106743,86,45310,38519,79,1781,1597,18,1862,1445,19,4681,4072,34,400312,330734,90,0.379871
360980,254850,121,166692,118850,116,6788,5165,39,8969,6398,47,19724,14870,65,1.04858e+06,1.03335e+06,129,0.380903
81612,80747,73,29253,28489,57,747,661,0,942,1008,3,2521,2443,24,204829,198630,78,0.380903
89281,86951,85,27831,27493,59,1431,1489,13,1393,1453,14,2895,2736,27,257816,250863,79,0.381935
130040,117001,80,47456,42055,78,1732,1651,15,1865,1738,20,4549,4020,32,437340,391853,87,0.382968
144552,137817,79,59881,55180,79,2161,1935,20,2213,2120,21,5512,5345,34,443562,411784,87,0.382968
200330,155349,96,65994,51982,89,2126,1717,20,2553,1998,28,6004,4677,39,512721,402697,99,0.384
158274,128142,86,56678,44551,83,2355,1835,24,2318,1854,23,5400,4129,38,451946,354046,94,0.384
97362,94945,74,20905,20290,51,1476,1374,13,1114,1120,9,3148,3174,26,280162,272121,82,0.386064
36176,35509,67,18602,18601,45,364,438,0,691,608,0,1285,1252,11,97117,94603,80,0.386064
65030,66736,66,16602,16701,41,899,1018,2,994,937,0,2269,2138,23,202956,200669,78,0.386064
95872,94239,74,28405,26803,57,947,1103,6,1391,1356,15,2968,2834,25,260371,247862,80,0.386064
89217,84539,77,32384,31330,72,966,1154,8,1259,1346,11,3030,3005,26,292376,272519,83,0.387097
113265,110641,78,30172,29852,72,1429,1484,14,1712,1419,16,4079,3895,30,348005,331570,83,0.387097
212004,189157,99,71720,65659,85,3174,2705,26,3512,3148,28,8438,7430,41,764981,673172,94,0.387097
183607,145070,88,65993,51519,85,2144,1755,22,2263,1952,25,5771,4592,38,512734,394662,93,0.388129
84339,84363,74,28039,28196,60,879,874,0,1018,995,0,2667,2509,24,237912,230669,78,0.388129
87159,88796,72,25088,24835,55,959,1260,9,1333,1155,10,2906,2850,25,253641,246612,80,0.388129
137075,116579,80,51710,43575,80,1911,1707,18,2358,1763,23,4545,3713,35,466597,381803,88,0.389161
112492,99958,80,48489,42061,78,1978,1609,18,1653,1521,17,3929,3360,32,368000,311871,85,0.389161
143034,123277,83,49921,42083,79,2055,1460,22,1922,1705,19,4527,4023,34,416545,358147,89,0.390194
44791,46868,61,17287,17804,42,570,641,0,731,591,0,1230,1203,9,113813,115487,72,0.391226
91480,89553,85,34312,33848,71,1199,1158,8,1400,1257,11,2813,2885,24,272295,268386,81,0.39329
85361,85373,72,36341,36328,70,1092,1255,9,1183,1027,3,2467,2449,22,233210,223908,77,0.394323
47004,48691,67,17669,18142,44,580,563,0,659,714,0,1535,1515,15,120852,122927,74,0.396387
85215,85294,74,33476,33061,71,173,558,0,1349,1288,14,2714,2807,24,238273,233555,83,0.397419
75778,75733,75,24301,24234,54,651,888,0,1212,1160,9,2532,2493,23,255320,248519,80,0.397419
127306,118978,79,97638,92819,78,3545,3598,27,4457,4312,31,11156,10671,45,928770,857677,87,0.397419
218073,180904,97,68074,56789,89,2913,2407,23,3759,2899,32,8918,7267,46,820660,689142,99,0.399484
102368,99986,76,28553,27629,71,1661,1489,16,1797,1649,16,3721,3514,29,339782,327579,79,0.401548
86133,84693,74,24138,24038,58,963,1057,5,1072,1097,7,2638,2554,25,235281,233516,81,0.402581
98096,97642,81,36078,35251,73,1036,1112,7,1334,1240,11,3005,2802,27,270814,255877,81,0.403613
90308,88786,78,31565,31652,72,1061,981,0,1269,1151,8,2690,2495,24,265472,254785,83,0.403613
175026,137324,92,54500,42785,83,2283,1795,22,2670,2035,25,6050,4724,40,543588,426848,91,0.403613
184884,148533,86,71010,55396,85,2150,1645,22,2442,1930,26,5777,4677,38,555929,429217,95,0.405677
124137,114263,96,50780,46706,96,1677,1649,15,2003,1976,20,4331,3714,32,397444,352604,96,0.405677
32227,31629,57,8252,8518,34,557,378,0,378,558,0,832,848,0,98174,96836,67,0.40671
143206,126904,90,49864,43706,79,1725,1659,18,2231,1906,23,5040,4385,35,457177,414384,89,0.407742
150679,127137,83,52100,42770,82,2091,1597,18,2055,1701,22,5113,4309,35,462560,386991,90,0.407742
85599,81770,90,24450,24219,56,911,914,0,1263,1189,10,2567,2640,23,225750,217758,80,0.408774
83161,83253,84,22074,22209,49,1188,1106,9,1144,1294,11,2497,2452,24,253483,249677,80,0.409806
166350,141325,85,49792,41424,84,2428,2132,22,2573,2334,23,5994,5018,38,510294,429935,92,0.409806
128323,112320,82,39840,34246,78,1671,1515,17,2055,1696,21,4098,3529,31,373341,325588,88,0.412903
129788,123736,86,41096,38883,75,1913,1878,18,1933,1868,19,4590,4484,30,405313,369013,84,0.412903
73744,74707,84,29580,29759,69,628,714,0,1064,1026,3,2166,2222,21,193138,190705,77,0.412903
131915,119693,81,55659,49863,79,1649,1444,15,1956,1863,20,4378,3930,31,387879,348743,87,0.414968
172419,135230,91,59204,47332,86,2217,1637,22,2623,1948,26,5444,4328,39,510794,390961,95,0.416
197100,163570,89,87650,74078,87,2548,1977,26,3086,2631,26,7163,6165,41,645456,540874,98,0.419097
158189,127222,83,51249,41352,82,2178,1519,23,2169,1686,24,4981,3938,36,438295,342397,92,0.419097
111905,98273,78,44873,39551,77,1849,1467,18,2007,1569,18,4643,4176,34,378445,330354,86,0.423226
65107,67046,66,28920,28965,69,643,676,0,741,760,0,1842,1731,18,182680,179002,75,0.42529
80907,80374,77,20654,20824,46,842,906,0,1061,1084,6,2514,2534,22,231980,222446,79,0.427355
276538,195395,101,124482,97542,97,4983,3899,35,5878,4369,39,15903,12475,57,1.04858e+06,1.01898e+06,106,0.427355
102812,94419,78,36610,32268,76,1458,1312,14,1792,1519,18,4027,3635,31,342184,304682,85,0.430452
156923,145121,82,64971,59220,80,2765,2363,23,3406,2917,29,8107,7632,39,698398,624253,89,0.430452
110400,105400,80,38567,36273,74,1423,1236,9,2027,1803,19,4157,4073,30,369059,333111,84,0.431484
101966,100152,74,34754,34118,72,1427,1443,13,1486,1350,13,3154,3314,25,303142,292447,83,0.432516
91981,92169,81,25634,25586,60,1435,1440,14,1435,1292,12,3212,3201,27,282613,273657,82,0.433548
82403,82658,72,17010,17139,43,1051,969,0,827,910,0,2843,2664,24,235802,232920,80,0.434581
53910,53365,84,19735,19932,48,278,481,0,676,828,0,1600,1492,14,125211,122530,73,0.434581
164844,133648,94,53158,43644,81,2163,1704,20,2111,1851,22,5606,4481,37,500034,395785,91,0.435613
74898,72719,86,21341,21258,49,894,806,0,909,871,0,2285,2244,21,206041,203318,79,0.436645
126679,118469,78,43497,40539,76,1766,1793,17,2029,1851,20,4081,3773,31,370030,344409,85,0.436645
128708,111321,82,46222,39314,80,1402,1143,9,1961,1838,21,4260,3560,33,376170,319034,88,0.437677
114577,109697,78,47109,44486,74,1837,1607,18,1616,1586,18,4037,3901,29,345691,323222,83,0.437677
112385,109308,77,37380,35780,74,1486,1358,12,1881,1570,17,3796,3506,29,324875,309495,83,0.439742
185795,152833,86,71347,57958,84,1968,1667,20,2448,1887,23,5182,4442,36,457198,374663,91,0.439742
114936,100681,84,46720,40393,78,1516,1362,15,1736,1672,19,4112,3390,33,348809,301807,88,0.439742
136724,126779,82,78115,72762,78,2059,1858,20,2175,1969,20,4520,4112,32,401985,365730,96,0.441806
61294,61890,74,25078,24909,64,810,696,0,830,725,0,2072,2134,20,176448,173308,76,0.441806
198193,161458,90,70258,56978,89,2475,2079,24,2798,2247,26,6366,5166,39,563876,462175,98,0.443871
218519,171480,108,68643,55033,89,3226,2613,26,3419,2551,33,8880,7122,44,742937,559197,98,0.444903
139369,125460,81,33065,29283,78,1526,1621,16,1750,1552,18,5084,4278,36,444317,396659,91,0.445935
95787,94202,74,32011,31623,72,1042,1022,3,1315,1181,10,2735,2811,24,270653,258732,82,0.446968
121779,105088,81,49947,43508,80,1324,1091,8,1876,1725,19,3957,3244,33,344526,296729,90,0.446968
103296,104266,74,28724,28703,66,1315,1288,12,1625,1618,17,3858,3657,29,304833,296334,79,0.450065
127930,123686,77,49512,47470,75,1522,1546,15,1850,1933,19,4150,4120,31,399112,373047,87,0.450065
54513,54358,70,10562,10594,36,821,732,0,538,625,0,1694,1760,17,154414,147411,77,0.452129
146356,124021,84,56007,47691,81,1755,1660,18,2306,1965,22,5114,4381,36,430842,366226,89,0.453161
70558,71955,71,20422,20301,48,811,853,0,1082,1151,8,2566,2505,22,217301,213511,79,0.455226
122754,104498,83,41647,35478,78,1548,1127,12,1708,1566,18,3970,3503,32,344884,288003,88,0.456258
93757,86507,77,30759,27675,72,1309,1180,10,1396,1168,12,3069,2850,27,275901,248722,85,0.456258
101807,98802,78,22138,21979,49,1162,1308,10,1366,1419,13,3141,3180,26,300016,288566,84,0.45729
96424,94843,75,22667,22659,49,1233,1315,10,1302,1337,11,3373,3211,27,283420,271934,81,0.45729
104281,100683,81,30029,29581,70,1078,1039,5,1152,1284,12,3619,3431,28,312874,302114,82,0.458323
133919,110599,84,48839,40655,80,2189,2032,21,2236,1736,22,4597,3862,34,429406,351594,89,0.463484
119959,110277,88,50649,45455,77,1629,1462,17,1763,1473,18,4218,4028,31,385818,341026,84,0.463484
148052,125733,82,51805,43880,81,1637,1162,13,1881,1713,20,5021,4146,37,429237,361034,88,0.464516
94193,92552,75,20368,20386,49,1404,1415,14,1069,1015,3,2929,2845,25,237215,234645,80,0.466581
119294,115354,80,40111,38432,74,1814,1785,17,1648,1505,15,4133,3954,30,340812,329392,84,0.466581
74144,74318,71,27861,27982,68,507,702,0,846,998,0,2110,2045,20,174850,170475,77,0.467613
175669,141246,88,56773,45289,84,2341,1882,23,2907,2041,29,6277,4908,41,528406,418197,101,0.471742
77158,76041,79,22497,22615,53,1143,1078,6,1007,991,0,2551,2408,23,223326,214278,78,0.471742
84215,83483,78,28887,28864,69,1032,947,0,1314,1090,9,2392,2504,23,232761,225262,78,0.473806
173201,139792,86,60535,48777,83,2260,1774,23,2520,2109,26,5548,4400,38,482323,387330,92,0.473806
110117,96649,87,34219,29678,76,1717,1519,16,1897,1550,17,4321,3866,32,357867,314751,85,0.474839
74672,74854,71,20746,20755,49,1113,1069,6,1409,1364,14,2829,2905,25,253020,248966,79,0.474839
153147,139529,84,58033,53700,79,2003,1853,20,2313,2108,23,4952,4589,33,486184,432672,89,0.475871
111070,101280,79,46504,42979,77,1511,1321,14,1231,1245,11,4071,3800,31,332539,301100,87,0.475871
151247,123698,92,58642,48361,81,1630,1497,19,2300,1861,22,5436,4323,38,486422,384595,92,0.477935
81351,79298,73,29636,29563,70,835,1009,3,1157,1240,10,2541,2565,23,228313,215447,78,0.477935
171577,129691,91,61769,47599,85,2109,1486,23,2433,2015,25,5359,3851,39,490686,363604,94,0.478968
309268,235479,107,138497,107850,105,4922,3581,34,5829,4515,40,13645,10725,53,1.04858e+06,972898,114,0.48
112892,109229,80,25437,25158,56,1791,1668,17,1761,1735,19,3679,3605,28,346805,326175,82,0.484129
81757,82206,72,25038,24912,62,1194,1252,10,1090,1006,2,2541,2474,23,262065,259282,78,0.484129
40225,43143,63,17610,17814,44,500,530,0,523,473,0,1220,1298,11,112463,114821,80,0.486194
105277,101406,77,37256,34689,73,1635,1398,16,1436,1296,14,3822,3623,29,312878,295639,81,0.486194
71636,70346,83,17846,17997,55,961,1173,7,948,1017,3,2418,2506,22,214716,207146,76,0.486194
126116,121741,87,39758,37490,76,1507,1458,14,1929,1695,19,4406,4231,31,352672,336853,86,0.486194
70339,70403,73,27516,27727,65,759,939,0,906,1181,8,2313,2367,23,216120,212724,76,0.487226
66781,67657,70,18081,18249,44,1027,1179,8,891,998,0,2326,2279,21,211135,207772,75,0.487226
88395,86831,89,20413,20219,50,1352,1262,11,1414,1312,12,3503,3405,27,314524,300989,80,0.48929
101965,88918,79,43962,38516,76,1021,1083,7,1719,1480,16,3915,3566,31,357489,309332,86,0.491355
110978,108308,77,40374,38939,74,965,1065,6,1651,1433,14,3295,3137,26,302910,292108,82,0.493419
168157,131668,89,54296,42952,83,1945,1503,18,2288,1943,22,5141,3910,37,452821,356399,93,0.494452
66255,68405,70,25491,25610,56,-11,592,0,1025,968,0,2015,1982,19,201678,191574,78,0.494452
90898,88542,77,18835,18877,45,1325,1253,11,1194,1272,11,2962,3023,25,291048,276636,79,0.496516
119447,114458,93,52249,51011,75,1844,1531,17,1666,1668,17,3808,3710,31,331015,314756,83,0.496516
120386,109585,82,49638,44558,79,16,913,0,1387,1371,14,3559,3026,31,318452,282087,84,0.497548
107065,103494,79,40090,39677,73,1272,1226,14,1728,1715,18,3975,3916,29,346662,334621,81,0.498581
116200,102825,79,43329,37360,77,1318,1224,9,1683,1320,16,4008,3648,32,338935,298544,85,0.498581
172103,143804,93,54412,43296,85,1859,1569,19,2701,2146,26,5680,4844,38,517394,434181,93,0.499613
179569,145501,94,56405,45031,83,2415,1893,22,2425,1930,24,6273,4870,40,523654,423365,92,0.499613
90084,90311,73,24462,23777,56,1319,1227,11,1758,1761,18,3865,3782,28,331482,322924,79,0.500645
43941,45679,69,14661,14792,41,664,760,0,894,747,0,1468,1458,14,123423,123361,70,0.500645
177574,132065,90,55505,42183,85,2394,1903,25,2222,1771,25,5560,4187,40,532610,398074,95,0.500645
266735,194537,110,77267,57398,104,4024,2742,32,3662,2939,34,9201,6816,47,778515,581794,114,0.50271
80133,79999,74,29605,29159,69,981,862,0,1055,1118,8,2682,2791,24,217562,209310,79,0.503742
66165,69295,68,31389,23785,86,864,955,0,1580,1329,14,2551,2478,23,221911,219738,76,0.504774
48723,50681,67,14943,14991,41,378,609,0,525,622,0,1482,1555,15,136916,138158,74,0.506839
223434,179360,91,94491,75998,90,2345,2318,22,3234,2556,29,7010,5821,41,609089,494645,102,0.507871
110579,102252,94,38711,34473,94,1185,1210,12,1635,1530,16,4242,3862,30,356519,317887,94,0.507871
317563,240902,132,155262,120350,116,3983,3368,31,5605,4608,36,12906,10075,52,1.04858e+06,905993,124,0.508903
142004,131487,80,48805,45021,77,1996,2055,18,2265,1889,23,4690,4224,33,429877,394405,87,0.508903
32584,33100,64,13526,13584,39,359,407,0,399,473,0,848,891,0,88208,91062,69,0.509935
30250,30688,64,11669,11847,39,362,448,0,416,473,0,998,1053,5,88617,88428,70,0.510968
