"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
215459,153513,98,64128,43854,93,29541,20506,81,674,731,0,684,569,0,1599,10892,13,7.05501
155902,128795,84,57663,46186,83,20868,16347,53,600,561,0,234,261,0,-7742,0,0,7.05501
82196,74165,78,31522,28871,73,12204,11197,41,374,403,0,45,199,0,-1673,300,0,7.05501
248268,175157,116,89330,63878,98,43900,31382,94,899,790,0,659,654,0,6465,32224,17,7.05906
131301,109611,99,77715,66491,99,30816,25249,83,607,563,0,455,434,0,65484,96150,99,7.05906
117934,112021,76,55982,50896,76,19922,17953,50,364,466,0,272,381,0,-9673,0,0,7.05906
63178,59926,73,26847,25357,56,10421,9770,38,137,216,0,179,209,0,-6336,0,0,7.06007
212214,153822,103,81704,59670,92,32058,23161,89,464,576,0,418,304,0,-2271,6923,8,7.06007
258129,179407,98,89162,61301,97,43143,29925,94,1130,824,0,946,773,0,-2219,25092,12,7.06109
261855,175120,105,89792,60324,100,40937,26278,97,1271,937,0,751,669,0,-2097,51111,13,7.06109
157534,122940,87,74572,58320,85,24431,18865,65,339,492,0,492,546,0,-6872,419,0,7.06109
65350,59627,82,29826,27655,71,9952,9111,38,28,121,0,101,143,0,-2890,0,0,7.0621
115993,107286,77,47944,43569,77,18774,16658,46,92,339,0,268,298,0,-163,155,0,7.06716
202715,155664,93,74370,55982,88,34053,25454,86,952,809,0,423,550,0,-2958,2832,3,7.06716
308411,165702,118,130975,69722,118,56649,30256,114,1382,786,0,1177,664,0,114461,247899,31,7.06716
335249,228666,107,156079,107625,106,57960,42596,103,1710,1271,19,1203,1071,7,10831,115359,18,7.06716
131404,119938,78,55095,48024,78,23141,19262,57,278,455,0,318,444,0,-26030,0,0,7.06817
167260,144966,87,54801,46728,83,33720,29501,78,546,754,0,675,640,0,-13537,0,0,7.06817
192488,138933,90,83989,61183,89,28888,19825,73,669,403,0,423,418,0,-16964,1790,1,7.06817
394822,256707,132,172951,118991,129,89763,60516,126,2505,1793,27,1832,1266,17,457584,613731,46,7.07222
56325,52165,86,23323,21919,55,9386,8811,38,-70,267,0,121,230,0,-4585,0,0,7.07222
63074,61287,71,27258,25640,61,8599,8095,36,359,274,0,50,149,0,-3208,0,0,7.07222
197510,145043,91,76961,55524,92,32836,23421,85,317,440,0,365,371,0,-3439,9204,6,7.07222
320156,208381,103,120714,77763,104,58607,36948,101,1467,1044,10,1331,875,0,7232,93642,16,7.07324
96402,94823,73,38409,36242,72,19674,17795,49,177,405,0,293,253,0,-18453,0,0,7.07324
171475,134303,85,62957,48201,86,32572,24331,73,421,702,0,370,428,0,-21189,0,0,7.07324
76573,72576,74,30961,29144,54,14822,13720,42,129,318,0,82,229,0,-24134,0,0,7.07324
171159,134867,89,89108,70569,88,25118,19134,61,791,577,0,351,366,0,-9532,1213,1,7.07324
101014,92952,76,58856,54409,76,25725,22956,59,515,564,0,306,394,0,-7588,0,0,7.07425
112251,101635,80,47437,42717,77,20727,18588,52,203,356,0,395,447,0,-3794,0,0,7.07425
167885,131505,88,71073,55049,87,26629,20237,64,578,445,0,300,358,0,-7232,2123,2,7.07425
52017,51462,59,24178,22791,53,10048,9113,40,130,329,0,19,165,0,-9760,0,0,7.07425
92247,86899,78,34301,32101,73,14506,13643,45,282,283,0,130,322,0,-8880,0,0,7.07526
127079,115400,82,39530,35764,77,22961,21041,55,264,528,0,156,314,0,-3945,0,0,7.07526
191100,142869,89,72254,53730,88,32772,23983,84,717,564,0,414,542,0,-243,2850,4,7.07627
193445,147099,89,77241,57912,89,27930,20570,68,441,444,0,202,317,0,-5750,5024,4,7.07627
176572,134299,89,75501,57749,88,31889,23637,84,509,564,0,334,411,0,-10209,2738,3,7.07627
180462,142202,90,87633,69337,89,25128,18853,62,407,415,0,402,423,0,-9892,595,0,7.07729
146501,128223,91,59915,52522,82,20741,18235,51,283,340,0,361,295,0,-820,570,0,7.0783
139515,124485,82,67208,60511,80,23512,20632,53,398,558,0,369,503,0,-1539,0,0,7.0783
397538,265038,130,208611,144369,129,88568,61994,125,2196,1532,23,1752,1326,15,428579,608972,46,7.08336
444966,240784,139,432852,261909,143,166773,99403,140,5456,3219,45,3709,2248,37,1.04858e+06,993324,76,7.08336
90673,87429,72,41022,40086,56,15335,14182,45,40,355,0,217,386,0,-19096,0,0,7.08336
146161,134262,80,49217,44874,77,26920,23675,57,291,714,0,465,551,0,-13734,0,0,7.08336
94371,94308,68,30544,30533,50,18705,17228,48,180,333,0,166,386,0,-26355,0,0,7.08336
113210,103446,78,45063,41357,77,16370,14476,45,177,347,0,214,268,0,-10149,0,0,7.08437
90382,84240,77,25938,24341,56,18379,16657,49,245,383,0,104,340,0,-10627,0,0,7.08437
71720,68107,76,33999,31735,72,12763,11745,42,-59,136,0,275,279,0,-3325,0,0,7.08437
76597,68837,79,28143,26164,72,14576,13265,45,242,260,0,152,181,0,-5967,0,0,7.08437
266842,181924,106,121102,80991,103,88848,60348,103,2814,2102,30,1587,1287,14,31502,138751,27,7.0864
73722,70208,73,25574,24338,57,11808,10707,42,387,396,0,134,210,0,-13471,0,0,7.0864
178028,133207,98,69583,51925,88,31702,22575,84,631,568,0,424,461,0,-1552,3538,5,7.0864
266207,191198,103,137854,98033,101,38513,27561,95,1424,966,0,983,857,0,-10646,33992,12,7.0864
249297,186406,102,151625,114068,97,52511,39640,94,1300,1153,12,1006,679,0,-5739,21079,9,7.08741
279447,183879,101,104559,69549,101,48552,31584,98,975,800,0,966,731,0,-8704,52444,13,7.08741
169964,127062,96,65891,49578,87,21564,15549,59,563,466,0,294,354,0,-9793,1946,2,7.08741
184179,140378,98,56866,43243,89,31817,24573,80,677,647,0,614,641,0,-1729,3612,4,7.08842
86952,81817,78,35495,32533,73,14223,12900,45,40,260,0,222,197,0,-6216,0,0,7.08842
146649,128669,84,63962,56883,81,24196,21351,59,295,433,0,385,438,0,-68,493,0,7.09045
226006,154547,98,78838,54539,93,40748,27219,92,791,705,0,680,506,0,2388,14008,10,7.09349
188348,137842,92,68847,50212,89,31817,23644,86,453,531,0,353,316,0,-5178,3786,3,7.09349
330755,212174,123,108368,69862,121,62805,37890,118,1839,1195,11,1414,1036,7,195230,335096,36,7.09349
145440,114836,89,57662,45764,86,21066,16594,55,609,558,0,440,408,0,-894,1550,2,7.0945
156579,120660,91,66435,51120,86,21205,15557,57,479,343,0,350,339,0,-4969,2509,3,7.0945
254655,170250,104,92342,61496,99,40278,26523,96,1046,806,0,662,476,0,6055,31892,18,7.09754
287617,165433,108,127442,74354,107,47683,28263,103,1173,866,0,812,597,0,20819,77868,26,7.10057
220882,158667,93,90332,64241,93,35951,25320,89,412,440,0,494,536,0,-4746,10815,9,7.10057
236114,173779,94,70548,51275,89,33333,24316,88,925,927,0,404,504,0,-5520,11135,7,7.10057
89717,83304,76,31212,28629,73,14651,13432,44,269,355,0,292,283,0,-394,200,0,7.10361
168687,128185,101,62762,47324,87,30294,23150,79,650,669,0,468,389,0,567,3107,4,7.10564
161272,134360,89,58384,48160,84,22140,17995,56,460,561,0,214,388,0,-4112,0,0,7.10564
175561,146144,86,60166,47614,84,27216,21618,65,495,544,0,468,583,0,-8522,537,0,7.10564
94938,92417,72,34775,32697,72,15852,14818,44,223,400,0,14,205,0,-11159,0,0,7.10564
132530,107236,84,48830,39671,81,27010,21861,69,192,496,0,274,417,0,-12570,0,0,7.10564
213845,154776,95,98680,72655,93,48981,36931,90,1148,950,0,755,682,0,-3539,9671,8,7.10665
129804,106911,83,51972,42204,82,20753,16684,54,388,427,0,269,309,0,-3538,407,0,7.10665
104667,96135,84,29001,26381,62,18425,17012,48,418,590,0,168,394,0,-4734,0,0,7.10766
125211,113473,80,53091,48021,79,19668,17652,51,199,381,0,234,312,0,-4669,0,0,7.10766
162985,131300,95,67686,55230,85,27191,22046,66,412,489,0,296,439,0,-2182,1885,2,7.10867
156238,121332,89,69003,54397,85,23127,17469,58,461,626,0,356,462,0,-7860,305,0,7.10867
145934,120283,91,57860,47722,83,20165,16734,54,375,464,0,230,198,0,1831,1720,11,7.11171
153038,126139,84,49438,38524,85,22308,18811,54,471,672,0,394,582,0,-3362,729,0,7.11171
192102,145834,92,71052,53393,88,30856,23779,76,583,616,0,471,469,0,-8288,4523,3,7.11171
257787,186456,98,170070,129623,100,75444,57913,97,2308,1980,25,1861,1686,21,-323,62319,14,7.11171
102927,96629,74,33596,30851,64,21421,18976,52,256,448,0,408,573,0,-21164,0,0,7.11171
432435,218410,161,236772,121504,152,99142,46971,148,2813,1571,36,1969,1059,9,744661,454343,66,7.11374
97202,87177,80,37408,33896,75,17115,15125,46,180,507,0,241,333,0,-1586,0,0,7.11475
134373,111849,83,65810,54133,82,20360,15917,54,504,666,0,307,366,0,149,1329,3,7.11576
196678,142828,95,70706,50838,88,33421,23155,85,803,750,0,433,473,0,-1755,5527,7,7.11576
170516,143166,87,77946,66739,84,23141,18853,59,483,634,0,357,466,0,-8332,0,0,7.11576
91003,82673,79,28063,25831,73,15693,13584,46,280,488,0,160,214,0,-350,121,0,7.1188
320942,227178,113,116271,82135,108,72616,52612,105,2173,1701,22,1215,1051,6,45241,182876,24,7.1188
146332,120013,84,50861,40639,82,19837,15741,53,431,642,0,325,355,0,-4892,0,0,7.11981
65915,61913,75,18523,17169,51,11955,11445,39,348,228,0,82,282,0,653,661,0,7.12082
77609,71100,84,31739,29153,72,14779,13511,44,161,218,0,92,212,0,-644,41,0,7.12386
213228,152022,93,85826,61240,93,33744,23062,89,537,462,0,390,455,0,-1622,6146,5,7.12386
223660,161606,95,86269,61284,95,33265,23283,91,798,591,0,495,436,0,-6977,15609,9,7.12386
163442,130134,84,56937,44836,84,26581,20084,64,525,498,0,408,458,0,-11707,0,0,7.12386
64085,58658,76,26558,24411,71,10456,9734,38,83,147,0,8,111,0,794,840,0,7.1269
242560,160863,100,91204,58643,98,44537,30299,96,710,478,0,524,510,0,7513,51187,16,7.1269
216312,156248,92,100434,72040,91,33043,23309,82,614,470,0,270,360,0,-9637,4958,5,7.1269
96302,88126,79,36464,32843,74,14985,13466,43,337,387,0,217,382,0,-660,128,0,7.12892
400711,252534,131,135091,84142,129,78759,49336,128,1863,1301,17,1305,974,0,420361,457068,46,7.12892
70682,69094,68,27375,25717,56,13289,12191,43,288,347,0,112,200,0,-6450,0,0,7.12892
75028,71118,75,29244,27488,62,14062,13541,42,174,347,0,171,272,0,-8568,0,0,7.12892
94115,89080,74,36870,34432,73,18718,17013,48,-18,389,0,225,395,0,-9738,0,0,7.12994
102238,96096,78,43602,40446,76,18302,16720,48,256,394,0,256,322,0,-12309,0,0,7.12994
148061,126125,85,65587,55688,82,21101,17737,53,339,582,0,309,374,0,-9466,0,0,7.12994
129140,117775,79,51151,46480,79,23227,21101,54,339,442,0,319,418,0,-1422,322,0,7.13095
225817,163416,113,77942,55254,113,32465,22282,94,1083,689,0,707,488,0,243632,212773,112,7.13095
188097,150069,94,64654,50961,87,31518,25115,83,664,747,0,501,506,0,-6216,3273,4,7.13095
47013,45771,63,15643,14739,43,6793,6389,34,10,187,0,120,198,0,-5553,0,0,7.13095
236198,172382,107,87670,63656,94,32470,23772,82,1003,686,0,607,580,0,3049,17773,14,7.13297
326688,216832,109,116776,78363,106,54224,35632,104,1405,971,0,923,790,0,33446,146382,24,7.13399
252361,180659,100,71364,51111,97,38645,28081,93,876,1003,1,699,701,0,3239,31431,12,7.135
83821,77506,75,33359,30175,74,15294,13779,46,34,333,0,236,271,0,375,1410,15,7.135
247291,180728,97,103967,76730,99,48630,33988,97,1242,998,0,905,805,0,-6546,34883,13,7.135
109853,100272,79,43717,39342,76,20333,17553,52,453,506,0,467,545,0,-3526,0,0,7.135
125020,110135,87,58614,52309,78,24835,22001,61,431,477,0,302,297,0,279,573,0,7.13702
17733,17478,48,38120,35625,62,61,116,0,-20,81,0,91,91,0,-759,0,0,7.13702
166680,130182,90,73391,56568,85,23669,17884,63,583,526,0,460,463,0,-1122,2468,3,7.13804
242844,168681,105,72043,48457,100,35999,25752,97,1310,1073,10,819,663,0,13507,58381,18,7.14006
175276,130467,91,80919,63017,88,51528,40221,88,1062,1056,7,549,603,0,-816,9326,8,7.14006
74218,69922,73,24437,22858,54,10956,9848,41,80,152,0,201,243,0,-872,32,0,7.14107
213713,151358,98,84649,58834,92,35166,24628,88,612,445,0,409,441,0,5927,13578,45,7.14107
217823,152276,95,85683,59483,92,32646,22344,85,669,662,0,594,534,0,-9054,11303,7,7.14107
122115,108801,78,48617,43516,79,19989,17829,50,340,420,0,248,281,0,93,425,0,7.1431
150863,121337,88,71355,57129,85,26064,20330,63,372,579,0,331,382,0,-2931,587,0,7.1431
475240,267176,159,277166,183097,146,146032,95943,143,4027,2689,34,2826,1978,27,1.04858e+06,860976,64,7.14614
183110,147462,86,73545,58227,84,28378,22994,66,626,665,0,451,564,0,-4558,2359,3,7.14614
100777,92181,89,32097,29186,74,17416,15664,47,144,363,0,195,356,0,131,298,0,7.14816
116319,102782,82,44648,38207,80,16993,14033,50,349,333,0,206,154,0,7744,3094,82,7.14816
71184,66196,83,24180,22708,57,12964,11801,41,416,282,0,135,346,0,-1207,192,0,7.1512
138621,120189,85,51049,43037,81,24340,21342,58,247,420,0,214,419,0,1112,686,0,7.15525
359987,222967,124,174424,114706,120,70304,45636,116,2520,1913,27,1576,1037,9,187934,420253,35,7.15626
246612,175332,102,96894,69517,99,48273,35642,95,863,838,0,680,579,0,-3402,31570,12,7.15626
78987,76132,72,33760,32354,67,10560,9317,40,120,205,0,196,279,0,-12007,0,0,7.15727
208435,148070,99,93271,67988,93,24357,16907,59,793,651,0,461,392,0,-5122,9053,8,7.15727
176752,148710,89,64900,55255,83,30647,26159,75,454,528,0,411,470,0,-12759,0,0,7.15727
182608,142482,89,81299,63443,87,25853,19777,65,602,600,0,297,376,0,-18215,757,0,7.15727
40987,38413,71,19084,18091,49,4856,4450,31,90,133,0,107,115,0,-4576,0,0,7.15829
74239,67299,77,24138,21966,60,14272,12859,46,215,314,0,138,331,0,-3662,0,0,7.15829
127041,113254,82,55649,49904,79,21954,19635,53,392,575,0,404,482,0,-106,796,0,7.1593
62731,61256,71,27493,25796,66,7986,6965,38,94,253,0,153,110,0,-2218,0,0,7.16031
405103,240773,135,164906,104240,134,82916,52256,131,2238,1436,25,1927,1332,20,477447,471808,51,7.16031
92619,86234,81,32820,30088,74,16331,14987,44,438,546,0,221,302,0,-786,563,0,7.16132
216122,146450,94,144236,107516,93,80780,62840,90,2300,2286,24,1374,1368,17,3483,17850,13,7.16537
322132,165066,134,136920,72523,118,50265,23366,112,1333,639,0,870,393,0,92808,231380,29,7.16537
75578,71424,77,30207,28824,57,10205,9287,40,115,157,0,77,243,0,-14073,0,0,7.16537
229029,164036,93,85285,59931,92,44399,31119,90,856,827,0,767,576,0,64,10831,20,7.16537
173273,135373,84,79410,61753,84,31347,24286,80,397,623,0,518,501,0,-24490,0,0,7.16537
104523,96357,77,27598,25832,61,12378,11718,41,402,486,0,203,240,0,-9106,0,0,7.16639
91160,85591,77,39396,36295,74,13600,12794,43,196,274,0,94,272,0,-10234,0,0,7.16639
258324,182996,114,98929,71824,96,35305,24473,87,453,607,0,617,575,0,-4886,28403,11,7.16639
75562,70858,79,30293,28239,71,12978,11971,42,106,291,0,216,277,0,-7007,0,0,7.1674
168764,136456,88,74302,59292,87,25213,19835,64,678,688,0,506,503,0,-7462,2088,2,7.1674
200529,149871,94,83091,62870,91,27479,19860,71,768,813,0,436,446,0,-12355,7835,5,7.1674
190884,146189,90,80229,60647,89,28806,21983,73,420,426,0,282,381,0,-15504,6594,4,7.1674
186729,140300,90,76651,56831,90,31136,23383,80,502,507,0,559,413,0,760,7644,9,7.16841
379430,225686,142,134085,80011,131,75833,44872,128,2416,1427,28,1536,951,0,411966,404434,47,7.16841
295946,186962,114,103524,64993,111,51307,31673,108,1445,878,0,963,592,0,64846,221004,25,7.16942
317756,207593,119,124378,80668,117,50507,31568,114,1361,909,0,1139,717,0,169438,335602,37,7.17246
177205,133470,91,65197,50225,89,31610,22939,80,638,769,0,507,457,0,-4330,7702,6,7.17347
226916,163939,99,87024,63138,95,34380,25180,89,802,662,0,568,454,0,2615,17336,12,7.17449
217802,155019,96,95710,68995,92,30798,22384,88,527,480,0,551,462,0,-1781,11587,10,7.1755
131370,114441,81,57715,49986,81,25920,22657,70,288,512,0,386,382,0,-1914,512,0,7.1755
138739,111858,89,51821,40559,82,27908,22084,68,623,724,0,370,324,0,-4783,1688,2,7.17651
183337,142028,92,98424,77539,91,22342,16844,62,719,696,0,340,406,0,1697,9850,11,7.17752
160049,124797,92,65295,50167,85,26141,19533,69,498,470,0,356,375,0,492,2653,5,7.17955
59796,57330,72,26380,24870,55,10035,8896,40,80,228,0,93,143,0,-5237,0,0,7.18056
129581,112921,83,58607,50541,81,23609,20489,56,186,387,0,334,422,0,-560,366,0,7.1836
353683,218159,132,121337,75322,129,55657,33089,127,1924,1170,13,1234,897,0,307456,309259,49,7.18461
88403,83157,74,32851,30327,72,15501,13767,46,267,346,0,220,216,0,-4675,0,0,7.18562
94941,88188,76,40489,37511,74,15499,14044,44,376,456,0,244,284,0,-4108,0,0,7.18562
117014,107365,81,49522,44614,77,21493,19588,53,196,410,0,332,431,0,-643,513,0,7.18664
113940,104509,80,46379,42018,76,16486,14691,45,269,470,0,177,253,0,-570,324,0,7.18765
193693,149398,95,76474,58969,90,30179,23322,73,648,654,0,570,502,0,368,6325,7,7.1917
134469,113182,83,48451,39021,81,21585,17678,53,429,312,0,167,196,0,24,1218,1,7.19575
132973,111952,84,54397,46106,81,23116,18691,61,278,447,0,313,424,0,-1157,1011,1,7.19676
187944,139246,93,71402,53036,91,27877,20804,69,347,475,0,607,531,0,3219,15565,13,7.19777
357921,222459,139,135560,85222,139,63216,41071,119,1755,1268,15,1502,1149,12,404095,375080,139,7.19777
116736,105836,82,43011,39538,77,22579,20564,52,206,332,0,314,291,0,-131,377,0,7.1998
302476,194773,106,104687,67051,103,53132,34014,101,1580,1279,20,1156,788,0,27311,110979,22,7.20081
187407,139872,91,78380,58042,90,31519,22887,86,631,573,0,455,384,0,2423,9254,31,7.20081
403046,250796,139,186981,121026,132,105665,68976,131,3145,2053,33,2168,1417,20,640766,658229,48,7.20182
148727,123134,84,55235,44549,82,17776,13821,51,434,590,0,268,216,0,-12330,0,0,7.20182
90131,81269,91,30022,27783,73,17583,15939,48,32,322,0,198,268,0,-3839,0,0,7.20182
227385,163554,98,103266,75090,94,40140,28943,90,639,525,0,877,664,0,3853,21428,12,7.20385
209606,148471,100,80178,56340,98,31597,22180,90,841,535,0,599,489,0,12845,22429,91,7.20385
165755,126157,90,63774,49317,88,22318,17196,60,193,337,0,479,544,0,1010,5951,6,7.20688
130271,116121,81,53350,47543,80,23215,20243,58,544,478,0,279,456,0,-3820,70,0,7.20688
62173,57755,73,27849,25777,60,10539,9372,39,88,180,0,145,231,0,-7042,0,0,7.20688
225287,161483,98,69688,49700,95,37096,26574,92,948,1015,3,565,418,0,-728,22877,12,7.20688
88173,83870,75,37112,34513,73,13620,12134,44,253,263,0,278,329,0,-9686,0,0,7.20688
166818,128414,93,70185,53082,88,21499,16335,57,584,481,0,339,373,0,1311,6017,9,7.2079
174249,133874,99,73094,55887,91,30206,23028,85,619,612,0,320,317,0,990,10908,9,7.20992
61158,58224,71,26505,24792,60,10153,8918,39,147,264,0,146,117,0,-5937,0,0,7.20992
68441,62239,82,27399,25165,68,12036,10661,44,19,276,0,110,198,0,209,683,0,7.20992
88910,82249,78,30665,28501,63,18519,17199,49,247,402,0,118,396,0,-10000,0,0,7.20992
197287,93169,132,55905,35778,120,31769,14807,108,424,498,0,621,397,0,109102,141758,38,7.20992
90078,82382,76,32379,29460,75,16885,14653,49,135,285,0,239,317,0,-2707,0,0,7.21093
156121,128375,89,70370,55042,88,23082,18827,61,457,393,0,503,453,0,614,4754,6,7.21195
100686,93380,75,41144,38144,75,15344,13974,44,182,302,0,145,158,0,-4349,0,0,7.21195
187640,139695,92,68302,51374,89,29387,21133,76,740,568,0,440,407,0,1584,8844,11,7.21498
199979,148262,99,84404,63121,93,33007,24018,89,763,627,0,672,438,0,-2954,16353,10,7.21498
87425,77143,92,34221,30119,79,18012,15513,52,288,287,0,174,93,0,13470,6140,92,7.21498
88714,85475,70,37588,34688,74,15554,14308,43,230,287,0,41,286,0,-11934,0,0,7.21498
339154,218074,115,97084,61858,110,48740,31577,108,1742,1310,20,1055,772,0,106228,286179,32,7.216
88639,79877,78,35050,31634,74,11653,10793,39,114,320,0,123,222,0,-657,179,0,7.21802
144270,121315,84,39979,33294,82,24843,20154,61,389,486,0,307,306,0,-1500,2948,4,7.21802
521209,237004,268,294124,151616,265,104811,50823,226,3307,1641,27,1810,1036,7,624558,511280,111,7.21903
185773,141058,96,69970,54125,88,36438,27078,85,556,702,0,501,423,0,-6794,4992,4,7.21903
134728,108591,89,58567,48527,83,17322,13511,52,231,481,0,303,365,0,-148,2329,4,7.22106
162793,134814,97,51726,41956,86,29009,23436,78,413,410,0,486,460,0,192,4332,7,7.22207
120700,102453,82,39899,32886,80,26724,22384,64,487,514,0,267,319,0,-3365,20,0,7.22207
122426,107525,79,48238,41601,78,22225,19137,55,532,538,0,327,465,0,44,349,0,7.22308
195143,146382,97,76081,57418,91,30308,22440,80,797,604,0,587,571,0,-1305,11027,7,7.2241
207737,159726,106,57242,43706,90,38529,29472,88,613,605,0,666,653,0,2426,19071,11,7.22511
105194,96594,81,41832,38455,75,18310,15892,49,266,413,0,130,318,0,-7877,0,0,7.22511
185461,140898,93,71889,56443,89,20907,15566,54,526,569,0,428,360,0,1281,8422,12,7.22612
129099,104241,85,36497,28267,78,22840,18108,58,573,567,0,309,402,0,-4645,174,0,7.22713
104434,92983,93,46690,41161,79,16755,14298,54,311,286,0,127,186,0,38771,73997,93,7.22713
120866,107863,81,50993,45941,79,19499,17666,48,285,353,0,225,232,0,779,1298,2,7.22815
195774,157281,102,81467,65406,89,27940,21973,77,827,584,0,545,517,0,1442,9629,10,7.22916
100073,91246,78,46171,42034,77,14951,13704,45,419,477,0,194,264,0,618,988,0,7.23118
221473,167647,96,78604,58718,91,41399,31471,87,892,745,0,549,549,0,380,13830,10,7.23118
219165,160050,91,86857,62254,92,36033,26439,89,645,716,0,854,710,0,-7740,13283,8,7.23118
105607,97243,77,36450,33450,76,19736,17514,50,253,387,0,240,467,0,-7538,0,0,7.2322
203993,147205,108,77391,57109,92,30383,22174,80,842,613,0,583,523,0,4568,19535,15,7.23422
145248,118892,86,53206,42353,83,24145,19472,61,451,466,0,370,391,0,636,2535,5,7.23827
361153,208105,133,113524,65322,119,65226,35951,116,1766,1258,17,1303,856,0,210329,330476,40,7.23928
365657,245589,117,147505,99894,116,67100,45980,114,1967,1330,20,1429,1106,13,181388,428107,34,7.23928
170407,138583,84,63857,51140,85,31176,25780,78,351,507,0,483,447,0,-12437,1239,1,7.23928
426082,260919,144,244974,167872,145,105938,68340,142,2983,1941,32,2245,1260,20,831490,661575,58,7.23928
197648,140852,92,85514,60880,91,29247,20798,75,614,575,0,502,421,0,-18027,11318,6,7.2403
57335,59522,48,24290,23009,50,11998,11107,40,155,297,0,47,116,0,-8816,0,0,7.2403
275777,182912,108,106451,71446,104,54016,35315,101,1145,854,0,915,742,0,29730,123423,22,7.24131
106438,95037,93,38318,34868,76,15613,14524,45,332,365,0,111,236,0,-3271,0,0,7.24232
130763,105869,86,56734,46734,84,20381,16597,53,197,289,0,195,253,0,600,2763,5,7.24435
234230,166848,98,73969,54132,93,34827,25239,91,910,828,0,592,464,0,2917,28399,13,7.24536
84081,79873,75,33764,31711,72,14129,12785,44,429,467,0,167,262,0,-8228,0,0,7.24536
290973,203373,105,136014,98655,105,62317,47555,103,1438,1248,15,1087,803,0,32792,161618,22,7.24536
133976,117245,85,52433,45710,80,20482,17623,49,272,343,0,199,408,0,-9958,0,0,7.24536
61325,59405,70,27306,25845,56,7946,7613,35,242,351,0,21,136,0,-6000,0,0,7.24637
87559,81772,76,24201,22648,52,17104,16289,44,146,277,0,121,346,0,-7117,0,0,7.24637
98425,88892,79,43887,39250,75,15477,13837,43,267,290,0,98,218,0,-614,174,0,7.24738
233193,179641,94,48961,38840,89,47431,35905,89,913,937,0,702,620,0,-1758,16004,11,7.24738
63046,59638,70,27818,26141,61,9271,8688,37,226,143,0,173,199,0,-11604,0,0,7.24738
105859,88330,81,36508,29552,78,20997,17515,54,455,420,0,177,307,0,576,612,0,7.25143
99840,89664,82,42299,38789,77,17024,15461,50,177,362,0,46,177,0,360,636,0,7.25245
164024,135022,84,78798,65244,84,35701,28426,80,518,661,0,441,508,0,-2600,2686,4,7.25245
175889,130074,94,73433,55515,90,26218,19562,65,770,687,0,405,410,0,1531,7291,7,7.25447
134106,119502,84,57072,50257,80,18776,16644,53,274,260,0,226,311,0,-3314,82,0,7.25548
104278,95496,77,43367,38373,78,16985,14673,48,192,369,0,181,349,0,-8057,0,0,7.25548
136243,123359,82,56999,51873,78,25969,23136,59,511,608,0,393,459,0,-9070,0,0,7.25548
286863,191239,104,102265,67776,102,48805,32286,100,1028,922,0,883,566,0,15324,121476,18,7.25548
149323,125681,82,74635,61258,82,27571,22050,65,546,539,0,265,277,0,-21297,0,0,7.25548
210111,151736,94,84047,61166,92,37903,27170,89,970,849,0,526,471,0,-19755,10767,5,7.25548
111168,99188,86,34706,31856,75,22265,19599,54,146,395,0,208,406,0,-4790,0,0,7.2565
67689,62815,74,26379,24553,60,9350,8837,37,-67,188,0,137,168,0,-6290,0,0,7.2565
221790,159312,100,84888,61727,94,30398,21609,81,941,777,0,530,504,0,4144,20739,16,7.25953
111162,102996,76,43927,39055,77,26282,22908,67,351,586,0,245,331,0,-6249,0,0,7.25953
177653,145814,88,72755,58740,87,24127,18850,60,816,679,0,556,511,0,191,5768,6,7.26257
301191,214413,103,110079,78854,101,59140,42159,99,1198,1035,5,1251,1049,5,17121,96864,19,7.26358
113819,103133,80,40636,36925,77,18050,16428,50,372,223,0,220,303,0,-164,771,0,7.2646
165609,130970,87,75841,59079,87,28434,22293,67,710,696,0,536,388,0,-3486,3409,3,7.2646
165776,133184,104,66090,53419,87,25078,20068,62,824,884,0,365,423,0,131,4422,7,7.26662
106582,97717,75,42601,37911,75,22359,20081,56,246,347,0,188,307,0,-452,658,0,7.26763
226568,165959,95,116665,87624,94,43072,31258,90,794,808,0,733,666,0,1017,23009,13,7.26865
75828,71214,73,26695,24692,70,14479,12825,45,364,381,0,-4,146,0,538,576,0,7.27067
73788,69361,72,29830,27784,67,9781,8752,40,180,272,0,113,154,0,-950,86,0,7.27168
163951,129891,88,53453,41053,86,25319,19306,61,535,543,0,349,345,0,951,7354,8,7.2727
138925,114886,84,47129,37080,81,18270,14174,51,566,619,0,305,290,0,94,1940,2,7.27472
152466,124767,90,67023,54613,84,20606,16291,57,307,423,0,397,290,0,-2527,2796,3,7.27573
106872,85441,96,73840,59735,96,2372,795,0,488,495,0,354,318,0,242604,200634,96,7.27573
215984,154613,99,80780,56859,91,30981,21457,82,486,453,0,553,503,0,336,17364,13,7.27573
20488,17427,63,25784,23151,64,476,472,0,119,572,0,167,264,0,-174,248,0,7.27776
66911,60633,82,28984,26695,71,10514,9459,41,311,417,0,191,224,0,396,509,0,7.27877
161679,129527,87,58665,45239,85,21664,16799,59,598,659,0,436,443,0,2349,6120,8,7.27877
69174,66447,70,27068,25484,58,10923,10473,39,131,128,0,-8,99,0,-5229,0,0,7.27877
