"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
64997,64465,66,29268,28366,64,10266,9970,37,300,241,0,45,116,0,14293,63931,19,8.74163
158403,126482,88,57084,45522,82,26110,19613,75,703,496,0,304,345,0,110189,195766,33,8.74163
68098,63034,79,28483,26701,71,7299,6937,35,272,167,0,45,104,0,14632,56955,19,8.74352
91776,87212,75,43701,41272,74,18684,17723,47,319,410,0,260,225,0,42250,137461,26,8.74352
77279,73866,74,28435,27463,62,11981,11554,40,230,294,0,136,157,0,16282,76990,21,8.74352
85337,82103,76,41749,39220,74,12447,11601,40,363,310,0,203,289,0,30936,99574,25,8.7454
70018,66834,76,24783,23737,53,11243,10838,39,275,258,0,101,139,0,17765,63147,23,8.7454
135916,125965,82,51237,47204,78,19338,17826,49,591,562,0,322,405,0,76037,188834,30,8.74729
125627,115137,78,54778,50055,78,16814,14891,47,495,496,0,376,363,0,64397,159041,30,8.74729
121316,103247,97,47715,41027,80,18035,15486,51,629,470,0,319,362,0,64095,154218,31,8.74729
132445,122426,82,50795,47387,77,21645,20184,52,426,535,0,407,423,0,70564,187880,28,8.74823
177031,153226,91,69678,61786,83,19918,17244,52,755,739,0,524,429,0,118323,214038,39,8.74918
221791,159665,94,90033,64332,93,30214,21821,74,818,643,0,667,395,0,249566,271375,48,8.75012
34410,33691,62,15536,15253,42,4315,4552,28,154,194,0,119,89,0,1433,19181,13,8.75012
224713,166897,97,107861,80654,96,29411,22680,72,1005,658,0,629,575,0,246014,269311,46,8.75106
140435,119281,84,54761,45425,81,23083,19434,54,466,445,0,447,408,0,104980,193784,35,8.75294
153913,129951,83,60225,47887,83,22792,18376,62,420,472,0,416,423,0,88953,187529,36,8.75389
86651,83385,77,32890,31262,72,14106,13253,44,175,196,0,398,313,0,30835,110905,24,8.75389
52706,51575,71,20080,19468,50,6568,5793,34,69,111,0,78,142,0,9139,45181,17,8.75389
65678,64815,72,28029,26924,69,8316,7737,37,112,208,0,55,113,0,18273,70915,21,8.75483
144551,118182,90,53189,42638,82,20576,16880,54,293,233,0,339,329,0,116463,193551,36,8.75766
49964,49657,61,24326,23418,58,7392,6980,36,228,162,0,94,146,0,8640,35087,19,8.75954
122689,104273,81,58398,48642,81,17839,14627,50,594,417,0,403,399,0,71765,155160,34,8.75954
327161,218186,115,146773,96009,112,53475,35753,108,1700,1173,12,1061,811,0,545471,432648,65,8.76049
241884,189990,94,137350,109407,92,40481,31626,88,1032,781,0,898,763,0,299547,376420,44,8.76049
115649,111029,76,44284,42382,76,18834,17396,47,223,367,0,401,254,0,56585,170515,27,8.76049
183753,146356,86,60200,44767,85,26407,20186,67,571,552,0,403,418,0,158885,243237,35,8.76049
250920,177859,93,102424,71059,93,41482,28918,91,803,664,0,807,539,0,259325,281538,41,8.76049
105679,97623,84,42860,40213,75,14021,12934,42,523,412,0,333,278,0,48309,147796,26,8.76143
44477,42129,70,17715,16934,47,5556,5522,31,50,160,0,48,97,0,8896,37906,18,8.76237
68369,64538,71,24842,23766,60,10489,9524,39,-34,144,0,206,166,0,20967,64197,25,8.76331
100251,96413,76,30021,28136,73,14195,13110,43,458,378,0,131,171,0,43768,149905,25,8.76331
147964,121755,83,59092,48979,83,20814,16721,52,638,426,0,474,389,0,118208,200339,34,8.76331
135795,116830,86,53559,45173,81,21852,18255,57,426,426,0,363,329,0,75295,184157,30,8.76331
71104,68183,71,31595,30504,70,10079,9416,39,385,375,0,169,134,0,13585,58984,20,8.76426
150745,136241,83,65931,59846,80,17590,15933,47,685,600,0,218,331,0,92973,207624,31,8.76426
65038,60787,76,21977,20823,58,14886,13985,44,200,197,0,31,93,0,26430,98809,24,8.76614
152010,127431,88,55526,46085,82,20618,17098,52,447,464,0,432,363,0,118296,199453,36,8.76708
174157,144166,88,69885,57994,86,27136,22555,71,727,542,0,420,452,0,150965,241739,36,8.76708
26485,25513,61,9305,9391,36,4240,3944,29,136,124,0,170,111,0,-7,11493,10,8.76708
100320,93239,77,37888,35204,75,16110,15040,44,356,443,0,166,213,0,45660,121415,32,8.76897
239904,174348,113,97767,72426,95,32902,24390,89,781,728,0,747,747,0,237066,248703,47,8.77085
107029,101099,79,43539,41449,74,16384,15671,45,198,321,0,325,325,0,41766,131335,26,8.77085
102115,97839,74,46493,43574,74,21658,20285,50,285,316,0,177,226,0,38903,111085,26,8.77085
105668,98677,86,41146,38529,74,16373,14820,45,388,353,0,135,301,0,43380,130076,26,8.7718
170381,138852,89,54103,42921,85,20987,16857,55,492,317,0,232,277,0,148515,206748,38,8.7718
105470,100452,89,36604,34610,73,15802,14801,45,282,364,0,357,332,0,41927,123150,28,8.77274
148088,119592,86,67139,53348,85,19988,16244,54,566,427,0,343,289,0,99677,176513,36,8.77274
22282,20448,66,10170,9955,38,3595,3401,28,12,83,0,126,180,0,152,10295,8,8.77274
90595,84256,77,37598,35547,74,10746,10210,38,249,277,0,222,187,0,43295,116081,28,8.77368
172771,151729,90,75143,66457,84,24530,20915,63,628,574,0,484,520,0,131940,244960,35,8.77745
99543,94478,77,44987,42488,75,14910,13832,43,342,291,0,195,247,0,41786,122250,28,8.77745
135114,123246,81,54586,50294,77,21234,19070,54,499,237,0,264,247,0,76299,202372,29,8.77745
107241,101327,78,39163,36571,74,16373,15496,44,336,253,0,157,256,0,54926,155127,28,8.7784
101122,95062,77,41708,39407,74,14343,12952,46,310,383,0,188,249,0,39546,124037,25,8.7784
129268,113665,80,58435,50472,80,20048,17463,51,396,339,0,342,352,0,90914,195368,32,8.77934
107776,103895,75,45546,42953,75,16861,15657,44,418,430,0,255,305,0,50738,147208,28,8.77934
119935,107544,85,54556,47777,78,18195,16156,50,215,272,0,288,281,0,69190,167168,29,8.78028
193285,147650,90,76630,57881,88,25517,19768,65,900,634,0,585,516,0,170346,214265,43,8.78217
240573,171438,95,88648,60886,94,34218,23504,90,846,561,0,464,380,0,230330,252032,44,8.78217
77182,74644,73,25599,24582,54,10144,9724,39,333,301,0,137,199,0,21653,84189,21,8.78217
66285,62227,74,71905,68463,74,308,334,0,636,691,0,411,449,0,-4424,0,0,8.78217
129734,121762,77,52958,49049,77,18811,16998,51,539,574,0,440,401,0,65358,174609,28,8.78311
75434,72990,76,28837,27932,57,14222,13641,42,276,231,0,145,282,0,18842,82595,22,8.78311
42244,40281,69,17564,17096,45,4262,4022,29,203,143,0,-62,75,0,3116,23907,16,8.78311
165178,139651,88,52022,43882,83,19705,16382,53,555,493,0,302,434,0,131130,221391,35,8.78688
80435,76613,72,34043,32245,72,9342,8719,37,345,355,0,296,212,0,26052,86798,26,8.78782
110353,102378,93,34795,31512,77,13171,11820,43,165,208,0,154,179,0,61862,153336,93,8.78782
164810,133651,86,82365,69297,87,23706,18070,61,674,460,0,570,578,0,138344,203871,38,8.78782
103371,95023,90,41175,38073,75,13075,11851,42,193,287,0,320,302,0,42643,128901,31,8.78876
220473,125901,101,95704,54437,98,29816,16549,85,1213,670,0,531,423,0,223252,198277,49,8.78876
168662,142381,87,68718,57915,84,23662,20140,62,512,474,0,299,249,0,101511,183628,35,8.79065
53105,50031,70,23476,22246,55,8380,8100,36,70,77,0,72,142,0,13451,49255,22,8.79159
36276,37913,53,14040,13549,42,5408,5373,30,25,109,0,73,112,0,4657,19918,16,8.79253
168325,132732,91,65410,52179,87,22630,17516,61,231,413,0,483,484,0,140270,206891,45,8.79348
172085,141016,96,64978,54756,86,21092,16671,54,491,566,0,353,384,0,153057,211501,40,8.79536
272795,192545,106,103563,73756,100,37771,26401,96,1140,852,0,653,567,0,313089,279947,51,8.79536
93950,91356,75,41589,39484,73,12118,11161,41,424,368,0,83,116,0,36861,122090,25,8.79536
135214,123071,81,58727,51655,80,25258,22978,56,549,557,0,309,307,0,114109,213375,33,8.79536
102892,100144,76,48141,45780,74,11921,11396,40,380,405,0,195,270,0,37216,122403,25,8.79536
206000,166380,95,100503,80983,89,27823,22126,70,1085,788,0,589,520,0,237335,300816,42,8.79725
87559,84184,76,36438,34836,72,13977,12870,42,280,285,0,234,247,0,29622,109167,24,8.79819
208746,157078,93,85471,65682,89,31399,23699,86,588,621,0,699,559,0,192129,255103,41,8.80008
131644,114175,82,53234,44045,82,21164,18016,53,453,467,0,528,389,0,73430,160579,30,8.80008
132910,117384,83,46797,40250,79,19833,17102,53,610,413,0,489,357,0,95939,194700,31,8.80008
190401,148066,92,77015,59489,89,23670,19032,60,741,760,0,503,574,0,144152,197920,41,8.8029
172477,133102,89,83465,65268,89,25771,19906,62,611,554,0,286,394,0,160188,223160,41,8.8029
128378,114110,91,50455,44671,79,18323,16644,48,595,387,0,322,327,0,92017,193504,33,8.80385
292907,203385,107,191929,141879,104,50966,36134,98,1221,988,0,855,639,0,487638,428578,55,8.80573
128675,119457,82,57373,53149,78,20294,18375,50,256,312,0,361,379,0,69597,174133,33,8.80762
219648,173634,96,116682,93592,93,33234,26718,82,918,821,0,852,865,0,259601,290362,44,8.80762
125355,118615,78,52957,48983,78,20350,18560,48,335,443,0,246,253,0,79089,196817,31,8.80762
246152,172376,97,111183,81242,96,36372,25160,91,993,864,0,591,460,0,265664,253846,47,8.81139
111244,104737,76,46009,41796,76,15252,14147,45,-37,166,0,268,240,0,62264,166407,28,8.81139
58501,56764,74,26619,25925,59,5589,5337,32,98,189,0,176,157,0,12141,55333,20,8.81139
124742,119389,77,55582,52272,76,23072,21524,55,631,611,0,304,392,0,69486,205387,26,8.81139
121886,116808,78,28993,27183,60,19013,17374,48,347,402,0,323,371,0,62459,181011,29,8.81139
148437,135058,86,106796,98734,82,20591,18267,55,712,632,0,377,491,0,100704,232671,31,8.81327
171882,140620,88,85334,71173,85,25996,22183,60,912,646,0,468,483,0,130661,225485,37,8.81327
151799,139092,81,54764,50190,80,19136,16929,50,590,634,0,416,444,0,82092,186470,29,8.81327
45919,44815,63,20307,19464,50,5561,5573,31,209,191,0,85,138,0,8526,39069,20,8.81421
59396,57903,64,24016,23147,58,6840,6292,34,56,130,0,134,220,0,13193,52108,21,8.81421
266953,114054,212,133595,55218,199,37169,17100,129,551,321,0,669,340,0,284582,193009,122,8.81421
37261,34148,81,18270,17345,47,5298,5245,30,-65,121,0,119,143,0,5930,24767,20,8.8161
105286,97477,91,38294,35980,74,15835,14760,45,242,288,0,278,240,0,50680,136198,29,8.81704
116707,110074,79,47525,44405,75,16448,15106,46,296,306,0,416,391,0,55724,163119,28,8.81704
250086,190825,95,99552,74011,95,42518,31526,91,1182,737,0,705,682,0,283222,300764,47,8.81798
130135,120652,81,56893,52450,77,20891,18988,50,422,427,0,432,432,0,82378,215994,31,8.81798
72355,70080,80,31563,30140,71,10669,10504,37,141,178,0,195,227,0,19243,65091,23,8.81893
242596,172494,95,95050,67531,94,37652,28021,90,649,697,0,726,597,0,259206,280756,46,8.81893
126772,116289,89,45872,42974,77,18699,16680,49,358,398,0,293,404,0,89451,215975,33,8.82175
171676,140349,84,79028,63828,84,24079,19409,60,734,524,0,405,335,0,147852,225900,36,8.82175
146723,126667,82,63246,53474,82,18726,15344,51,427,534,0,329,306,0,87597,183764,32,8.82175
164777,123005,106,66317,50898,104,24727,17718,83,370,339,0,482,306,0,119181,190767,57,8.8227
188711,152744,91,78139,63112,89,28357,23451,69,888,698,0,466,416,0,182636,261043,39,8.8227
155816,130226,85,68951,57962,83,22268,18708,54,524,558,0,392,328,0,117236,206809,34,8.8227
133238,116251,88,53264,46917,80,22061,18797,53,346,420,0,170,250,0,75023,174060,29,8.8227
100955,95752,77,43541,40531,74,11856,10844,41,281,217,0,276,229,0,45903,135573,28,8.82553
159548,132050,88,68607,54942,84,26373,22035,67,709,595,0,388,310,0,140436,219514,36,8.82741
67944,65437,74,25328,24331,57,9320,9045,36,289,314,0,96,109,0,23114,72103,26,8.8293
42231,39818,74,14833,14384,43,6302,5920,33,109,83,0,210,197,0,10257,37945,19,8.83401
355699,223952,122,156911,98306,121,72934,50641,117,1838,1171,17,1434,951,0,749352,573997,71,8.83495
109853,107329,75,48570,45996,75,13978,13375,41,31,176,0,316,206,0,51536,152358,26,8.83495
127320,109339,97,61065,53089,81,20080,17148,53,420,512,0,396,387,0,80208,173864,33,8.83589
336206,210020,124,144375,91436,115,49109,30855,111,1388,720,0,965,628,0,550114,393434,70,8.83589
41607,42603,67,16132,15644,44,6347,6018,34,307,285,0,63,151,0,7978,34481,18,8.83872
155998,133760,95,66040,56436,83,25871,21436,62,514,561,0,539,468,0,133946,242760,35,8.83966
145804,120641,87,51701,41543,82,26823,21910,66,557,541,0,444,521,0,94547,200228,34,8.83966
129444,110587,94,53804,45200,80,20836,18253,52,424,531,0,383,376,0,87801,177534,31,8.83966
134860,119976,83,59514,52105,79,18925,16958,52,340,390,0,306,349,0,86059,191839,33,8.84061
310047,197390,110,113812,73274,109,54265,34183,105,959,722,0,744,608,0,449956,338885,64,8.84438
93609,89636,79,24404,23023,58,14350,13686,44,251,243,0,322,203,0,49229,142269,26,8.84438
164783,149590,89,73038,66215,81,22261,20558,54,708,694,0,546,385,0,129957,263067,34,8.84721
116233,109291,76,50712,47274,76,17155,16079,46,448,408,0,266,286,0,54046,155221,26,8.84721
101157,92587,81,40607,36424,77,16793,15560,46,438,422,0,305,350,0,50516,127388,30,8.85098
87444,85252,72,30573,29244,72,16669,15819,45,239,266,0,119,216,0,32018,112380,22,8.85098
62002,60837,75,26372,25385,59,6757,6361,33,212,263,0,31,101,0,16736,69092,20,8.85192
222418,137035,107,86439,52807,101,31045,18423,97,828,514,0,529,360,0,218620,229144,52,8.85192
105329,99195,90,45091,42562,75,16134,15190,44,329,331,0,94,124,0,47175,132285,29,8.85286
169865,141121,89,43179,34072,83,28555,22839,74,555,519,0,632,528,0,164901,221458,39,8.8538
83223,80281,74,19286,17768,52,9632,8843,38,234,245,0,205,223,0,40231,105960,89,8.8538
122128,102503,84,65011,54313,81,15918,13013,47,341,473,0,341,242,0,100507,187244,34,8.85569
101865,95699,82,26160,25234,55,19145,18143,48,291,280,0,214,204,0,54453,149719,28,8.85569
118035,110500,92,47921,44394,77,19132,17400,48,476,382,0,173,194,0,64812,170042,39,8.85757
129055,119878,79,50767,46558,77,23772,21557,55,512,444,0,217,284,0,70527,189855,29,8.85757
204928,171847,88,89106,74375,88,24979,20296,62,949,890,0,538,506,0,205304,272458,38,8.85757
260235,187393,98,99914,70807,98,40769,29697,95,919,736,0,842,644,0,335729,307236,48,8.85757
43061,44753,51,21446,21460,45,5598,5308,32,-77,74,0,153,230,0,1965,30831,13,8.85757
104638,99123,78,48108,45082,75,18664,17522,45,93,243,0,169,294,0,49932,146947,27,8.85852
475416,264729,160,217325,128010,155,76550,42911,152,2616,1793,24,1693,1092,12,861019,547220,108,8.85852
163726,132509,85,82328,67275,85,22686,18078,55,865,676,0,565,422,0,133458,201932,36,8.85852
61924,63866,67,27922,27682,52,7570,7201,35,279,201,0,107,98,0,13482,67653,20,8.85946
121979,114741,78,52047,48420,76,18267,16071,50,732,632,0,294,263,0,72193,192751,28,8.85946
200437,155260,92,79494,62659,89,26472,20782,65,623,555,0,447,324,0,165309,207891,42,8.85946
140718,116315,89,49954,40324,82,21719,17757,54,546,381,0,371,380,0,130466,205884,35,8.85946
45354,44101,80,21580,20718,51,6132,5782,33,197,136,0,97,125,0,7974,35637,18,8.86323
187827,161229,88,121248,102588,90,492,390,0,1511,1367,13,568,470,0,1402,1226,10,8.86417
123117,114741,79,42793,39602,77,19839,18228,50,273,357,0,235,286,0,79994,192990,32,8.86606
182778,145675,90,71664,56079,87,26064,21094,62,368,390,0,494,430,0,145151,219259,37,8.86606
44232,45240,56,18112,17527,44,7581,7232,34,131,182,0,132,183,0,10083,47568,18,8.86606
134176,123510,81,48277,42725,79,20684,18751,51,627,629,0,488,595,0,86303,221403,31,8.867
89156,84165,84,37922,35393,73,12504,11441,41,267,356,0,185,211,0,39680,118111,26,8.867
167884,137074,91,55634,42886,84,23700,19459,57,771,622,0,476,345,0,155527,217525,37,8.86794
192891,149433,93,70366,53443,91,26288,20523,68,684,556,0,455,332,0,215385,239629,108,8.86794
265321,186080,101,122684,86526,98,39809,28341,93,1489,906,0,726,603,0,295521,280558,50,8.86794
148461,133395,86,66752,60867,80,21088,18537,52,473,559,0,410,378,0,101476,225140,32,8.86794
140416,121867,84,59167,50634,81,22289,19483,53,389,460,0,382,353,0,108775,217797,35,8.86889
190787,148645,90,84206,66065,87,29389,23796,72,785,629,0,497,424,0,190285,245675,40,8.86889
279773,197172,102,144898,105670,102,45471,32098,97,1189,941,0,934,754,0,461685,401485,53,8.86889
194701,157592,100,125431,107336,94,29131,23309,77,889,687,0,659,506,0,231784,269475,42,8.86983
235392,184964,104,116154,94326,95,43255,33655,92,1031,910,0,749,757,0,339681,355339,46,8.8736
74687,71900,74,28429,27166,64,11051,10165,39,180,186,0,303,290,0,25762,79498,23,8.87454
262554,188408,100,111961,83921,96,35682,25452,92,1005,962,0,768,624,0,290077,295490,48,8.87548
113757,109739,76,49764,46007,75,18278,17196,48,532,452,0,305,365,0,70947,191924,30,8.87548
150015,127898,83,58491,47935,83,19893,16042,53,741,620,0,414,363,0,99448,190143,35,8.87548
179456,140463,91,75226,58994,87,22266,17131,63,831,673,0,450,377,0,137298,191453,41,8.87643
52169,50640,69,20503,19567,50,6564,5881,34,116,156,0,119,190,0,11752,42576,24,8.87831
114090,107196,80,44572,41266,76,18673,17480,48,394,335,0,350,359,0,81981,188337,32,8.87831
97347,91955,76,41026,38637,74,14471,13306,43,253,248,0,182,232,0,48633,126508,28,8.8802
150650,123858,83,46560,36412,81,21471,17657,55,692,581,0,325,347,0,128635,195539,37,8.8802
152288,132285,83,84882,74583,82,21426,17582,54,552,519,0,417,449,0,104815,199064,34,8.8802
138106,121471,82,50295,42574,83,17847,15184,51,561,417,0,398,364,0,100327,192937,71,8.8802
103522,98162,76,35054,32932,74,15892,14977,45,197,218,0,322,229,0,47899,138547,27,8.88208
135926,123840,90,65252,59801,81,16312,15163,48,413,586,0,207,281,0,85502,186447,87,8.88208
142203,129870,82,65513,59691,79,15749,14227,47,336,343,0,457,363,0,97951,210890,33,8.88208
246483,179032,108,88813,66497,97,35316,25141,92,822,571,0,822,543,0,273778,262727,51,8.88397
47986,48039,60,24912,24088,58,5739,5226,32,100,182,0,117,129,0,12657,45124,24,8.88491
247400,182200,96,118544,88658,93,45292,33675,89,798,605,0,863,723,0,319737,361529,45,8.88585
154284,130873,85,67258,55901,83,20737,17623,51,525,563,0,324,240,0,136039,204666,35,8.88585
137354,116716,87,54735,46986,82,20695,17353,55,469,359,0,317,307,0,97580,187028,33,8.88679
142146,122436,84,61754,51702,83,19106,16238,51,480,510,0,408,368,0,102339,187143,35,8.88679
51428,49037,64,19104,18001,48,8206,7823,36,146,95,0,79,139,0,14936,53145,22,8.88868
125874,115826,89,54093,49787,78,16337,15333,45,378,495,0,260,336,0,68886,163252,31,8.88868
130263,116315,96,55060,48327,96,24447,21890,75,691,698,0,509,428,0,110724,218382,96,8.88868
92007,89854,78,36505,34637,72,13059,12552,41,245,345,0,302,291,0,37512,117616,25,8.88962
166161,136866,91,56702,46297,82,21875,17689,53,659,419,0,427,367,0,115742,209691,34,8.88962
227555,151688,96,109718,75174,95,31733,21375,82,801,629,0,609,511,0,242700,250049,44,8.88962
96619,93486,74,41274,38720,74,18069,17125,47,171,317,0,267,174,0,42834,132930,26,8.88962
207942,159827,89,80768,61610,89,33263,24424,85,616,601,0,607,501,0,241530,293317,41,8.89056
108066,102844,76,47645,44822,75,19451,18024,47,351,445,0,167,199,0,59955,166835,25,8.89056
99316,96464,73,41928,40240,72,15511,14344,45,598,435,0,276,226,0,34579,118586,24,8.89056
183902,149077,88,76081,61466,87,27908,23130,82,577,558,0,529,597,0,168951,245440,41,8.89433
287758,202910,102,112085,79335,102,58605,41795,99,1212,989,0,1030,769,0,452965,372329,58,8.89811
135353,114521,84,51712,42547,83,19764,16200,51,532,580,0,399,385,0,93885,157687,36,8.89811
36504,34833,64,16916,16387,45,4183,3861,30,-29,104,0,39,92,0,6410,25250,18,8.89999
87948,84445,74,38108,36211,74,11676,11379,40,354,279,0,165,238,0,51496,129274,29,8.90093
198835,151901,92,76663,57468,88,29518,23034,75,609,457,0,571,397,0,177536,216286,43,8.90188
101045,96078,75,42386,39546,74,15235,14216,45,345,437,0,60,179,0,48846,141658,26,8.90376
90650,86533,74,34746,32531,72,14578,13894,41,314,257,0,192,234,0,48755,138726,27,8.90376
135454,125938,80,58517,54105,78,20007,17967,56,516,482,0,279,345,0,110349,239245,34,8.9047
83753,80815,77,39139,37156,72,12799,11478,43,340,266,0,144,116,0,38821,111055,35,8.9047
57089,56597,69,26801,25578,68,6618,6493,32,35,99,0,195,149,0,16323,57693,25,8.90847
199369,151533,105,75873,58831,90,25436,20183,60,558,489,0,505,578,0,170877,207400,42,8.90847
104428,101282,75,39784,37597,75,17646,16247,48,351,235,0,344,342,0,67670,171132,30,8.90847
146095,124321,88,63628,53422,82,20376,16992,55,623,513,0,405,340,0,89465,173766,33,8.90847
82396,78547,72,32873,31034,72,12436,11260,44,407,396,0,178,218,0,33379,109736,25,8.90847
136258,125703,79,58497,53087,77,19046,17232,49,308,456,0,344,329,0,109087,242651,31,8.90942
226193,178660,102,85742,67082,93,30703,25156,79,888,731,0,637,573,0,328503,379564,45,8.90942
302716,204447,133,133418,89844,133,42566,27460,115,1094,807,0,863,603,0,562228,346088,133,8.90942
23603,27440,37,7069,7585,32,4075,3966,28,19,98,0,122,168,0,892,13448,15,8.90942
232943,164144,103,94924,69055,96,39118,28702,92,886,731,0,642,500,0,284404,272019,49,8.91036
105953,98983,92,38840,36609,74,15015,13746,42,175,355,0,192,251,0,56561,158351,26,8.9113
115413,104145,88,51409,46913,77,18834,17117,47,231,452,0,406,372,0,75637,168796,32,8.9113
66600,65292,77,22230,21383,52,7795,7472,36,115,195,0,62,99,0,15304,58500,23,8.9113
84932,82962,74,37938,36463,72,12407,11604,41,210,239,0,401,391,0,35209,108811,24,8.91224
40352,40509,54,19112,18561,47,6742,6149,33,37,136,0,166,191,0,4520,34594,16,8.91224
103558,97636,77,45846,43227,75,14170,13405,44,438,383,0,186,276,0,51228,141609,28,8.91224
129068,118620,81,58037,53059,79,17569,15877,49,366,428,0,371,289,0,81173,168642,32,8.91601
130759,118556,80,59324,52355,80,20471,17254,49,499,456,0,349,304,0,106053,184082,36,8.92073
170478,138791,91,67571,54601,85,22836,18640,56,709,572,0,325,314,0,139318,222870,39,8.92073
71369,70871,71,39478,37860,71,8482,7945,36,135,232,0,248,226,0,25413,78538,26,8.92073
149183,130120,88,67548,59415,81,20573,18117,51,466,438,0,474,423,0,106452,195988,35,8.9245
56823,56327,55,24877,23502,56,6052,5741,33,123,190,0,152,163,0,17023,60898,23,8.9245
107002,99756,86,41267,37582,78,16137,14903,48,492,295,0,220,289,0,71926,155106,93,8.9245
31940,33569,48,7771,8064,34,4894,4615,30,193,203,0,-4,146,0,2608,25464,15,8.92544
129402,121134,90,51890,48293,77,22089,20855,52,573,375,0,226,325,0,95341,218338,32,8.92638
58973,55480,82,22250,20824,56,9789,8461,39,138,104,0,176,169,0,21145,59664,76,8.92638
106439,100683,77,49501,46639,75,12710,11839,42,319,266,0,262,274,0,45657,128745,26,8.92638
55055,53983,65,25407,24136,60,7911,7520,35,109,104,0,175,194,0,17073,53056,23,8.92921
244687,188610,118,126091,99033,103,47238,38319,96,1072,1029,4,1096,1025,5,434448,407618,118,8.92921
106156,100716,75,49304,46563,76,13165,11893,43,265,346,0,344,274,0,58090,140940,29,8.92921
149034,124613,92,65885,56326,82,22144,18099,54,860,649,0,318,436,0,118330,197758,39,8.93015
56157,46832,87,25283,20180,87,8107,6473,39,436,246,0,191,113,0,119071,184466,87,8.93015
118037,106709,94,48169,44751,76,14256,12957,42,383,418,0,364,384,0,66599,162974,30,8.93015
37753,37434,65,18211,17725,46,5382,4989,32,31,160,0,85,171,0,7952,29694,18,8.93204
189775,143165,93,104054,81447,90,33019,26204,84,586,543,0,625,519,0,203350,251522,43,8.93204
160624,132550,91,62563,50817,84,23484,18800,61,613,432,0,309,358,0,132502,218122,39,8.93298
160843,141655,84,71933,64234,82,19432,16584,51,474,533,0,332,327,0,125753,213338,34,8.93298
124244,116619,77,43927,40258,76,20859,18944,50,441,372,0,285,326,0,70871,180548,31,8.93298
86780,88435,69,30688,29861,61,14096,13519,43,378,325,0,381,307,0,43112,137993,24,8.93298
146756,137833,80,68449,62869,79,17801,16223,46,830,680,0,461,368,0,92169,210709,31,8.93581
173746,154720,82,96097,85883,82,20601,17868,54,688,590,0,416,472,0,117639,218835,33,8.93581
168036,137408,99,33057,25829,83,25314,20791,69,599,567,0,503,470,0,153796,236886,37,8.93675
65249,64920,72,30058,29041,65,6980,6960,33,297,190,0,70,117,0,22838,73103,26,8.93958
277209,199335,101,124423,93438,101,47965,34477,98,1328,1227,11,983,628,0,402026,347495,55,8.94052
111363,106006,76,42981,40766,75,15849,14836,45,366,413,0,196,281,0,54576,145919,29,8.94052
129841,112415,80,45042,37754,78,18600,15745,52,171,198,0,213,360,0,91410,171395,34,8.94052
255497,185821,110,76758,56102,95,37323,27201,91,1241,914,0,643,571,0,293709,274103,53,8.94241
315883,227315,107,164864,118611,104,37976,29149,93,3124,1999,32,1553,1106,10,315044,316817,49,8.94241
162289,130838,86,66049,53496,84,24529,20035,62,451,490,0,552,397,0,127638,198156,38,8.94335
148761,125878,82,48543,41391,80,22143,18249,53,513,476,0,428,411,0,94895,171510,34,8.94335
43919,44697,59,19912,19722,45,5254,5248,30,134,230,0,28,75,0,5449,37391,17,8.94335
251244,197422,99,175458,140434,99,57275,44996,94,1186,904,0,1128,979,0,499264,467612,53,8.94524
83152,82014,74,33846,32778,72,16235,15020,45,294,304,0,237,182,0,35328,107108,27,8.94524
29780,32646,43,11421,11227,38,5927,5835,31,1,147,0,146,127,0,7858,32456,17,8.94712
42487,41566,69,12105,11805,40,5858,5639,32,100,213,0,131,139,0,10104,38362,21,8.94806
151186,120579,87,58962,47164,86,20115,16160,53,575,506,0,227,231,0,123814,175394,37,8.94901
111751,106887,75,49546,46062,75,16557,15202,45,501,428,0,419,381,0,68663,175643,29,8.94901
89830,86511,76,38196,36047,73,13796,12645,43,358,351,0,35,227,0,45970,120637,28,8.95089
113951,106692,78,46057,43021,76,15837,14587,46,275,319,0,165,179,0,65027,161337,32,8.95089
215996,161850,93,82140,61556,91,27213,20829,62,811,625,0,430,450,0,218847,230442,47,8.9556
368954,184963,142,148389,72687,141,52513,23977,137,1431,796,0,748,451,0,496283,264884,95,8.95749
37813,40421,52,20458,20139,46,5624,5511,31,43,93,0,9,97,0,6664,33972,16,8.95843
92988,87776,81,42783,40600,73,18367,17164,47,371,458,0,266,297,0,60865,170930,30,8.95937
154075,135121,85,65752,57989,83,22170,19203,57,572,706,0,437,294,0,147606,225708,36,8.95937
65854,63303,75,29279,27837,63,7440,6989,35,297,213,0,89,205,0,17945,62609,23,8.95937
102416,97047,78,37539,36078,74,15519,14372,42,553,434,0,291,275,0,60669,161332,29,8.95937
114852,109539,76,50921,47256,77,15008,14011,42,262,329,0,320,296,0,80439,189092,31,8.96126
194488,156661,96,87561,70794,88,25961,20812,66,851,698,0,577,525,0,203338,247828,41,8.9622
134784,119008,83,52170,45714,80,18960,15963,53,517,364,0,436,369,0,107915,200125,33,8.9622
73078,72808,73,30795,29387,71,7506,7035,35,134,137,0,28,132,0,29070,84397,25,8.96503
166346,134140,91,72058,58174,85,19174,14941,54,534,518,0,459,363,0,147866,200114,39,8.96503
