"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
485480,264861,158,191116,105316,152,97955,53932,149,107,131,0,46,106,0,-599,312,0,1.66417
53004,43008,80,21192,17111,58,5654,4731,34,-113,57,0,57,57,0,462,738,0,1.68357
192557,133650,97,71797,48439,95,34422,23520,92,51,86,0,9,72,0,-208,266,0,1.68867
240735,151903,111,96638,61606,103,37345,23535,99,53,180,0,21,92,0,-148,257,0,1.70501
44135,35040,79,18721,15143,55,7783,6155,39,-25,84,0,41,83,0,-2790,0,0,1.70603
56888,45583,76,16999,13810,51,7131,5435,39,-185,16,0,-51,23,0,61271,51768,76,1.70603
64172,51699,78,22979,18409,60,10873,8711,45,83,109,0,93,75,0,-366,52,0,1.70909
94472,76795,84,22500,17827,59,17294,13921,54,37,114,0,-26,69,0,-1075,0,0,1.70909
293515,174752,126,118360,71438,118,35782,21367,107,164,149,0,31,79,0,469,321,0,1.71726
312295,184079,122,131323,79669,112,49288,28439,107,-89,152,0,-64,47,0,836,932,0,1.72032
181545,134711,108,63201,47496,90,28936,20849,78,-2,82,0,-31,97,0,254,456,0,1.74993
154348,114795,98,62137,47044,89,21678,15962,63,2,76,0,-46,44,0,-19,233,0,1.75708
228788,153693,101,73374,46366,100,33652,22493,94,-18,109,0,-1,44,0,-691,68,0,1.76218
318981,185121,114,106038,60961,110,46012,26345,106,-10,184,0,112,104,0,915,535,0,1.76524
96315,76897,86,38922,30791,81,16823,13175,55,-54,73,0,-73,40,0,-67,463,0,1.76728
178049,127006,98,69216,49535,94,29097,19866,75,36,133,0,72,68,0,471,574,0,1.77239
53576,41139,89,11768,9462,44,6463,5497,37,67,127,0,-75,21,0,-411,105,0,1.77852
184834,135566,99,67801,50565,90,24765,18012,64,-14,130,0,-22,51,0,-601,162,0,1.79383
167846,132473,89,87519,67847,90,27847,21448,70,-52,98,0,88,86,0,-1597,83,0,1.79485
234606,162145,111,108589,75160,99,31272,20680,86,171,150,0,-23,106,0,104,483,0,1.79791
29271,24056,76,35327,29253,70,2747,2216,26,105,88,0,46,58,0,311,394,0,1.80404
56170,45433,75,31567,25670,73,8561,6899,42,102,114,0,43,55,0,-101,330,0,1.8071
175969,133611,95,75350,57616,90,27422,20715,74,-66,96,0,49,82,0,-462,275,0,1.80812
52822,41994,73,16676,13688,51,7272,5840,39,-139,24,0,131,111,0,7,289,0,1.81323
210120,138465,103,90656,59432,100,34055,22355,94,139,148,0,-6,57,0,-89,594,0,1.81425
126258,99085,87,50277,39699,85,20533,16025,58,180,167,0,114,85,0,295,524,0,1.81935
55736,45570,76,29983,24537,74,7238,5773,38,-48,59,0,-31,42,0,-198,154,0,1.82344
91405,72607,87,42197,33996,80,8806,6694,41,-24,75,0,-9,39,0,-377,458,0,1.82956
45913,37446,68,22949,18557,61,7476,6116,38,11,50,0,-35,47,0,695,1135,5,1.83161
57837,48005,66,28784,23230,70,7218,5917,37,168,191,0,-72,27,0,-130,645,0,1.83365
386025,210679,150,152248,87204,139,65495,33426,136,174,139,0,110,87,0,483,764,0,1.83977
38876,32219,69,16199,13319,49,5028,4292,34,27,80,0,-15,51,0,290,562,0,1.84386
207852,153228,96,90649,68208,95,31582,24038,84,-116,39,0,16,63,0,192,431,0,1.86019
168037,132866,88,90658,70672,90,28103,21402,74,193,131,0,58,67,0,217,576,0,1.86938
231842,171962,109,116037,87950,98,32768,24349,89,183,126,0,88,170,0,-30,627,0,1.8704
55699,46744,75,23552,19462,59,10062,8118,42,60,76,0,30,66,0,-544,215,0,1.87857
238430,158060,103,89769,59125,102,37479,25177,96,-210,58,0,127,79,0,569,642,0,1.88163
257450,174240,110,93024,63228,105,37033,25572,101,225,172,0,-57,47,0,-761,90,0,1.8847
61958,51317,70,20825,16871,55,12188,9655,45,-63,65,0,25,39,0,293,602,0,1.8898
225692,166929,100,157216,118151,100,855,561,0,193,132,0,-67,54,0,-150,400,0,1.8949
70845,56389,92,15769,12788,49,9663,7972,42,-40,93,0,64,87,0,-154,835,0,1.90409
372555,216053,129,132519,78655,127,55704,33915,123,136,134,0,4,67,0,250,668,0,1.90716
211178,146964,103,79082,55173,94,33860,23144,88,-71,101,0,35,93,0,187,564,0,1.91328
69609,56602,80,34014,27779,76,12152,9785,47,-57,29,0,-8,85,0,-2616,0,0,1.91328
189073,133363,97,78313,54141,94,30568,20576,76,67,126,0,92,84,0,785,862,0,1.9286
316918,180530,120,109952,61134,116,42977,24202,111,-26,89,0,21,67,0,-257,479,0,1.93064
200698,141297,98,102299,72890,96,27431,19057,81,207,163,0,-16,44,0,-218,592,0,1.94595
48083,40752,71,13449,11170,46,8225,6774,39,50,159,0,75,109,0,-155,384,0,1.94799
182624,142230,102,75684,59049,89,29857,23085,85,-122,13,0,14,60,0,158,504,0,1.97556
104175,85119,81,41120,33098,82,15830,12213,50,53,133,0,-53,25,0,-437,374,0,1.97658
152069,117997,93,53932,42431,87,24732,18943,67,46,135,0,-8,44,0,202,402,0,1.98373
92932,75688,94,42591,34581,78,14974,11906,50,72,80,0,-4,97,0,133,707,0,1.99598
134030,109535,85,41463,33001,82,17429,13374,55,91,121,0,-97,33,0,138,734,0,2.00313
202724,151153,102,94139,71466,96,32929,24913,90,-80,33,0,76,88,0,-1769,0,0,2.00415
85997,68154,95,39465,32242,80,10743,8483,46,12,75,0,204,79,0,-549,87,0,2.01027
123795,99278,85,41930,33682,83,14796,11468,50,126,100,0,129,81,0,9,474,0,2.0409
263271,183650,104,95841,65098,102,36212,25333,97,167,211,0,27,72,0,744,744,0,2.04294
64870,54188,80,27750,22650,71,8675,7043,41,-25,60,0,43,55,0,-320,175,0,2.04703
67514,54110,87,22744,18820,56,11754,9712,43,26,105,0,73,74,0,-211,402,0,2.05724
171860,129541,94,80788,61965,91,25475,19106,74,-56,125,0,-62,52,0,-50,565,0,2.0603
177809,132150,98,68050,50956,92,27518,20544,75,25,80,0,43,71,0,-549,40,0,2.06336
121920,102523,82,67762,54515,83,15868,12235,51,27,131,0,31,55,0,-795,0,0,2.08174
61733,52158,70,21452,17595,57,9838,7301,44,-284,11,0,-21,83,0,444,654,0,2.08378
120759,97091,86,78795,63369,85,22813,18575,64,-85,153,0,-43,39,0,-986,32,0,2.08378
98907,81424,81,47462,38456,79,16597,13297,53,-64,86,0,14,69,0,-265,294,0,2.08685
126621,103315,87,39532,31790,81,21896,17975,63,-6,86,0,187,126,0,255,686,0,2.08889
185282,144592,92,78873,61263,90,26944,20520,72,-9,79,0,56,44,0,-219,201,0,2.10522
309646,192226,121,110869,67631,110,45041,28277,106,-149,84,0,-87,18,0,891,620,0,2.10726
150924,120774,88,54051,43568,85,22319,16892,59,-115,65,0,22,53,0,-144,432,0,2.11033
162644,129935,88,73907,58500,87,28272,22016,70,-4,80,0,-80,23,0,306,399,0,2.1185
245082,156485,109,93026,61982,104,34818,21220,97,-204,120,0,50,80,0,411,613,0,2.1236
106745,85477,88,44964,36143,81,15694,12755,51,77,127,0,92,81,0,-377,120,0,2.12462
170739,127095,100,48374,35730,91,22998,16731,60,42,131,0,-13,79,0,-1667,0,0,2.12564
72449,54247,82,59816,45425,80,6133,4707,37,42,32,0,-33,64,0,-1844,0,0,2.12564
181716,136048,92,67061,50336,90,26327,18789,67,-45,82,0,-84,76,0,-906,180,0,2.12666
39016,29764,84,16732,14015,50,5346,4269,34,-12,130,0,3,56,0,-798,0,0,2.12768
64972,53836,78,24114,20080,60,8836,7209,41,-141,45,0,54,50,0,-634,99,0,2.12871
143604,116355,87,58920,46827,85,19015,15093,55,-65,99,0,2,107,0,201,368,0,2.12973
115524,93525,85,48370,39031,82,12949,10455,44,9,162,0,-39,91,0,-749,116,0,2.13075
138625,108574,93,63089,50844,86,19858,15010,55,-4,93,0,-9,73,0,-2312,0,0,2.13177
347904,206925,126,158800,98896,124,51286,29990,119,-213,82,0,58,94,0,-151,293,0,2.13483
110223,90328,83,50884,41381,82,19945,16274,53,40,60,0,5,73,0,-758,26,0,2.13585
316471,183013,129,112832,64050,116,42550,25162,110,3,104,0,48,116,0,-381,238,0,2.143
97743,80228,83,50208,41048,81,14552,11514,48,-28,79,0,-21,61,0,88,577,0,2.15015
198966,151451,97,69339,53963,92,28376,21910,72,-18,112,0,16,82,0,136,423,0,2.1624
273281,178664,115,86136,56040,103,34920,22774,91,93,112,0,-14,90,0,-67,636,0,2.17567
91299,74223,94,27963,22909,67,13563,10867,47,-132,83,0,48,74,0,-305,191,0,2.18077
54283,44970,72,27232,22544,71,8124,6463,40,-71,78,0,-31,89,0,-549,68,0,2.18486
279182,163156,118,111847,65042,109,42918,25023,104,3,82,0,12,56,0,126,298,0,2.18792
63676,51270,84,20997,17134,56,9560,7365,43,-36,66,0,157,126,0,-341,302,0,2.19303
176970,139851,90,112463,88216,92,18997,15071,55,-21,139,0,90,72,0,151,557,0,2.19915
156966,125025,92,67163,53663,87,29267,23235,80,101,101,0,-31,36,0,-173,267,0,2.20426
48061,39060,86,17981,15295,50,6268,5798,33,-56,83,0,-16,33,0,-2363,0,0,2.20528
65682,53266,79,23328,19097,61,10731,8629,45,-3,129,0,-67,33,0,-456,284,0,2.20732
40125,33036,76,10536,8764,42,6249,5249,35,244,180,0,-18,71,0,-50,247,0,2.21242
170572,133224,92,67823,51489,88,26187,19962,68,-81,108,0,57,86,0,-285,638,0,2.21957
255290,163898,108,88216,57593,103,35288,23047,97,-18,76,0,-119,70,0,-6935,0,0,2.22059
250882,150776,119,95793,58790,106,34973,21442,100,-63,136,0,-42,43,0,-2956,0,0,2.22059
131086,104174,101,52304,42213,84,23883,18811,64,-81,121,0,-99,21,0,-749,193,0,2.22263
139781,110785,93,31498,25293,79,21459,17306,57,-127,107,0,162,104,0,259,1156,6,2.22672
58137,50809,73,23546,19404,66,9460,7850,39,-81,119,0,57,63,0,-177,192,0,2.2308
170804,119438,102,77820,56836,94,25697,17842,68,0,112,0,-73,37,0,-320,302,0,2.23591
342580,198164,140,103526,60034,122,51886,29057,119,-88,118,0,-27,47,0,-1384,83,0,2.23693
79898,65532,84,12284,10436,43,11734,10139,45,-71,32,0,-66,51,0,-6488,0,0,2.23693
205888,143502,105,78324,54383,94,26352,18003,68,-153,118,0,38,100,0,84,639,0,2.23999
165568,128577,90,70025,55262,88,22187,17255,61,-181,23,0,19,45,0,447,449,0,2.26041
153884,123145,89,78477,62367,87,22571,17181,63,12,84,0,-57,33,0,-602,146,0,2.26143
33731,27556,66,12135,10287,45,5947,4875,35,-72,40,0,31,48,0,-146,351,0,2.2696
198682,141688,109,59252,40523,91,31473,22265,88,-99,52,0,115,119,0,328,540,0,2.29818
88761,72127,93,36458,30176,77,12905,10353,48,238,215,0,55,66,0,-367,344,0,2.30023
61526,50276,90,31004,25767,75,9132,6997,43,-209,20,0,-39,52,0,-2,248,0,2.3135
189593,146869,93,61240,48298,91,28282,20591,74,24,91,0,-22,84,0,-585,424,0,2.31452
116923,97325,82,56047,45847,82,15815,12909,49,-38,101,0,76,86,0,-674,46,0,2.31656
174119,137123,96,60122,48892,87,23103,18777,64,82,133,0,-42,39,0,-413,360,0,2.32575
77407,63862,81,29136,23919,76,9093,7355,40,129,118,0,108,68,0,25989,10805,92,2.32575
272583,169605,115,105734,67552,108,39296,24500,103,195,128,0,43,78,0,254,432,0,2.34311
137351,112848,86,46488,37702,84,24281,19271,59,267,210,0,-156,46,0,25,619,0,2.34515
209397,150707,96,95024,68044,96,27366,19253,73,36,123,0,-42,60,0,453,564,0,2.34719
237781,149933,107,96691,61089,103,32506,20836,85,-127,116,0,-40,35,0,248,469,0,2.36046
56905,48160,69,25822,21730,65,8135,6596,39,-135,58,0,-10,69,0,-78,300,0,2.37782
79125,65639,78,29735,24278,73,12823,10224,45,-162,70,0,10,56,0,-1751,0,0,2.37782
154863,124380,90,38021,30961,82,25838,20554,68,92,87,0,-23,43,0,325,474,0,2.3819
269996,172358,108,87053,56968,102,40817,25685,98,116,154,0,-45,34,0,387,624,0,2.39926
110067,88591,97,36012,29372,80,16733,13074,52,74,127,0,73,82,0,-242,297,0,2.40028
150002,120923,93,98555,79334,87,21955,17632,60,-50,63,0,10,68,0,582,555,0,2.41355
43484,35824,72,17583,14684,51,6045,5026,36,93,91,0,-4,58,0,-135,299,0,2.43091
62967,52615,79,25848,21599,65,10732,8719,43,6,132,0,16,98,0,121,448,0,2.44418
76950,65447,76,14302,11985,46,10162,8755,41,-158,63,0,34,68,0,586,441,0,2.4452
48991,39866,77,57182,46445,76,5163,4237,34,112,186,0,-43,112,0,-209,146,0,2.4646
70011,59005,76,12160,10219,44,9004,7212,41,151,149,0,29,68,0,-240,509,0,2.49115
91552,78161,77,35313,28879,77,16834,14076,49,137,180,0,144,75,0,-43,621,0,2.50442
134662,108683,89,52184,41509,84,21438,16765,59,-9,94,0,95,81,0,-227,452,0,2.51463
75872,63318,76,22132,18523,56,12636,10253,45,184,141,0,-49,30,0,93,610,0,2.52994
136867,113003,87,36562,30124,82,18915,14809,57,-90,56,0,-49,28,0,181,663,0,2.53301
70839,58507,83,18493,15486,52,12011,9742,44,161,171,0,-123,15,0,772,933,0,2.55853
171920,125843,92,42651,29927,88,26421,18752,71,-99,104,0,36,58,0,100,192,0,2.55955
173650,139008,88,45674,36430,85,23979,19363,63,69,122,0,48,92,0,395,562,0,2.56363
62467,51567,79,17191,14500,49,11272,9012,43,120,133,0,-56,20,0,283,452,0,2.56874
163334,124118,94,74305,55367,89,26202,19652,66,-124,55,0,-86,40,0,186,518,0,2.57282
130778,104316,95,52229,40004,84,22064,17396,63,295,155,0,40,81,0,-408,206,0,2.58099
86905,72332,79,38756,32295,78,13904,11179,46,-64,64,0,56,78,0,-311,134,0,2.59528
37795,34101,65,20855,17826,56,7885,6831,38,-126,133,0,-21,33,0,-389,53,0,2.60039
123694,103469,97,61296,50705,83,18685,15237,59,82,93,0,70,72,0,-86,295,0,2.60141
132018,109388,93,60302,49179,84,19962,16594,55,41,123,0,-15,50,0,-347,250,0,2.60447
90093,74399,90,43697,36481,77,13338,11235,47,-16,113,0,-82,42,0,179,434,0,2.60549
44305,39427,63,20366,17296,56,5089,4248,34,148,128,0,30,56,0,443,475,0,2.60856
38759,32381,65,18555,15654,53,6648,5573,36,-89,59,0,-11,66,0,415,844,0,2.6106
208638,146294,99,106762,77360,97,31050,21271,77,-163,36,0,15,68,0,-302,377,0,2.61162
153464,123178,90,52525,42644,86,24288,19625,64,59,92,0,0,83,0,747,630,0,2.62081
41255,36005,70,24196,20966,58,5435,4570,33,4,94,0,-33,33,0,-4371,0,0,2.62081
158680,128916,89,54470,43374,84,20619,16242,58,83,109,0,-41,42,0,-3859,0,0,2.62081
264498,166957,124,113725,74937,110,41421,27546,103,192,150,0,191,110,0,286907,235005,123,2.62081
120713,99777,86,48475,39591,81,14381,11453,49,-24,138,0,-48,91,0,336,703,0,2.62285
42669,37336,76,19517,16416,55,6738,5335,37,108,93,0,10,55,0,-332,479,0,2.62387
47327,41007,71,21765,18501,56,7362,6004,39,13,143,0,-116,27,0,-1295,0,0,2.62489
188806,130054,100,73293,51103,94,30627,21224,77,-33,132,0,117,100,0,-75,519,0,2.62796
238641,172508,105,89073,66148,101,34083,24287,87,127,164,0,38,112,0,451,474,0,2.64633
508220,254367,162,198075,107756,162,80663,40122,158,789,885,0,530,643,0,-160,552,0,2.66471
113259,91093,85,45148,35364,82,30323,24185,75,78,114,0,-28,55,0,-335,179,0,2.67288
170859,129662,99,58469,43621,88,24186,18788,63,-115,46,0,40,65,0,210,466,0,2.69023
181537,125985,105,74004,51088,93,24006,16690,70,62,88,0,-59,63,0,164,676,0,2.69636
43593,38091,66,17202,14831,48,7928,6638,38,14,75,0,-38,49,0,-3449,0,0,2.69738
58182,50018,74,20356,17308,55,10235,8457,44,47,97,0,33,89,0,357,565,0,2.70044
147247,111134,93,45868,34113,89,20999,15465,57,-105,47,0,-39,56,0,111,295,0,2.71372
191171,141525,94,75089,55954,90,23580,17315,62,-78,54,0,-20,55,0,-627,525,0,2.71576
196039,142067,97,66859,49212,92,29017,20431,86,131,159,0,82,98,0,-2285,125,0,2.71678
104817,88517,81,47006,39209,80,16918,13823,52,312,187,0,83,61,0,363,705,0,2.73005
157091,125866,99,57968,47193,87,29251,23741,73,36,94,0,71,87,0,-2,655,0,2.73516
63834,53676,76,31483,27104,73,8914,7379,39,-12,93,0,27,89,0,-227,209,0,2.74434
79506,69274,77,37389,31968,76,12199,10267,43,-91,63,0,12,61,0,8,372,0,2.75149
162808,117352,92,70476,50922,90,21719,15706,61,-87,58,0,15,100,0,-184,401,0,2.76579
240490,168309,101,90663,65686,97,39478,26404,95,97,226,0,-106,61,0,-357,152,0,2.76885
160955,129984,95,72201,58674,87,21356,16398,58,220,160,0,33,105,0,-72,347,0,2.77906
60671,50896,87,22322,18735,57,7665,6584,38,-14,70,0,12,25,0,-479,190,0,2.78008
165993,132455,89,60024,47778,86,25008,19917,64,15,111,0,12,63,0,-100,412,0,2.7862
72854,62504,79,34804,29041,75,9292,8077,40,-65,86,0,23,85,0,501,392,0,2.79131
280182,185768,116,97369,62653,108,38136,25199,102,-95,115,0,-20,80,0,-109,280,0,2.79641
169210,129240,92,60656,45864,89,22736,17351,57,231,149,0,-5,62,0,-75,258,0,2.81785
233307,156847,104,64085,42022,99,34916,24303,93,283,228,0,-92,40,0,-125,233,0,2.82194
182731,138733,92,74010,54912,90,29304,22189,73,111,75,0,-7,34,0,-2031,0,0,2.82296
237211,152681,108,84946,54265,102,33836,22395,89,-14,90,0,53,44,0,-4278,0,0,2.82296
142107,101204,92,54443,37818,89,18553,12711,57,120,140,0,-127,64,0,209,427,0,2.82602
46017,39614,73,21029,17968,55,7648,6022,40,146,180,0,-16,58,0,84,442,0,2.82806
41521,34830,76,11329,9645,44,5395,4259,35,18,39,0,46,79,0,-320,250,0,2.83011
63517,54933,76,28328,24133,70,9567,8157,42,117,172,0,14,69,0,560,800,0,2.83317
198847,148407,94,98130,74207,93,34054,24736,87,-14,83,0,8,66,0,32,664,0,2.84644
39609,32449,75,9087,7691,40,7132,5862,39,19,136,0,-62,36,0,556,626,0,2.85052
48328,41112,76,22099,18900,57,6167,5152,35,130,134,0,-44,46,0,185,713,0,2.85359
179877,134656,96,56239,41486,89,25122,18798,65,-36,134,0,81,74,0,-495,113,0,2.86176
113876,97428,80,45594,38130,78,18638,15556,52,21,67,0,90,117,0,-24,377,0,2.88524
77043,64380,83,29462,24916,76,9852,8167,41,46,99,0,19,76,0,6,360,0,2.89545
138102,117133,81,59460,48411,84,19398,15652,52,-13,130,0,11,68,0,-90,373,0,2.91485
190826,135800,102,96432,69513,95,26973,19568,73,63,116,0,-26,49,0,-245,620,0,2.91689
93529,78292,79,33212,28182,75,15058,12230,49,20,159,0,12,46,0,-5903,0,0,2.91689
78093,67220,77,31785,26895,75,12580,10215,46,-112,60,0,-5,56,0,123,491,0,2.91893
46837,43047,77,20913,18221,55,7362,6715,37,114,105,0,-28,76,0,-94,473,0,2.92301
225223,154927,98,89822,63080,97,29598,20615,78,221,193,0,-137,13,0,-576,125,0,2.92812
202480,146605,96,79038,55453,94,37477,27641,91,-208,89,0,104,102,0,-322,360,0,2.93118
27556,24970,49,18006,15641,53,4636,3664,32,19,106,0,3,73,0,-148,359,0,2.93629
32933,28092,73,18572,16159,51,6377,5329,36,-44,69,0,-95,29,0,114,372,0,2.93833
277101,186011,111,133219,92526,106,34647,23500,94,-90,80,0,86,120,0,405,491,0,2.94241
326763,204835,111,128624,83171,110,40775,25483,105,-97,92,0,60,61,0,-10088,0,0,2.94241
122334,103512,82,46907,39575,79,20622,17103,54,-115,28,0,-62,54,0,-7991,0,0,2.94241
164865,123495,96,62233,46292,91,26308,19047,72,-80,132,0,-58,31,0,247,695,0,2.94445
293259,176619,114,106985,63804,110,38113,23000,107,-112,70,0,124,89,0,-23,266,0,2.94752
61258,52769,77,25907,22103,65,11812,9886,44,85,117,0,-106,75,0,-131,805,0,2.94956
105189,90547,84,41272,35152,78,15531,13202,47,-223,66,0,46,78,0,-1573,0,0,2.95058
119854,101508,80,45480,38514,79,20012,16666,54,-218,50,0,-83,70,0,-1822,0,0,2.95058
58141,51398,83,39296,33661,74,9323,7718,42,-33,101,0,4,74,0,559,581,0,2.95773
34748,29846,72,13603,11698,45,5816,4961,35,98,114,0,-7,78,0,-63,350,0,2.95875
37786,32164,68,14057,11995,45,6530,5586,37,9,53,0,60,79,0,-392,188,0,2.96283
33502,27977,70,14965,12851,46,5038,4279,32,12,77,0,41,61,0,81,206,0,2.96589
173129,141984,91,66100,54017,89,24197,19275,61,204,280,0,-78,88,0,181,391,0,2.971
54460,47301,75,25242,21704,62,8006,6627,39,117,97,0,-57,48,0,-186,369,0,2.97406
269194,177955,112,102058,67585,106,35850,23935,97,-140,96,0,140,102,0,211,395,0,2.98733
68438,59595,74,29090,24780,74,10394,9359,40,49,90,0,-62,50,0,981,1093,4,2.99346
123687,102423,91,41491,34723,79,20401,17140,52,111,111,0,-49,21,0,-531,81,0,2.99856
160691,125547,93,57049,45392,87,26792,20295,76,-86,106,0,-39,77,0,-640,479,0,3.00163
43272,39041,71,18735,16267,52,5876,5186,34,-222,7,0,-49,41,0,861,593,0,3.00571
164159,132346,87,90223,73139,88,24505,18423,67,18,162,0,-37,54,0,144,331,0,3.04042
34807,30195,71,21518,18874,54,6095,5769,34,-30,63,0,-121,3,0,129,512,0,3.04349
165496,123575,96,63813,48465,90,26254,18299,66,125,132,0,164,111,0,664,708,0,3.04655
134049,109562,84,59336,47708,83,19724,15367,55,127,155,0,84,81,0,-48,214,0,3.05472
53079,44872,79,11789,10307,43,7834,6552,38,23,92,0,63,77,0,858,735,0,3.07514
87531,76814,76,40433,34323,76,12409,10695,44,53,83,0,61,90,0,-128,265,0,3.07718
78965,67232,91,35244,30340,76,13284,11203,46,146,167,0,-47,69,0,-480,677,0,3.0782
134358,112964,85,38604,32603,81,24465,19696,66,104,92,0,10,79,0,195,370,0,3.07922
129611,96902,89,57808,42557,86,22347,15727,60,-58,89,0,42,101,0,-204,262,0,3.08126
211327,149918,99,81424,56604,96,29952,21298,84,-91,88,0,67,84,0,-172,657,0,3.08433
129300,108329,83,36763,29951,81,21633,17834,56,57,74,0,26,52,0,-22,360,0,3.08841
151926,122527,87,69268,54615,87,24387,19430,62,-64,98,0,1,31,0,-193,161,0,3.09147
137953,115462,85,54623,45625,82,23924,19874,61,-10,105,0,32,108,0,124,696,0,3.0976
182571,137411,94,61185,45257,92,29010,21157,76,-89,70,0,52,57,0,67,505,0,3.12618
190221,137409,94,69802,50215,93,28263,20509,70,-71,71,0,92,85,0,822,665,0,3.12823
215039,163418,108,83573,64383,92,31423,23481,85,-2,107,0,24,61,0,-1474,0,0,3.12925
56259,49350,70,25673,22158,62,10868,9070,44,148,141,0,23,46,0,-1339,0,0,3.13027
367076,208218,123,155445,86375,122,54306,29984,116,-34,361,0,-27,129,0,453,495,0,3.15886
46933,41730,71,32832,28635,71,7080,5841,38,73,129,0,36,58,0,-1766,122,0,3.15988
72478,62314,78,14787,12667,47,11343,9336,43,-160,23,0,81,70,0,831,840,0,3.16702
73480,62297,86,28714,24428,70,9023,7555,39,-60,79,0,2,74,0,-266,197,0,3.17009
43591,38282,63,19684,17003,55,6601,5603,35,-11,70,0,-55,22,0,197,397,0,3.17111
207469,147121,99,84938,60818,97,41841,30307,93,220,141,0,40,86,0,-103,469,0,3.17315
80776,68231,79,27975,23636,68,12143,10258,45,-208,57,0,26,61,0,-118,139,0,3.19255
149584,117464,96,62638,48497,87,26184,20186,77,136,241,0,-87,59,0,-1330,0,0,3.19255
181144,136451,96,78987,60077,91,28185,21339,69,-139,99,0,-61,47,0,-1678,0,0,3.19357
226688,171313,98,105802,79104,98,31652,22894,86,-29,102,0,210,90,0,8067,3849,80,3.19357
211844,154442,99,92032,66971,93,34194,24272,89,31,79,0,-147,9,0,145,364,0,3.19969
66539,57154,73,26221,22468,67,8554,7177,40,14,76,0,77,85,0,-869,182,0,3.20071
176901,142821,93,65123,51680,88,25253,19149,64,-60,67,0,-47,53,0,26,352,0,3.20378
114762,96857,81,45606,38452,80,16578,14288,49,181,137,0,40,85,0,-307,117,0,3.21399
207289,144270,103,79038,55776,94,29211,20390,81,-55,65,0,39,108,0,-182,309,0,3.22318
56831,49370,73,17585,15029,50,7759,6442,39,86,105,0,-11,92,0,-975,0,0,3.2242
374799,225249,129,128571,77448,128,52674,31355,123,498,616,0,150,479,0,-875,73,0,3.22624
46298,39885,68,14343,12727,45,6717,5810,37,-51,66,0,83,64,0,202,346,0,3.23236
170207,125458,93,75152,54685,90,33201,23748,85,-25,66,0,-95,17,0,-60,514,0,3.23441
538304,295330,182,330527,191766,177,147002,86357,173,2902,1781,33,2487,1747,26,716,496,0,3.23645
210815,143652,108,77466,53210,99,30649,21592,84,26,146,0,135,95,0,-355,268,0,3.2436
199485,160687,102,144650,117424,91,31596,25489,82,1,156,0,18,74,0,-2271,0,0,3.24462
103269,87414,85,31656,25947,77,18230,14804,52,156,124,0,176,88,0,-134,270,0,3.24564
139724,111050,89,65700,52266,85,19146,15748,55,-126,90,0,-137,51,0,-3846,0,0,3.24564
182396,139289,98,74892,55471,92,22669,16628,65,-18,77,0,65,82,0,-782,136,0,3.25585
45070,39336,68,18978,16091,53,7990,6961,38,31,93,0,-50,33,0,227,658,0,3.25993
133953,111796,85,43227,36396,81,21200,17160,55,3,138,0,-69,26,0,648,465,0,3.26401
81019,70546,77,28215,24029,72,13744,11483,47,-10,89,0,15,63,0,-3033,0,0,3.26401
