"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
145731,126527,92,53939,46122,89,1368,1295,14,3058,2919,30,7270,6508,47,7995,6608,57,274883,235672,97,4.89677
289830,195910,112,89749,62624,110,4172,2828,40,5829,4045,47,12877,8921,66,18742,12141,85,405610,277029,119,4.89677
101880,86398,88,37615,31244,86,1621,1273,14,1832,1619,23,3844,3303,39,6134,5031,45,122625,100574,90,4.8999
167927,140090,104,51290,43379,90,1442,1446,20,2630,2527,28,6193,4876,49,8378,6677,52,185215,148811,97,4.90094
128479,106861,91,51464,43036,88,1365,1017,3,2078,1961,33,4313,3724,39,6348,5785,46,143831,124018,91,4.90094
72179,69071,78,23792,22270,60,1060,1095,7,1771,1655,19,3108,3037,30,4602,4025,39,108718,100839,81,4.90094
108379,92634,88,39974,33215,85,969,873,0,1858,1702,26,4075,3116,38,6010,4915,47,125477,102492,91,4.90094
119665,112344,84,44695,40491,83,1631,1390,18,2476,2252,27,5594,4887,44,7934,7675,45,186268,170906,91,4.90302
58031,56390,85,19474,18697,59,810,903,0,1476,1131,12,2896,2681,29,3753,3505,36,83995,78597,81,4.90407
176097,141062,97,62649,50302,93,1549,1283,17,2846,2110,32,6933,6195,46,8525,7002,49,270552,234258,100,4.90511
58028,56157,82,22082,21647,62,450,525,0,1219,1087,10,2283,2275,25,2600,2718,28,79260,77137,81,4.90511
127675,113940,88,38882,34187,85,1161,1079,7,1942,1685,20,5088,4625,42,5690,5106,41,167355,149164,95,4.9072
241186,175815,108,89652,63802,104,2443,1834,26,4416,3652,40,8631,6522,58,11996,9033,64,326540,240341,111,4.9072
105588,90140,86,33968,29281,82,981,812,0,2175,1779,27,3962,3673,35,4863,4386,41,132124,115486,89,4.9072
70608,64767,84,25628,23195,68,925,653,0,1402,1197,15,2923,2754,30,3926,3366,38,85234,76062,84,4.90824
72874,65908,82,24132,20842,75,835,558,0,1166,1037,7,2614,2633,28,3703,3302,35,82705,75168,85,4.90824
66412,60048,80,33081,29859,77,471,408,0,568,713,0,2835,2783,30,3532,3341,36,85288,77402,85,4.90824
137538,121037,97,41430,34943,86,1449,1229,14,1721,1880,24,5789,5253,44,8304,7914,54,263389,237062,97,4.91032
154559,133571,92,49700,41996,91,1615,1520,17,3447,3432,35,8610,7475,51,10784,10051,56,338847,303553,101,4.91345
93371,87834,80,31926,29910,80,1014,997,0,1981,1770,25,3498,3575,32,5074,5250,37,140634,133540,87,4.91554
144679,135434,89,49229,45956,84,2199,2134,19,2304,2599,26,6627,6126,42,7772,7182,44,207375,193738,94,4.91658
28196,27890,61,12105,12241,45,272,295,0,369,384,0,1207,1351,12,1445,1451,19,40171,40300,70,4.91762
177412,135764,106,55622,44016,93,2042,1624,23,3053,2324,37,6895,5244,52,9477,8207,52,206696,161827,100,4.91867
128124,100169,93,39271,31385,87,1769,1629,17,2923,2183,36,5367,4246,44,7119,5676,52,155271,127561,97,4.91971
215290,173032,105,103377,86676,102,2987,2462,29,4795,3849,40,10120,9000,54,13182,10647,59,341288,291903,106,4.91971
77855,69339,76,27170,24159,67,1127,982,0,1618,1272,18,3196,2913,33,4417,4442,37,111873,99883,88,4.91971
185145,148617,94,61188,49269,91,1769,1304,24,3463,3081,35,6380,5369,47,8408,6793,53,212705,171496,98,4.91971
186977,141860,100,64991,48140,97,1669,1329,16,3477,2730,36,8511,6513,53,9985,7678,60,278249,218397,108,4.92075
75941,65167,81,27133,23731,77,571,611,0,1142,1289,14,2256,2103,29,2909,2877,31,95587,86907,85,4.92388
74892,69341,94,26207,23746,80,493,425,0,1294,1194,12,2720,2563,26,3656,3654,31,92051,83834,94,4.92388
98569,84368,88,42861,37201,84,1197,1144,9,2395,1881,23,3184,2930,31,5614,4649,43,116665,100255,88,4.92388
54171,53047,75,22892,22757,68,382,601,0,1108,989,0,1600,1735,19,2701,2442,27,76945,78293,78,4.92388
183923,143364,104,76028,60495,96,2160,1743,24,2917,2238,35,5993,4940,49,8505,6508,51,192561,149372,102,4.92701
72623,63886,80,29482,26106,79,784,860,0,1413,815,0,2518,2117,30,3318,2914,35,78553,69155,82,4.92805
165363,120711,101,52815,38470,95,2294,1637,25,3253,2459,37,6804,5148,51,10066,7678,56,220165,170600,99,4.93014
87132,83569,82,28210,26377,77,822,871,0,1562,1647,20,3099,3005,30,4623,5021,37,109275,104550,83,4.93014
153801,136014,93,54077,45820,90,1870,1304,18,3156,3144,30,6872,5774,47,10576,8282,64,214648,193248,96,4.93014
131343,110759,93,38669,31702,86,1812,1302,20,2212,2258,28,5284,4353,45,7994,6942,53,160377,139135,94,4.93014
164940,128503,99,49198,38700,94,1747,1470,19,3056,1738,37,5819,4562,45,9077,7028,55,185373,147129,99,4.93222
292772,198972,129,148267,100049,127,5920,4388,43,10364,6768,61,20847,14821,85,29570,20719,99,665812,470836,134,4.93431
56951,55829,79,19150,19502,52,301,513,0,677,657,0,1436,1568,17,2770,2855,29,65936,66383,77,4.93431
294899,189839,129,127312,88050,125,5536,3787,45,7015,5058,54,16219,11027,74,24412,16313,116,477387,336341,130,4.93431
212848,158250,99,79606,58762,99,2120,1684,26,3970,3496,40,10414,7333,61,11943,8973,69,416937,307893,107,4.93431
81264,79810,78,36871,34415,77,900,769,0,1562,1276,20,2935,3146,29,5031,4681,41,99973,94680,82,4.93431
121851,108171,99,44136,38532,85,1107,886,0,2477,2621,25,6059,5349,44,5647,5774,39,228202,203012,92,4.93535
95218,90542,87,23371,22338,72,1094,1125,9,1636,1929,20,4056,4029,33,5495,5208,41,183892,175578,86,4.93743
88934,76497,82,35316,30077,82,1038,874,0,1899,1796,24,3643,3189,34,5579,4623,48,128268,107996,91,4.93743
50738,48352,77,19532,18359,55,681,664,0,1056,744,0,1762,1734,22,2714,2305,33,62913,60795,80,4.93743
50813,49586,75,19520,19411,54,225,212,0,1026,646,0,1599,1741,19,2714,2782,32,54074,53054,78,4.93743
264653,186010,108,106290,76960,105,3974,2616,38,5279,3478,50,10122,7532,63,14797,10804,72,333633,239104,115,4.93743
55811,54981,77,15595,15299,50,543,533,0,917,1165,7,2296,2363,24,3084,2955,30,73429,72731,80,4.93848
95899,92269,82,39055,38017,79,1034,1070,6,2355,2416,24,5104,5294,35,6223,6411,42,205147,197683,90,4.93952
130492,104695,92,46541,38258,89,1816,1210,17,2406,2096,33,4973,3898,41,7689,6749,45,183602,151654,96,4.93952
66074,62158,78,29778,27552,77,760,692,0,964,789,0,2627,2385,27,3344,3337,33,78871,72533,84,4.93952
71251,66268,84,28075,25756,78,484,624,0,992,1003,2,2631,2422,26,3613,3411,34,85842,79730,83,4.93952
28640,29726,52,13698,13946,46,99,124,0,612,775,0,835,838,0,1153,1106,9,32037,30966,76,4.93952
81692,71021,88,34537,29911,81,765,611,0,1264,1176,9,2991,2802,31,4534,3810,40,114417,100802,88,4.94161
102686,83548,99,38565,31315,85,1328,1067,13,1632,1604,20,4600,3342,41,6888,5708,46,151472,122885,94,4.94578
109896,100303,90,36517,32450,83,945,674,0,2037,1823,27,4211,3779,36,4940,4557,39,159371,140250,92,4.94578
260915,198735,108,130482,102867,109,2937,2246,29,6127,4429,55,13151,10296,70,15188,11325,78,463935,364095,116,4.94786
73648,68844,79,24079,21507,69,882,752,0,1161,1207,9,2867,2709,29,4372,3795,43,89789,80575,84,4.94786
157167,125605,95,56471,45278,93,2126,1697,25,3061,2522,37,6654,5054,49,9335,7034,54,191593,154342,98,4.94995
115544,92811,93,38236,30112,89,1530,1163,20,2027,1643,27,4868,3662,45,7284,5635,48,149408,116101,105,4.94995
166973,130126,93,53263,41409,93,1940,1889,24,2881,2052,40,6028,4822,47,8595,6661,55,192299,149397,100,4.95203
76190,63541,84,27691,22896,82,707,593,0,969,743,0,2763,2174,30,3569,2757,34,81573,67056,89,4.95308
68312,67277,80,23074,22284,67,614,715,0,1200,996,0,2380,2401,26,2954,2898,30,76907,77100,81,4.95412
152621,122443,98,52903,43125,90,1534,1199,21,3338,2634,37,6248,5308,46,7818,6537,51,189592,152487,98,4.95412
116349,96228,92,41428,33982,87,870,724,0,1726,1693,22,4158,3258,40,5817,4639,44,125515,103287,91,4.95516
47065,48319,71,22873,22946,61,257,342,0,597,841,0,1397,1289,16,1996,2211,24,57609,59476,74,4.95516
47567,47153,59,18848,18936,52,515,514,0,775,845,0,1525,1390,19,2232,1862,25,47542,45908,76,4.95516
117169,107843,85,39627,36713,83,1091,1257,14,2985,2546,33,6474,5743,48,7833,7563,48,269705,245199,91,4.95516
214514,160442,103,70962,53875,99,2610,2004,30,3744,2760,40,7869,5863,52,13115,9801,70,251426,192579,106,4.9562
189950,137276,103,65500,47599,100,2446,1783,25,4018,3167,41,8927,6642,55,12397,8766,65,264137,197053,109,4.9562
173838,135805,98,54232,41367,95,1886,1497,19,2997,2358,35,7051,5610,51,9118,6992,54,225326,175431,111,4.9562
71853,66971,79,23226,20834,59,666,643,0,1351,1456,16,3090,2821,34,3874,3777,35,108444,98693,83,4.9562
193845,147294,118,66944,50955,100,2542,1981,29,3730,3014,37,7304,5388,51,11583,9529,69,253326,209036,107,4.95829
95224,87704,96,31760,29640,79,891,1078,6,1704,1554,18,3668,3576,32,5008,5039,38,110090,107214,85,4.96038
117414,95121,96,45980,37102,87,1443,1169,9,2126,1455,31,4361,3351,42,6998,5760,47,140976,117412,93,4.96038
235259,168866,110,84745,61708,104,2894,2129,32,4399,3129,44,8598,6471,55,12671,9174,68,263878,198749,108,4.96246
273552,189043,123,103864,71395,121,3006,2329,30,5515,3621,47,8802,6248,56,14467,9944,79,292778,206838,127,4.9635
88885,87761,81,22788,22939,57,864,1335,10,1849,1608,16,3163,2836,34,4243,4368,37,97804,94264,81,4.9635
80035,79409,77,29315,27884,76,844,953,0,1522,1826,19,3399,3447,32,5238,4581,45,112747,110082,81,4.9635
57432,53251,79,20678,20430,55,569,619,0,1300,1120,10,1950,1855,22,3104,2954,28,61745,67425,77,4.96455
220547,154431,113,65577,46446,101,2651,1902,28,4094,2692,45,7648,5440,54,10802,7307,66,245729,175156,106,4.96455
26636,26578,60,13183,13571,45,64,175,0,490,551,0,804,929,0,1446,1273,13,44360,47574,68,4.96455
84841,81675,93,22582,21843,67,893,785,0,1742,1744,18,2850,2891,28,4256,4469,35,94646,90329,82,4.96559
192866,150078,99,83090,67906,96,3276,2447,32,4167,3476,36,8483,7269,53,12842,10749,64,271539,217614,105,4.96872
61972,56272,79,22481,20252,69,719,764,0,1182,1004,2,2355,2076,25,3653,3750,33,75094,69405,83,4.97185
65184,58431,87,24096,21680,73,699,473,0,1101,1330,10,2077,1932,25,2867,2386,30,77312,71376,83,4.97185
26970,25839,69,7723,7733,40,218,312,0,417,439,0,447,526,0,1151,1162,12,31713,31114,70,4.97289
274497,189298,121,94696,65244,115,3933,3028,36,6275,4246,52,11972,8300,67,18199,13012,76,378821,272229,128,4.97289
246261,174252,104,94785,68189,102,4516,3339,38,6709,4407,51,12802,9772,65,19572,14424,95,416272,312835,111,4.97289
70163,70678,76,14447,14612,46,777,647,0,1003,1292,13,2507,2426,28,4351,4303,35,99306,95797,84,4.97289
75431,71329,93,25154,24408,75,1461,1188,12,1700,1546,21,3421,3206,33,4673,4380,38,104730,102007,85,4.97393
56071,53889,78,24360,24317,67,1194,1026,4,972,1220,11,2084,2005,26,2923,3204,28,64589,64020,80,4.97393
48673,49301,75,16330,16111,50,541,545,0,490,803,0,1810,1788,22,2893,3336,29,63935,66111,78,4.97602
63590,59146,79,24158,22235,72,707,532,0,957,796,0,2185,2399,25,3874,3941,36,77553,73067,82,4.97706
43541,41649,75,13971,13909,47,809,765,0,942,867,0,1767,1585,22,2284,2178,23,63942,61059,80,4.97706
143706,125596,91,58436,49450,87,1488,1115,12,3137,2759,35,6765,5907,49,8252,7210,50,266899,233798,97,4.97706
197092,161814,104,94051,79559,98,2774,2366,27,4642,3823,39,9188,7519,52,12032,10971,62,303467,254350,105,4.9781
261729,187429,112,98513,72398,110,3237,2513,31,6786,4712,50,15711,11067,70,20041,14673,78,652610,468889,121,4.97915
200950,155838,97,65369,50419,95,1565,1418,18,4678,3557,41,9588,7932,59,11715,9255,67,369292,284850,107,4.98019
140171,116923,89,52593,43798,88,1397,1413,14,3112,2905,32,5594,4711,44,6935,5797,48,207580,169700,97,4.98123
55811,55443,76,16956,16879,51,224,308,0,856,825,0,2110,1872,25,2721,2724,28,69829,68717,79,4.98123
205453,156348,117,95867,75557,99,2358,1767,28,3689,2810,39,8620,6976,53,11701,9444,64,250155,195668,109,4.98123
112636,101205,90,38512,34007,85,1089,990,0,2136,1614,23,5223,4276,44,5737,5205,43,176732,161506,93,4.98123
157234,131214,92,50274,41451,90,1583,1304,18,2808,2329,34,6299,5541,46,9517,7747,60,197932,161777,100,4.98227
92271,81346,85,34561,30069,83,1177,1158,9,1933,1554,25,3789,3491,35,5124,4606,43,116504,104561,91,4.98332
190783,141437,99,64056,47421,97,2483,1870,27,3688,2773,41,7275,5357,50,10692,8199,60,239502,177561,103,4.98436
233530,160701,104,86178,62546,101,3290,2264,33,5268,3371,57,10420,7186,59,14665,10363,75,335226,241275,109,4.9854
333579,223748,135,111356,73033,135,4684,3130,40,7436,5123,56,14566,10343,70,21187,14651,93,462343,320148,142,4.9854
157331,127669,95,75636,62373,92,1541,1121,11,2998,2432,34,6269,5031,48,9444,7361,57,210362,171209,98,4.9854
291724,203039,120,104619,68347,112,4836,3114,42,7656,5074,55,14318,9903,69,21725,13818,83,465746,327218,120,4.9854
86327,76722,88,34541,31546,80,710,613,0,1086,1504,15,2929,2578,30,3783,3749,35,92505,86694,85,4.98644
131698,116222,103,43412,37434,84,1818,1421,19,2896,2860,29,7209,6543,45,9689,8937,55,308548,277494,95,4.98644
171523,148862,96,75528,66196,91,1886,1635,22,4235,3181,42,8141,7025,51,10698,8911,57,276205,242481,96,4.98749
266914,199896,110,125533,90609,108,4670,3221,41,7152,5409,49,14193,11360,72,19755,16000,77,441583,342262,114,4.98853
111924,105623,85,38170,36611,81,1273,1170,10,2335,2492,27,5639,5357,40,6815,6274,45,218428,212333,89,4.98853
109786,90846,88,37631,30535,85,1569,1325,14,1760,1542,19,4838,3963,43,5794,4754,49,126373,103539,92,4.98853
45528,42990,75,16583,16190,52,473,325,0,1130,954,0,1509,1465,18,1793,1962,20,41891,41744,75,4.99062
91483,78835,87,30324,25478,83,1476,1165,10,1843,1812,24,3963,3493,38,5041,4112,47,137992,120203,91,4.99166
80515,76226,83,30141,28422,76,1129,1064,7,1608,1613,22,3237,3106,30,4297,4296,37,106575,102887,84,4.9927
173601,148691,94,63414,53371,92,1554,1355,16,3877,3200,34,8283,6967,56,10974,10046,58,353075,305601,100,4.9927
151033,117209,93,52322,42087,90,2154,1505,24,3247,2474,34,5826,4359,46,8794,7340,55,194931,143386,95,4.9927
62741,61437,81,21884,21584,58,663,570,0,1360,1081,5,2102,2137,24,2999,2825,30,70051,69481,81,4.9927
148813,133505,93,45792,39257,87,1664,1434,19,3455,3156,33,7777,7239,51,10082,8753,59,323762,299834,94,4.99687
230117,167821,114,60296,42788,104,3305,2586,35,4806,3471,45,8349,6657,51,12483,8904,63,263054,201229,112,4.99791
58506,57844,77,20452,20205,57,509,472,0,1117,1110,9,2235,2029,25,2514,2708,25,72717,73542,79,5.00209
219256,161038,106,73041,52964,102,3189,2264,33,3916,3106,38,8009,6257,58,12715,9471,71,252249,193199,107,5.00209
96458,87425,99,25611,22571,67,1037,822,0,1647,1655,21,3447,3060,35,5350,4918,41,115515,99701,90,5.00313
73530,62384,83,36120,31488,80,886,565,0,814,1245,9,2579,2168,30,3531,3247,34,84337,73512,87,5.00417
396517,225669,161,152241,89471,154,4351,2531,40,8882,5224,61,20327,12134,86,24291,14752,100,829189,490669,163,5.00626
176120,129309,104,51973,38052,95,1843,1364,21,2999,2333,34,6540,4961,51,9977,7910,59,202014,149948,101,5.00834
119307,94936,92,39874,32148,87,1677,1373,17,2473,2129,28,5579,4533,49,7651,6310,53,179891,140391,95,5.00938
116963,99811,87,36643,29382,85,1412,1213,15,2440,2069,24,4430,3501,44,6981,5673,50,136726,115409,93,5.01147
93457,77400,96,37337,31539,85,1613,1344,19,1941,1499,22,4199,3168,40,6470,5085,46,133614,110503,91,5.01356
134459,119432,88,49628,42940,87,1445,1362,16,3065,2685,34,4848,4395,39,6879,6050,47,173621,155776,95,5.01356
81004,74124,82,31178,29220,79,774,816,0,1425,1428,16,2768,2531,29,4396,4216,36,96430,91663,88,5.01668
89456,78491,94,32125,28127,81,1106,913,0,1587,1692,21,3589,3335,34,5419,5205,40,113056,97743,88,5.01668
195701,152782,106,67179,52905,99,2115,1883,23,3802,3092,35,8129,6686,57,10885,8689,61,241429,186521,110,5.01668
98651,89534,97,41319,37347,97,1066,1072,6,2233,2234,28,4844,4538,38,5821,5628,42,192323,175718,97,5.01668
73624,75375,77,27942,27489,66,762,669,0,1392,1459,16,2341,2388,25,3819,3611,35,72227,70549,83,5.01668
181374,151564,95,67035,55471,91,2588,1983,29,3623,2833,35,6742,5612,47,9917,8007,56,201304,171552,95,5.01773
148550,118520,108,46088,35518,103,1793,1191,20,2954,2291,35,5673,4883,43,8048,6756,53,191838,152006,108,5.01773
33302,36260,48,14940,15494,46,290,292,0,123,701,0,1367,1571,18,2033,2138,24,53303,56134,73,5.01773
224432,163080,113,66347,49056,100,2377,1919,27,4492,3141,41,8530,6181,55,12845,8973,68,290397,211541,108,5.01773
130486,114356,89,51719,45072,87,1529,1341,13,2213,2499,28,5775,5266,42,7249,7006,45,249744,222647,94,5.01877
132491,107640,93,46927,38780,87,1401,1151,10,2637,2390,30,4873,4408,39,6249,4783,47,160257,131465,93,5.02085
109023,94661,88,34547,29475,84,1215,1009,3,1859,1751,26,4355,3845,40,6453,5536,44,151082,129568,91,5.02085
115941,100937,101,34298,29425,85,1136,1199,14,2207,1674,29,4601,4120,39,6019,5904,47,139976,120951,94,5.0219
180036,153442,91,62963,52572,92,2337,1761,25,3993,3523,41,7539,6527,49,10755,9145,60,234499,202135,98,5.02398
56365,54814,79,21986,21545,63,528,474,0,555,576,0,2133,1965,23,3290,3668,34,65111,65601,77,5.02398
107089,95853,91,52040,46837,84,1450,1546,18,1813,2123,23,5012,4516,41,8151,7505,51,164697,149616,89,5.02398
86318,74065,92,27901,23924,81,921,1092,6,1777,1533,20,3250,2855,32,4832,4196,41,100102,88742,86,5.02607
114126,99359,86,38595,32175,83,1214,1098,9,2326,2187,28,4888,4327,40,7070,6381,45,157106,136111,91,5.02711
144587,118477,94,48879,39980,91,1858,1561,20,2821,2162,32,5829,4666,44,8872,7416,52,173395,146460,94,5.02711
67651,61575,80,27400,23730,79,853,646,0,971,989,0,2350,2153,25,3735,3367,36,94359,84451,82,5.02815
241053,174738,115,79566,58667,110,2650,2277,28,5143,3631,47,10745,8221,64,16483,11683,81,347519,263337,118,5.03024
80008,72718,84,32698,28671,81,1183,935,0,1842,1779,21,3546,2914,38,5102,4518,46,101433,92288,87,5.03128
38028,37580,75,17204,16873,54,224,208,0,796,998,0,1371,1362,16,1885,1732,21,54166,57447,72,5.03233
250991,186657,115,45895,33690,110,4218,3087,38,4973,4061,40,11626,8888,63,15504,11931,75,320673,242325,117,5.03233
225690,180937,102,86295,69614,99,3699,3258,33,5375,4637,44,12525,10418,64,17980,15311,75,368130,307552,108,5.03441
171493,144693,93,64361,55259,91,1653,1637,19,3794,3023,38,7085,6001,49,9128,7441,53,280966,238198,98,5.03441
71143,62540,89,25061,22294,70,935,839,0,1139,1019,3,2576,2523,29,4138,3683,41,82745,74063,84,5.0365
283891,189545,131,83234,55727,115,3926,2711,37,6077,3746,49,11986,8401,67,17157,11664,75,372343,252240,124,5.03754
86894,79141,85,36049,31464,83,422,471,0,1484,1300,12,2419,2218,27,3844,3429,38,90456,82424,90,5.03754
192062,150882,100,73488,58173,99,2331,2003,25,4589,3977,40,10351,8236,63,14039,11133,72,391709,315415,107,5.03754
187132,156741,98,77887,65001,95,2131,1760,24,3936,3058,41,7770,7205,51,10231,8002,58,224486,194814,101,5.03858
241810,172183,107,71559,49475,102,3320,2342,35,5089,3783,46,9536,7087,59,15597,11322,88,287098,214466,111,5.03858
240396,172025,113,81010,59454,111,3678,3093,34,5481,4144,42,12099,9211,64,16394,12904,79,343145,254605,120,5.04067
101419,85306,96,36655,31056,83,890,971,0,1516,1374,15,3658,2867,37,4972,4224,43,123924,98722,91,5.04067
235176,174213,104,72318,52490,100,2569,1964,29,4523,3533,43,9593,7328,57,13919,10117,72,294711,222703,110,5.04067
102239,89103,87,35486,30571,82,1152,895,0,1838,1349,27,3520,2731,36,5627,4900,42,123482,106264,90,5.04067
78154,76796,79,27568,26505,75,725,666,0,1834,1434,19,2734,2707,29,4251,4018,34,90038,89159,85,5.04275
110364,90278,91,44024,36468,87,1357,969,0,2663,2025,28,4707,3379,43,7156,5836,46,143749,120848,94,5.0438
92527,79878,89,34871,29937,81,1259,942,0,1671,1630,21,4132,3880,37,5818,4683,45,123522,108785,92,5.0438
251585,176618,110,74700,51779,106,3220,2355,33,5425,3851,45,9968,7307,59,14718,10212,68,306206,215138,114,5.04588
130869,124233,91,43482,41362,82,1269,1152,9,3028,2990,28,6931,6493,45,8941,8356,51,311975,296470,90,5.04588
33798,33279,72,13085,12726,47,219,344,0,876,1033,4,1408,1418,16,2232,2084,26,42756,42359,76,5.0511
268290,181339,120,77815,52928,111,4424,2855,37,5574,3883,50,11476,8036,62,15770,10774,75,340825,241567,121,5.0511
149075,125290,92,65423,54756,91,1567,1652,18,3314,2546,36,8315,6823,55,11056,8997,58,356234,302976,101,5.05214
194737,143610,114,67395,49752,99,2261,1829,23,4440,3041,42,9083,6843,58,13980,10195,74,441118,330077,109,5.05214
218129,163325,102,58195,42671,99,2702,1928,32,3710,3442,36,7595,5682,53,11988,8857,69,244912,186048,105,5.05318
123871,116429,95,24771,23721,75,1758,1906,19,2515,2266,28,5667,5120,42,7316,7385,44,151330,143166,87,5.05422
112048,109051,83,41322,39330,80,1239,1337,12,2474,2613,25,6477,6218,45,8002,7549,48,241539,227408,87,5.05735
129792,111232,89,38605,31496,86,1656,1194,15,2413,1886,25,4402,4043,41,7177,5846,49,137501,115016,94,5.05735
74095,72010,79,27403,25904,75,478,674,0,868,1002,1,2550,2522,27,3553,3273,36,89991,86289,81,5.05944
68147,66322,79,23394,23014,62,714,658,0,1743,1316,15,3267,2948,30,4143,3968,37,92565,90911,80,5.05944
63603,56618,80,21834,19353,67,993,914,0,1435,1220,12,2261,2264,24,3636,3228,36,84073,74713,84,5.06361
51413,51605,71,19660,19337,57,683,630,0,1089,803,0,1500,1691,20,2324,2403,26,59337,60056,74,5.06361
217108,162369,102,73990,55601,100,2239,1677,26,4497,3034,44,11487,8643,64,14975,11889,70,475661,355252,108,5.06361
62126,59680,83,22351,21945,68,491,691,0,1617,1226,14,2029,2039,24,3575,3781,37,74456,72951,80,5.06465
98238,92172,85,31054,28331,81,1586,1261,18,2343,2646,24,4965,4448,41,6604,5940,42,144857,132406,87,5.06465
71686,70806,82,22447,21799,60,1069,907,0,1035,1075,8,3457,3215,31,4947,4627,39,99564,97441,82,5.06569
42031,41954,74,14119,13874,49,426,347,0,996,959,0,2095,2326,24,2134,2106,24,57827,56878,75,5.06569
55090,54076,75,18219,18191,58,486,456,0,777,1194,8,1977,2105,21,2997,3025,30,58602,58918,79,5.06778
73332,67885,82,29419,27595,77,1162,970,0,1449,1324,14,2706,2814,28,4770,3927,43,107346,101960,84,5.06882
199237,151294,99,70514,53750,95,2438,2174,25,4091,3103,39,8106,6253,51,12525,9132,62,253751,193921,102,5.06882
38330,40000,67,15629,15711,47,465,433,0,514,730,0,1567,1599,18,2060,2131,22,51660,53004,73,5.06882
73819,67086,84,25998,22580,79,1049,713,0,1245,1026,4,2503,2378,27,3611,3808,32,102327,90821,96,5.06882
215544,151748,104,65077,46420,101,2766,1889,33,4123,2842,41,8672,5946,58,13713,9759,75,271743,186651,108,5.07195
77145,76788,78,28102,27298,76,888,758,0,1437,1140,8,2635,2481,27,4246,4208,35,81736,78308,83,5.07195
81070,73615,92,25987,22581,71,905,908,0,1763,1699,18,3105,2815,32,4640,3954,41,102325,92167,89,5.07195
22789,21604,65,11471,11556,44,48,207,0,571,434,0,778,868,0,1134,1025,4,34281,35204,70,5.07612
99590,95976,83,24576,23839,69,929,1048,6,2306,2172,24,4980,4907,36,5541,5678,39,205780,195358,90,5.07612
104295,99090,87,35629,32266,82,1217,1161,9,1422,1103,10,3454,3540,32,5190,4530,41,127183,119400,89,5.07716
75915,69341,95,23012,20006,78,985,950,0,1710,1563,17,3266,2885,31,4571,4213,40,106793,97471,95,5.07716
140225,118595,94,54912,46719,89,1899,1508,24,3078,2618,35,5718,5038,45,9141,7613,54,189004,166348,96,5.07925
78850,73030,80,28472,25186,81,1408,1020,4,1841,1433,20,3765,3569,35,5207,4785,42,121878,111312,88,5.07925
122302,104818,87,52322,45087,87,1349,1092,11,2234,1968,26,3593,3099,37,5754,4769,45,123801,104175,92,5.07925
61294,58036,80,24995,22561,65,646,599,0,1347,1309,13,2616,2094,30,3835,3304,35,99396,88248,86,5.07925
186344,128631,100,74102,51938,97,2921,1919,31,4267,2493,43,8455,5606,56,12258,8525,64,258943,182421,104,5.08029
167682,142076,94,48775,39718,91,1581,1360,16,3863,3612,36,7932,7057,49,11000,9467,61,349897,308607,98,5.08029
83448,79207,91,22626,21913,68,1035,999,0,1474,1503,20,3566,3237,33,5371,5271,39,106739,100698,84,5.08133
142102,117810,100,45057,37113,92,2068,1785,23,2846,2475,30,6590,5272,48,9090,6869,61,180116,150400,101,5.08238
178852,145046,96,58963,48017,92,1980,1659,20,3634,2726,37,8045,6958,49,9021,7162,55,261282,219217,101,5.08446
145119,135728,89,53558,50278,84,1610,1420,17,3899,3694,35,8195,8162,46,10239,9489,62,343835,323709,91,5.08863
111648,97111,93,40757,35828,85,1328,1021,5,2081,1693,22,4242,3718,38,5777,5075,42,129405,114372,89,5.09176
144547,114975,99,45865,36458,89,1791,1314,19,2826,2088,35,6583,5430,53,8005,7181,49,195217,159727,96,5.09385
52472,52820,74,19702,19308,58,405,384,0,954,1196,9,2110,2330,23,2628,3196,25,66596,67195,76,5.09489
296362,199709,138,117988,79891,127,5045,3521,42,7579,5587,51,15663,10180,72,24502,15895,107,498295,353450,134,5.09698
80094,71222,84,24578,21695,62,750,625,0,1517,1143,10,2606,2292,29,3181,3020,32,86772,78510,85,5.09698
101067,83637,90,35274,29573,85,822,566,0,2172,1861,20,3290,2673,32,5123,4661,38,111111,95097,93,5.09802
173498,134903,99,59679,45065,96,2368,1892,24,3310,2396,35,6662,5299,47,9057,7450,55,221247,174248,104,5.09802
36561,35362,70,13886,14087,46,258,395,0,650,544,0,1495,1422,19,1752,2153,21,48479,47449,74,5.09906
84695,76919,82,31505,27792,79,1155,1055,5,883,1252,10,3151,2871,33,4836,4024,40,102594,94240,85,5.09906
45893,44392,81,19132,18917,55,363,440,0,703,771,0,1401,1583,18,2439,2461,24,52980,51133,78,5.10115
115152,103675,86,33474,28435,82,1540,1370,12,2359,2228,30,4965,4178,39,7678,6676,50,159801,142238,92,5.10115
39549,39228,72,17297,16866,54,305,344,0,1156,978,0,1342,1322,14,2502,2683,27,52947,52688,76,5.10219
165149,129962,98,46554,37326,92,1779,1355,20,3118,2715,31,7049,5661,52,10391,8443,57,214203,169248,101,5.10323
238198,174741,113,68123,49707,104,3505,2563,34,4330,3689,44,9823,7410,57,14017,10741,67,293541,222941,111,5.10428
