"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
234190,178332,102,90842,67160,99,3841,2525,41,5841,4797,42,11626,8664,65,16891,13656,75,328340,259402,103,4.13235
121601,113484,101,57023,51702,101,2163,1940,22,3230,2584,32,7275,6587,45,11966,10258,65,230385,205939,101,4.13235
176881,143712,94,73518,58753,93,2491,2267,27,3802,3127,35,8542,7273,52,13407,11232,64,261023,213558,96,4.13235
165775,131395,96,69664,53932,93,2894,2347,31,3902,3447,40,9876,7639,58,16714,13096,73,348148,278665,100,4.13235
151450,129642,95,79710,70674,90,2472,1975,27,4206,4283,35,8728,7403,57,14566,13337,61,304452,280560,97,4.13458
290377,207839,121,74564,54978,116,4396,3200,39,7105,4731,50,15767,10925,73,23189,16476,88,463600,333970,124,4.13458
100456,95852,86,37571,36470,79,2303,1848,26,3267,2655,32,6266,5837,47,10538,10406,51,206976,196908,89,4.13458
135454,127534,87,54397,52040,83,2496,2320,26,4614,4345,39,10135,9646,53,17447,15849,75,323522,299418,90,4.13458
126989,106007,97,54492,46083,87,1434,1357,17,2711,2293,30,6749,5711,47,11357,9525,61,225592,201470,91,4.1357
104941,97643,89,41721,39386,81,1443,1561,14,2062,1688,24,4330,4237,35,7206,6509,51,173080,166728,88,4.13682
109320,104058,82,39500,37684,80,1415,1304,17,2936,2667,30,6935,6840,41,11555,11198,54,218972,204894,86,4.13682
127577,109790,91,61721,53677,86,1769,1625,21,2888,2715,30,6436,5502,47,10734,9002,60,210359,184615,91,4.13793
207760,150324,107,67332,48017,102,2991,2212,33,4430,3510,44,11006,8397,64,15054,10934,68,316218,239404,106,4.13793
80246,78370,80,17606,17050,51,1356,1382,15,2214,2311,21,4581,4565,36,6701,6405,41,117301,106758,82,4.14128
79301,75691,83,29862,28651,77,1208,1305,12,1958,1846,19,3428,3561,30,5292,4947,39,104955,101439,82,4.14351
163495,129929,101,60329,48099,93,1956,1600,25,3957,3436,38,7981,6500,50,13111,10031,67,271075,229223,97,4.14351
221091,157675,116,67290,50130,106,4084,3281,38,5386,4600,43,13022,9976,62,21431,16553,81,421464,330144,113,4.14574
176926,145989,104,72546,59832,94,2564,2123,29,4019,3660,35,9108,7216,54,15016,12902,69,282469,244147,99,4.14797
162068,134766,109,62713,53003,93,2645,2427,29,3553,2973,35,7908,6556,50,11644,9116,58,213431,182763,109,4.14797
142912,136059,85,58217,54452,84,2672,2604,28,4259,4243,34,9620,8925,59,15582,14435,69,302269,279492,90,4.14797
82302,79227,79,29105,27905,77,1447,1139,14,2312,2200,21,4957,4929,38,8377,8222,52,162060,153245,84,4.14909
86454,82475,91,21685,21237,60,1241,1203,11,2279,2056,25,4673,4523,38,8264,7655,55,162015,153659,84,4.14909
157810,134397,95,59854,50438,90,2283,2128,24,4148,3704,37,7945,6575,48,12564,10859,66,230792,208127,95,4.15021
181750,157506,94,60769,52669,92,3096,2795,30,6037,5502,43,12725,11289,64,20540,18258,78,406134,370613,99,4.15355
191394,153338,96,55104,42739,93,3122,2623,31,4524,3571,43,9329,7717,56,14561,12696,60,262302,214869,103,4.15355
78277,78743,77,22466,22593,57,1194,1248,11,2167,2002,24,4088,3822,35,7218,6839,44,131898,129258,86,4.15467
158265,130271,106,56662,47428,90,2039,1877,25,3792,3143,37,7469,6124,49,12551,9893,69,228850,196708,97,4.1569
136354,122320,87,60849,53384,88,2182,1947,23,3905,3456,33,7709,7111,50,13263,11559,68,244556,224295,94,4.1569
219727,177223,110,106356,88082,100,3884,3071,34,6112,4972,43,13439,11396,64,23841,19508,96,454489,389748,105,4.1569
181184,155017,95,75012,65327,93,3450,2820,34,5758,4882,42,11402,10513,57,16826,15436,73,329520,297314,101,4.15802
208622,163338,100,71194,57247,96,2942,2632,31,4886,4035,42,10007,8117,56,16137,13722,71,332885,262988,104,4.15913
102267,97458,91,38497,35859,81,1930,1906,21,3090,3025,32,6635,6348,44,10714,10618,51,220237,207251,91,4.16025
162253,145467,92,47934,42404,88,2565,2104,28,4060,3459,36,8285,7714,49,12438,11571,61,241937,221815,94,4.16025
208759,170370,97,98384,80707,97,4217,3429,34,6709,5201,47,13298,10931,63,21106,17865,89,364607,311196,103,4.16137
105860,101752,89,40453,39356,80,1442,1204,16,3069,2772,31,6137,5604,44,8364,8359,48,178757,167031,89,4.16137
127167,121316,83,70600,67594,83,2501,2266,26,4420,4012,34,8809,8606,49,15047,14166,68,295195,278846,90,4.16137
143255,128428,90,60471,54761,88,2611,2313,28,4109,4154,37,8564,8279,49,12536,11402,66,243237,230933,98,4.16137
139179,131727,86,39020,35926,84,2335,1972,27,3847,3769,33,9116,8157,58,14044,13292,61,283673,271147,92,4.16137
73049,72717,78,20702,20574,52,1025,917,0,1720,1828,19,4012,3979,33,6868,6793,45,128368,125507,82,4.16248
107725,102190,94,34531,32760,81,1775,1641,19,3171,3388,28,6640,6212,41,10646,9663,52,202032,189801,91,4.16583
234921,179785,109,91919,70800,106,3882,2810,38,6023,4929,42,11660,8496,65,16892,12962,79,323780,256248,112,4.16695
95447,92737,82,29831,29201,79,1611,1551,20,2106,2250,25,5978,6062,38,8234,8582,46,172350,168907,88,4.16695
178022,137696,99,63336,49126,94,3141,2220,32,4042,3062,41,9677,7331,57,14022,11174,64,268401,221298,101,4.16806
102078,97510,82,37665,36249,81,1397,1312,15,2081,1908,21,4962,4471,38,8235,7737,47,171199,159073,88,4.16806
188336,161921,99,83978,72244,96,3109,2516,31,4539,3812,39,9435,8500,51,14715,12852,66,288479,261017,99,4.17029
190257,140898,101,65408,47415,99,2769,1925,31,5099,3855,42,10303,7592,57,16328,12932,73,339327,261666,102,4.17253
71603,68882,93,27571,26687,75,1131,978,0,1499,1751,18,2871,2876,29,4825,4710,36,88972,85863,77,4.17364
97309,94289,80,23027,22755,58,1416,1343,14,2184,1952,24,4731,4649,37,7258,7060,45,166168,154196,82,4.17476
109175,101755,93,43774,41915,83,1462,1420,15,2719,2293,27,6058,5363,43,10006,9204,54,192718,177350,88,4.17587
72229,69498,82,14879,14696,48,1116,887,0,1407,1384,12,3347,3103,35,5053,4997,36,94221,94076,83,4.17811
177515,140423,99,78647,63606,96,2186,1773,25,4148,2974,44,9347,7764,55,15311,11989,68,304570,246596,101,4.17922
123934,113298,85,48777,43561,84,1757,1761,19,3584,2824,35,6214,5618,47,9208,8402,54,181047,164695,88,4.17922
137251,119375,91,51454,44291,88,1985,1792,24,3261,3262,35,7009,6542,45,13200,11814,68,249808,221237,94,4.18034
98477,95180,82,26514,25790,72,1514,1498,17,2319,2457,25,5584,5677,38,9563,8675,58,178970,169966,84,4.18034
44819,49438,59,22151,21916,61,573,585,0,989,1006,2,2533,2498,28,4604,4908,35,81106,78580,80,4.18257
155785,129401,95,62247,51947,91,2560,2202,30,4352,3439,43,8553,7735,48,15062,12714,66,310379,276953,98,4.18368
165200,145306,91,74411,65482,88,2422,1953,26,4495,3876,39,9270,7917,54,15065,13215,67,282028,261390,93,4.18368
179398,156279,96,111286,99866,92,3852,3256,33,7379,6671,44,14438,13680,65,23246,20630,86,447069,407222,101,4.18592
156346,132874,90,59440,50267,89,2274,1989,27,3503,3345,35,7805,7015,50,11573,10165,64,249268,216416,97,4.18592
348780,236287,128,196322,139386,128,8533,6359,52,15209,11136,67,31679,23230,120,47150,34664,123,982064,767487,132,4.18592
97387,93784,90,29011,28944,76,1362,1136,18,2158,2155,26,5053,4894,40,7469,7559,45,137270,134893,86,4.18703
111413,106031,88,29187,27136,81,1522,1415,19,2783,2679,30,6201,5583,45,10305,9984,54,189642,179756,87,4.18703
148826,137230,87,66521,61563,87,3178,2854,30,4854,4841,42,10092,9661,51,14061,12978,63,280971,258658,91,4.18703
219877,156683,102,73786,53681,101,3469,2584,34,5809,4259,46,11547,7937,69,17428,12570,83,343771,256186,105,4.18926
175999,144890,96,71804,60694,93,2708,2293,28,4210,3121,41,8095,7141,51,13411,11044,64,229536,188272,97,4.19038
103650,100929,83,29271,28412,78,1863,1672,21,2618,3061,28,6603,6213,45,9725,9492,52,201933,193186,90,4.1915
126259,118826,83,54567,51131,83,2039,1955,24,3848,3805,32,7403,7086,45,12981,12043,66,237901,223100,91,4.20042
198692,142211,105,87653,62907,102,3194,2345,35,5165,3301,54,11480,8086,64,17152,11974,72,337416,232394,106,4.20266
206388,167539,99,66908,54298,97,3280,2384,35,5585,4847,41,11234,9172,61,16608,13120,76,345506,289096,98,4.20489
141604,113177,109,50486,39563,92,2101,1646,26,3319,2524,38,7063,5887,48,9311,7968,60,193699,155883,92,4.206
133670,115423,89,56194,48522,88,1610,1450,17,3129,2732,32,6549,5421,46,9900,9198,51,213265,189365,90,4.206
217962,161312,107,63866,46193,102,3614,2711,36,5751,4281,44,11150,8586,59,17626,13522,85,327229,256112,103,4.206
156904,125576,94,55173,43875,92,2500,1794,29,3945,3412,37,7785,6130,51,10897,8451,57,227759,188502,94,4.20712
114825,106102,92,42469,38882,84,1682,1688,18,2703,2701,28,6420,5822,50,9634,8542,57,181640,168313,85,4.20712
109731,99801,85,36427,32876,82,1042,1069,9,3204,2198,33,5767,5304,40,8963,8510,53,179762,171016,83,4.20935
151903,137758,92,74223,67327,89,2856,2327,30,5596,4905,43,11672,10360,59,18659,16907,76,345897,307692,96,4.2127
215614,184183,113,151277,130090,113,7509,6251,45,10853,9370,58,22466,19468,86,36619,31965,91,680726,598496,113,4.2127
87699,85319,84,23275,22703,70,1192,1233,12,2253,1959,19,4125,4219,36,6444,6085,40,154280,152520,85,4.21605
69217,68577,77,29974,30095,71,887,1042,5,1635,1731,20,3770,3773,33,6295,5832,47,124038,119318,79,4.21605
82643,79681,89,30415,28768,80,1255,983,0,2137,1922,25,4635,4315,36,8034,7047,53,151671,141185,95,4.21605
105624,99766,82,42000,37837,83,1728,1583,20,2646,2695,27,6538,6446,45,11436,10844,62,225899,207038,90,4.2194
112496,107146,83,41289,39505,80,2182,1799,25,3312,2952,33,7469,7043,48,11285,10563,62,238057,227508,85,4.2194
309301,224976,132,188109,143474,130,6170,4808,44,10130,7392,61,21928,16308,86,33395,24792,125,646575,490021,135,4.2194
233291,167288,108,102672,73129,108,3693,2213,39,5815,4159,49,10214,7182,63,15137,10645,74,307118,211839,111,4.2194
181078,150096,110,89759,76199,94,2909,2231,32,5522,4923,43,10929,9329,60,16163,13236,74,344804,301730,98,4.22051
95629,91478,85,21441,20900,59,1560,1247,19,2250,2549,26,5851,5889,41,10787,10762,56,199532,190062,84,4.22163
94541,92293,82,29789,29278,77,1878,1665,21,2452,2799,26,5211,4951,41,8536,8488,54,177718,170941,84,4.22163
55952,54574,76,19639,19551,56,470,485,0,1257,1098,9,2057,2111,24,3448,3419,35,65917,65417,78,4.22163
53653,51401,77,24689,24047,72,425,549,0,928,958,0,2119,1846,22,3700,3029,35,66776,65266,77,4.22498
88340,86100,81,18334,17808,55,1389,1259,13,1871,1898,26,4527,4583,38,7483,7263,46,146450,138403,85,4.22721
188138,149582,95,93152,76061,95,3094,2446,31,5994,4990,43,12075,9993,57,19646,16324,82,395195,336991,100,4.22721
137461,124394,89,51441,45845,88,2409,1901,28,4050,3346,36,7765,7756,48,11222,10137,61,210339,191506,91,4.22721
140364,124888,86,47097,41161,85,2251,1859,25,3900,3323,33,8724,7745,49,14534,12808,64,282551,263347,92,4.22721
83118,83173,77,16635,16946,47,1560,1514,18,1792,1849,21,4724,4523,37,7945,8171,48,156810,157998,79,4.22721
114955,106087,95,35840,33894,82,1542,1526,17,2612,3157,25,5707,5827,38,9020,8071,50,169183,156232,88,4.22832
141415,125692,96,45019,40207,86,1798,1807,21,3648,3326,34,6314,5835,43,10208,8650,59,188879,175327,90,4.22832
93891,92821,81,28567,27405,77,1977,1740,21,2534,2410,24,5358,5224,38,9183,9067,52,173727,168267,85,4.23055
121538,107174,87,34652,29696,87,1974,1506,21,3041,2679,32,6176,5473,43,10194,8476,57,189763,171836,93,4.23055
170102,131244,94,67248,52861,94,2499,2068,29,4205,3326,38,8098,6402,54,13598,10276,73,263324,209922,99,4.23279
360807,270469,139,195461,151338,137,8995,7080,45,14000,11205,68,29095,22983,93,45248,35180,135,901795,711756,141,4.23279
137776,120289,90,54286,47100,88,2391,1969,28,3669,3664,35,7271,6151,47,12021,10516,69,211556,184015,91,4.23279
114351,104498,86,39780,36535,82,1828,1762,22,2824,2739,27,6866,6526,46,11660,11044,60,229749,219493,88,4.23502
139493,122114,90,45362,38477,88,2353,1700,26,3881,3163,38,7012,6154,47,11878,10332,63,230370,205596,92,4.23502
84803,82224,79,31451,30817,77,1117,1248,10,1798,1957,23,4182,4011,36,6911,6262,45,141154,134344,83,4.23502
193846,161126,109,68472,56762,95,3040,2528,30,4836,3850,42,9476,8394,50,14901,12941,73,303239,264772,100,4.23613
167614,143790,93,72277,63623,92,2409,2198,27,3740,3283,36,8397,7656,52,11315,9909,60,219308,196336,93,4.23725
78256,76440,78,32906,31620,77,1147,1035,9,2283,1849,25,4079,4121,35,6750,6397,48,141806,136262,80,4.23837
271549,203573,109,89468,69658,108,4946,3472,41,7259,5615,53,15633,12017,70,24683,18873,94,462286,355493,110,4.24171
274357,211605,120,185982,152283,115,7420,5890,43,10828,8799,53,22582,18184,91,35968,28628,109,683556,555122,116,4.24506
342006,225724,144,187149,126020,143,6818,4408,47,10687,7068,62,23730,14889,90,36815,23296,137,729579,455042,145,4.24506
144685,136797,86,41096,39356,83,2250,2104,24,3975,3829,31,8217,7631,53,13587,12816,63,271079,256968,86,4.24506
226509,178775,101,88288,69463,100,2876,2095,33,5486,4701,46,11575,9305,63,16990,13760,78,337490,283429,100,4.24618
197896,154272,107,80276,62715,103,2433,2067,27,5235,4169,43,10189,8160,61,15296,12448,70,323550,261714,101,4.24618
204546,159367,107,85351,66032,103,3050,2255,31,4624,3700,41,10241,7682,55,16138,12252,82,324291,256623,104,4.24618
100046,93003,97,30063,28515,79,1256,1146,12,2658,1861,31,5211,5031,38,8132,7624,53,174177,167782,84,4.24729
172642,143157,95,64143,51495,95,1888,1719,20,3523,2980,35,7985,6755,51,13157,10508,68,248251,213360,93,4.24841
183172,158477,94,79228,67075,93,2393,2138,26,4428,3881,39,10413,9521,57,15968,14339,75,310322,291611,93,4.24841
76147,74351,84,22209,21712,65,857,850,0,2056,1569,25,3329,3284,32,4172,3989,36,97134,92145,80,4.24841
109974,104549,85,42043,39942,81,1673,1550,18,2863,2617,28,5827,5158,42,9073,8617,54,187325,180263,84,4.24953
114246,107150,85,40598,38649,82,1643,1540,19,3131,3138,33,6769,6512,47,10057,9808,53,201300,191419,88,4.24953
119184,111877,83,32361,30843,80,1583,1521,18,2621,2891,28,6479,5960,43,10138,9738,58,211813,197987,85,4.25064
104768,97542,97,32037,29927,80,1196,1241,12,2531,2471,27,5321,5023,40,8043,7908,47,145073,137134,98,4.25064
108883,102465,99,58416,55885,83,1354,1198,12,2129,2188,25,5098,4759,38,7295,7226,42,155609,146851,83,4.25176
235864,192521,107,103275,86135,101,3747,2924,35,7049,5586,48,15365,13268,65,26508,22257,98,493572,425853,104,4.25176
240140,176153,108,89389,67034,104,3655,2570,35,6182,4281,45,11836,9072,61,17020,13109,82,343072,270256,109,4.25176
185747,152671,99,74114,60491,97,2646,2222,30,4820,4186,40,10225,8859,53,16896,14249,67,358965,308425,101,4.25399
245075,171441,112,91462,66468,104,3432,2459,35,5754,4298,45,11819,8558,61,18824,13783,81,345123,254177,108,4.25622
143036,124533,105,45386,38446,105,2089,1610,24,3611,3116,35,9021,7761,51,14182,12112,78,274425,235150,105,4.25622
116971,110334,84,50797,46652,83,1813,1595,21,3283,2576,34,6104,6099,43,8626,8828,50,178509,171751,87,4.25622
116206,111260,83,44484,41588,82,1814,1523,22,4133,3959,34,7387,6863,48,10745,10785,50,214143,197791,86,4.25622
142668,126023,92,39645,33927,88,1883,1645,20,3573,2974,34,7899,7562,48,12578,11456,65,244220,223643,91,4.25845
150751,136555,88,80354,73866,87,2802,2622,28,4879,4411,37,9133,8542,51,16167,14999,66,293439,274984,90,4.26069
158529,141765,90,56850,50435,88,2760,2532,27,3596,3177,33,8005,7417,52,11894,10915,70,236556,223228,90,4.26069
88784,85430,85,24595,23726,66,1223,1433,13,2131,2319,20,4406,4276,35,7301,7283,50,152691,145269,86,4.2618
146423,126727,91,47761,40728,89,2285,1880,25,3407,3079,38,8100,7171,50,13689,12453,63,261234,235350,94,4.2618
147019,126501,91,62774,52514,90,2039,1999,25,3923,3244,41,9012,7585,51,14267,12364,70,284379,259007,93,4.2618
99896,93422,85,34775,33117,80,1389,1115,13,2567,2523,24,4936,4951,39,8706,8714,55,164849,159079,89,4.26292
159285,135900,96,50098,41065,92,2536,2247,26,4341,3550,40,8411,7406,49,12514,11306,58,247447,208576,108,4.26292
129596,113306,92,52728,44708,88,1829,1677,21,3046,2890,31,6726,5908,47,10191,8539,63,198549,171184,92,4.26626
150127,125485,105,57856,47489,90,1881,1627,20,3477,2980,31,7102,6351,44,10842,10487,54,214444,187274,93,4.26626
267215,143710,142,99159,68399,137,4913,2823,50,7414,3742,78,16063,8592,96,27877,15096,133,552252,299376,148,4.26626
143793,128379,92,50533,44164,87,2398,2132,26,3414,3148,32,7986,7306,49,13704,11843,66,278295,245214,92,4.26626
108281,100617,83,35949,32728,81,1775,1681,19,3684,3505,32,7015,6406,50,11706,11466,53,238315,226004,87,4.27073
75432,70594,84,31125,29110,79,1213,1197,10,2194,1860,20,3717,3635,32,5699,5295,44,106993,98437,84,4.27184
105876,99829,86,31689,30254,79,1495,1095,14,3039,2761,31,6145,5826,42,9945,9411,52,193309,184745,84,4.27408
94850,91544,82,25974,25067,77,1970,1549,21,3113,3085,28,5348,4969,42,9460,8908,54,183255,170023,82,4.27631
204162,164341,103,76991,62135,99,2981,2300,31,4739,4396,39,10340,8676,57,15391,12756,69,301556,256188,99,4.27854
169276,143720,93,57761,48275,90,2865,2696,28,4844,4340,41,10071,8798,55,16961,15684,72,324677,303879,90,4.27854
219855,181493,98,100192,83609,99,4748,3977,39,7424,6223,51,16206,13859,73,26209,21115,94,521594,438463,102,4.28189
127930,114233,102,58933,52279,102,2318,2223,22,4346,3858,36,7475,6693,48,13066,11088,63,260810,229331,102,4.28189
201589,157144,99,72334,56376,95,3361,2492,35,5623,4683,48,11711,9171,59,20475,16075,86,378696,312102,96,4.28189
152825,126273,93,58763,48928,89,2408,2065,27,4510,3540,43,8759,7368,56,13931,11893,73,300817,259810,93,4.28189
108725,103168,84,35311,33501,80,1978,2009,21,2915,2368,35,5663,5747,38,9078,8286,50,190707,183921,84,4.283
87317,82729,82,36049,35210,78,1285,1343,14,1968,2247,22,5033,4805,38,8313,8313,47,153030,140872,82,4.283
182357,147751,104,63310,52977,96,2871,2357,28,5087,4600,40,11423,9635,64,17910,15234,75,368397,328086,102,4.28524
104270,97352,86,38892,35612,83,2036,1838,23,3144,2811,34,7127,6763,43,10902,10502,55,228076,215197,88,4.28524
67308,67921,76,24134,23753,61,856,821,0,1090,1363,11,2964,2953,29,4565,4245,34,98043,90479,91,4.28635
20694,12108,73,711,416,0,-103,89,0,-105,176,0,98,221,0,-135,168,0,157,373,0,4.28747
126370,119224,91,45988,42990,83,2495,2449,25,4011,3603,35,7923,7447,47,13637,12068,70,263858,253311,92,4.28747
100337,95659,83,39620,38619,79,1584,1422,19,2184,2035,30,4640,4667,36,7653,7143,46,171793,165184,84,4.28858
104698,98162,87,36524,32600,84,1571,1246,19,2834,2586,29,5781,4927,42,7945,7608,50,187207,172420,91,4.29082
238831,191593,121,84966,68795,108,3872,2992,35,6643,5367,49,14658,12305,69,21161,18100,76,415239,361930,113,4.29082
114623,101849,87,51981,44697,87,1264,1121,12,2212,2072,27,5049,4443,42,8805,7941,49,180290,157423,92,4.29305
167559,133662,98,56537,45404,94,2361,1955,25,4410,3164,44,8943,7180,54,14486,10459,70,341390,261688,103,4.29416
358740,261175,133,184948,139035,132,6757,5259,43,12032,8483,56,26091,18652,91,37748,28227,127,725291,526421,137,4.29416
197089,167572,95,80683,69525,94,3182,2829,30,5292,4612,42,10588,9036,53,14687,12462,62,288481,261702,98,4.29416
104725,103954,80,37676,36103,78,1500,1252,19,2086,2351,26,6243,5930,43,8881,8174,53,202862,189195,86,4.2964
107151,101201,93,20818,20544,57,2165,1888,24,2870,3241,27,6383,6456,42,11102,10671,54,217841,209057,88,4.2964
161866,136093,97,59443,49912,93,2023,1706,24,3421,3229,30,6905,5991,45,10256,8787,51,209478,186032,100,4.29974
191422,150673,98,72770,55687,96,2646,1891,31,5284,4050,45,11239,9083,64,18343,14282,79,362928,293914,103,4.30309
94441,90686,83,31708,31177,78,1280,1511,15,2160,2090,21,4713,4789,37,7394,7010,46,145503,139089,87,4.30309
106619,101958,83,41709,39731,80,1837,1593,19,2666,2447,27,5264,5308,39,9964,9760,59,196866,187933,88,4.30421
84941,84537,77,35964,34573,78,1309,1458,13,2525,1947,27,5409,5250,38,7904,7210,48,155353,147887,84,4.30421
138651,128967,85,48831,45539,84,2367,2146,25,4520,4679,35,10489,9976,53,18104,16706,73,330821,310071,94,4.30421
101396,95872,98,33753,31306,83,1432,1368,17,2701,2876,34,5974,5724,42,10174,9255,63,210108,193317,98,4.30421
133410,117066,88,46599,40121,86,1941,1317,27,3023,2534,34,6768,6242,45,10840,9454,58,196421,171186,93,4.30421
90762,88849,82,18042,17927,51,1557,1442,19,2367,1891,27,4433,4691,34,6240,5918,43,128633,121338,85,4.30421
151680,135123,95,52549,47481,86,2072,1875,22,3894,3843,34,8569,8238,49,13018,11632,61,261674,244217,93,4.30756
340040,234621,127,179728,129130,126,14627,10461,58,22034,16593,84,44094,32494,121,65603,47798,125,1.04858e+06,858851,135,4.30756
67957,69531,75,24468,24933,58,891,987,0,1573,1517,17,2967,2987,30,4511,4364,34,98421,95473,80,4.30756
222170,172726,103,77469,60301,101,3135,2557,31,5245,4433,44,12282,9923,63,20517,16379,80,383089,327628,102,4.30867
83437,79099,93,28559,27861,77,1129,933,0,2438,2399,25,3919,3762,35,6712,6225,46,137387,133320,82,4.30979
66812,66003,79,29444,28885,75,1162,1110,8,1683,1674,19,3372,3261,31,5212,5283,38,94857,87897,75,4.30979
220070,166650,105,67011,51135,100,3039,2155,34,6232,4678,48,12820,9642,66,20646,15471,80,408400,324375,105,4.30979
117592,111458,83,33101,31578,80,2031,1821,24,3586,3579,32,7562,7355,46,10952,9793,59,233691,223832,86,4.31202
185828,147202,97,82829,64876,96,3187,2398,36,4734,3706,43,9939,8093,56,16586,13231,74,335121,275912,97,4.31313
144888,124739,92,41111,32829,91,2741,2313,29,3744,3535,30,7472,6146,48,10849,9445,57,224793,192204,91,4.31537
164769,131976,97,64315,51509,94,2705,1920,33,4446,3737,40,9221,7330,59,14767,11597,68,307975,255204,95,4.3176
197496,147378,102,67891,50808,99,2795,1952,33,4511,3429,40,8833,6828,54,13581,10819,65,263932,207042,100,4.31871
64278,63880,75,15235,15248,47,1323,1485,14,1732,1525,13,3369,3123,32,5216,4303,41,105262,99206,86,4.31871
142323,121453,90,53320,45002,88,1807,1604,20,4037,3291,39,7385,6315,48,12793,11197,66,244682,215025,92,4.31871
153577,127247,104,63694,55688,89,1828,1795,21,3572,2907,33,7688,6613,49,12073,10443,56,229082,196570,93,4.31983
141900,126720,88,53150,46081,88,1884,1700,18,3631,3337,32,8256,7632,50,13521,10963,70,278831,257550,91,4.32095
138651,118336,91,70367,61837,90,2118,1969,24,3411,3160,34,7843,6932,52,11830,10309,64,257423,230531,95,4.32206
218056,171790,99,81268,65283,97,3174,2609,31,5113,4569,39,11497,8880,61,15899,13155,67,320403,279686,102,4.32541
153404,132291,91,61564,51789,90,2655,2144,26,3756,3325,41,9136,7908,54,14994,12330,78,301856,262932,98,4.32541
103380,99190,91,39861,38325,80,2024,1963,23,2765,2439,31,5794,5226,43,8889,7988,47,173886,162315,88,4.32653
157251,132345,105,73491,64161,91,2306,2073,26,3600,2840,34,8489,7123,55,12878,11146,64,256718,221228,100,4.32987
262523,185933,117,91770,65182,113,3831,2717,38,6332,4207,53,13062,9773,63,19559,13534,80,364517,266451,117,4.33211
148609,130076,95,66830,58935,89,2265,1875,27,3830,3160,37,7126,6349,46,11145,10176,59,212011,197625,93,4.33211
122707,110106,92,46475,41677,84,1998,1738,22,2878,2692,31,6214,5588,43,9546,8337,53,188192,174097,90,4.33211
145533,120967,90,41380,34807,86,2035,1716,20,3584,2758,38,6927,6091,46,9479,8034,59,196856,170848,92,4.33211
220607,177205,104,75761,60550,102,3410,2722,33,5140,4458,41,11386,9332,64,16764,13973,72,338693,280221,106,4.33434
146402,130275,96,57348,50984,88,2389,2316,24,4093,3521,39,7806,7015,50,12076,11677,56,245780,225167,93,4.33545
246813,197158,105,76636,60917,102,4112,3141,36,6470,5478,50,13623,10925,63,18824,15113,79,360288,302604,108,4.33545
10756,11235,52,184550,158296,63,1023,977,0,483,510,0,470,595,0,579,387,0,87,270,0,4.33657
229545,177184,104,92594,71209,100,3506,2837,34,5497,4427,46,13180,10234,70,21081,15731,90,420742,312467,109,4.33992
188264,152794,97,63650,52653,93,2741,2328,31,4749,3718,45,9427,7924,55,14913,12156,66,296791,250761,99,4.33992
174521,140009,93,65629,51552,92,2893,2094,29,3823,2861,41,9197,7275,57,14030,11220,63,297004,242514,97,4.33992
91313,90455,79,26708,26223,74,1556,1425,16,2527,2194,27,5466,5552,37,8754,7941,47,159666,148111,85,4.33992
170773,144864,97,75871,65611,92,2737,2164,29,4794,4413,39,9823,8761,53,14761,12900,80,293396,266860,95,4.34103
152772,128902,91,56433,47026,91,2308,2251,25,3793,3006,37,8719,7488,54,14077,12074,62,277797,241991,95,4.34103
117671,110460,85,38842,36210,81,1599,1575,18,2670,2601,28,6070,6100,40,9043,8733,47,168118,158957,87,4.34215
168819,147839,96,74556,65047,92,2774,2134,30,4117,3045,39,9173,8311,50,13651,12742,69,265331,240718,98,4.34215
158135,129131,109,51838,42366,91,2319,2064,25,3686,2833,42,8232,6820,49,12425,10873,66,227824,188665,93,4.34661
242651,174550,109,88565,65289,104,4019,2890,38,6370,4778,50,13320,9493,63,19190,13550,91,381083,281501,109,4.34661
57997,56441,76,21815,21260,69,446,648,0,1354,1478,17,2455,2576,27,3801,3643,33,76354,73176,75,4.34996
148079,125655,92,58629,49216,89,2571,2026,27,3643,3184,36,8208,7329,49,13023,11516,62,264956,234211,89,4.34996
111363,104821,94,43820,41253,82,2258,2100,24,3087,3047,30,7268,6995,46,12451,11492,63,232253,222938,85,4.34996
100272,96553,83,43919,42503,79,1490,1400,17,2595,1901,30,4884,4542,38,8152,7751,50,156482,147228,80,4.34996
113762,108055,84,41933,38670,83,2517,2175,28,3466,4040,31,7490,7008,47,12099,11364,67,246097,228406,99,4.34996
126119,114278,88,48103,42870,86,2068,1844,22,3292,2899,32,7593,6883,51,13497,11214,66,249618,225322,93,4.35442
78514,77600,77,29379,28702,77,988,1012,3,1956,1757,23,3705,3581,34,6338,5959,42,111629,108093,82,4.35442
270342,187176,113,95830,68125,110,4407,3074,41,7577,5214,50,14581,10337,72,22313,15266,94,443286,320924,115,4.36
139508,131902,85,68665,65256,84,2674,2394,29,3913,3331,36,8924,8465,50,15913,15231,70,280412,258509,93,4.36
92392,89951,83,37923,37871,79,1691,1461,18,2400,2088,28,5940,5657,40,9377,8845,60,190646,180644,88,4.36
106475,102515,82,33663,32828,80,1797,1664,21,2643,2655,26,5661,5461,39,9140,7319,56,162467,152416,98,4.36
82201,80078,80,21643,20887,66,1002,897,0,2315,1905,25,4058,3850,34,6200,5641,42,134093,132742,87,4.36335
