"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
147109,133626,88,75614,68013,88,2830,2405,28,5142,3964,51,11001,10299,55,14557,13510,78,406843,375461,85,2.16516
32503,32329,71,14531,14622,48,612,436,0,559,903,0,1603,1722,18,2244,2238,25,67268,67006,65,2.17222
98133,92776,83,40967,39450,80,2014,1659,23,2611,2294,30,6424,6239,41,9860,9051,57,272599,259569,83,2.17828
167729,139612,108,79846,67559,91,2961,2428,31,6255,4742,50,10067,8763,55,14447,11886,67,393914,328681,94,2.18434
134637,121882,87,52089,48059,86,2055,2020,24,4382,4034,37,8971,8385,51,11152,10412,60,315273,276593,92,2.18636
333711,205116,143,120522,69458,135,5747,3576,45,13517,10108,68,25690,17787,98,34557,23424,122,951170,697794,137,2.18837
127388,109918,88,55217,44562,88,1843,1637,18,3841,3762,36,8275,7435,53,11315,9638,64,325470,276985,87,2.1914
126640,116343,85,52622,48660,84,2455,2227,28,4989,4822,39,9345,8434,60,14382,12617,66,409826,365405,85,2.19544
112110,105059,83,61424,58735,84,2339,2161,25,4759,4019,43,8592,8486,48,11303,10779,55,317982,304990,83,2.20553
127812,120658,86,58555,54947,82,2139,1933,24,5964,4938,47,9056,8552,53,13074,12649,61,362990,320674,87,2.20856
153955,130003,91,73194,62245,91,2549,2009,29,5970,5336,39,11740,10603,63,14934,13282,73,424233,404871,88,2.21058
244386,198464,102,181179,153930,101,5001,4211,38,11020,8819,54,22456,18176,88,32157,25244,94,872019,675048,118,2.21058
69214,64604,80,27437,26360,76,886,906,0,2422,1869,26,3964,3961,36,5374,5501,40,157794,153850,78,2.21159
110707,103458,85,39638,37933,80,1334,1348,14,4169,3910,37,7735,7287,48,10376,9692,58,270840,260536,82,2.21765
141370,128663,98,54478,50117,85,2429,2491,25,4994,4380,41,10447,9359,56,14123,12079,65,423444,356828,89,2.21765
117393,110185,85,50231,46893,83,2013,1898,21,3312,3420,30,7452,7114,47,10750,10077,55,292171,267782,88,2.21967
123338,107183,93,60870,54473,87,1736,1718,19,3590,3066,35,6792,6179,43,8330,7780,52,254192,219519,86,2.22471
103792,99128,83,53149,51008,82,1504,1540,17,3037,3039,29,6226,6034,44,8372,8133,45,228773,225106,79,2.22774
203660,166496,97,90329,75040,96,3277,2650,33,6783,5742,49,12693,10117,61,16699,13944,74,492708,390916,93,2.23077
119681,110789,88,52968,49697,84,2341,2554,24,4284,3640,37,9892,8877,54,13865,12139,70,376883,323962,85,2.2338
195385,160524,98,191659,149490,95,4269,3442,37,9929,7759,54,17299,13314,81,22714,17059,84,604946,480447,93,2.23481
64166,62506,76,25567,25355,74,915,657,0,2174,2150,22,3263,3173,31,4178,4137,36,118517,116106,74,2.24187
104024,98205,84,40046,38465,80,1541,1407,14,3270,3057,29,6787,6477,44,9019,8319,48,254615,241716,83,2.24591
113436,106213,92,54260,51412,82,1907,1791,23,4446,3831,41,8359,7695,49,11224,10627,63,311453,299687,85,2.25096
106574,100372,81,43116,41323,81,1271,1333,13,3357,3458,29,6817,6454,48,8906,8447,51,262354,253590,82,2.256
92244,89980,80,51174,49121,80,1443,1460,18,3561,3279,32,6041,5763,40,8314,8239,52,234257,231898,77,2.256
145768,118273,96,58398,47010,90,2386,1689,26,5183,5295,44,9878,8307,56,14158,11569,70,396149,333042,89,2.26206
115248,107478,87,51882,49121,82,1645,1651,19,4267,3912,39,8381,8018,47,11524,11036,53,305208,290262,79,2.2661
111860,99874,88,53049,49332,84,1698,1566,21,4151,3868,35,8945,7959,55,12069,11228,58,325129,290654,82,2.2661
45222,45736,55,25451,24735,69,691,703,0,1299,1316,14,2361,2400,26,4346,4151,37,106432,104102,71,2.2661
132257,121637,92,85518,79167,85,2417,2040,27,4613,3666,44,8935,7971,50,12731,11414,67,331645,288745,84,2.2661
147781,127754,90,80207,69375,89,1981,1839,20,4835,4142,41,9362,7989,52,13119,11376,67,346700,293561,84,2.26711
131411,118446,91,55954,49907,87,1865,1737,23,4336,3830,42,8262,7474,50,11673,10809,60,308163,278924,87,2.26913
58175,54641,79,25559,25026,74,961,966,0,2044,1703,19,3289,3329,29,4304,4401,33,129402,127950,74,2.27115
69876,68483,79,26779,26066,75,618,753,0,1887,1790,25,4258,4563,35,5675,5352,40,152478,148125,76,2.2772
176141,148796,94,68135,55242,93,2632,2291,27,6511,5853,46,11941,10880,61,16873,14325,85,444617,425389,91,2.2772
99376,95867,79,44505,43322,79,1182,1131,9,3264,2775,32,6649,6667,43,9749,9277,52,247269,240508,80,2.2772
201579,161449,100,86981,71231,97,2998,2361,31,7285,5846,49,12788,10485,64,18187,15220,72,476624,367289,97,2.27922
169237,141248,95,67915,55223,90,3076,2637,32,4618,3964,44,10952,8938,54,14923,12142,63,403368,331577,92,2.27922
188057,159727,94,125691,110614,93,4178,3673,35,8228,6736,50,18412,15622,79,24785,20813,86,676352,578530,95,2.28023
46187,45699,76,22678,22351,68,615,612,0,1280,1071,6,2474,2480,28,3621,3795,29,91200,92601,73,2.28326
78809,75332,85,35060,33810,77,1160,1216,10,2840,2536,33,4356,4064,37,6048,6177,43,165871,162827,78,2.30143
125228,115310,92,56304,53079,84,2001,1964,23,4420,4059,37,8321,7753,51,11119,10448,58,305183,286742,86,2.30143
34869,31682,76,14060,13971,47,786,613,0,670,927,0,1519,1642,21,2321,1759,27,71075,70395,74,2.30546
79551,77451,78,40770,39357,78,1173,947,0,2510,2127,29,4807,4760,38,7095,6805,43,203204,198644,81,2.30546
154144,134092,94,60153,54410,88,2381,1679,28,4566,4015,40,9818,8287,57,13888,11637,68,364035,309680,93,2.30647
146340,129887,91,69287,63562,88,2369,2179,27,5808,5802,43,11849,11096,55,15516,14676,67,470848,442455,90,2.31455
181216,160325,92,113081,101125,91,3221,2908,30,6904,6474,44,15794,14436,66,21487,20366,79,623146,575856,93,2.31657
37626,35345,80,25613,25025,72,559,485,0,1032,1066,5,2295,2357,25,2803,2866,27,73515,76586,69,2.31859
129313,113406,95,51655,45283,86,1962,1592,21,4108,3464,37,8831,7825,50,11333,9259,64,345947,301078,87,2.31859
92416,88992,84,49673,48002,79,1417,1288,14,2830,2732,31,6042,5961,44,8353,7832,56,226633,217876,77,2.32666
105807,98041,99,41478,39113,81,1751,1389,18,3131,2930,29,7507,7119,47,9807,9186,54,297315,288326,79,2.32767
131916,126359,84,69360,66474,83,3041,2864,29,6301,5867,43,12802,11695,64,17839,16591,77,489939,429930,89,2.33272
79987,78139,80,43588,42845,78,894,1201,9,2179,2174,28,5220,4801,40,7584,7676,45,200928,201974,76,2.33272
99139,92903,82,45675,43764,80,1520,1277,15,2830,2933,27,5827,5717,41,7048,6692,49,217946,209737,81,2.33373
63371,61782,77,29294,28899,75,914,802,0,1437,1400,14,3646,3680,32,4284,4411,36,130240,131388,77,2.33373
150549,130591,91,69105,60533,89,2253,1873,26,5386,5038,44,9886,8030,56,13515,10943,65,378325,307876,90,2.34382
109265,102108,85,43712,41327,81,1677,1447,18,3597,3266,40,6623,6580,42,9340,8534,55,249994,239106,80,2.34685
140776,131466,91,83271,79654,86,2131,2339,23,5697,6157,41,11994,11632,57,15998,14965,73,443742,406095,86,2.3519
171771,145140,97,64291,54715,92,2701,2535,27,5689,4535,44,10973,8734,58,15133,11886,69,425149,350250,97,2.3519
103094,98254,86,68385,65738,82,1662,1708,21,3650,3161,35,7097,6872,49,10207,9721,54,291982,264722,83,2.36502
135023,115886,90,77609,68421,89,2004,1738,23,4434,4435,38,9915,8632,58,13152,11179,65,374412,322325,93,2.36805
91775,86810,82,36028,34868,78,1393,1250,16,2567,2524,27,5477,5525,39,7163,7203,43,205054,192395,82,2.36805
164294,146812,93,64109,57912,89,2936,2503,30,6671,5744,46,12125,10488,62,16646,14733,74,466877,382126,96,2.37309
124073,112483,101,52096,47947,84,1946,1928,20,4713,4181,39,9530,8782,53,12880,11548,65,338024,304534,89,2.37309
159545,148791,91,108933,103559,87,4051,3900,31,9023,7404,59,17583,16251,72,23476,20895,83,665222,558438,95,2.37309
59881,57867,80,26900,26863,63,747,649,0,1687,1434,21,3076,3236,29,4228,4447,34,120182,118337,76,2.3741
146452,126750,90,71398,62145,90,1975,1585,22,4950,4256,38,9350,8286,57,14166,12411,66,359556,313415,94,2.3741
128089,105826,90,56791,48055,89,1916,1830,20,3892,3641,35,7971,6705,52,12703,10479,64,350479,295474,91,2.37915
124777,114628,88,64982,61583,85,1941,1907,22,4297,4040,39,8956,8298,50,13027,11332,64,338650,319989,86,2.3842
146908,128419,90,62700,56152,88,2022,1593,25,4626,3858,42,8674,7357,52,12312,10249,66,336245,288554,88,2.38521
129006,109991,90,66771,56683,88,2032,1812,21,4915,3885,42,8355,7502,50,12725,11019,61,334311,288506,88,2.38723
170025,149468,90,69430,61369,89,3154,2773,30,5964,4854,46,12771,10562,67,15013,13059,65,447734,366414,90,2.3953
155072,134734,91,73106,64349,90,2271,1843,27,4880,4213,42,10430,8752,58,14078,10797,66,411386,341922,94,2.40136
146508,129835,92,67917,61094,87,1912,1891,22,5922,5026,44,10268,9433,54,12300,10979,59,350089,299459,89,2.40842
154331,132888,95,69043,59564,89,1982,1911,22,3946,3587,33,8484,6869,55,11451,9522,63,302625,255896,90,2.40943
46306,46277,66,26318,26161,72,477,424,0,1184,1218,10,2601,2432,29,3871,3862,34,103728,104577,72,2.42356
176923,142355,94,77259,62533,94,2549,2051,28,5730,4391,53,10683,8738,58,15113,11863,64,384965,299367,97,2.42457
66028,62998,79,26527,25752,76,746,757,0,1464,1497,20,3419,3213,34,4540,4289,37,131015,127397,77,2.4276
93559,88579,81,43070,41010,79,1371,1210,15,2830,2768,27,6303,6040,43,9055,8999,54,240365,228162,82,2.43265
97064,91550,98,41747,40527,80,1362,1488,18,2819,2853,30,6140,5627,45,8046,8375,44,224923,213259,81,2.4387
84502,80635,79,34343,33180,79,1057,876,0,2257,1840,27,4871,4512,39,5864,5792,40,165420,159173,76,2.45183
109635,103363,89,58384,55050,82,2123,2083,24,4402,3629,41,7956,7489,49,12126,10530,63,330605,287670,80,2.45284
123054,105867,97,58554,50775,87,1757,1782,19,3900,3654,34,7897,6807,51,11718,10203,62,333057,295750,85,2.45586
129212,112077,98,62174,54709,86,1940,1629,23,4705,4134,37,8541,7600,51,12425,10154,63,347768,303436,87,2.46596
90512,86692,82,46557,44330,80,1249,1064,7,3131,2507,34,5565,5268,41,7450,7672,41,208760,202866,79,2.46697
143652,129918,96,89592,84186,87,4165,3961,33,7643,6982,47,14901,13559,66,21170,18496,82,571576,471503,91,2.47
97101,93067,82,32597,31692,78,1885,1651,23,2471,2730,28,6430,6227,46,8955,9237,49,268706,257096,81,2.47504
159018,143889,96,70823,64270,87,3255,2713,31,7046,5885,50,13668,12046,66,18184,15873,74,491995,419626,105,2.47504
73237,72099,78,32943,32128,76,887,1028,4,2423,2157,25,4886,4625,36,5658,5327,42,171789,169868,73,2.48009
59669,59094,79,27649,27385,74,789,739,0,921,1232,11,3019,3295,28,3830,3556,36,113980,111488,73,2.4811
130838,118473,98,60720,56085,86,1989,1661,24,4362,4393,35,8518,7797,49,11327,9804,62,303966,275486,82,2.48211
198402,156150,98,162651,134399,97,4686,3931,40,11109,9077,61,19958,15777,82,27279,21848,89,764470,594754,106,2.48615
100631,95789,87,42318,40698,81,1729,1634,20,2989,3405,31,7510,7092,45,9977,9396,49,271452,242458,82,2.48817
156094,139747,95,64616,58012,87,2407,2300,25,4553,4311,36,10108,9552,52,14801,13315,78,369415,340262,85,2.48917
193883,153930,99,79902,62748,94,3307,2344,36,6847,5057,53,13405,10712,70,17254,13834,69,501301,397588,96,2.49119
285344,197366,116,121433,86544,115,4004,3115,36,8665,6572,54,16922,12070,75,21986,15062,92,597029,405987,115,2.49119
185560,160396,97,99603,88165,93,3588,3424,32,8456,6837,51,15314,12545,66,22267,18202,87,573510,454997,97,2.49624
76697,75791,79,41189,40267,78,1096,1080,8,2212,1995,25,4671,4280,36,6056,6345,39,180660,175270,80,2.50028
99228,92195,83,41180,38755,80,2115,2001,23,4001,3720,36,7446,6827,48,10411,9145,55,289964,260418,81,2.51643
93591,89215,84,37981,37074,79,1442,1324,16,2702,2669,30,6011,5898,41,8953,8603,51,214067,211156,77,2.51744
121275,107699,89,45600,39324,86,1416,1199,13,2994,2653,35,7134,6005,49,10812,9154,60,269348,237860,88,2.51744
119611,110720,89,44158,41732,84,2133,1982,25,4520,4511,33,9831,8741,52,13883,12440,67,357017,317313,87,2.52047
172029,141216,95,85845,71153,91,2441,2211,25,5754,4696,46,11384,9256,63,15480,13024,69,432462,356335,90,2.52047
106909,102929,82,51936,49914,81,1924,2044,23,5044,4943,38,9936,9314,58,12414,11129,65,357539,327808,84,2.52955
128281,117439,88,79240,73390,86,2541,2262,27,4820,4122,41,9278,8461,57,12715,11726,59,317711,295867,86,2.52955
73948,70739,79,33978,32532,78,1224,1018,4,1740,2150,24,4153,3989,37,6617,6536,46,169364,161645,79,2.53763
106649,99475,83,62407,58797,83,1819,1511,21,4034,3754,37,6487,6183,44,8160,7900,48,230641,219724,85,2.54267
109394,101439,85,46747,44011,82,1364,1391,13,3595,3211,35,7517,7125,46,10755,10468,52,275876,266252,81,2.54469
194830,156782,114,84506,67825,99,3190,2447,34,6975,5444,50,13856,11028,70,18687,15453,88,500858,399500,114,2.54469
122988,111033,87,66392,58758,86,2008,1968,23,4494,3602,38,8832,7360,55,11330,9800,54,319928,285955,84,2.54873
317474,229103,131,158601,112470,129,5223,4058,39,13097,9906,66,25688,18849,94,34303,25053,114,913675,661377,125,2.55176
120674,112399,87,78401,73125,86,2773,2450,28,5952,4935,44,11294,11133,56,16329,15257,68,413243,385625,90,2.56084
104957,98295,88,46595,44524,81,1185,1283,12,2891,2809,32,5879,5847,42,8173,7351,49,244143,234784,84,2.56387
137587,130779,88,69780,66246,86,2414,2270,27,7033,6832,50,13988,13548,64,18872,18153,70,512133,472057,92,2.56488
90394,84874,92,44377,43160,80,1141,1216,11,2821,2645,30,5630,5548,41,7480,6967,47,204718,201073,80,2.56488
201272,161896,99,115042,93992,95,4184,3209,33,7911,6599,48,16424,13555,76,21579,17280,83,564460,479130,90,2.57699
98396,91003,86,47079,44800,82,1419,1357,15,3692,3305,35,6140,5965,40,9238,8107,55,251559,247440,81,2.58204
123011,113208,96,39978,35966,84,1801,1465,20,3983,3789,39,8646,8194,52,12094,11334,56,336183,307486,84,2.58305
182812,152921,95,81681,70565,93,2742,2336,30,6928,5351,48,12152,9945,60,17019,14193,70,469322,377877,96,2.58507
118052,109916,89,52454,49581,83,2199,2177,24,4497,3865,38,8516,7844,52,11214,10576,55,329478,277517,85,2.58608
31940,32210,69,16462,16443,50,448,519,0,1528,1351,12,1214,1419,16,2241,2323,24,67481,69845,70,2.59213
168567,139856,107,118474,102517,93,3168,2772,30,7157,5892,57,13524,11308,63,18458,15950,74,508514,426018,96,2.5992
143530,123500,89,83671,72556,90,2079,1867,24,5126,3997,42,11029,9640,57,14907,13391,66,412416,366353,89,2.60223
205448,169673,103,177674,139903,102,3410,2971,32,8533,6594,55,15861,12781,74,20878,16181,80,590514,469321,99,2.60526
288867,163594,123,98186,56690,121,4546,2397,46,9157,5237,71,18616,11108,85,24047,13522,102,685403,396111,117,2.60627
143125,124383,93,69451,61208,88,2433,1907,26,5090,4428,42,8266,7360,50,12982,10660,66,317331,261468,95,2.60627
92990,88807,81,50610,48825,80,1584,1359,14,3062,2548,31,6308,6206,41,8586,8439,50,231566,221909,76,2.60727
151857,137334,89,57754,52582,88,2449,2180,25,4862,4602,37,9594,8344,58,14691,13088,67,365775,314767,90,2.61535
263439,130560,215,118806,52004,194,4444,2107,44,9907,5816,72,18375,9564,122,25965,12557,151,694551,339878,210,2.6204
175857,140464,98,67827,53363,94,2144,1755,28,4928,4002,41,9725,7845,59,12322,10172,59,371566,307475,95,2.62342
123547,116916,85,50834,48406,82,2565,2375,25,4906,4753,42,8978,8617,53,12316,12215,60,355929,333250,86,2.62342
106867,104493,81,45276,43168,81,1767,1577,19,4093,4084,35,7857,7423,47,10926,10337,62,290448,276380,84,2.62342
178128,147137,94,72784,61638,93,2544,2055,28,5543,5135,45,12337,10200,62,16935,13816,79,433608,353380,96,2.62443
154556,132540,91,69718,60412,90,2521,2138,28,5593,5021,42,11668,9626,61,13755,11398,65,400799,335156,91,2.62746
194306,154915,95,85066,67619,96,3068,2491,30,7192,4992,55,13369,10036,70,17677,13677,80,470125,374081,96,2.6315
93803,88900,85,44869,43071,80,1408,1433,17,2912,3222,29,6418,6292,44,8679,8470,50,216442,212537,81,2.63958
150903,135767,99,92202,85375,87,2707,2468,28,5905,5470,44,11987,10053,65,16184,14097,65,461635,392179,89,2.65169
141526,120912,92,72111,62337,89,2236,1739,25,4610,3874,41,9854,8418,57,13526,11858,63,377965,323252,89,2.65169
56483,54783,76,24170,23884,71,649,550,0,1082,1205,10,2489,2531,29,3887,3972,33,112246,112214,73,2.65976
204283,169280,101,69821,57489,96,3167,2726,31,8166,6025,61,15969,13082,71,22360,17951,92,600709,491596,99,2.6638
115632,106216,84,48939,45340,84,1689,1263,17,3330,3026,35,6752,6234,43,8904,8280,49,259258,241417,83,2.66784
227234,188117,102,146488,125966,101,5413,4519,39,11462,9724,58,21835,19115,90,31824,26580,93,816690,708427,99,2.66885
152109,128606,108,79849,66693,108,2264,1860,25,5869,3987,44,10658,8704,62,14668,11435,80,419565,316755,108,2.66885
230706,193008,98,108956,92923,97,3928,3223,35,8459,7077,55,17713,13852,83,24170,19199,89,643689,485643,95,2.66885
202957,167287,99,76025,63312,96,3054,2484,32,6935,5552,48,14796,12274,66,19811,16262,86,544136,430896,97,2.67087
179805,153257,94,71821,61502,93,2686,2267,27,7250,5535,57,12150,9775,62,16256,12601,72,443630,354185,92,2.67188
126564,112194,92,65547,58952,87,2112,2109,23,4940,4250,39,8749,7827,51,11490,9894,63,298562,249710,88,2.67793
144020,124129,97,68332,59728,90,2289,2045,25,4994,4127,43,9454,7711,54,12531,9999,66,329738,284361,90,2.68298
106293,100687,84,48593,46857,81,1856,1917,21,3302,3081,33,7236,7080,47,10465,9558,55,297816,290189,83,2.68904
103656,98934,82,43129,40340,81,1252,1323,13,3071,3154,28,6059,5768,41,8234,7501,49,221259,208228,85,2.68904
89534,87408,79,40804,39545,79,1424,1136,13,2309,2328,32,5536,5321,40,7773,7447,47,220168,217086,78,2.68904
105735,98941,86,53251,49510,83,1695,1634,20,3045,2699,31,6276,6059,42,8705,8583,47,254331,245011,79,2.70115
134780,123939,91,63637,59692,85,2248,2098,25,4494,4208,38,9038,8126,51,14193,12364,69,376246,321379,87,2.7062
152644,126959,108,57078,47853,89,2021,1862,24,4284,4175,35,9295,7631,56,12595,11056,67,345427,296177,91,2.71225
82299,78605,79,34284,33406,79,1303,1388,12,2231,2178,21,5184,5082,40,6043,5691,42,177804,173062,78,2.71326
125749,114901,86,64558,59671,85,2267,1872,26,3998,3877,37,8986,8239,52,11479,10541,66,307572,275452,87,2.71629
113976,105047,87,60267,56197,84,2040,1703,23,4430,3798,39,8195,7392,51,11951,11152,61,325473,287495,86,2.71831
46891,45282,75,20330,20164,59,617,546,0,1120,1359,14,2352,2364,29,3881,3775,35,103140,103076,73,2.72033
206509,171777,105,81898,67051,96,3390,2681,34,6905,6274,46,14110,11314,69,18471,14518,82,524987,421712,97,2.72033
131970,119459,89,92761,86337,87,2197,2051,25,4408,3660,38,9831,8847,56,12884,11216,61,356536,312887,87,2.72336
146056,129354,91,58060,51564,88,2117,1823,24,4894,4400,39,9319,7981,56,12563,10523,60,355556,305619,86,2.73547
61765,60362,77,20932,20500,58,799,745,0,1599,1757,18,3482,3409,33,5690,5199,41,147238,146966,78,2.74556
124706,118223,85,59545,56389,83,2522,2254,27,4198,4337,34,9556,9164,52,12310,11566,55,360643,314964,87,2.74657
133856,121348,88,73591,67547,85,1619,1619,18,4872,3920,40,7777,6713,50,10692,9489,54,291071,251802,90,2.74758
72605,70465,78,33466,32769,76,1053,1078,7,1803,1999,20,4535,4607,35,5971,5767,42,157637,156218,76,2.75667
153034,129068,95,117642,103509,91,2384,2066,28,5438,4451,45,10970,9048,58,14540,11687,66,398075,338894,94,2.75667
113214,102356,88,51766,46057,84,1576,1468,19,3194,2828,32,6829,6173,48,9697,9025,57,273720,237804,85,2.76474
91523,88504,79,41022,39247,78,1436,1438,17,2492,2238,27,5077,4653,41,7568,7326,50,201451,197989,78,2.76575
124592,116748,89,77147,73194,86,3068,2734,29,6551,6368,43,13811,12427,64,17222,16688,66,507369,467935,84,2.76676
83547,81429,78,33023,32262,78,1391,1363,18,2595,2902,28,5478,5305,38,6949,6613,46,210029,209229,75,2.76979
101811,92160,100,41337,38093,85,1416,1282,13,2824,2798,28,6777,6584,44,8127,7963,45,245380,226967,100,2.76979
146446,129565,95,62393,56076,87,2214,1824,26,4585,3725,39,9976,9166,59,13739,11325,68,356956,322904,87,2.77282
91106,87730,85,38960,37433,79,1250,1066,6,3169,2910,29,5537,5174,40,7833,7395,45,208873,200008,77,2.77383
120198,113321,85,61134,58075,83,2286,2347,26,4688,4278,39,9313,8194,56,13392,12441,58,358957,313232,84,2.79502
200382,150977,106,108019,84264,102,3372,2610,35,6408,5408,53,12755,9527,67,17713,13612,75,502755,396158,99,2.79805
97430,92474,83,40332,39026,79,1360,1327,14,2985,2582,34,5613,5620,39,8913,8501,53,242270,233850,78,2.79805
95318,90403,81,39462,38260,80,1568,1485,18,3542,3619,31,6352,6170,43,9282,8545,55,242822,242055,82,2.80209
93638,87334,84,44285,42266,81,1087,1203,11,2918,2770,27,5773,5753,44,8308,7681,47,230426,225318,83,2.80411
111200,100724,87,51302,46272,85,1685,1177,19,3864,3192,36,7388,6812,47,10836,8801,59,285212,251764,86,2.80411
115992,104415,88,46003,41399,84,1776,1466,20,4060,3380,39,7546,6454,51,11678,10094,61,304078,257589,89,2.80613
163153,138017,100,75382,64739,92,2536,2204,26,4891,4078,42,9263,8326,54,13304,12276,69,363438,319121,92,2.80714
87519,83252,81,37615,36310,79,1295,1374,14,2684,2649,29,5127,5184,37,6748,6701,43,195901,194298,81,2.81622
39944,38258,86,18808,18340,56,544,449,0,861,616,0,1870,1957,23,2879,3191,29,79953,79110,71,2.81925
109579,101975,84,46567,44115,82,1431,1367,17,3556,3039,33,6050,5909,42,8632,7905,52,233689,220701,87,2.82127
130996,113964,89,56846,48841,87,1821,1761,19,4061,3454,36,7905,7011,51,13445,10865,65,355661,303254,91,2.8243
165960,144007,93,56792,49327,88,2202,2086,25,5586,4556,46,10309,8540,54,12677,10630,61,373588,311820,91,2.8253
102836,96600,86,44818,42254,82,1239,1334,15,3638,3165,33,5583,5242,40,8468,8001,48,225381,215976,81,2.82934
153366,124482,95,66565,54521,93,2428,1787,29,5404,4459,46,9739,8474,57,14194,11674,72,370924,312865,94,2.83237
121520,115798,85,74417,70891,83,2316,1986,26,4752,4291,41,9589,9268,50,14168,11987,63,381788,326947,86,2.84045
83642,79140,82,39323,38158,78,1179,1094,7,2288,2448,24,4986,4957,37,6810,6469,44,204268,193058,81,2.84246
74130,71995,85,32805,32237,77,1193,1270,12,2014,2214,22,4192,4017,35,5964,5807,46,175588,171392,79,2.84246
94773,89281,84,37123,35850,79,1455,1295,17,3035,2596,35,6434,6095,43,8656,8223,50,240741,228998,83,2.84448
133354,120389,89,53644,48095,87,1955,1672,21,3771,3680,35,8442,7851,49,11700,11367,54,337973,305356,93,2.84549
132118,120080,88,58078,52367,85,2033,1888,22,3808,3634,33,9176,8153,52,12756,11066,64,355424,306304,89,2.85054
169230,145028,91,71826,61245,90,2837,2380,29,5748,4688,45,11932,10265,61,17098,14420,74,468749,394873,94,2.85761
103991,96295,88,51849,49276,82,1440,1567,16,2600,2573,34,6825,6375,42,9559,9215,53,254668,244990,82,2.85861
124412,114160,91,54993,50045,85,1616,1754,19,4814,4028,42,8990,8203,52,11082,10411,57,340632,311110,86,2.86164
171090,142798,100,83014,71284,91,2475,2098,26,4988,4122,45,9648,8251,53,14383,11535,69,364891,304115,90,2.86366
120098,111154,92,63118,59844,83,1989,1865,22,3837,3664,35,7513,7149,47,9239,8537,56,266714,254946,84,2.87073
117888,109205,85,55661,52714,84,2021,2042,22,3544,3302,35,7852,7743,47,11420,10630,60,313288,299463,84,2.87678
131070,116544,93,60786,55188,87,1888,1788,20,4031,3306,38,7836,6925,46,10905,10166,53,310432,270505,90,2.87981
100502,97227,82,49041,46710,81,1402,1400,15,3579,3426,30,7139,6952,45,11094,10268,67,303902,281132,83,2.87981
142909,133376,89,84359,78048,86,3365,2812,32,6513,6084,44,13504,12408,60,17467,15830,76,523801,456035,88,2.88183
161639,143663,91,70152,62523,91,2692,2535,26,5682,5301,40,11605,10553,61,14022,12698,68,411257,372596,90,2.88385
144174,131564,94,74673,69372,88,3335,3044,32,6135,5507,46,12623,11315,63,16677,15359,76,459821,387167,91,2.88486
124191,111736,91,48556,45585,84,1481,1182,15,4055,3595,36,6849,6303,45,10232,9006,52,260412,243468,85,2.90505
170152,147191,91,79582,68844,91,2567,2261,26,5221,5146,47,11495,9805,61,15545,13550,67,427631,359089,92,2.90606
113813,106151,85,49424,45630,82,1488,1288,17,3722,3020,33,6538,6313,42,8728,7844,50,248051,234684,83,2.91009
127078,117306,87,45835,43266,83,2322,2100,26,5741,4988,43,10053,9225,56,13176,11337,70,358821,343158,87,2.91211
169528,156885,94,57245,54320,87,3428,3327,30,7433,6959,44,14631,13634,62,20766,19199,76,565826,489399,92,2.91514
123194,112801,87,46804,43980,83,2106,1841,25,4710,4137,41,8648,8020,53,12332,10913,58,338228,307910,87,2.92322
153025,135173,91,57650,50594,86,2228,1834,24,4582,4088,40,9690,8365,55,12184,10404,58,347535,291750,88,2.93129
152053,137278,97,105601,99321,88,3171,2784,30,7238,6226,48,13944,12205,70,17331,16258,67,506037,438225,89,2.93331
179283,149085,94,76526,64450,91,2860,2508,28,5867,4837,48,11564,9752,58,16247,13826,67,456559,381241,96,2.94038
162273,135791,93,65232,54434,92,3327,2935,32,5919,4746,46,13390,11941,59,18692,16129,79,510898,436518,90,2.95451
93803,90283,83,64091,62815,80,1858,1781,22,4257,4496,32,8412,7888,49,13062,12830,56,350289,319718,77,2.95451
79990,76298,85,33186,31778,78,1203,1386,13,2715,2689,26,5106,5047,40,6958,6923,44,200464,195489,75,2.95854
151552,130461,91,77187,64845,89,2748,2379,27,5285,4129,43,10414,9542,57,15036,12650,67,411680,349571,89,2.95955
85441,83441,80,42209,41286,79,1392,1062,8,3133,2687,31,5833,5627,41,7101,7075,46,218270,217079,77,2.95955
94005,92033,82,46524,44415,79,1650,1503,19,3075,3271,27,6555,6271,45,8340,7853,48,255103,244998,79,2.9646
142174,124388,95,67197,58981,89,2456,2054,27,4479,3862,38,9566,8191,55,13143,10996,59,375434,321812,89,2.9646
109355,106294,79,59100,57521,81,2318,2296,24,5693,5381,44,11026,10322,56,14526,12735,69,410973,374673,87,2.9646
91134,85418,83,37435,36294,80,1585,1333,13,2686,2850,29,5490,5560,38,7328,7352,46,212543,204319,83,2.96662
106495,101277,84,48160,45285,83,1750,1707,22,4703,4101,42,9164,8993,49,12407,11212,66,345971,316216,87,2.97268
114688,108187,84,73422,71287,82,2609,2469,25,4829,4627,42,10001,9359,54,13486,12609,65,394138,344855,90,2.97369
101121,93555,90,36598,33164,81,1473,1494,15,3346,2789,34,6737,6533,48,9842,8792,56,277983,262637,86,2.97369
116316,108302,85,50211,46991,84,1945,2260,21,3432,3120,33,7028,6360,45,9382,8518,54,252752,235715,87,2.9747
