"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
93432,94677,73,28625,28708,68,49215,48198,73,217,404,0,3011,3044,25,-333,106,0,1.04824
60468,60931,71,21918,21968,52,31216,31130,69,184,235,0,1721,1720,17,463,698,0,1.04924
32320,32818,64,19880,20529,48,20851,21537,51,281,270,0,937,912,0,-167,265,0,1.05124
61879,62653,73,27101,27308,69,31250,30542,69,286,310,0,1670,1628,18,112,496,0,1.05822
166546,141356,84,77092,66983,82,83862,69986,83,817,781,0,4653,3970,35,692,762,0,1.05921
226331,172201,94,85775,65708,93,122015,90070,94,960,729,0,6411,4951,40,775,669,0,1.06221
149710,121712,88,57978,47934,83,75160,60961,84,598,692,0,3906,3021,33,878,946,0,1.06221
337862,213312,124,119067,76131,120,225473,139525,122,2168,1341,24,12007,7463,55,1137,831,0,1.0662
63830,63419,70,22095,22079,55,40508,40579,70,267,336,0,2126,2185,20,-25,326,0,1.07418
103447,102393,73,48375,47703,73,63532,61871,74,818,726,0,3539,3285,28,897,687,0,1.08016
95646,96365,72,31037,31184,68,69977,68027,74,432,545,0,3663,3515,29,717,511,0,1.08016
29735,32382,55,8817,8973,35,16796,16615,44,148,112,0,973,852,0,502,686,0,1.08315
126607,120943,81,54138,52984,77,68311,66164,77,754,707,0,3777,3461,29,-15,454,0,1.08614
63543,65566,74,23770,24079,60,43899,43675,71,347,342,0,2274,2259,22,783,940,0,1.08714
173576,142080,87,74432,60492,85,80292,65289,85,1148,900,0,4349,3546,35,338,446,0,1.08814
223745,176467,90,77726,60367,90,132959,102464,92,1390,964,0,7197,5689,42,478,1204,6,1.09113
112144,109144,77,34501,34007,73,59530,58310,75,818,684,0,2954,2938,25,749,779,0,1.09512
131685,123721,79,39939,36327,78,71238,66191,80,1132,1190,9,3996,3730,31,297,480,0,1.1041
100967,100454,75,37502,37268,73,71179,69855,76,458,554,0,3745,3495,29,105,335,0,1.10509
82672,82214,74,37042,36175,73,49383,47504,73,342,478,0,2632,2645,24,1570,888,0,1.10709
106437,101944,77,39111,37384,74,72632,69280,75,637,573,0,3813,3565,30,274,682,0,1.10809
101662,100862,76,37790,37590,72,55492,54580,73,578,396,0,2826,2725,25,545,386,0,1.11108
57419,59580,70,19506,19654,47,36578,36023,69,575,424,0,1568,1638,17,-127,269,0,1.11706
120824,108981,82,51441,46368,79,84056,75672,80,870,443,0,4345,3976,31,-172,184,0,1.12205
56516,59195,64,22635,23198,50,27440,28064,60,444,438,0,1345,1425,15,856,938,0,1.12205
96139,93847,80,33585,32424,72,67897,65836,74,428,371,0,3481,3553,28,347,647,0,1.12404
90112,89962,75,30787,30407,72,58207,56482,74,748,473,0,2900,2695,25,862,983,0,1.12903
44094,45233,67,19135,19476,46,23853,23973,53,227,532,0,1241,1200,11,-167,342,0,1.13202
111479,100254,80,45729,40059,77,59801,51665,78,704,697,0,2927,2656,26,535,559,0,1.13502
118024,103034,81,42680,36944,78,53504,46254,78,561,480,0,2926,2698,26,879,858,0,1.14499
128171,123545,78,37150,36046,75,86635,83909,78,441,580,0,4853,4820,31,473,442,0,1.15197
169708,146877,87,100247,89635,85,81102,68576,83,1178,1220,11,4449,3655,35,379,405,0,1.16194
58092,58139,77,22888,23287,55,23378,23507,52,276,228,0,1294,1373,12,-270,192,0,1.16294
59452,59638,71,14441,14617,40,26222,26311,68,121,257,0,1559,1568,15,614,562,0,1.16593
122724,119364,79,39106,38527,75,61174,59170,76,586,537,0,3257,3209,27,791,630,0,1.16793
55225,53512,78,19886,20268,46,29746,30243,68,430,390,0,1427,1481,15,247,323,0,1.17192
59354,61032,71,23056,23196,55,39028,39243,69,348,553,0,2123,2061,21,-262,520,0,1.17391
62820,61387,73,18044,18010,48,34037,33875,70,258,189,0,1848,1787,18,-11,403,0,1.18488
57242,56509,69,23554,23919,56,32675,32365,69,93,346,0,1796,1812,19,202,453,0,1.18788
104241,93321,84,40623,35764,76,54329,47791,77,466,497,0,3014,2590,27,199,389,0,1.19087
60697,60414,74,23970,24197,54,30747,30804,68,344,334,0,1817,1754,18,243,460,0,1.19087
148352,125131,91,47343,38645,82,87323,72158,83,1169,854,0,4560,3863,34,-242,640,0,1.19286
91580,90370,75,36385,36224,72,59722,58559,73,635,612,0,3170,3014,26,539,706,0,1.19885
144444,122175,87,39332,33177,80,88422,73270,83,1022,847,0,4673,3691,35,725,839,0,1.20882
129007,107757,91,46353,38162,80,68782,55986,82,655,521,0,3611,3106,30,-294,170,0,1.21082
85867,87051,76,35493,35404,71,49493,48873,72,861,635,0,2828,2661,26,630,932,0,1.21281
126049,115197,78,46796,42134,78,87917,77735,81,753,808,0,4360,3929,31,-422,210,0,1.2158
94016,93460,76,31472,31819,71,58573,58027,73,497,545,0,3435,3420,27,411,426,0,1.2178
70577,73095,76,20832,20897,48,48890,49655,70,207,259,0,2862,2768,25,-154,641,0,1.22079
147490,141739,80,80330,76901,79,100886,95144,80,888,918,0,5017,4770,33,601,914,0,1.22278
74193,74142,79,21752,21766,52,32240,32249,70,456,455,0,1915,1966,19,189,386,0,1.22478
99128,98349,77,34739,34671,71,68729,66846,74,681,545,0,3694,3564,29,-227,167,0,1.23575
192867,159189,88,76147,62248,86,98397,79311,87,1092,847,0,5072,4175,36,712,860,0,1.23575
189805,144624,91,69143,53962,87,113254,84187,89,1120,720,0,5994,4699,41,614,600,0,1.24373
69100,68289,76,24528,24601,53,46171,46011,72,410,497,0,2449,2278,23,-97,280,0,1.24373
205325,167589,95,80510,67088,89,108288,87754,90,1188,882,0,5869,4596,39,385,518,0,1.24572
83362,78247,81,34919,32316,72,51030,47057,74,359,273,0,2953,2630,25,93,414,0,1.24772
119279,115422,85,43565,42480,74,69034,65723,75,557,662,0,3637,3585,29,-486,109,0,1.24872
39433,39716,67,10348,10602,36,20707,20775,54,145,283,0,1092,1064,7,-240,211,0,1.2537
156607,149051,80,62902,60115,79,102803,96328,81,1112,1125,9,5516,5240,34,701,953,0,1.25769
121043,118007,77,40544,39431,74,68081,64533,77,667,710,0,3604,3310,28,593,488,0,1.26068
105748,102457,82,29526,29424,72,41267,40648,74,688,579,0,2257,2399,22,-140,201,0,1.26268
124990,118810,79,44781,43197,77,80094,76673,79,406,565,0,4197,3840,32,1013,860,0,1.26268
162474,133597,85,62799,50953,83,89123,72586,84,1039,682,0,4928,4161,35,1941,1205,8,1.26567
128684,124756,86,42455,41738,76,74350,70434,79,904,659,0,3739,3768,28,771,938,0,1.26767
89644,88786,73,35965,35195,72,52603,50832,73,532,580,0,2804,2776,24,55,390,0,1.26767
176852,143180,99,68593,55830,86,107790,87352,88,549,645,0,5637,4543,38,350,437,0,1.26966
62802,62595,71,17122,17196,45,38433,37699,69,270,357,0,2049,2005,20,-20,301,0,1.26966
84150,85275,72,20594,20719,48,63730,62903,73,454,439,0,3352,3277,27,-176,475,0,1.27066
106331,106953,74,48506,47954,73,70995,69696,74,524,598,0,3907,3769,29,-236,207,0,1.27265
92318,93625,74,41853,42190,72,48389,47373,73,554,587,0,2566,2635,23,390,550,0,1.27565
61608,62579,70,24645,24810,56,35507,35787,70,449,559,0,1916,1956,19,-393,280,0,1.27565
121850,121127,75,49184,47304,76,70985,67905,77,494,520,0,3858,3629,28,800,878,0,1.27864
190585,155120,91,62217,50662,88,97736,79941,90,921,591,0,5170,4223,36,1021,1106,6,1.27963
94301,92710,75,29082,29323,64,53613,53555,73,594,619,0,2856,2764,25,-213,475,0,1.28462
51504,51796,65,25379,26025,64,21768,22219,52,267,138,0,1075,1129,8,56,395,0,1.28861
199050,164213,89,66448,54032,85,97368,79307,85,1050,907,0,5182,4150,37,978,899,0,1.2926
50060,52822,56,17041,17351,44,28013,28579,67,403,385,0,1697,1752,17,127,329,0,1.30158
74408,72284,85,26967,26792,68,50476,50322,71,178,253,0,2460,2130,24,508,530,0,1.30557
94722,93810,76,32148,32093,71,58035,57237,74,226,316,0,2940,2871,26,409,393,0,1.31853
59858,60494,73,17397,17390,45,35921,36027,70,124,250,0,1791,1801,19,-182,427,0,1.32252
83403,83319,75,31076,31159,70,52801,52622,72,352,541,0,2660,2793,25,-521,176,0,1.32252
98070,93712,78,36701,34495,74,68893,65083,76,534,522,0,3734,3466,30,-535,201,0,1.32851
95994,97570,72,34664,34871,71,62107,61359,74,445,693,0,3343,3247,28,1122,576,0,1.3305
82882,83812,72,24615,24795,54,47665,47200,73,531,592,0,2354,2402,22,-40,215,0,1.3305
187254,151117,95,85242,70458,87,106053,87045,88,950,695,0,5377,4399,37,238,510,0,1.3315
260857,184074,101,81960,60043,95,174151,121588,98,1936,1174,21,9471,6979,48,1481,1019,4,1.3315
115836,113240,81,46492,45235,75,68372,65506,77,759,722,0,3616,3486,28,116,425,0,1.33748
338312,243757,127,104701,79563,123,286582,218428,127,3596,2571,31,14923,11212,58,1442,1508,10,1.33948
155618,131711,82,67476,55958,82,74851,62771,83,935,660,0,4039,3443,33,-189,247,0,1.34347
112300,112389,80,45354,44386,74,54559,52111,75,640,657,0,2985,2704,27,399,656,0,1.35444
164862,137790,84,62470,51635,82,101859,86939,83,994,821,0,5392,4572,37,435,332,0,1.36042
176795,147905,88,59021,48702,83,107474,89538,85,691,534,0,5540,4445,37,1786,1513,22,1.36242
170046,145999,90,82418,71942,85,103413,92224,85,954,746,0,5393,4857,36,448,1184,6,1.36242
120414,108304,81,52187,47220,79,77521,68185,81,791,609,0,4079,3571,33,255,626,0,1.3684
192614,153653,90,77117,61903,87,118878,91742,89,1414,1141,10,6246,4890,40,-191,636,0,1.3694
65346,65998,71,24766,24899,60,30007,30152,69,445,324,0,1799,1738,17,788,712,0,1.37239
81199,81666,71,30276,30251,71,57593,56536,73,329,445,0,2771,2574,26,462,548,0,1.37738
72378,71302,74,22824,23141,53,39563,38914,71,321,345,0,2240,2056,21,135,450,0,1.38137
74806,74948,74,27740,27561,70,47255,46366,72,472,392,0,2367,2371,22,-110,248,0,1.38236
163181,132452,86,56132,45371,84,90505,71331,85,994,690,0,4651,3653,36,549,636,0,1.38436
233100,179517,96,74482,56543,89,137875,105781,90,1347,1105,9,7212,5315,44,2265,1457,20,1.38735
55868,56472,79,28571,29027,68,23825,24430,58,474,346,0,1259,1222,11,427,552,0,1.38935
75581,74835,74,24918,25120,57,44264,44654,72,576,480,0,2435,2413,22,912,1261,8,1.39334
102560,101551,77,39281,38841,73,67494,65381,75,705,880,0,3473,3442,27,-13,334,0,1.39433
148147,128761,89,49802,42950,81,97821,86572,81,1026,637,0,4953,4228,36,1140,1559,11,1.39832
60216,59956,70,17572,17810,45,37750,37179,70,341,353,0,2095,2018,20,203,434,0,1.40032
43014,45191,60,25105,25624,66,22989,23478,51,-30,94,0,1078,1208,9,447,721,0,1.4053
183369,149228,89,81864,67808,86,92805,75650,87,689,652,0,4896,4006,35,131,372,0,1.4063
117689,117334,75,55239,54739,75,50243,49526,75,625,752,0,2597,2520,25,384,672,0,1.41029
312343,218882,109,111954,78269,107,163160,112661,108,1646,1196,15,9227,6516,48,805,713,0,1.41428
130982,120433,88,57308,51762,77,68527,62045,79,748,757,0,3604,3218,30,1388,858,0,1.41528
111482,109329,83,46350,45849,74,61418,60818,75,731,473,0,3334,3203,27,403,719,0,1.41727
102339,98327,81,33849,33725,73,62717,61040,75,676,545,0,3401,3650,27,510,566,0,1.41827
53852,52819,73,19987,20499,47,25036,25121,56,175,215,0,1154,1302,11,-43,720,0,1.41927
41615,40420,67,19754,20044,47,20563,20708,51,189,203,0,876,986,0,447,417,0,1.42525
77786,77098,72,18477,18574,45,47787,46897,72,427,334,0,2315,2495,22,1697,1170,12,1.42824
123779,120936,82,47775,46501,76,73929,71352,78,756,726,0,4082,4022,30,484,512,0,1.43223
94546,91818,78,36591,36516,72,53337,52518,73,450,454,0,2716,2675,25,185,652,0,1.43722
109630,101313,79,56929,51439,78,90328,81131,80,736,553,0,4563,4104,32,-314,192,0,1.43722
146651,124415,87,56345,49108,81,79654,68690,82,636,686,0,4019,3592,32,421,578,0,1.43822
222523,175719,102,70685,55317,89,106649,82582,91,1597,1166,10,5754,4456,40,354,762,0,1.44021
197303,163245,89,85657,71208,88,111066,92294,88,1119,903,0,5334,4555,37,1174,977,0,1.44021
158520,130035,87,55852,44860,82,101369,82991,85,889,896,0,5246,4050,37,693,631,0,1.4432
209655,166434,91,61978,49548,87,121603,96210,90,1091,732,0,6496,5315,41,603,609,0,1.44819
108100,106166,82,34891,34915,73,74920,72982,77,718,557,0,3912,3859,29,990,1229,10,1.45418
120934,112520,80,53644,49269,78,73408,68361,79,834,775,0,4273,3873,32,-2,298,0,1.46415
44030,46320,64,15002,15357,42,23323,23789,52,221,189,0,1114,1256,10,-428,200,0,1.46914
100835,100749,74,35047,34713,73,75837,72989,75,348,530,0,4263,4275,29,469,620,0,1.46914
194992,153364,90,64227,50951,88,121416,96750,90,1092,866,0,6250,4975,40,807,727,0,1.47013
60405,59647,75,24726,24667,53,31126,31531,70,469,322,0,1472,1480,15,842,701,0,1.4821
210583,166390,95,83187,66146,93,126830,102086,95,1164,960,0,7087,5606,42,904,829,0,1.48509
87824,87666,78,32529,32509,71,55252,54745,72,577,402,0,2800,2800,25,355,506,0,1.48609
81951,78107,89,31343,28445,89,56933,51005,89,293,253,0,2975,2632,25,-110,337,0,1.48609
47323,46810,70,17349,17490,45,22513,22651,52,196,215,0,1341,1385,12,-474,561,0,1.48809
100370,98001,79,43101,42732,75,61870,59682,75,701,695,0,3211,3062,27,471,616,0,1.48908
69155,68303,75,19536,19712,48,50463,50514,72,343,352,0,2240,2355,21,156,295,0,1.49307
118874,116962,76,46835,46435,74,80174,78589,77,750,744,0,4469,4272,31,621,584,0,1.49906
176736,152659,93,57871,49627,84,100953,85909,85,1044,729,0,5217,4496,36,384,714,0,1.50404
137381,122958,81,48411,42924,77,78418,69733,79,721,638,0,4069,3623,31,-180,194,0,1.50504
190890,154887,89,77960,64301,87,86974,69873,87,941,886,0,4611,3670,35,289,712,0,1.51003
69519,69980,77,24886,25260,55,30585,31093,68,443,372,0,1649,1625,17,97,692,0,1.51003
115926,102088,80,42282,35994,78,72101,61091,79,438,634,0,3922,3203,32,287,673,0,1.51601
53168,54962,69,25085,25304,56,26183,26901,67,-57,176,0,1355,1229,11,-277,377,0,1.51901
107019,102147,92,35952,35781,73,60409,58251,76,515,657,0,2964,2916,26,906,981,0,1.51901
36908,37217,59,20462,20269,49,19658,19648,47,354,197,0,1152,1101,8,62,344,0,1.521
62133,64540,74,26340,26877,67,37349,37688,69,441,344,0,1886,2131,19,416,446,0,1.52998
53348,52703,72,12410,12831,37,29499,29165,68,41,191,0,1554,1632,17,356,786,0,1.53297
122091,105343,82,49384,42569,79,68673,59207,81,524,476,0,3497,3086,29,407,466,0,1.53796
123471,120840,77,39790,38713,75,67538,65644,77,938,617,0,3700,3609,28,-438,214,0,1.53895
204794,162615,95,65926,52566,86,139534,110811,89,1109,994,0,7063,5587,42,1267,719,0,1.53995
56912,58431,58,19375,19716,46,36856,37344,69,383,407,0,1733,1745,18,66,488,0,1.53995
57839,58968,68,16398,16716,43,36414,36308,69,198,252,0,1978,2069,20,297,914,0,1.53995
168268,135777,88,63582,52801,85,91067,72343,88,791,606,0,5033,4251,36,-84,686,0,1.54095
66989,67606,70,27569,27980,67,25998,26761,58,480,358,0,1441,1515,15,-203,312,0,1.54095
50298,51052,60,18517,18681,44,32823,32508,68,142,236,0,2073,1987,20,870,660,0,1.54394
208960,156629,92,84495,63008,88,108882,80083,90,1219,846,0,5983,4400,39,123,290,0,1.54593
188994,152395,87,74538,59496,86,119851,95751,88,1021,885,0,6713,5289,42,205,804,0,1.54593
133072,118481,97,54936,48836,78,75176,64900,79,651,585,0,3858,3450,31,-120,235,0,1.54893
114349,106334,80,47579,43941,76,72746,67467,78,725,599,0,3629,3390,30,186,997,0,1.54992
89474,89106,74,27584,27716,66,54047,54109,73,391,509,0,2889,2912,26,474,666,0,1.55591
47407,50103,61,22843,22910,50,26456,25694,62,341,318,0,1254,1363,12,-115,478,0,1.5589
157350,131947,84,52624,43218,82,95064,79098,84,1065,795,0,4992,4354,35,160,494,0,1.57985
101696,100171,83,26381,25891,60,25415,25387,62,511,378,0,1323,1313,12,192,542,0,1.58184
53668,53961,73,22099,22196,50,24275,24275,56,272,259,0,1516,1550,15,-179,345,0,1.58284
167342,139890,102,75072,63534,84,106824,90453,85,1284,899,0,5754,4979,37,812,570,0,1.58384
180328,155777,95,67242,57728,87,103491,88982,88,1097,1029,5,5581,4753,38,570,863,0,1.58782
119074,108901,81,45681,41154,78,74678,67118,79,1017,1010,3,3840,3384,32,598,431,0,1.58782
108733,106784,86,44482,43002,74,61229,59089,76,598,522,0,3265,2990,27,-163,136,0,1.58982
56408,56612,79,24602,25139,56,36258,36355,69,566,449,0,2037,1984,20,88,908,0,1.60478
114182,108236,80,35296,32131,77,56148,51819,78,792,817,0,3058,2887,27,-277,160,0,1.60578
65587,66375,75,21116,21447,49,33155,32953,69,136,152,0,1579,1605,17,448,725,0,1.60578
62977,65336,70,13446,13553,41,30108,30048,69,536,416,0,1448,1440,16,177,396,0,1.61675
29376,34044,46,17042,17372,44,19041,19437,49,178,178,0,1019,953,0,-269,402,0,1.61874
45637,45023,70,21145,21481,52,23002,23502,53,150,187,0,1227,1343,12,-117,270,0,1.62174
174769,144387,89,58349,47987,84,109662,90252,87,964,845,0,5707,4740,38,412,857,0,1.62373
38965,40704,52,12744,12757,41,20046,19989,47,245,178,0,1015,1058,5,360,435,0,1.62872
172383,140259,88,70583,58008,85,96587,79469,86,741,654,0,5220,4170,38,1081,718,0,1.6357
211077,165661,91,102035,83074,88,126970,99063,89,1597,1057,6,6750,5149,42,893,707,0,1.64069
139731,133934,83,49024,47067,77,70752,67968,78,979,921,0,3829,3534,30,864,1503,11,1.64567
142831,124896,84,64538,56322,80,90450,79816,81,894,694,0,4657,4135,34,643,749,0,1.64767
133314,119745,83,56595,49840,80,87501,78904,82,805,661,0,4518,3963,33,438,515,0,1.65066
98726,101974,71,51804,51806,73,58614,56659,74,647,538,0,3010,3059,26,158,428,0,1.65365
177983,153634,88,73135,63431,84,91548,77457,86,885,666,0,4775,4144,34,370,352,0,1.66063
134661,117563,88,51680,45373,80,69964,60910,82,730,613,0,3823,3334,31,-134,214,0,1.66263
110834,101542,80,43703,39799,76,64062,56371,78,660,531,0,3090,2818,28,535,904,0,1.66363
136033,131847,78,53852,52613,78,91027,87039,79,974,894,0,5132,4662,33,-345,139,0,1.66462
300566,221727,108,86119,63435,107,196827,142125,109,1688,1257,13,10949,8153,51,284,515,0,1.66462
182872,149988,92,73815,59679,86,103780,84987,87,829,583,0,5275,4207,38,966,1242,7,1.66562
125806,109422,83,48626,43475,78,54562,46222,80,789,713,0,2783,2443,26,351,406,0,1.66562
105470,104062,75,36315,35812,74,61649,61107,75,643,502,0,3249,2941,28,467,398,0,1.67559
81355,82512,73,27049,26978,66,50770,50301,72,493,479,0,2657,2566,24,694,841,0,1.67759
189368,165146,87,91988,80290,85,120991,105352,86,1227,1057,6,6415,5619,39,-109,169,0,1.67859
121168,112462,84,45560,41264,79,81424,74570,78,548,489,0,4054,3828,30,180,273,0,1.68058
54901,54111,82,23860,24174,58,29981,30143,69,459,271,0,1578,1527,16,-17,325,0,1.68856
51437,53028,64,18510,18741,45,29319,29439,67,66,237,0,1491,1509,16,305,640,0,1.68856
124084,112740,81,52240,47011,78,90638,80090,79,759,580,0,4866,4281,33,277,1106,5,1.69654
190768,142340,93,88116,72553,90,134756,109823,92,1421,1206,14,7283,5882,41,-71,258,0,1.70153
69833,69216,81,14764,15042,41,36097,35603,71,418,362,0,1943,1850,20,956,1036,1,1.70252
128386,118398,81,50109,45270,77,66436,60586,79,624,581,0,3676,3069,31,482,688,0,1.70851
137232,117254,82,61155,52231,82,90549,77318,83,995,742,0,4605,3759,36,838,736,0,1.7105
235146,183823,96,88289,70648,94,124136,95582,95,1158,1056,6,6670,5045,44,1010,1662,11,1.71349
163200,142488,85,67210,57915,83,79852,68914,84,855,964,0,4357,3642,34,883,836,0,1.71748
176107,139206,103,64838,52251,86,104865,84176,87,1026,820,0,5591,4610,39,793,594,0,1.72247
130380,124025,81,41633,40821,76,84352,82117,78,812,752,0,4353,4371,29,314,847,0,1.72646
136279,132933,76,45732,44373,75,81744,78204,77,688,659,0,4379,4191,32,134,452,0,1.73843
120306,113763,89,53986,50729,78,71226,67641,78,600,772,0,3809,3574,29,361,668,0,1.74042
73868,75509,72,32219,32103,70,47285,47752,72,215,319,0,2554,2533,23,-52,383,0,1.75139
164337,138388,84,68959,58053,82,85451,71595,83,782,689,0,4499,3854,33,240,553,0,1.75239
163557,149103,85,68863,62041,82,98990,89888,83,967,737,0,5177,4822,34,466,756,0,1.75339
147732,131611,80,43849,40602,79,85194,74237,82,1082,1044,6,4708,4168,33,654,980,0,1.75439
148990,131905,84,51844,47494,82,94572,83869,84,959,736,0,5021,4245,35,588,770,0,1.75538
249420,187523,94,97981,73125,93,192820,143176,95,1367,1101,9,9831,7094,51,1059,1188,10,1.75538
135211,122764,81,46166,40279,80,92885,84122,81,797,643,0,4864,4480,34,630,1139,6,1.76336
168903,149939,88,68427,60445,83,101714,89068,85,1020,830,0,5534,4924,37,144,533,0,1.76436
150373,131322,83,53281,45780,81,87803,74837,83,968,689,0,4578,4044,34,938,773,0,1.76436
94110,92912,76,50693,50332,73,58715,57513,73,819,569,0,3079,3142,26,-113,406,0,1.76636
117537,117124,76,49603,48410,74,76100,74036,75,716,780,0,4241,4110,30,782,701,0,1.77234
41302,39465,72,16020,16168,43,17949,18104,44,292,225,0,924,1002,1,-76,345,0,1.7873
101102,102348,73,43996,43963,73,61007,60935,74,587,502,0,3186,3234,26,234,544,0,1.78929
167237,145485,84,42632,36101,81,96826,82419,84,1345,1242,11,5278,4613,36,364,504,0,1.80027
110267,108162,80,66176,66219,75,73817,71493,76,851,819,0,4282,4209,30,649,688,0,1.80525
92246,91460,86,29026,28557,71,63001,60662,74,446,460,0,3358,3279,27,-50,324,0,1.80625
84982,84970,76,30795,30751,71,55204,54139,73,618,472,0,2777,2895,24,317,740,0,1.81423
164340,134975,88,71085,58549,84,96272,78727,85,790,723,0,4787,4053,35,525,835,0,1.81922
196287,160636,88,57556,46498,85,118490,91737,88,1213,914,0,5935,4709,40,-420,457,0,1.82021
214259,168721,95,89367,70989,91,128052,99964,93,1157,1164,9,7169,5597,42,604,676,0,1.82221
132830,119171,82,92991,86339,81,236470,218500,84,1998,1778,22,12150,11334,51,68,407,0,1.82919
71394,66621,88,24896,19489,88,54807,39905,88,394,196,0,2865,2137,26,-333,238,0,1.82919
91177,87256,83,32274,30951,74,57749,55622,74,536,539,0,2847,2729,26,151,461,0,1.83218
131064,105980,83,50359,40871,82,72165,57218,84,580,431,0,3924,3043,34,-421,353,0,1.83617
60846,60775,71,22513,21655,52,38143,35544,70,54,226,0,2137,2151,22,523,560,0,1.83617
232476,178760,96,116202,94546,94,123120,98222,93,1581,1113,15,6951,5551,41,971,1027,2,1.83817
108229,107071,88,33420,32623,72,60841,58221,74,829,616,0,2742,2620,26,651,1510,10,1.84016
134281,125153,80,51556,48434,79,94862,88050,80,835,683,0,5060,4779,34,475,788,0,1.84116
137090,126953,94,50312,45962,80,63386,58221,79,1080,910,0,3424,3256,28,265,606,0,1.84415
55275,56029,70,25933,26306,56,30059,30441,68,330,250,0,1437,1387,15,55,518,0,1.84415
