"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
218427,159432,100,72015,51949,96,151218,107798,101,1687,1037,10,7744,5553,51,-160,520,0,1.51129
63741,64332,73,11971,12952,42,40189,41420,74,144,398,0,1973,1924,22,348,633,0,1.51129
175701,145848,92,77031,62481,92,111063,88932,92,2081,1369,25,5855,4909,41,587,839,0,1.51129
221685,168573,96,75434,56943,94,134032,98070,97,1828,1164,21,7253,5313,49,139,729,0,1.51129
233278,174913,100,70383,51966,98,150175,108971,107,2148,1551,22,7692,5470,51,313,796,0,1.51226
61890,65961,71,22921,23567,51,44582,44028,74,472,478,0,2430,2400,25,-227,278,0,1.51226
133189,113286,97,48052,40995,84,60875,50904,85,934,795,0,3410,2996,32,-10,550,0,1.51226
74983,73446,76,22280,22027,56,46658,45830,77,471,450,0,2265,2230,24,614,620,0,1.51323
75888,73383,79,25239,25251,74,37870,37308,74,399,364,0,2165,2033,24,376,516,0,1.51323
54593,51496,88,17791,17579,59,30552,29577,73,193,286,0,1643,1765,19,-207,193,0,1.51323
307712,226507,134,101254,76622,117,271141,205529,120,2752,1975,30,13576,10445,60,787,672,0,1.51419
182186,166403,90,101140,93211,89,124278,111939,91,1560,1420,17,6609,5992,41,1259,1777,12,1.51419
128256,117274,86,51418,44951,82,69364,61650,84,1026,915,0,4125,3833,33,915,823,0,1.51419
231483,177317,106,110214,90964,103,132956,95688,103,2169,1691,25,6907,5136,49,345,596,0,1.51419
196182,150974,103,71983,54183,96,123391,91773,98,1979,1636,21,6643,4764,45,884,576,0,1.51419
40434,40205,76,8646,8728,39,20670,20607,58,549,389,0,1136,1034,6,67,404,0,1.51516
142418,121604,91,40913,33845,87,70584,60029,87,925,896,0,3778,3229,33,-3,619,0,1.51516
138540,119584,95,58050,49703,88,72480,61703,88,1125,910,0,3915,3276,35,111,761,0,1.5171
163588,132205,92,52902,42037,89,103762,82022,92,1320,1137,12,5352,4171,41,-336,457,0,1.5171
33969,35821,64,17619,18475,49,16849,16839,50,277,282,0,909,928,0,25,309,0,1.5171
161295,136526,91,61056,49781,90,107920,90966,92,1342,1031,5,5757,4999,39,730,1113,5,1.51807
155038,136696,98,64812,57801,88,73771,65060,87,954,781,0,4208,3580,35,314,661,0,1.51807
204524,159727,113,66813,51821,95,79243,60219,95,1064,946,0,4611,3539,40,277,530,0,1.51904
268962,203780,110,94948,69954,107,222314,171980,110,2417,1722,23,11576,9159,58,187,559,0,1.51904
79267,78694,92,19523,19325,57,42984,42087,76,682,529,0,2273,2294,23,-74,225,0,1.52001
168391,151418,92,52750,45832,88,125349,111202,92,1236,883,0,6195,5526,42,147,565,0,1.52098
82508,80840,93,21855,21311,68,57554,55538,79,201,400,0,2813,2645,27,-186,284,0,1.52195
45508,46062,73,14329,14276,46,29261,29238,71,446,453,0,1444,1494,16,162,637,0,1.52292
149299,132520,92,70368,60163,86,93336,83256,88,1176,948,0,5022,4592,38,750,1154,7,1.52292
287226,192899,124,92601,61143,109,215220,142678,112,2895,2033,31,11555,7656,61,450,730,0,1.52486
53497,57099,70,22952,23573,59,28320,28455,71,159,221,0,1381,1338,15,-509,99,0,1.52486
207342,177642,96,72409,60292,94,152668,130689,98,1725,1347,17,8167,7226,47,586,618,0,1.52486
40670,43733,64,18354,19228,49,23842,25143,56,178,229,0,1128,1148,9,546,788,0,1.52486
193006,157343,98,85003,67125,94,97780,76907,94,1350,1188,10,5367,4122,42,1110,812,0,1.52583
28076,33319,41,12679,13896,41,18878,19682,48,114,205,0,1094,1064,6,-421,121,0,1.52583
58149,56857,76,23442,24115,62,25637,25403,64,276,312,0,1428,1351,14,15,423,0,1.52583
240154,176248,120,73103,53963,107,149826,109773,109,1504,1343,19,7624,6003,49,633,1105,5,1.5268
102497,98854,91,43337,43020,78,58466,57217,78,576,660,0,3039,2878,29,265,685,0,1.5268
99572,99208,93,40755,40276,78,63318,61907,79,609,919,0,3333,3433,29,391,393,0,1.52777
168127,140808,97,67443,57170,91,82289,67365,92,1525,1270,12,4445,3647,38,125,620,0,1.52874
97205,87626,80,38281,33062,81,63884,55072,83,675,550,0,3291,3104,31,473,727,0,1.52971
65648,64890,87,20395,20799,54,40925,40348,74,521,562,0,2089,2124,22,582,554,0,1.52971
43663,44192,66,16729,16890,51,22818,22625,63,207,241,0,1285,1111,10,214,579,0,1.52971
262902,191308,109,96925,68995,106,197154,144141,109,2147,1720,25,9978,7276,58,12,1096,4,1.52971
197324,147899,95,86151,64449,95,130634,96650,97,1226,829,0,6892,4970,48,108,441,0,1.53067
241790,169945,121,80262,56368,104,158444,110046,121,1357,1198,15,8744,5595,58,7,361,0,1.53067
131958,117225,85,51231,44107,84,67130,56796,85,754,709,0,3569,3061,33,208,614,0,1.53067
224745,172802,99,67955,52324,96,130705,98462,99,1827,1238,19,6928,4870,47,466,621,0,1.53164
172901,144715,92,79952,67743,92,90132,74573,93,1326,1288,11,4898,3997,39,191,603,0,1.53164
92171,91591,79,24133,23590,58,67155,65061,80,360,431,0,3637,3518,31,510,753,0,1.53164
207484,161439,107,72139,56626,100,142051,111697,104,1376,1165,12,6915,5143,47,-727,227,0,1.53164
69729,67552,88,20549,20287,67,38600,37693,75,316,284,0,1902,1986,22,-21,451,0,1.53358
194206,159849,113,76987,66129,95,122853,101360,97,1300,1157,8,6303,5405,42,157,588,0,1.53358
215982,171308,104,96358,77074,96,128925,104311,96,1547,1379,16,6800,5515,44,109,593,0,1.53358
235036,167099,108,64888,44913,102,143279,99819,106,1634,1077,14,7454,4991,49,-510,293,0,1.53455
92445,90547,81,28589,28119,76,63684,62219,79,787,595,0,3206,3369,30,77,351,0,1.53552
105711,100160,84,42806,39107,82,74317,68671,83,686,545,0,3733,3717,32,79,384,0,1.53649
172586,140235,95,43227,33977,89,115481,93114,92,1571,1411,17,5784,4449,42,401,470,0,1.53746
292395,199476,120,111927,78155,119,169117,117125,120,2399,1633,29,9609,6683,54,1616,1048,3,1.5394
208113,162136,98,90537,69456,96,114031,89173,97,1702,1398,21,5871,4661,43,264,312,0,1.54037
129656,117891,90,51720,47132,85,62208,55772,84,1256,965,0,3394,3248,31,463,677,0,1.54134
59403,61701,73,31905,32210,72,26122,26322,65,502,345,0,1438,1351,14,-587,108,0,1.54134
219900,165959,98,67345,50079,97,137124,101546,100,1592,1186,14,7645,5698,51,-105,473,0,1.54134
98654,92412,91,40236,37457,80,49785,45167,80,606,679,0,2795,2493,28,767,698,0,1.54134
161640,132573,92,52560,43329,90,103099,82726,93,1311,1123,13,5059,4182,41,-222,248,0,1.54134
107535,94699,83,41959,35267,83,82705,68110,86,928,903,0,4125,3329,38,434,584,0,1.54328
95884,88942,83,34849,31118,81,61945,55489,82,827,785,0,3381,2851,31,-135,694,0,1.54328
133589,115961,89,59251,49110,86,60664,51750,86,522,606,0,3322,2886,33,316,416,0,1.54328
43935,45635,58,12843,13248,43,28884,29015,71,325,263,0,1661,1761,19,628,716,0,1.54328
148168,128184,90,72927,62920,88,93327,80453,91,1224,917,0,4790,4128,38,789,896,0,1.54425
300347,212358,111,75254,48637,104,185835,129172,107,2362,1768,27,9837,6942,57,358,540,0,1.54522
135695,116569,87,49802,41520,85,72880,60497,87,880,882,0,3964,3385,35,273,400,0,1.54618
127182,123969,88,43242,41675,81,72822,69405,83,1092,1046,5,3927,3492,33,919,830,0,1.54618
92874,90775,81,25818,25535,77,70036,69082,80,627,622,0,3890,3939,32,31,630,0,1.54715
37953,38722,65,6895,7068,37,18985,19284,54,129,232,0,1024,1104,7,747,563,0,1.54715
58336,59715,76,14864,14879,47,40564,40100,75,579,399,0,2327,2202,23,-266,507,0,1.54715
226613,166288,100,86344,62339,99,142677,101957,102,1933,1579,23,7417,5484,48,764,1190,8,1.54715
82872,81316,90,17654,17463,52,41980,41821,77,268,268,0,2004,1954,23,115,408,0,1.54812
141434,119518,105,60295,49441,100,66178,51203,105,1003,753,0,3649,2789,34,548,912,0,1.54812
94940,91635,80,37718,35132,79,50415,46911,79,824,827,0,2821,2547,28,74,339,0,1.54909
45677,43701,77,19349,18957,56,22354,21359,70,296,188,0,1188,1230,11,406,678,0,1.55103
82489,84413,76,26433,26101,60,55925,53712,77,805,565,0,3072,3194,28,216,503,0,1.55297
92911,86279,80,39892,36294,80,44294,39347,81,348,464,0,2212,1947,26,37,317,0,1.55297
102082,87673,94,36636,32834,82,63388,53851,85,654,458,0,3238,2628,31,-22,846,0,1.55394
103218,95467,86,36249,32759,78,72434,66982,81,644,611,0,3639,3464,32,477,584,0,1.55394
209520,169531,98,80359,64719,94,93214,73784,95,1616,1079,16,4872,3886,39,544,474,0,1.55394
159706,134688,89,65939,55512,88,136998,115559,93,1216,1029,6,6977,5794,45,488,644,0,1.55394
64834,67088,75,21551,22073,52,44591,44752,74,243,260,0,2405,2277,26,787,623,0,1.55394
51145,51499,78,12820,13241,44,34956,34464,73,488,435,0,1798,1981,20,316,747,0,1.55491
62468,63026,73,25982,25436,73,36545,35860,74,625,536,0,1926,1812,21,605,517,0,1.55588
72526,73388,75,14191,14439,45,48846,48108,76,412,359,0,2390,2425,26,423,583,0,1.55685
244332,181763,101,70768,52928,98,171375,122173,105,1713,1330,16,8607,6255,55,363,454,0,1.55685
65739,65337,79,20820,20740,58,45293,44229,75,220,184,0,2314,2084,24,138,593,0,1.55879
324442,256226,135,181554,150837,130,356297,285585,134,5158,3969,39,18054,14357,73,2129,1461,16,1.56073
330502,237237,123,94084,67521,119,260827,182143,124,3269,2404,35,13833,9297,67,-170,242,0,1.56073
98685,98016,86,30287,30082,76,54548,53788,78,732,697,0,3039,2943,28,1179,1205,12,1.56073
132043,115007,90,52374,44992,86,69914,60619,87,960,752,0,3544,3002,33,-262,408,0,1.56266
62095,61694,76,12440,12749,43,33663,34106,74,35,198,0,1701,1608,19,-597,91,0,1.56266
194149,154940,99,76335,57899,94,96283,76546,94,1566,1279,16,5285,4218,41,1289,1459,10,1.5646
92267,84084,82,33925,29779,82,61195,53512,83,776,618,0,3440,3108,33,-176,324,0,1.56557
168711,131313,93,74805,57772,91,97235,73516,93,1222,1025,4,5145,3978,41,753,581,0,1.56557
50560,53059,70,26482,27241,60,28121,28691,65,173,158,0,1219,1201,10,-423,188,0,1.56557
91471,94863,78,36738,37299,75,56451,55355,78,455,514,0,2534,2340,26,107,618,0,1.56654
228552,167694,115,96737,72007,101,116618,86223,102,1122,1262,13,6242,4420,47,268,516,0,1.56654
76275,75075,76,26511,26293,70,48597,47878,75,501,434,0,2776,2727,26,349,499,0,1.56751
140671,134453,90,40821,39841,82,78309,74860,84,1065,900,0,3698,3664,31,234,999,0,1.56848
53362,52313,74,17836,17667,51,32522,33008,72,313,277,0,1804,1620,21,239,923,0,1.56848
190430,138532,98,72958,52024,95,120196,84497,97,1839,1560,23,6437,4526,47,-56,460,0,1.56848
114336,106467,85,38075,35201,81,71528,65466,84,1115,914,0,3905,3559,33,438,565,0,1.56945
92861,91174,79,34050,32426,77,55557,53349,79,461,438,0,3109,2844,29,145,484,0,1.57139
113930,96713,85,36522,29782,83,76887,64116,85,1050,786,0,3790,3025,35,-231,349,0,1.57139
333506,252310,125,172163,135827,125,364825,285237,129,5664,4538,41,18642,14339,72,1123,1276,8,1.57139
186590,148235,96,78706,62677,92,117941,91313,94,1830,1185,18,6620,5091,46,111,570,0,1.57139
107247,100241,82,43156,38747,80,69031,60923,83,668,669,0,3410,3029,30,-31,451,0,1.57236
105921,89824,91,43348,36720,83,69167,58947,86,614,410,0,3521,2889,35,-13,356,0,1.5743
130872,111303,85,47419,40536,85,83936,70676,87,1333,1024,3,4455,3659,37,-416,330,0,1.5743
45311,46392,73,18964,18973,56,25618,25762,64,102,162,0,1427,1266,13,120,591,0,1.5743
152247,134023,91,70964,63233,87,83921,71390,89,1435,1280,14,4405,3702,37,1163,1027,3,1.57721
219822,179468,103,66597,56050,98,150920,125079,102,1572,1388,17,8074,6594,50,257,1190,6,1.57721
84949,84021,80,23880,23158,63,62599,61444,77,398,560,0,3216,3036,29,-344,384,0,1.57721
57979,58458,81,19237,19343,54,36211,35223,75,255,377,0,1898,1888,20,-204,628,0,1.57721
187089,151373,92,78121,63287,91,76394,60233,90,1754,1452,21,4161,3379,37,1153,915,0,1.57817
80781,83476,74,31115,31802,73,41888,41800,74,667,555,0,2311,2286,24,49,361,0,1.57817
155683,133059,95,54368,46980,86,88429,76235,88,1112,868,0,4495,3806,37,-180,567,0,1.57817
58178,59522,73,17489,18056,49,27927,28026,71,425,356,0,1351,1484,16,157,421,0,1.57817
133325,130683,82,46486,44605,80,81865,77560,82,1058,960,0,3987,3516,34,150,600,0,1.57817
51798,56363,60,19751,20701,49,26111,26421,58,383,418,0,1395,1462,15,99,571,0,1.57817
45191,47625,65,14142,14494,45,20761,21230,53,413,342,0,1156,1250,12,-314,211,0,1.57914
72963,72528,77,20240,20082,58,49714,49074,77,317,442,0,2664,2649,25,-102,376,0,1.57914
157398,133870,93,62838,53263,91,78866,68002,91,1589,1144,10,3769,3270,35,186,312,0,1.58011
149556,127435,93,64915,54500,89,90954,78099,90,1132,1051,6,4742,4003,39,574,496,0,1.58011
165450,151093,98,45971,39960,87,81392,73148,88,1332,1285,15,4255,3877,35,290,582,0,1.58011
267763,194111,109,131979,104581,107,228727,177215,109,2739,2231,29,11420,9430,59,403,1370,9,1.58108
250327,182102,119,81925,60843,101,236112,174701,107,2295,1438,25,12318,9062,59,410,913,0,1.58108
249318,172771,107,76625,52011,104,158779,108771,106,1929,1277,24,7944,5453,51,307,511,0,1.58108
201465,154354,99,70703,54313,97,137433,102299,102,1795,1275,22,6792,4927,49,1436,1077,10,1.58205
211868,155475,115,87333,63155,104,134232,96331,115,1639,1414,18,7143,5337,48,985,640,0,1.58205
34496,34402,80,15130,15074,48,19310,19659,49,161,307,0,870,949,0,101,539,0,1.58302
149725,129470,107,57174,49579,88,89342,78165,90,1181,868,0,4681,3974,36,-53,384,0,1.58302
88362,87658,79,29469,29532,75,58322,57817,77,652,664,0,3031,2764,29,961,1017,2,1.58302
176940,130882,109,62894,46720,94,117828,85563,96,1263,890,0,5863,4004,45,1088,515,0,1.58302
36117,35950,70,14265,14303,47,18460,18761,55,-91,126,0,912,1095,7,461,728,0,1.5869
63984,64438,78,19004,18931,55,42116,41106,75,371,429,0,2004,2081,23,-258,227,0,1.5869
46364,46922,74,15581,15778,48,26826,27131,71,347,321,0,1396,1440,14,-16,533,0,1.58787
181798,154141,94,77727,66996,92,106138,91828,93,1445,1266,16,5661,4757,41,764,1147,11,1.58884
189686,143838,104,68696,51600,94,102128,73953,96,1642,1184,17,5446,4152,44,219,463,0,1.58884
84234,78230,83,31193,28375,79,59395,53673,81,452,452,0,3204,3050,29,-482,140,0,1.58884
137281,114766,100,51249,42970,88,65110,55019,89,833,767,0,3567,2921,35,925,1086,5,1.58981
281491,193419,110,133828,97552,106,265269,187678,108,2836,2024,33,13939,9700,63,393,740,0,1.59175
100537,98307,79,38381,37876,77,70119,66995,81,887,894,0,3518,3556,29,1192,835,0,1.59175
102368,103475,83,45470,45027,78,53037,50784,79,752,894,0,2878,2731,29,927,1116,6,1.59272
108673,99250,83,36781,32608,80,73020,66066,84,723,576,0,3753,3397,34,499,495,0,1.59272
153322,128323,92,54949,44812,89,90967,72913,91,1151,1064,6,4858,3979,41,543,679,0,1.59369
66103,67093,75,25492,25873,70,42172,42252,75,499,415,0,1986,2216,22,167,304,0,1.59465
53166,49284,89,11588,10237,51,34640,33287,89,91,160,0,1789,1634,19,192,581,0,1.59465
58910,59386,73,21032,21275,58,39606,39958,73,303,485,0,1928,1939,22,-45,424,0,1.59562
120687,107735,88,59917,54405,84,50592,43593,85,690,569,0,2588,2350,27,514,760,0,1.59756
52181,54300,71,11673,11816,43,29633,30538,71,144,177,0,1545,1521,16,-201,206,0,1.59756
170767,136674,93,61824,49709,91,111024,86513,94,1027,769,0,5985,4387,44,255,441,0,1.59756
101189,84884,85,39287,33299,82,61015,51256,84,447,328,0,3034,2597,32,357,462,0,1.59853
178365,140026,94,58870,46125,93,103639,79567,96,1482,974,0,5559,4236,44,303,519,0,1.5995
53003,54571,71,21595,22093,56,26893,26602,68,423,344,0,1456,1464,15,373,936,0,1.5995
71490,72429,76,19756,20067,51,38072,37140,76,182,368,0,1883,1894,21,-228,353,0,1.5995
200044,154123,105,61936,47400,96,133437,100470,99,1246,986,0,6976,5337,46,41,296,0,1.60047
175915,136877,95,50489,37741,91,98019,74600,96,1317,1079,10,5526,3933,44,1459,1063,10,1.60047
255154,182429,110,97065,69684,103,138450,95957,119,1841,1432,18,7361,5296,49,346,521,0,1.60047
180979,157678,90,72223,61296,89,144212,120269,92,1336,1082,8,7143,5932,47,648,835,0,1.60047
157614,146830,84,54063,49224,83,113247,102092,87,1740,1564,21,5810,5301,40,406,440,0,1.60047
192281,161314,94,70903,59953,90,135793,113056,93,1399,991,0,6881,5904,46,839,702,0,1.60047
178127,132025,95,54503,40750,92,115861,85302,95,976,878,0,6040,4538,45,1097,1128,5,1.60047
174727,141587,96,59603,48639,91,92620,70610,93,2149,1732,24,5151,4042,42,444,649,0,1.60144
68960,61977,83,27096,24214,78,37567,34311,78,552,423,0,1816,1618,21,209,562,0,1.60241
168019,144860,102,76826,65179,92,102567,84627,107,1811,1547,19,5280,4520,41,1059,1306,11,1.60338
169508,139910,92,53749,44165,89,83558,66670,91,1594,970,0,4315,3542,37,107,509,0,1.60338
106960,88611,101,39132,32850,84,71941,60329,85,536,639,0,3518,2916,33,106,543,0,1.60435
144762,127014,90,69406,58399,89,82161,69440,88,1192,999,0,4100,3542,37,978,1515,10,1.60435
51073,51208,74,18599,18537,55,29075,28662,71,-6,175,0,1510,1547,16,83,373,0,1.60532
146135,140378,84,37174,35279,82,97128,92400,86,1114,1160,8,4833,4471,36,779,650,0,1.60532
162802,127120,110,73605,58199,110,100645,76368,110,1403,1080,8,5341,4220,41,1429,1192,10,1.60532
37407,36979,75,10553,10821,42,21462,21974,55,404,302,0,1028,1095,8,55,497,0,1.60629
143128,114151,106,54753,44021,89,68242,55149,89,883,806,0,4074,3074,38,399,626,0,1.60726
138522,120863,89,56721,48606,86,81365,70577,87,1260,786,0,4392,3792,36,-3,335,0,1.6092
85392,75357,84,33959,29720,79,36849,32185,79,382,453,0,2239,2074,24,418,814,0,1.61016
87787,81829,84,34483,31819,78,61788,56844,80,872,607,0,3218,2926,31,19,400,0,1.61113
113437,94274,89,45477,37260,86,66281,52086,88,431,467,0,3589,2789,34,211,445,0,1.6121
123348,111064,88,53659,46479,86,75260,65967,86,1098,929,0,3905,3257,36,420,1093,6,1.6121
108179,107981,87,38823,38346,78,66774,65238,80,945,873,0,3637,3736,30,519,629,0,1.6121
101694,84638,88,35276,29366,82,63723,53375,86,562,538,0,3310,2700,33,709,426,0,1.61307
123948,103168,87,45231,37906,85,82309,68028,88,1017,702,0,4199,3647,37,-107,409,0,1.61307
202706,155435,98,77334,60338,94,100993,75226,96,1412,1164,11,5245,4051,42,313,664,0,1.61404
220266,163861,101,85553,63535,96,104134,75127,97,1706,1246,23,5848,4241,45,168,695,0,1.61404
155428,129465,89,52374,43168,87,87113,68115,90,526,742,0,4956,4177,39,284,499,0,1.61404
133902,114363,91,45519,37875,85,66491,55893,86,986,911,0,3449,2790,35,1218,1019,2,1.61404
241147,175119,103,70766,50458,100,155312,110953,101,1858,1507,19,8366,6098,51,-77,496,0,1.61404
120254,116803,83,47509,45562,80,77048,72952,88,954,1100,9,4355,4090,34,232,541,0,1.61501
97135,96271,82,39073,38776,77,62453,60868,79,684,664,0,3371,3346,28,326,499,0,1.61501
79533,80124,77,30147,29957,74,55230,54135,76,877,868,0,2929,2789,29,-422,126,0,1.61695
149554,132379,97,61157,53351,89,73275,63571,90,552,760,0,4347,3492,36,1086,644,0,1.61889
196297,163850,104,87957,74437,92,97903,80493,92,2264,1764,21,5266,4282,41,1136,897,0,1.61889
175091,138903,95,85222,70849,94,144377,119376,95,1490,1232,12,7417,6248,45,52,266,0,1.61986
100588,100485,83,28823,28680,76,57163,56079,79,659,641,0,2624,2735,26,316,544,0,1.61986
127758,108998,88,50955,43781,86,74497,62100,88,724,727,0,4012,3388,37,-75,648,0,1.6218
160820,134906,91,53600,43890,88,94301,78945,92,925,718,0,4826,3728,40,1020,1005,2,1.62277
270561,192180,108,77279,54383,105,179301,124169,108,2241,1505,30,9262,6399,57,244,928,0,1.62277
162166,135367,92,64447,53774,91,92201,73891,92,1244,1034,5,4516,3706,37,-63,558,0,1.62374
220281,167945,107,78331,60267,100,131831,98822,103,1471,979,0,7184,5279,48,488,497,0,1.62374
58766,59703,75,11887,12124,43,30727,30854,72,391,347,0,1483,1673,17,-121,435,0,1.62374
55235,55682,71,20077,20282,54,34209,34335,72,267,366,0,1924,1906,21,124,544,0,1.62471
166578,137326,93,57736,47308,90,70142,58083,90,833,726,0,4038,3426,34,-289,376,0,1.62568
79760,79834,77,16381,16440,50,53706,52903,77,371,446,0,2503,2454,27,-312,360,0,1.62761
185766,139551,101,77698,59057,97,105552,78383,98,1433,1006,4,5498,4313,40,843,997,0,1.62761
117697,113092,85,43323,41563,81,63567,60363,84,814,624,0,3609,3300,31,520,1644,10,1.62858
52214,53177,79,15138,15060,47,31777,31582,71,321,266,0,1680,1705,20,899,875,0,1.62858
68764,68824,76,23034,23285,60,33581,32964,75,374,480,0,1702,1678,18,136,456,0,1.62858
217725,158367,105,69394,50563,101,138979,100834,104,1320,1043,9,6610,4884,46,140,357,0,1.62955
136162,114687,88,48100,39207,86,79604,65675,88,1200,742,0,3889,3246,36,429,423,0,1.62955
141681,123407,85,63055,52176,87,85222,68866,89,1211,997,0,4128,3360,37,220,783,0,1.62955
110343,107642,81,40509,39868,78,57158,55311,80,873,703,0,2941,2917,28,475,1000,1,1.63052
258611,187357,114,89900,66874,108,172275,123004,111,1864,1339,16,8947,6081,52,136,640,0,1.63149
56004,58345,72,26181,26439,69,23569,23484,62,433,298,0,1272,1278,13,156,426,0,1.63149
227782,173564,102,88892,67520,99,179684,137288,102,1672,1273,21,9264,6850,55,141,500,0,1.63246
77746,77560,76,28168,28328,71,45142,44755,75,481,395,0,2297,2158,24,372,400,0,1.63246
99159,86711,85,35345,31500,81,59726,51519,82,692,756,0,3525,3016,34,70,588,0,1.63343
172995,122575,99,66036,48268,95,116981,81569,98,1305,970,0,6015,4461,46,365,747,0,1.63343
249268,178298,121,104063,77415,108,130818,91222,122,3433,2367,37,6997,5106,49,564,819,0,1.63343
238499,189781,108,115029,91280,106,215398,170454,108,2021,1473,23,10821,8636,55,194,632,0,1.6344
