"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
171769,143434,92,51369,42737,87,146652,118374,91,1474,1197,12,7823,6313,51,462,1053,3,0.549907
298438,203101,119,66828,43749,113,216127,148073,116,2143,1587,25,11767,7790,65,1285,1362,10,0.549907
183778,138476,97,60079,45072,94,138441,104681,97,2409,1196,12,6845,5259,46,316,749,0,0.551896
208836,171154,95,86361,71546,94,172887,140663,97,2559,1623,27,8922,7109,52,1067,1085,5,0.55289
154441,125183,92,43814,35984,90,125335,99786,94,1673,914,0,6395,5027,45,100,824,0,0.553884
65407,66121,79,12142,12324,43,54504,54883,74,243,651,0,2523,2670,27,520,574,0,0.556868
126211,109396,87,31350,26424,81,108688,94944,87,617,539,0,5982,5412,41,387,1035,1,0.557862
174536,132465,96,45500,34054,92,128008,95629,96,1200,1076,8,6354,5103,45,-369,534,0,0.562834
145880,116566,96,42459,33504,87,118544,92716,92,1248,764,0,5993,4725,47,14,931,0,0.562834
185441,148873,93,45330,35647,90,141282,110479,95,1247,1300,15,7279,6096,46,488,725,0,0.562834
145380,116496,96,49229,40208,88,118954,95392,92,1203,1125,9,6459,4848,45,-512,542,0,0.563828
144624,114015,91,45714,34902,89,123197,92942,106,1545,983,0,6673,4851,47,313,834,0,0.563828
272623,195685,119,102581,77568,113,195299,136710,118,2150,1954,20,10470,7296,60,598,898,0,0.563828
168394,127634,96,51444,38971,92,138853,102044,99,1112,663,0,6945,5480,46,88,468,0,0.566812
323273,219103,126,121851,91683,125,365462,263473,131,3901,3024,37,18833,14082,75,549,1406,9,0.572778
161401,133709,91,62171,52351,89,129029,105491,92,1544,1105,11,6307,4915,50,-72,463,0,0.572778
340920,225950,133,97716,64583,130,289380,187245,135,2212,1679,31,14895,9800,69,-590,741,0,0.573772
120628,113786,85,19959,19081,58,105343,98128,85,1381,1224,14,5787,5210,39,1084,885,0,0.574767
94099,92818,78,29417,27876,77,76011,72412,80,1473,840,0,4376,3874,36,250,1317,8,0.576756
274951,211623,121,94989,74874,105,355178,277645,111,2645,2259,27,18309,14749,74,1425,801,0,0.57775
372217,221460,135,92695,57607,132,349924,206238,140,4010,2336,42,18556,11089,91,600,784,0,0.57775
117344,98409,90,33685,27277,83,100575,82359,88,960,750,0,5045,4151,39,1777,1782,17,0.580733
165911,138125,105,76810,67524,89,228086,197558,94,1799,1250,21,11703,10281,57,978,890,0,0.581728
221405,155836,107,65066,45633,102,168991,120943,106,1540,1072,18,9435,6903,60,-405,559,0,0.582722
169835,131443,104,57482,45607,91,140185,106263,95,719,897,0,7251,5852,49,164,1039,3,0.583717
275913,209915,124,82530,62801,113,248341,184051,117,2095,1498,17,12563,9374,71,-326,400,0,0.5867
173108,136780,95,45635,35981,88,140875,107650,94,1042,805,0,7405,5531,49,304,874,0,0.5867
103655,98440,89,31561,28781,80,81463,75067,82,1138,847,0,3950,3900,31,941,1360,9,0.5867
247832,180253,106,57652,42108,101,192103,136739,106,1276,1112,7,10199,7365,60,-41,540,0,0.587694
112241,100840,89,52753,48455,83,94529,83717,86,455,758,0,4761,4411,38,945,804,0,0.587694
113681,105305,84,35447,31072,83,103130,89368,88,1253,706,0,5076,4640,40,-51,613,0,0.591672
333960,216488,127,133073,89351,122,372464,252615,128,3485,2218,42,19061,13013,92,297,577,0,0.591672
132514,116239,91,43352,36121,85,115470,98289,90,1064,1007,3,5960,5400,42,-857,569,0,0.594655
165104,126819,100,52536,40696,89,135227,103604,93,1211,911,0,6609,5348,49,-1106,74,0,0.594655
195851,142105,99,60958,44817,95,167957,122980,100,1704,1144,7,8456,5950,55,601,723,0,0.595649
227776,165113,106,69886,51633,100,190640,135060,103,1971,1094,7,9192,6558,56,1014,1614,11,0.597638
162498,131954,91,57045,47074,89,112465,90301,93,1229,1006,2,6354,4572,48,-435,499,0,0.599627
211189,159542,102,57208,44756,98,181017,134962,103,1579,1481,22,9302,7387,54,435,726,0,0.599627
224119,185473,100,98235,82791,98,220986,184828,101,2354,1506,14,11033,9728,58,1047,1220,7,0.60261
140233,106830,91,41653,32276,90,117714,88304,94,1143,999,0,5701,4567,44,143,489,0,0.603605
146582,125725,91,49868,42235,89,116849,98489,92,794,1054,5,5594,4639,44,557,1111,5,0.604599
215126,163744,96,57008,42935,94,168869,124754,98,1205,1335,14,8536,6430,52,920,956,0,0.605594
137118,111770,102,38547,31666,86,100664,82493,91,1254,1174,9,5701,4437,44,-113,508,0,0.605594
180171,143932,94,62430,50340,90,141013,109449,94,1934,1344,25,7700,5781,48,752,931,0,0.606588
101379,93429,88,24843,22342,64,76754,69527,81,744,697,0,3929,3675,34,326,732,0,0.606588
111264,104733,98,27976,26417,78,88819,83316,83,700,572,0,3945,4295,32,-52,565,0,0.606588
79431,78210,81,23090,22482,63,67024,64834,79,75,398,0,3822,3520,34,415,700,0,0.612554
144666,113633,92,47291,37390,88,127526,98776,91,1003,1032,4,7051,5804,47,-147,504,0,0.613549
140527,118214,91,46424,39584,86,110560,91808,89,816,763,0,6129,4846,41,1085,748,0,0.614543
129772,103778,94,34217,27840,87,105060,84041,91,275,446,0,5489,4658,41,-149,766,0,0.614543
218324,145852,113,67232,44362,99,164060,106179,103,2528,1396,30,9030,6111,62,829,861,0,0.616532
265039,178490,107,71738,49320,104,204695,134239,108,1962,1433,16,10796,7055,60,-352,480,0,0.616532
167087,132023,93,49792,38394,89,131833,98561,94,1416,1138,7,6470,5152,43,347,825,0,0.616532
171411,142895,89,40547,32714,86,146850,116109,91,1050,952,0,7519,6053,52,-7,743,0,0.616532
338220,243232,141,90526,67962,137,388288,284633,141,4636,2617,41,19646,15766,69,51,634,0,0.617526
236457,186229,104,75775,59921,99,176058,135654,103,1325,862,0,9058,7175,52,96,944,0,0.62051
102113,88795,85,30769,25454,82,89618,76277,86,324,609,0,4652,4160,36,955,762,0,0.623493
229894,175587,118,65157,51990,100,221159,173166,105,2170,1637,20,11846,9516,58,-790,934,0,0.624487
214925,168586,100,90023,74742,98,204013,163448,101,2222,1880,23,10972,8423,62,255,806,0,0.624487
163878,130949,93,50026,38985,90,119176,92616,95,1247,1208,14,6276,4695,46,1271,1253,7,0.625482
150091,123038,92,42371,35333,87,113763,92804,92,1279,783,0,5611,4397,45,808,1053,4,0.625482
118574,99855,89,39611,33036,85,101547,84740,87,844,645,0,5341,4328,41,287,798,0,0.629459
108053,100452,82,36684,32094,80,100653,90095,84,924,990,0,5062,4575,38,-1070,15,0,0.630454
169935,126537,98,46694,34452,91,140855,101701,95,1762,1256,13,7819,5598,57,50,699,0,0.637415
130678,105693,88,42036,34335,86,101988,85267,89,958,610,0,5420,4320,38,-268,206,0,0.637415
83245,81109,85,26970,26540,74,68244,65435,78,779,683,0,3625,3685,29,135,524,0,0.638409
114845,110226,97,24193,23645,65,76648,72655,83,836,709,0,4140,3987,34,-739,522,0,0.639403
254437,165567,109,74916,49854,106,199835,129273,110,2394,1274,28,10768,7104,66,17,512,0,0.641392
124916,109262,88,77488,70529,85,239959,215714,89,3182,2119,26,12613,11094,56,735,790,0,0.642387
186301,141240,98,47582,36558,92,152562,110100,97,692,700,0,7682,5736,50,1569,2031,15,0.644375
207384,177051,103,73886,64589,97,273907,235387,103,2556,2172,29,13133,11725,55,1954,1320,17,0.646364
198306,144004,106,58921,43790,94,165953,122214,99,1629,1404,23,9348,6640,54,396,570,0,0.647359
201232,144895,100,64993,47122,95,172784,125583,101,1696,1072,8,9183,6703,53,316,774,0,0.648353
95916,92641,81,23565,22576,67,81986,77476,82,1282,919,0,4191,3862,35,694,947,0,0.649347
87656,83535,78,23032,21957,63,75271,71838,80,885,655,0,3977,4077,32,-192,764,0,0.650342
90571,85993,80,29227,27111,79,79747,74260,83,787,762,0,3915,3900,34,1262,1120,6,0.650342
78168,76786,91,22213,21858,58,68483,65743,79,734,560,0,3679,3343,32,500,692,0,0.651336
100304,95458,85,26411,24359,74,90418,84410,82,1783,852,0,4409,3800,37,730,1012,2,0.652331
167350,131868,109,56219,45742,90,126608,97791,94,1165,1279,12,6235,5158,45,1013,979,0,0.656308
217712,156075,105,54559,39785,99,171692,122815,103,1231,1167,12,9063,6579,57,-507,273,0,0.656308
204501,154253,98,69925,54649,96,241598,188623,101,1757,1246,19,12780,9809,64,17,1186,10,0.658297
103956,98411,85,31794,29654,78,88271,81570,83,440,648,0,4579,4100,38,200,483,0,0.659291
98103,86198,86,37694,33198,82,75519,65831,85,1192,782,0,3700,3410,34,1800,1285,12,0.662275
247671,189493,109,96693,76668,106,244746,183821,112,1840,1391,24,12515,9805,60,-83,1097,4,0.662275
175803,139849,109,62150,48373,92,149596,115287,94,1633,940,0,8553,6655,56,404,1389,7,0.665258
212226,166853,103,78435,63254,101,193853,151818,104,1873,1322,17,10615,7953,61,392,839,0,0.666252
168483,130070,91,53181,41159,91,135239,101346,95,600,872,0,6854,5464,45,235,500,0,0.666252
214286,158159,114,43686,29938,94,156666,111725,100,1415,1071,5,7612,5750,52,1590,2374,13,0.669236
208835,147434,102,153505,120034,97,449151,355233,101,3434,2698,38,23103,18158,80,940,1304,20,0.67023
189885,141243,99,54385,40374,94,144578,104879,98,1094,1198,9,7603,5408,53,-594,530,0,0.671224
115678,112404,82,38579,36184,81,95684,89481,84,517,859,0,4973,4455,38,-820,680,0,0.674208
329214,223586,128,117501,81349,124,317253,216586,130,4339,2324,43,16473,11548,73,599,774,0,0.678185
247377,212129,98,92468,79139,97,286608,243055,100,3078,2253,37,15130,12658,72,27,555,0,0.67918
162139,118696,106,50830,36858,92,136449,98648,97,1733,1111,7,7400,5595,48,741,964,0,0.682163
96572,89438,83,28656,24984,80,86413,77791,83,471,505,0,4840,4120,38,-893,413,0,0.685146
201649,142887,100,60700,45198,97,149585,103992,102,1449,1199,15,7872,5547,50,163,488,0,0.687135
215022,159908,109,50372,35643,96,180976,134860,101,2130,1432,25,9655,7289,52,-140,763,0,0.687135
186039,139436,95,65652,49101,94,137651,102360,96,1432,920,0,7268,5561,51,198,470,0,0.690118
145453,116327,91,43782,35530,87,125637,99719,91,740,637,0,6339,5550,42,749,1839,13,0.693101
91789,81708,85,29525,26047,80,79242,69086,84,1131,601,0,4381,3734,41,673,721,0,0.693101
196136,150143,97,55134,43123,94,194364,152107,99,980,920,0,10732,8286,63,604,1060,3,0.69509
183491,149956,94,50187,41640,91,163767,132840,95,1682,1466,22,8831,7424,49,183,697,0,0.696084
91484,83087,85,28711,25573,77,81185,72170,82,527,772,0,3938,3770,36,549,677,0,0.697079
261510,197490,114,90559,69643,111,232837,173656,115,2458,1559,22,11933,9478,60,730,1085,5,0.697079
302184,223865,116,136425,102144,114,377277,292432,117,3040,2325,33,19894,15638,75,1415,1702,13,0.700062
195140,149167,98,63092,47320,94,126925,95144,97,2050,1117,10,6566,5039,45,1018,915,0,0.702051
85381,84025,82,24707,23941,71,73371,70794,79,156,434,0,3457,3601,32,479,851,0,0.703045
88727,86648,92,18857,18281,55,68779,65626,78,511,647,0,3715,3470,33,-223,328,0,0.70404
118592,98665,87,31155,25665,84,95561,78779,88,903,738,0,5366,4242,41,-645,304,0,0.705034
227902,180960,99,134506,115614,97,349193,292964,103,3943,2661,40,17746,15176,69,2002,1444,18,0.709012
159142,128060,92,41449,33990,88,135865,108268,93,1118,1208,8,7103,5841,47,-180,748,0,0.709012
171119,143039,93,45731,37982,87,162006,133392,92,966,1005,2,8094,6637,46,-281,619,0,0.709012
150779,117369,101,47432,37053,89,121240,94920,93,1374,899,0,5973,4575,44,439,1092,4,0.712989
155978,126180,92,51899,42247,89,117105,90670,93,1854,1008,2,5914,4504,44,887,985,0,0.712989
201932,150847,114,60522,44269,101,148576,110491,104,904,1303,13,7608,5467,50,1412,1208,8,0.717961
135902,111296,87,46218,37166,87,112450,91238,90,1448,1129,12,5795,4322,45,-647,223,0,0.717961
281645,187852,123,99304,69964,112,205241,137160,116,924,1070,6,10829,7302,61,624,1378,10,0.722933
99638,94121,82,34269,31326,79,84074,76399,83,1358,995,0,4127,3933,34,374,608,0,0.726911
173356,126783,97,54123,40161,92,151186,107643,97,612,633,0,6960,5198,51,-654,283,0,0.7289
273320,173811,124,82469,53081,120,229770,148912,124,2246,1699,33,12481,8043,66,9,791,0,0.732877
223594,165163,103,81533,61347,100,177713,126885,104,1501,1089,9,9352,6440,60,1171,1097,6,0.735861
107388,97270,84,37634,33737,82,88900,78981,86,948,654,0,4388,4177,34,-199,1099,4,0.736855
71140,69144,76,10023,9853,42,60409,60104,77,223,303,0,3196,3046,28,-62,776,0,0.739838
120892,100407,89,32777,26559,84,102057,82598,88,630,627,0,5619,4427,45,390,680,0,0.740833
145810,114633,91,32503,25979,87,113472,89486,93,139,596,0,6131,4881,45,635,860,0,0.740833
241505,188026,102,94183,73457,100,216189,172297,104,2810,1585,25,11401,8995,57,251,790,0,0.741827
190025,156332,95,69094,56887,91,208509,174979,96,2062,1355,26,10504,9023,58,-167,1013,2,0.741827
149785,129087,107,48823,40576,88,114873,94902,93,1708,934,0,6093,5327,44,-123,1004,1,0.742822
342581,247142,127,201035,158517,118,407569,316250,122,3608,3009,36,21155,16799,80,710,1575,14,0.74481
303026,203418,131,124215,81890,129,245463,157415,133,4487,2179,45,13993,9051,70,1652,966,0,0.745805
325419,232438,124,156249,118595,123,414440,322469,127,4349,2621,44,21297,16695,85,2359,1586,25,0.746799
84107,82262,78,25119,23814,69,74865,68978,93,746,601,0,3787,3403,34,396,900,0,0.746799
123779,113264,89,34022,30111,81,105366,96566,85,702,864,0,6015,5391,43,6,1117,7,0.748788
121353,114642,83,26986,24307,74,107218,97306,84,581,803,0,5863,5277,43,1390,1240,9,0.748788
134300,112925,99,35250,29532,85,112114,93503,89,1164,1100,13,5893,5160,41,-644,367,0,0.748788
165653,123024,93,50671,37847,92,136026,96946,97,1434,887,0,7533,5425,55,1182,1245,7,0.751771
77870,80451,74,24723,24511,61,70481,68499,77,49,650,0,3263,3362,32,651,1151,5,0.751771
200038,146045,114,53246,39743,94,155773,113783,99,1557,1330,16,8007,6003,49,138,1032,3,0.751771
103893,87678,86,39519,32930,83,82912,68730,86,837,565,0,4452,3263,40,1420,1109,5,0.75376
126649,103285,90,42581,35121,86,99305,82876,89,1977,1059,5,5225,4201,40,1241,1544,16,0.755749
161436,135324,89,61196,51190,89,104243,85898,91,1161,938,0,5576,4776,39,10,617,0,0.755749
219179,152750,109,59907,41499,101,184652,129113,105,1941,1515,21,9337,6454,56,204,1383,7,0.756743
157003,124791,94,42851,34135,88,130230,102868,93,783,697,0,6822,5196,46,906,603,0,0.759727
81989,78644,93,20449,19967,57,72606,70534,80,592,633,0,3864,3501,32,-821,553,0,0.761715
359367,193542,219,162151,91704,215,470854,300278,218,4684,2788,49,24222,15329,118,1833,1622,17,0.761715
82054,78306,81,23235,22339,63,61649,59156,78,1053,631,0,3143,2968,30,433,638,0,0.76271
76270,73925,89,14670,14361,47,68650,66190,77,-41,653,0,3091,3282,28,77,547,0,0.763704
217758,172551,111,68603,54255,99,183941,143927,103,1442,1517,20,9833,7974,52,-184,499,0,0.764699
147139,119930,91,45908,37158,87,121197,94086,93,905,684,0,6621,5106,47,-282,679,0,0.764699
248579,192313,101,93782,72820,99,256598,192410,104,2728,2114,36,13344,10374,60,1744,1614,10,0.767682
246652,176089,119,81334,59446,109,210916,154028,114,2474,1355,21,11112,8321,57,1602,1588,10,0.768676
164017,128216,96,42298,33186,89,122948,92553,94,1640,1055,6,6069,4562,42,-808,621,0,0.768676
229217,173060,116,58518,42569,102,163727,119467,104,1252,1224,12,9050,6802,52,-610,109,0,0.770665
335289,219819,125,125895,84264,123,317036,206928,127,3758,2099,37,16972,11370,77,356,587,0,0.772654
232576,180623,101,62741,50437,96,250152,194137,104,2309,1831,30,13587,10635,66,-506,642,0,0.773648
111252,104931,86,32514,29556,79,96289,89216,84,608,765,0,5148,4783,36,-56,566,0,0.774643
84973,83658,76,28788,28357,75,77107,75197,80,692,443,0,4131,3861,32,-27,367,0,0.775637
146643,113400,93,45561,35493,90,121471,94280,94,1926,1177,10,6041,4711,42,880,794,0,0.776631
207227,150577,100,58002,42149,96,154634,112288,103,1244,1390,16,9042,6580,64,-651,435,0,0.777626
206287,152142,115,68852,53394,97,165451,121571,100,1632,1279,10,9146,6302,54,771,1204,14,0.77862
269927,192987,111,93099,68685,106,204010,139892,110,2621,1939,33,11039,7452,61,1785,1047,4,0.77862
141454,113620,91,41978,33178,86,109742,87756,90,1089,769,0,5417,4458,45,409,846,0,0.77862
144845,116131,97,44258,35678,88,111527,86124,92,953,830,0,5629,4675,42,162,555,0,0.77862
129968,108131,101,31855,26129,84,102432,85143,89,1332,1015,2,5388,4480,40,-966,41,0,0.779615
139262,117615,103,50503,42993,85,104919,88084,89,1188,753,0,5246,4537,41,-692,246,0,0.783592
80420,78645,80,30095,29061,76,64663,61842,80,85,311,0,3267,3081,30,633,1388,9,0.785581
201847,152239,100,55484,42681,96,160703,118103,101,1472,1077,10,8760,6505,61,-276,1083,4,0.788564
173416,133980,107,63487,50812,91,151869,114330,97,1253,978,0,8337,6150,50,1269,821,0,0.789559
316123,202116,142,91708,58108,123,264371,165462,126,2542,1510,26,14197,8933,67,-732,221,0,0.791547
76313,74084,80,19460,19269,56,61235,59378,78,202,541,0,3017,2855,28,683,592,0,0.792542
94227,90997,81,28502,27358,76,75781,71558,81,935,725,0,4035,3977,32,142,841,0,0.793536
224979,166351,99,69618,50725,98,195507,142313,102,2082,1172,23,9819,7063,53,-1074,121,0,0.795525
202047,145816,97,63226,45295,95,175379,120909,100,1160,963,0,8743,6366,55,-979,172,0,0.795525
152494,118602,92,46680,36513,89,137252,104773,96,189,360,0,6893,4923,48,413,623,0,0.79652
362365,262988,149,211516,167716,131,513573,394909,137,5120,3971,41,26582,20164,101,3264,3096,40,0.79652
149803,118219,100,44257,34955,88,130351,102435,92,1411,1195,9,6541,5012,48,706,1299,8,0.800497
135773,111444,88,45382,36241,86,122715,98624,89,639,709,0,6089,5191,45,34,640,0,0.805469
227537,180386,106,99123,81704,98,200929,159344,104,2891,1690,26,10391,8391,59,812,1062,3,0.809447
262632,204550,109,83215,65524,108,243877,185920,112,2366,1915,24,12686,9973,64,1443,1112,9,0.81243
166934,133642,93,51309,40642,90,128897,101700,94,1512,1267,13,6563,5285,44,1450,1217,11,0.81243
116971,112981,81,55032,52407,80,196413,184802,85,1805,1853,23,9811,9262,51,90,803,0,0.81243
211408,165193,109,86608,68204,94,233706,188277,97,2133,1691,25,12026,9877,57,873,746,0,0.814419
169727,138838,101,37831,29232,90,132183,106591,96,952,796,0,6591,5473,47,-850,433,0,0.815413
210894,147968,100,69119,48589,98,172821,120823,102,1963,1077,11,9113,6198,57,1224,1208,8,0.818396
142331,110006,93,43464,33066,90,118429,93259,94,502,876,0,6463,5129,47,505,1307,7,0.82138
162542,134184,94,49588,40196,90,136581,111689,96,979,893,0,7013,5739,45,798,698,0,0.822374
225573,196130,100,93659,81573,92,273775,238949,97,2794,2101,25,14013,12525,63,230,875,0,0.822374
218643,166109,101,65155,48029,98,163819,122431,102,1762,1254,23,8809,6801,53,-659,321,0,0.825357
98956,97128,83,33746,32122,77,67206,62681,82,309,589,0,3522,3370,28,202,541,0,0.826352
146274,113133,90,49415,38657,89,121665,93725,92,1590,932,0,6074,4685,45,546,971,0,0.826352
72963,72770,83,20708,20549,60,61495,60450,76,653,517,0,2966,3029,30,267,620,0,0.827346
138665,109114,93,42952,33393,88,102003,82560,92,1052,726,0,4991,4669,38,-356,848,0,0.827346
141126,124932,90,43360,37734,85,104127,89624,87,770,949,0,5132,4783,38,1027,1412,10,0.828341
315786,244065,136,119795,93094,123,388206,302827,127,3599,3211,33,20645,15776,80,1942,1287,19,0.829335
126695,108815,87,31286,26736,83,99485,86059,90,1224,798,0,4615,3994,39,-873,276,0,0.831324
141520,115963,91,34853,28182,85,113873,88951,91,1508,1001,1,6404,4988,46,-117,578,0,0.831324
210020,179826,94,58710,49552,93,248359,214004,100,1639,1733,23,13585,11540,61,902,1353,14,0.832318
166322,136355,93,49111,39183,90,117054,92551,94,737,855,0,5929,4638,42,14,543,0,0.834307
295565,206665,119,92464,65220,115,240038,166641,120,1988,1712,20,12328,8595,65,-6,633,0,0.836296
337488,211609,145,137123,87578,143,436830,297336,149,4803,2708,43,22765,15259,95,209,612,0,0.842262
207502,149158,100,76144,56568,98,165969,121641,100,1175,845,0,8842,6527,57,6,622,0,0.842262
74113,74016,77,21475,20959,60,57813,56171,77,24,232,0,3098,2875,31,-196,299,0,0.843257
154297,123179,108,42914,33581,89,119766,92392,92,678,557,0,6498,4685,47,616,1059,4,0.844251
252929,183961,116,99181,76195,107,221775,163923,112,1858,1970,31,11342,8027,57,1320,1176,7,0.845245
180374,144729,92,63450,51070,92,135563,104950,94,346,977,0,7213,5699,52,765,985,0,0.84624
150210,117021,95,43215,33251,90,133264,103897,96,773,1093,5,6824,5606,48,669,1118,5,0.848229
167457,127617,94,49309,36732,90,129332,95533,95,416,589,0,6556,5167,43,684,1002,1,0.848229
151126,126736,94,37002,31298,86,130017,107873,92,1696,760,0,6576,5581,44,1065,1330,8,0.851212
177470,142974,96,50992,40046,91,137219,109188,94,1030,779,0,7444,5780,46,594,1245,13,0.854195
262431,167161,122,84802,52389,111,191464,122467,114,2221,1124,8,8778,6198,54,657,770,0,0.856184
147799,125342,90,35499,29315,87,123585,103606,91,1493,986,0,5989,5110,45,505,665,0,0.856184
130779,108076,87,40581,32889,85,111383,88994,90,1265,923,0,6035,4931,45,1493,969,0,0.860162
147756,106017,99,46238,33851,90,117377,85211,94,1285,791,0,6030,4157,49,160,714,0,0.86215
158350,127164,89,70030,59399,90,232680,197633,97,2153,1638,18,11757,10194,58,-383,568,0,0.86215
75026,74289,82,22076,21865,62,61367,60647,76,474,553,0,3390,3141,31,243,548,0,0.864139
161405,122116,95,54322,41167,91,124420,93409,94,428,600,0,6060,4597,44,912,969,0,0.864139
207170,174192,96,78732,67420,95,195558,167525,99,2564,1577,26,9878,8446,53,-1214,160,0,0.865134
