"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
234819,182105,103,86084,66807,100,117694,91204,101,889,678,0,6193,4386,45,930,1091,6,10.3614
100872,98250,91,35962,35078,79,55218,52372,85,173,254,0,2895,2532,28,345,460,0,10.3614
81768,71925,86,42002,37629,81,35356,31294,80,380,377,0,1869,1710,21,753,926,0,10.3624
139330,120790,93,45597,38373,86,76842,67351,86,879,734,0,4108,3307,36,-216,319,0,10.3645
118825,111199,83,44189,40901,81,60838,57300,82,596,593,0,3104,3016,31,-44,348,0,10.3645
68578,71139,77,19519,20086,51,29821,30079,73,297,309,0,1617,1616,18,252,687,0,10.3645
114964,117347,78,63355,63397,79,75685,73447,80,680,727,0,3994,3839,33,470,664,0,10.3645
220046,166173,100,84881,63994,99,99881,77791,100,1037,833,0,5950,4360,44,858,837,0,10.3687
126500,120809,82,46477,44282,80,59088,54154,81,815,535,0,3205,3204,31,-222,212,0,10.3698
218913,164315,109,78475,60492,101,99483,76692,101,1375,874,0,5689,4410,43,405,606,0,10.3719
211486,171346,94,84836,69978,95,122298,96562,96,1109,796,0,6492,5249,44,1578,1216,19,10.3719
123239,117251,86,44547,42671,81,56890,53538,82,528,564,0,3351,3234,30,105,455,0,10.375
109588,104992,92,32110,30108,84,53640,50050,97,422,486,0,3055,2786,29,627,739,0,10.375
101135,96669,81,42665,39640,81,54990,51032,82,712,689,0,2801,2675,29,-15,195,0,10.3771
102720,101896,85,25743,25854,66,48585,47224,78,493,452,0,2381,2503,24,305,874,0,10.3782
68429,63678,92,27412,25232,79,31596,27285,92,473,308,0,1845,1572,19,-410,165,0,10.3782
123400,110147,85,59134,50978,85,72021,62217,86,1040,909,0,3763,3328,35,185,980,0,10.3782
202080,158340,105,82128,66113,103,86425,67939,104,897,668,0,4110,3374,36,267,1039,4,10.3792
226230,163838,106,82699,60174,99,108830,78889,100,1094,895,0,6041,4437,46,495,1004,1,10.3792
110324,102566,84,44179,40194,80,57565,51418,81,183,328,0,2813,2481,29,516,631,0,10.3792
120600,117777,82,40193,39624,79,78874,75826,82,923,785,0,4063,3938,34,586,696,0,10.3792
54950,53829,76,16796,16700,53,23448,23225,64,340,318,0,1303,1223,12,-560,118,0,10.3803
149909,127021,90,55622,46824,87,67855,56976,89,723,458,0,3647,2911,36,35,393,0,10.3813
187742,160757,101,77283,63896,93,83237,70440,92,1099,888,0,4393,3712,37,-152,467,0,10.3834
144941,126574,90,61811,54003,87,72732,63766,87,790,720,0,3978,3449,35,712,731,0,10.3834
109829,97135,86,43459,38024,82,50833,44539,83,296,369,0,2953,2519,31,503,700,0,10.3845
37204,37359,79,15350,15497,50,15844,16061,49,244,183,0,788,744,0,-102,247,0,10.3866
110503,107339,84,38124,36630,79,55703,53482,81,536,513,0,2874,2772,27,495,730,0,10.3866
60446,60194,75,25599,24521,73,29968,29279,73,284,266,0,1494,1369,17,816,1111,5,10.3866
149774,119473,94,57208,44841,90,80485,63521,92,1323,881,0,4122,3350,37,515,1090,5,10.3876
49039,48034,83,15852,16052,46,21507,21508,56,235,382,0,1335,1131,13,583,744,0,10.3887
39441,41194,66,18259,18550,54,18273,18266,52,178,225,0,1032,952,0,170,616,0,10.3897
54814,55705,74,18983,18887,55,27041,27633,71,-117,112,0,1407,1484,15,718,837,0,10.3908
209351,160955,96,87356,66402,97,86555,67498,95,1226,952,0,4746,3517,40,546,1113,5,10.3908
345222,240931,133,251842,183116,130,304653,223624,130,3177,2194,33,16156,11453,69,2074,2591,17,10.3918
148781,128229,93,40513,33672,88,77469,66426,90,722,765,0,4017,3301,35,344,982,0,10.3918
136045,131729,85,28530,27105,74,69515,65207,83,933,802,0,3446,3152,30,253,652,0,10.3918
74948,75829,82,21437,21796,58,29860,29584,74,507,299,0,1469,1540,17,-2,611,0,10.3918
52554,51294,72,22185,22220,62,24874,25210,70,-10,151,0,1352,1205,11,138,295,0,10.3939
222525,163405,121,81261,58187,106,125002,90972,110,1413,972,0,6563,4904,47,631,618,0,10.3939
160011,142520,89,89417,78468,89,72665,62141,88,1083,716,0,3562,3079,34,29,539,0,10.3939
187999,148166,95,69154,54444,92,91658,72288,93,940,614,0,4751,3671,41,642,808,0,10.395
36831,37965,70,15729,15979,48,18650,18450,51,290,262,0,941,899,0,143,450,0,10.3981
113650,110106,80,42637,41545,80,55149,52652,82,630,583,0,3146,3038,30,662,765,0,10.3981
101756,100783,79,38985,36781,79,58357,56333,79,684,608,0,3468,3301,31,-167,246,0,10.3992
152475,135002,90,48069,40701,86,77477,66535,89,823,780,0,4000,3579,35,-262,262,0,10.3992
222003,169441,120,94161,74143,120,93821,70175,120,1437,936,0,5171,3769,40,537,606,0,10.3992
33279,36869,50,14740,15582,44,15662,16100,47,302,297,0,877,993,0,151,654,0,10.3992
103999,102257,83,38422,38030,78,52150,51229,79,542,547,0,2834,2800,26,-260,175,0,10.4002
189360,161701,95,66438,55872,92,105686,88357,94,1331,999,0,5516,4670,39,1255,866,0,10.4013
47474,48953,68,18988,19226,53,20433,20691,54,45,189,0,1192,1120,11,52,298,0,10.4013
40332,40711,72,17930,18139,53,15276,14907,46,179,288,0,910,896,0,-162,450,0,10.4034
93008,94598,77,30490,30608,75,44092,42179,77,421,515,0,2265,2216,24,711,575,0,10.4034
93253,93921,80,27996,27786,74,48144,46974,77,348,600,0,2458,2239,26,1237,1013,3,10.4044
225742,175876,104,86531,67490,99,98298,76640,99,1206,1015,3,5163,4164,40,336,447,0,10.4055
33095,31924,70,10956,11088,42,15322,15486,48,-45,236,0,865,721,0,-204,152,0,10.4076
126609,111349,89,41312,34544,84,59776,50871,86,842,698,0,3261,2677,33,754,741,0,10.4086
277454,203641,112,110937,81218,110,127477,92991,111,1759,1287,16,6813,5261,45,1791,1544,10,10.4086
175653,155641,92,84038,73792,89,115929,102897,90,1042,981,0,6249,5432,43,299,661,0,10.4097
173262,141824,93,68035,54865,92,102960,85164,94,1117,986,0,5396,4310,41,1406,1327,13,10.4097
57703,66600,47,26009,27575,52,39009,38561,72,435,585,0,1864,1966,20,-202,549,0,10.4097
144540,128575,89,63830,56293,88,77116,68299,89,919,686,0,3959,3386,35,760,502,0,10.4128
42803,42118,77,15272,15364,48,20199,20464,54,-18,146,0,1084,1143,11,-203,228,0,10.4139
43988,45188,68,22229,22642,63,21329,21412,61,315,306,0,1212,1261,12,-195,84,0,10.416
183078,146200,100,62502,48805,93,90610,74261,93,1068,828,0,4672,3676,39,256,574,0,10.416
190702,172256,92,67319,60829,88,77052,70163,89,1288,1209,12,3864,3449,33,392,1226,7,10.416
70933,72298,76,16129,16078,51,34806,34061,75,484,636,0,2003,2108,21,-43,437,0,10.417
196245,150144,99,76154,59616,97,100723,77622,99,1140,772,0,5408,4013,42,262,474,0,10.4191
66754,66687,85,13269,13354,44,29603,30045,72,286,263,0,1532,1479,19,-93,464,0,10.4202
62197,62769,74,27044,27045,73,26004,25920,65,94,264,0,1307,1259,14,950,1219,7,10.4202
211921,159558,101,72423,53896,97,97903,72996,98,1094,890,0,4920,3585,41,811,803,0,10.4223
216116,158688,120,91540,66547,113,106430,80211,120,1014,738,0,5687,4101,45,218,822,0,10.4223
34758,36510,68,18181,19016,49,17284,18064,49,192,239,0,858,805,0,-358,379,0,10.4223
172125,139232,95,72820,59164,90,76717,62002,91,818,715,0,3967,3134,38,77,390,0,10.4223
105966,106466,79,50251,50228,79,74041,73438,79,614,533,0,3757,3632,32,365,646,0,10.4223
47880,48376,73,16672,17429,46,25213,24929,60,324,227,0,1341,1440,15,-311,109,0,10.4223
136250,110546,95,57489,47527,88,49384,40157,88,771,604,0,2566,2272,27,-1,304,0,10.4285
118574,115229,83,31995,31076,79,25471,24942,70,556,464,0,21585,20411,81,796,1163,7,10.4285
187606,143363,97,71331,54324,94,104116,79157,95,1015,780,0,5536,4401,42,211,389,0,10.4285
110961,110358,79,35308,34237,77,52112,50026,79,383,313,0,2468,2191,28,402,781,0,10.4285
64621,67472,74,30683,31380,73,30461,30035,73,311,379,0,1427,1630,16,247,637,0,10.4296
51857,52238,77,8007,8314,38,26174,26333,64,108,307,0,1400,1146,12,232,600,0,10.4296
191066,155349,101,71490,57965,94,108766,89445,95,837,806,0,5539,4563,40,-574,215,0,10.4327
246124,175148,112,140190,104182,112,120865,85968,112,1254,922,0,6262,4406,46,1248,1366,10,10.4327
43324,42384,79,17954,18521,50,18546,18407,53,242,186,0,905,976,0,-70,339,0,10.4338
209832,166808,98,76769,59162,96,95159,76790,96,1007,911,0,5018,4138,40,241,961,0,10.4359
173030,143447,94,66039,55507,92,87711,72685,94,736,936,0,4632,3795,38,464,396,0,10.4359
95702,84925,82,42203,37681,80,44076,39469,81,489,460,0,2280,2157,24,919,723,0,10.4401
85219,82625,86,34035,32331,76,32383,30599,77,207,428,0,1848,1825,21,126,196,0,10.4401
132631,118164,85,45095,38302,84,69692,59516,86,753,663,0,4029,3344,35,699,490,0,10.4411
241567,184377,110,80066,60005,101,111254,85291,102,1391,1118,10,6063,4501,43,-293,567,0,10.4432
161007,125650,110,59840,45949,110,80233,59919,110,1000,829,0,4361,3477,38,384,910,0,10.4432
81774,83474,75,35808,35520,75,47757,46877,77,474,360,0,2454,2470,25,-73,327,0,10.4432
61620,65854,73,22749,23458,58,30854,30957,71,314,320,0,1595,1725,19,-253,184,0,10.4443
133315,128102,84,75150,72046,85,91692,85340,85,759,938,0,4979,4817,35,432,813,0,10.4443
132474,115174,90,51314,44928,85,58534,49140,87,489,537,0,3077,2681,30,18,475,0,10.4485
146973,126820,91,53161,44562,87,75677,64399,88,654,636,0,3819,3315,34,470,507,0,10.4495
95001,92759,80,42380,40586,79,48907,47118,79,690,545,0,2517,2240,27,236,332,0,10.4527
272225,178267,113,104460,70866,112,125779,81731,114,1107,761,0,7397,4911,53,84,583,0,10.4537
149016,140280,87,60060,55939,85,82369,75637,87,1174,947,0,3962,3611,33,38,786,0,10.4537
73996,73526,80,28583,28571,74,27741,27377,75,82,181,0,1792,1679,18,828,771,0,10.4558
163471,133722,96,63562,52442,91,73108,59973,92,921,677,0,3922,3068,36,610,745,0,10.46
91656,92079,77,37670,37859,75,47960,47557,76,531,466,0,2328,2423,23,584,762,0,10.46
49872,48550,76,14569,14732,47,22510,22511,58,198,287,0,1136,1100,8,-140,231,0,10.4611
141960,126611,88,69636,61103,88,71461,62235,87,790,860,0,3792,3455,32,648,847,0,10.4621
39110,38817,81,17007,17625,50,17429,18646,49,-58,110,0,907,918,0,172,344,0,10.4653
198954,159482,112,115938,92875,99,89323,70769,96,1035,955,0,4707,3538,40,641,860,0,10.4674
105678,103976,81,48138,47104,80,56368,54945,81,674,483,0,3238,3086,29,-442,139,0,10.4695
254114,165896,110,106413,68045,110,143675,93855,111,1876,1235,16,7621,5174,51,849,1116,5,10.4705
175195,144014,93,70507,58093,92,75527,60814,93,803,637,0,4036,3229,36,169,508,0,10.4716
133989,123879,89,52259,48039,84,70643,65280,84,834,769,0,3872,3681,32,1154,906,0,10.4726
48020,50805,71,21095,21729,56,20839,21633,52,153,255,0,1201,1070,8,86,441,0,10.4726
106213,99248,88,37703,34843,81,66631,62328,82,439,647,0,3433,3391,29,76,690,0,10.4737
161010,138245,88,72854,61607,88,65579,55618,88,805,688,0,3430,2783,33,236,607,0,10.4737
66959,66959,77,21841,22228,57,29259,29029,74,180,252,0,1775,1895,21,482,779,0,10.4737
145148,113640,93,59010,47338,89,65407,50987,90,759,621,0,3474,2791,34,821,649,0,10.4747
76680,74802,83,25033,24964,74,30499,30345,76,375,439,0,1573,1357,17,-176,277,0,10.4758
137278,121178,103,51237,45471,85,66005,58311,86,812,692,0,3465,3083,31,9,480,0,10.4779
32912,31904,82,12805,13047,45,15811,16182,49,389,349,0,743,785,0,-359,108,0,10.4789
182778,146311,95,70508,55252,92,90641,70887,93,861,726,0,5227,4059,42,-15,618,0,10.4789
151397,133954,101,61703,55644,87,77598,67511,88,1052,997,0,4302,3685,37,159,231,0,10.481
188892,152767,97,79120,65135,94,84625,69068,95,516,576,0,4354,3495,37,1237,1460,13,10.4842
32737,35117,47,11306,11744,41,16202,15989,50,182,277,0,807,893,0,-136,270,0,10.4842
117840,103978,85,44441,37928,83,64070,55687,85,829,537,0,3432,3025,32,174,452,0,10.4842
92512,92825,78,21530,21350,56,51399,51557,78,265,343,0,2259,2269,23,-142,176,0,10.4842
271406,174407,116,105766,69297,114,147051,94290,115,1429,1009,3,7949,4989,54,562,736,0,10.4852
60532,62952,72,22536,22569,68,23641,23721,63,505,300,0,1289,1169,10,144,477,0,10.4863
126544,113133,86,49344,42247,85,52255,44804,85,440,666,0,2916,2625,28,154,466,0,10.4873
106151,105339,86,42075,40962,78,44200,41787,78,389,487,0,2457,2414,26,854,1048,4,10.4873
48759,48609,75,15057,14824,49,21622,21415,60,140,205,0,1251,1198,11,-572,104,0,10.4894
124388,118915,84,47678,45037,82,70678,65657,83,931,690,0,3574,3482,31,-472,196,0,10.4915
54456,51689,75,51408,49404,76,874,943,0,313,198,0,178,167,0,-103,219,0,10.4915
143149,125207,88,58298,50498,88,69510,57680,89,435,435,0,3998,3480,36,603,604,0,10.4968
146081,132459,88,35493,29870,86,76453,66539,88,796,753,0,3951,3364,37,-147,350,0,10.4968
111558,108269,85,42330,40934,78,57723,56034,79,715,628,0,2980,2734,28,328,980,0,10.4978
74087,74349,78,19905,19965,56,35585,35804,75,474,505,0,1854,1782,20,19,331,0,10.4999
218836,168525,100,98756,77999,96,120405,90273,98,1196,877,0,6277,5089,44,92,515,0,10.4999
45909,47023,65,24199,24663,60,19724,20018,53,236,313,0,1184,1144,11,6,390,0,10.4999
48660,48434,81,19600,19901,54,19932,20120,62,88,326,0,1086,1031,4,160,405,0,10.501
54063,53953,78,14326,14485,46,22525,22381,60,217,215,0,1158,1132,11,-173,245,0,10.502
40783,38835,81,20983,21247,59,18590,18678,54,349,295,0,888,980,0,17,306,0,10.5031
109972,109910,82,50621,49421,79,56705,56571,79,450,447,0,3033,3018,29,447,842,0,10.5031
35472,35216,71,14846,14995,47,18672,19285,48,238,274,0,921,921,0,492,778,0,10.5041
34649,35081,69,11812,12140,43,14796,15061,49,90,248,0,970,1037,4,10,805,0,10.5062
87973,87010,80,38757,38032,78,41470,40285,77,222,236,0,2215,2207,24,-280,408,0,10.5073
147174,130383,102,39803,33494,87,75528,66565,89,864,575,0,3877,3264,35,-141,220,0,10.5094
37869,39659,66,10337,10508,41,19142,19437,56,329,255,0,874,925,0,-21,257,0,10.5125
143156,133368,89,61885,58196,84,65965,61214,84,522,568,0,3711,3408,32,-324,403,0,10.5125
161245,129959,96,60070,48515,92,80136,65350,92,662,737,0,4189,3401,38,764,1029,3,10.5146
155898,135265,91,49716,41815,87,75518,65406,89,725,655,0,3940,3433,34,798,1053,4,10.5157
92427,83878,82,37053,33092,80,40312,35383,81,367,390,0,1917,1702,21,96,359,0,10.5157
50702,51848,72,20962,21480,58,23551,23345,65,-18,248,0,1163,1176,10,1230,1187,7,10.5188
217610,172646,100,176395,143926,98,229201,192471,97,2189,1954,25,11830,9725,60,626,909,0,10.5199
210312,170311,95,87693,70887,96,102533,84006,96,1153,895,0,5405,4232,40,1029,1018,2,10.5209
51503,42195,90,19788,15357,90,22406,17067,90,71,134,0,1176,966,0,276,602,0,10.5209
194901,157533,99,79122,64471,95,90294,73862,96,709,634,0,4730,3940,39,-333,293,0,10.5241
150967,123220,108,56149,44967,108,79249,63036,108,659,504,0,4063,3434,34,887,1636,11,10.5241
142062,124336,93,56275,48508,87,71002,61278,87,693,589,0,3803,3366,33,630,588,0,10.5251
136090,120897,87,48929,43550,86,66391,58670,86,462,556,0,3302,2667,31,123,476,0,10.5251
163193,136115,92,58703,48941,90,65287,53143,90,428,604,0,3901,3116,35,481,1176,8,10.5283
92566,93369,78,20253,20227,56,43777,43027,78,294,266,0,2084,2011,22,77,347,0,10.5283
76111,77568,74,26705,26785,73,36811,36135,74,421,333,0,1844,1868,19,255,435,0,10.5293
82832,82700,81,27721,27697,75,39925,38580,78,677,573,0,1972,1957,21,90,309,0,10.5304
96982,89340,85,30920,27298,80,57145,51382,82,607,854,0,3172,2716,31,-88,401,0,10.5304
111529,108032,82,46464,45325,80,50954,49014,81,508,561,0,2715,2679,27,157,494,0,10.5325
48352,49927,71,23603,24196,69,19201,18642,62,92,273,0,893,907,0,-239,385,0,10.5325
180843,150921,108,65654,54173,92,106242,90810,93,1100,838,0,5252,4555,39,677,766,0,10.5335
186182,159083,93,46603,38582,91,99042,83232,94,765,797,0,5122,4399,40,654,982,0,10.5346
54095,54416,76,15976,16105,48,26115,25834,69,259,268,0,1416,1458,15,126,342,0,10.5419
218068,170663,98,78984,61080,95,121132,93337,96,892,906,0,6325,4722,44,184,389,0,10.5419
185792,152160,101,77246,62898,93,86908,70238,93,993,755,0,4941,4068,39,828,899,0,10.5419
31288,30763,73,15842,16466,48,14568,15046,47,367,223,0,934,861,0,-171,596,0,10.543
136366,128841,85,42572,39924,83,65131,60714,85,672,700,0,3639,3427,33,271,499,0,10.5472
81973,82017,79,27946,27708,75,30363,30231,75,211,238,0,1670,1581,17,887,1132,5,10.5492
157058,132717,91,70862,61605,89,75566,64574,90,1018,657,0,4197,3609,36,-135,541,0,10.5503
232219,179966,105,89671,69224,101,111149,84448,102,1325,1027,4,6283,4983,46,929,755,0,10.5524
99168,98107,80,38133,37191,78,53373,51628,79,530,378,0,2894,2922,27,206,380,0,10.5534
32455,32936,61,12357,13008,43,16180,16670,51,-93,74,0,836,803,0,-128,320,0,10.5534
185071,147824,93,66086,52391,92,88161,70935,93,936,746,0,4503,3514,40,993,903,0,10.5534
25710,25662,69,10248,10745,41,13615,13623,46,135,202,0,826,729,0,-252,341,0,10.5545
46265,47943,70,17910,18368,54,20470,20140,52,87,241,0,1068,1259,11,942,954,0,10.5545
76395,76226,82,26850,26965,68,36175,36079,77,108,212,0,1700,1556,21,450,697,0,10.5545
100606,99665,80,47676,47566,78,51467,50415,77,503,477,0,2682,2717,25,885,1259,12,10.5545
171940,142192,90,68876,56520,89,90807,73261,90,1086,798,0,4602,4011,38,377,451,0,10.5555
113751,111972,80,39380,38757,78,53566,51540,80,298,368,0,2625,2414,26,473,703,0,10.5555
51465,51701,77,23254,22996,70,18883,19411,52,205,290,0,934,960,0,73,424,0,10.5576
69128,65465,80,30975,28046,78,32786,29772,79,250,181,0,1597,1487,17,-30,259,0,10.5587
27577,29349,54,11680,12063,42,15142,15575,47,247,289,0,690,793,0,43,877,0,10.5587
159337,130508,96,55354,43656,90,88295,74194,91,1000,841,0,4809,4011,40,310,1173,6,10.5618
151560,129746,94,61838,52461,89,82651,69521,90,751,660,0,4750,3812,38,788,631,0,10.5618
187975,150898,95,88972,74232,92,90565,73102,93,1157,696,0,4420,3448,38,127,544,0,10.5639
44547,45650,75,25854,26527,70,20430,20442,52,613,321,0,1036,1097,7,-533,13,0,10.5639
244564,172824,112,76983,53523,109,111706,77411,110,1152,812,0,6242,4050,47,472,556,0,10.565
133117,116694,88,52640,44692,88,71022,60913,90,769,657,0,3529,3048,32,-149,745,0,10.5671
154747,127432,107,62341,51155,88,79789,65649,89,876,647,0,4117,3336,37,-18,211,0,10.5681
154634,138460,88,69701,63537,87,98488,86427,88,874,957,0,5046,4375,39,300,588,0,10.5681
123080,119437,86,37824,36307,79,58847,56515,80,260,522,0,3139,3005,30,265,474,0,10.5713
135075,129604,83,49697,46577,82,70876,65883,85,726,704,0,4090,3358,35,-15,327,0,10.5713
157268,131558,88,67082,55124,88,77730,64183,89,839,660,0,3880,3146,35,339,541,0,10.5713
43651,45716,70,16400,16918,47,23635,24036,61,388,227,0,1192,1152,9,114,254,0,10.5723
55825,53300,82,13604,13459,47,24179,24298,69,222,290,0,1207,1094,9,-258,191,0,10.5734
155488,138613,91,49597,43415,89,78493,68020,89,734,663,0,4207,3792,35,516,788,0,10.5734
33106,32762,61,14411,14549,47,16174,16332,54,124,195,0,852,749,0,530,633,0,10.5755
113678,109611,82,36128,34964,79,49425,46881,80,588,495,0,2626,2568,28,267,408,0,10.5765
34883,36237,53,11879,12273,42,16907,17069,50,154,198,0,846,954,0,79,546,0,10.5765
177777,145255,93,83368,69782,93,103128,83503,94,900,815,0,5229,4368,39,833,718,0,10.5765
154928,137140,104,78150,68487,87,84567,73634,87,776,633,0,4154,3756,36,164,728,0,10.5776
148913,131233,91,46488,39324,86,70845,61322,89,863,667,0,4113,3446,37,1230,1064,4,10.5786
208752,162032,99,74652,59759,97,81501,62517,97,799,681,0,4420,3330,39,260,421,0,10.5786
185645,153757,102,78440,64995,94,78134,65281,95,793,665,0,4116,3356,37,83,1253,6,10.5797
114031,111004,83,30621,30220,78,65227,63921,81,824,679,0,3708,3513,32,381,405,0,10.5849
152306,138186,89,48521,42830,85,71603,62914,87,696,606,0,4097,3711,33,-174,559,0,10.5849
109279,106836,84,47274,46073,79,60979,57935,80,756,643,0,3247,3207,29,470,556,0,10.5902
51428,52661,72,23429,23761,65,24469,24938,70,13,294,0,1280,1329,13,826,612,0,10.5923
156641,133347,93,54436,46856,89,74508,61950,91,746,485,0,3980,3142,36,196,504,0,10.5933
113046,112210,82,43532,42653,79,50895,47659,80,570,485,0,2619,2470,28,654,1058,4,10.5933
82092,83934,78,22077,22557,57,46563,45799,77,527,504,0,2462,2280,25,-97,316,0,10.5933
111729,104398,93,47760,43544,83,61218,54672,98,346,319,0,3229,2920,29,125,719,0,10.5933
176980,144092,99,66034,52490,91,72179,57855,92,792,700,0,3887,2870,37,-73,329,0,10.5944
68716,69062,78,26602,26761,73,29267,29357,73,377,337,0,1706,1807,19,-50,551,0,10.5975
74757,74831,81,31267,31190,75,37284,37143,76,299,358,0,1783,2030,19,-329,333,0,10.5986
120020,111747,85,50868,46899,83,63702,57972,84,633,605,0,3223,2900,32,152,811,0,10.5996
137080,114780,91,52432,42918,87,65148,53449,88,742,610,0,3685,3034,33,528,939,0,10.5996
78270,73590,83,29721,27081,80,34916,31917,79,392,363,0,1782,1789,19,-79,387,0,10.6007
158755,139765,105,56948,50413,88,84260,72225,89,921,811,0,4400,3983,36,233,697,0,10.6017
144604,125813,91,58689,49000,86,66170,57586,87,805,754,0,3646,3090,34,-385,94,0,10.6017
123539,106847,103,47463,40315,87,59753,49791,88,679,585,0,3104,2639,32,357,483,0,10.6017
254340,188264,108,84721,62510,106,134513,99099,109,1425,1142,9,6964,4943,49,1023,680,0,10.6049
84910,85537,77,24628,24684,67,41566,41121,77,313,334,0,2060,2189,21,538,841,0,10.6049
192476,174147,93,76540,69687,90,84460,76191,90,1126,1129,10,4509,4231,35,473,1084,5,10.6059
138241,115723,88,56641,46929,89,54786,44080,89,452,454,0,2714,2349,27,-384,208,0,10.607
51898,53563,73,22192,22521,60,23339,23200,64,204,183,0,1424,1310,15,116,283,0,10.607
60790,61857,76,23860,24226,63,26129,26225,62,76,430,0,1372,1259,16,466,739,0,10.607
273739,209342,114,133885,105967,111,175111,134233,113,1272,1013,4,9369,7307,52,134,858,0,10.6091
70436,71684,78,34079,34050,73,32192,32494,74,229,279,0,1892,1924,21,835,517,0,10.6101
129095,111442,89,46163,38980,85,59082,50114,86,697,696,0,2997,2450,32,338,367,0,10.6101
128507,117935,84,78418,71199,86,105243,94638,88,1028,865,0,5482,5007,40,-300,250,0,10.6101
117756,113073,83,43999,42347,80,60950,57968,80,653,508,0,3380,3157,30,28,460,0,10.6143
38268,40050,61,14646,14746,47,19192,19219,55,400,340,0,1059,1056,6,473,744,0,10.6164
226497,175468,99,108396,85864,98,146081,117114,97,1537,1030,8,8081,6172,51,1772,1005,2,10.6185
128658,117270,85,65202,59412,83,60344,52534,84,958,772,0,3244,3054,31,362,525,0,10.6185
112504,104434,83,39241,35809,81,52980,47303,83,260,445,0,2631,2585,27,-240,421,0,10.6185
140856,117028,92,51380,42188,87,60397,51247,86,754,794,0,3258,2745,33,773,592,0,10.6217
116163,108653,98,38038,34311,98,67070,60709,98,361,501,0,3747,3208,32,857,703,0,10.6217
160349,137261,91,45298,38676,87,69898,57615,89,648,696,0,3546,3122,35,134,325,0,10.6217
149559,126651,94,60877,50748,89,72112,59379,88,491,566,0,3908,3214,37,239,719,0,10.6227
111243,106554,85,34239,31662,79,55840,52741,81,455,541,0,2975,2726,30,963,771,0,10.6227
43033,43799,70,14338,14614,45,20429,20562,52,246,288,0,1025,910,0,-157,561,0,10.6227
94641,94600,77,36025,36527,76,50388,50156,77,530,581,0,2645,2644,26,-289,170,0,10.6227
128417,118352,88,61609,56338,83,70091,62695,86,836,652,0,3698,3507,33,1524,1359,10,10.6227
79577,75991,79,29157,27233,71,35334,33252,78,329,363,0,1782,1757,20,339,435,0,10.6227
44205,44042,69,17015,17001,51,21562,21722,59,106,185,0,1008,1000,2,-217,133,0,10.6238
129077,118779,97,45648,41633,82,68320,63540,84,778,669,0,3649,3332,32,-316,217,0,10.6259
34613,34394,78,14076,14518,45,17589,17816,54,337,310,0,562,731,0,471,666,0,10.6259
60018,61881,73,26885,27253,71,30528,31010,71,151,158,0,1407,1479,15,-208,214,0,10.6259
70914,68808,88,25778,25775,73,26652,25802,74,6,163,0,1161,1241,12,651,630,0,10.6269
114896,104747,89,44312,39715,82,61940,55950,84,571,585,0,3338,2762,33,845,1056,4,10.6269
116498,116306,80,40145,39289,79,66528,64507,79,470,413,0,3260,3019,30,425,694,0,10.628
32812,35433,49,11302,11813,41,13284,13266,44,178,286,0,982,881,0,69,195,0,10.628
190952,123272,114,65604,41883,112,103760,73567,113,1221,787,0,5452,3875,57,299,766,0,10.628
74686,76790,76,31487,31232,75,40897,39497,76,489,406,0,1937,2091,21,445,577,0,10.628
37811,39772,67,18084,18383,52,19748,19809,56,38,134,0,1157,991,0,-153,628,0,10.628
80610,81264,78,45010,45026,76,38847,38361,77,353,256,0,2009,1918,20,-238,274,0,10.629
51250,52088,78,14086,14312,45,22351,22588,56,-49,187,0,1061,1098,7,-276,177,0,10.629
133442,116539,97,51350,44810,86,71445,61459,88,770,747,0,3809,3269,35,-371,263,0,10.629
93349,86170,91,31677,29501,76,46194,43406,79,561,470,0,2543,2205,26,948,996,0,10.6311
225167,173538,97,87820,67017,95,98946,75585,97,1616,1215,12,5210,4210,41,359,642,0,10.6311
164024,137591,100,65234,55252,91,80755,66692,96,882,669,0,4189,3405,37,102,533,0,10.6311
40196,38294,85,21476,21844,58,17520,17917,49,220,382,0,1131,1065,7,1123,749,0,10.6322
72081,70516,80,26574,25752,74,27376,27908,74,458,320,0,1575,1451,16,-50,160,0,10.6322
141859,122340,96,54728,47015,87,75376,64600,88,847,750,0,3698,3413,33,887,1071,5,10.6332
106074,104768,90,37822,36978,78,54289,51883,80,219,424,0,3221,3265,29,396,825,0,10.6332
101966,100507,81,39489,38241,79,53538,50820,80,445,314,0,2771,2572,28,-84,204,0,10.6332
26409,28683,65,12283,12671,44,14475,14740,46,150,123,0,738,699,0,118,868,0,10.6374
278247,191489,122,106092,74325,118,162333,111898,121,1300,835,0,8488,5848,53,795,1255,7,10.6374
128752,118243,88,53435,47470,85,77642,68362,86,724,746,0,4225,3727,35,661,1103,5,10.6395
216579,172960,99,76148,58875,97,93941,72807,99,1223,990,0,4876,3766,41,943,882,0,10.6406
137498,117638,89,61649,51604,88,67175,53926,88,913,727,0,3822,3232,34,47,741,0,10.6406
36013,38885,50,14620,15158,46,20550,20553,57,64,354,0,825,811,0,-317,206,0,10.6406
86431,84512,86,21947,22360,58,45152,44994,76,357,400,0,2208,2155,25,-415,220,0,10.6416
