"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
135971,109282,91,34356,27732,79,123133,98546,84,1137,1039,6,6947,5474,40,-8,758,0,0.441146
203115,168395,89,53432,44882,86,171161,139974,90,2201,1989,24,9613,7548,47,847,884,0,0.441146
200049,156266,91,53803,42129,86,175630,136834,89,858,1203,10,9726,7496,48,-129,497,0,0.441146
125964,109189,84,31276,26684,79,114075,96843,83,1245,956,0,6630,5619,38,-32,248,0,0.443193
107500,96110,82,36947,33785,76,92172,83977,79,1141,987,0,5181,4541,35,813,772,0,0.443193
80621,80051,70,23952,23961,53,63701,62863,73,559,534,0,3771,3784,28,-543,291,0,0.444217
156165,128317,93,51515,43659,82,125354,103238,85,1327,926,0,7249,5926,42,175,724,0,0.446264
121605,111561,81,33233,30277,76,104357,95246,79,846,742,0,5825,5421,34,224,552,0,0.447288
135008,114393,84,36369,30692,79,115028,97209,82,950,789,0,6630,5471,39,-349,422,0,0.447288
204002,166449,89,55665,45709,86,159667,128922,90,1906,1520,21,9317,7150,49,348,742,0,0.447288
166915,132204,94,45539,36853,83,144886,113663,88,1250,1321,13,7984,6651,42,1092,857,0,0.448311
102001,95284,78,33026,29417,77,93830,84409,80,806,700,0,5227,4564,33,-643,273,0,0.449335
234259,173770,98,66978,50194,92,218701,164319,97,1384,1591,19,12052,9500,51,2472,1742,19,0.451382
126357,112798,79,37645,33111,76,111384,97283,80,937,806,0,6243,5569,37,-1012,52,0,0.451382
149942,126320,85,40770,34208,81,128926,106322,85,1040,960,0,7597,6306,42,-282,579,0,0.453429
312742,230928,106,145201,112729,106,369609,285192,108,3826,2830,33,19819,14936,64,1696,1419,19,0.455476
115408,106402,93,32048,29406,75,106049,97753,78,819,878,0,5965,5449,35,306,568,0,0.456499
207434,166163,95,67189,54757,87,182325,147270,91,1602,1271,15,10022,7649,46,574,705,0,0.458547
73187,71146,76,17265,17336,42,72182,70435,73,559,439,0,4025,3975,29,-205,375,0,0.460594
220870,168191,103,92781,74149,91,363460,293149,96,4107,3317,33,20906,17079,67,670,1301,7,0.461617
132318,115391,80,39059,33786,78,113827,97394,82,1090,792,0,6470,5790,38,323,826,0,0.461617
125828,111424,86,41065,37062,79,100021,89973,81,774,892,0,5643,4872,37,425,517,0,0.461617
155751,131926,83,41245,34292,80,131234,109443,84,1025,995,0,6843,5922,39,1456,820,0,0.462641
221609,183070,88,55393,45163,86,205663,171875,90,1620,1524,17,11579,9331,50,114,395,0,0.465711
204360,163664,95,60071,49153,85,169197,133418,89,1851,1253,14,9563,7459,48,404,871,0,0.467758
90271,85390,74,27194,25175,68,88770,82647,76,756,765,0,5059,4615,33,-352,448,0,0.468782
110183,111675,71,23663,23449,54,94691,90911,74,835,889,0,4850,4587,31,-159,450,0,0.472876
121382,115690,81,34077,32632,75,106096,101415,79,1090,1015,2,5614,5756,32,237,489,0,0.4739
306614,204897,106,118165,88367,102,466227,364632,106,4641,3266,35,25198,19840,83,591,886,0,0.4739
118372,100034,86,32868,27935,77,104241,88931,82,1013,855,0,5916,5174,37,331,438,0,0.475947
124681,109123,81,33391,28396,78,105184,89803,81,1346,1104,7,5733,4942,36,524,593,0,0.47697
128769,116972,81,32844,28713,77,104951,94775,81,1555,1244,11,6009,5210,37,-231,295,0,0.477994
94908,91496,73,30362,28008,71,87413,83077,76,1052,953,0,4631,4295,33,-83,323,0,0.477994
82892,80672,78,22723,22211,57,73590,72733,75,598,657,0,4419,4289,30,-7,386,0,0.479017
138450,115246,87,46062,39192,81,101683,83540,83,592,860,0,5512,4871,37,125,734,0,0.479017
75788,74413,78,20577,20357,48,68991,67403,73,277,587,0,3673,3391,28,-397,311,0,0.487206
105298,98611,75,33520,29771,74,106892,95487,78,402,539,0,5594,5197,35,715,1059,4,0.487206
144368,131680,81,30775,27725,76,128914,114370,81,1686,1515,15,7099,5953,40,255,371,0,0.488229
144244,123032,87,34264,28944,80,123234,104068,85,1371,1397,18,7247,6029,40,583,657,0,0.489253
249002,180521,95,64303,47476,91,221622,157605,96,2206,1743,23,12305,8404,52,915,1275,8,0.489253
85733,85985,73,25358,24472,54,76292,72678,74,650,717,0,4013,3783,29,-323,144,0,0.490276
84923,84216,73,19273,19132,46,80918,79479,74,1034,767,0,4535,4553,29,109,754,0,0.4913
93987,87454,92,28315,26322,74,87170,81442,77,981,666,0,4791,4513,32,-12,256,0,0.493347
114071,107059,77,39632,37430,75,120244,112245,78,1356,1222,10,6315,5597,37,387,635,0,0.494371
130494,116860,80,40372,36391,78,116115,102660,82,952,788,0,6068,5155,36,79,499,0,0.495394
179383,140979,95,47719,37974,86,145535,114672,89,1443,1140,9,8140,6402,43,929,1157,6,0.495394
243435,186081,97,67411,51319,88,187934,141659,93,2141,1453,24,11077,8313,51,-365,521,0,0.497441
125044,114058,78,38087,33903,76,115871,103019,81,837,866,0,6334,5274,39,1228,1258,6,0.497441
187103,145641,92,46687,35670,85,141149,110935,89,1698,1205,8,8235,6042,44,-622,345,0,0.498465
272720,189154,109,82224,59415,100,214531,149827,104,2520,1787,22,12312,8225,54,1262,590,0,0.499488
108924,103845,79,26769,24636,73,94871,89975,78,1125,887,0,5138,4857,33,-261,298,0,0.501535
271378,196351,99,86285,65947,95,220672,157700,99,2670,1753,27,12468,9272,56,565,514,0,0.501535
119044,101540,81,34998,29930,77,112295,93692,81,986,880,0,6300,5314,38,-135,570,0,0.502559
296536,212879,104,84626,63612,98,256515,189121,103,2941,2066,27,13800,9800,55,-78,798,0,0.503582
354276,255067,126,117240,87156,120,384395,296053,123,3451,2998,32,21428,16403,71,1265,813,0,0.504606
149998,121571,85,39218,31536,81,125488,102321,85,1375,1078,7,6672,5126,41,563,663,0,0.505629
80309,80196,70,27464,27558,69,70642,69876,73,691,532,0,3961,3816,29,272,689,0,0.506653
178222,148787,86,56883,48395,84,140104,114086,102,1382,1178,10,7434,5989,42,1600,1666,13,0.506653
65411,65355,71,15546,15512,42,60376,59935,71,578,272,0,3562,3272,27,523,735,0,0.506653
160562,130793,93,50768,42903,84,126670,101824,88,1241,1114,7,6854,5525,42,515,588,0,0.507677
199926,165541,105,73171,62708,85,236923,203371,90,2674,2233,29,13324,11214,55,1212,859,0,0.5087
114502,113206,75,22061,21689,51,93781,90523,76,1073,779,0,5532,5327,34,1289,1065,6,0.509724
111443,107406,77,46077,44120,75,99809,94551,77,960,983,0,5511,5215,34,1182,1510,12,0.509724
130765,121593,80,47393,44305,78,120864,111438,81,1495,1028,4,7080,6258,38,206,334,0,0.509724
214610,169935,91,51504,41745,87,177146,139660,91,1617,1657,22,10466,8470,46,755,1513,8,0.511771
254816,189922,110,90390,67160,104,265727,204910,108,2448,1902,27,14771,10843,58,880,829,0,0.511771
93502,85203,78,27344,24472,60,88247,78309,77,901,753,0,4578,4132,33,360,763,0,0.512794
108714,108497,75,31060,29554,73,83837,79472,76,1435,1256,11,4762,4405,32,-242,383,0,0.516888
142555,124099,81,32648,26842,78,109976,93063,82,666,797,0,5995,5255,37,-90,498,0,0.517912
211355,170776,94,55184,44257,88,159216,129260,94,1471,1340,15,8610,6662,46,875,707,0,0.517912
112454,108403,77,28341,26142,63,112570,104071,78,984,720,0,5668,5266,36,732,773,0,0.518936
223478,163967,100,67767,50844,91,190150,140327,93,1663,1144,11,9983,7150,51,535,332,0,0.519959
72889,71790,73,22164,21925,52,65560,63049,71,811,851,0,3744,3566,29,179,566,0,0.520983
158422,135181,91,48543,41888,82,119394,101475,86,1231,1081,6,6714,5681,41,1068,972,0,0.520983
118417,115895,78,27799,26845,72,93079,88810,76,1225,929,0,5242,4765,33,807,667,0,0.522006
325725,227488,122,108578,78461,110,296389,214460,113,3148,2205,28,16451,11918,61,585,617,0,0.522006
200314,164880,95,62471,52473,88,161312,132883,91,1552,1242,16,9023,7357,45,-209,220,0,0.52303
162067,133249,88,42633,34670,82,131064,106215,86,905,1077,11,7201,5836,41,685,728,0,0.528147
238066,169908,94,72558,51244,92,193289,135093,95,1906,1430,17,10348,6984,52,240,571,0,0.529171
190911,154487,102,47948,39910,84,160856,129004,89,1456,1040,6,8925,7177,44,207,550,0,0.529171
119334,112940,81,30587,28273,76,99500,93339,79,1146,1230,9,6011,5568,34,-643,169,0,0.530194
104638,102459,81,30685,29104,72,90260,85576,75,894,849,0,5118,4899,32,78,542,0,0.530194
238295,175428,95,54496,40208,90,186548,135115,95,1898,1254,14,11223,8184,51,782,741,0,0.530194
112673,105550,78,33979,30917,75,99041,91045,78,886,1006,2,4783,4503,33,988,1105,6,0.532242
169655,132039,86,47247,37086,83,133770,103146,86,1630,1196,11,7534,5887,43,821,741,0,0.532242
342428,251059,121,111949,80897,114,330689,245898,118,4163,2619,32,18710,14014,63,620,538,0,0.533265
325472,215991,113,109276,71839,112,325910,214011,116,3463,2364,36,18650,12279,67,641,669,0,0.533265
85194,86907,71,21554,21643,47,72132,71101,72,999,689,0,4130,4005,31,609,699,0,0.533265
134898,113869,94,32014,26885,78,119496,100864,83,1313,913,0,6645,5505,38,648,1054,4,0.534289
181116,145078,88,43982,36306,84,162031,127793,88,1937,1275,23,8998,6933,46,184,658,0,0.536336
56608,56700,77,18096,17767,46,48560,46536,72,723,641,0,2894,2848,23,202,299,0,0.536336
154186,137283,82,48262,41723,80,131028,114769,83,1135,792,0,7558,6464,40,333,856,0,0.538383
153679,142381,79,41605,37553,78,135409,124039,81,1258,1009,3,7730,6869,39,70,907,0,0.538383
107862,93995,80,34766,30072,76,89657,76818,80,1430,864,0,5064,3883,37,92,289,0,0.539406
116768,99733,78,32493,26701,77,96572,80906,80,950,608,0,5111,4209,36,-29,414,0,0.54043
82123,82130,74,25303,25297,56,70221,68790,74,635,576,0,3415,3482,27,574,744,0,0.54043
121036,104568,81,38808,33391,78,110749,94619,80,958,1012,2,6119,5075,37,-363,251,0,0.544524
76092,75638,72,20812,20549,50,66733,65545,73,672,517,0,3671,3506,28,-19,456,0,0.546571
154513,142840,83,43557,40060,79,130372,119890,82,1537,1411,17,7027,6708,37,-134,516,0,0.547595
154341,139516,86,40478,36181,81,132769,119519,85,1357,1059,5,7308,6590,38,-97,324,0,0.547595
56846,55886,69,16029,16109,42,51460,51344,70,400,442,0,2923,2871,25,81,472,0,0.552712
266282,215825,108,80406,66060,90,268708,218638,95,2698,2048,26,14889,12103,56,444,768,0,0.554759
228001,159466,94,67784,48557,91,184942,125128,95,2249,1117,9,9847,6620,51,-46,701,0,0.555783
115451,105107,77,33754,30109,74,96354,85237,79,1019,795,0,5368,4782,36,-145,647,0,0.555783
241496,124954,120,71316,39467,117,210677,108235,120,1573,889,0,12264,6183,77,1846,826,0,0.556807
139115,125501,85,38054,33593,77,125922,113225,81,1024,1005,2,6878,5889,39,317,398,0,0.558854
98073,95039,76,28719,27489,72,85738,81515,75,1155,1040,5,4512,3900,33,-522,233,0,0.559877
124394,112318,79,36666,32635,77,103837,91096,80,1458,1053,6,6342,5458,38,404,517,0,0.561924
116025,101127,81,33581,29311,78,112715,98420,81,973,926,0,6066,4968,38,-184,546,0,0.562948
200626,163298,90,49073,39542,87,184887,149724,91,1865,1424,14,10317,8192,47,95,452,0,0.563971
171770,137234,90,44201,34108,85,149679,118511,88,1656,1102,11,8165,6473,41,710,608,0,0.563971
157629,130021,85,48010,39903,82,136808,110264,86,1224,861,0,7984,6146,42,-615,185,0,0.564995
136360,130713,79,36243,34476,76,122321,115298,79,1541,1308,11,6465,6110,35,657,1004,1,0.566018
140057,115793,91,34123,28360,79,110819,91186,82,1455,1015,3,6471,5018,40,-701,343,0,0.569089
187704,141754,96,60053,45715,85,151206,112744,88,1884,1323,13,8503,6128,45,248,297,0,0.569089
115619,113947,75,27532,26009,67,110273,105188,77,773,791,0,6069,5741,35,468,545,0,0.571136
239340,183090,98,92989,74491,93,271042,218952,96,2674,2285,27,15438,12699,60,680,688,0,0.571136
267920,194768,104,93334,69171,100,213874,152978,103,2641,1664,23,11543,7791,52,307,554,0,0.573183
204154,146661,104,63778,47546,92,177027,130378,95,1920,1284,16,9787,6812,49,-4,569,0,0.574207
77379,78109,72,21985,21916,50,72687,70601,73,867,869,0,4007,3874,30,39,392,0,0.574207
273298,215002,99,135700,112936,97,371025,309222,101,3384,2704,30,20049,16166,67,1374,1280,13,0.576254
166430,127205,90,52833,41014,86,140753,110001,89,1370,1277,13,7273,5654,41,4,292,0,0.577277
88769,87490,76,21332,21088,51,77225,74975,74,690,638,0,4153,4033,29,-230,251,0,0.581372
117543,103180,84,38155,33889,77,92078,80962,80,803,589,0,5121,4422,34,-527,298,0,0.583419
81414,80578,72,24136,23624,54,78130,74877,73,659,630,0,4178,3815,30,-287,356,0,0.583419
187251,143412,91,46124,35728,85,162609,125056,91,1555,1212,14,9091,6820,46,-263,499,0,0.583419
45427,47526,61,15046,15222,41,41684,41245,67,428,435,0,2180,2299,21,-620,59,0,0.584442
74765,75011,70,20424,20435,46,72383,70819,73,203,395,0,4008,3728,29,-129,440,0,0.584442
61206,59871,71,16137,16073,42,56769,55279,72,610,525,0,2807,2707,24,1292,1314,9,0.586489
85269,78145,79,24465,22462,57,76481,71371,76,754,707,0,4065,3802,30,395,373,0,0.587513
79900,77372,77,22944,22519,56,69578,67750,74,587,580,0,3440,3450,26,136,434,0,0.588536
232958,178453,96,52174,40388,89,189824,144194,92,1898,1411,21,10031,7420,46,543,749,0,0.588536
169281,138662,94,51952,42171,82,135640,109617,86,1971,1190,14,7658,5911,44,81,840,0,0.593654
96541,87341,93,28670,25777,93,85284,75185,93,1035,911,0,4637,3976,31,-774,98,0,0.593654
88231,85953,74,28908,27458,70,85627,80298,75,1006,807,0,4568,4730,31,-363,194,0,0.593654
60907,61081,71,15264,15429,42,54867,53890,70,-41,307,0,2651,2639,23,-348,484,0,0.593654
103336,95350,85,29075,26452,74,96331,86778,79,859,715,0,5329,4427,37,-576,268,0,0.594678
108453,97303,93,30291,26632,76,96873,88555,79,767,751,0,5533,4839,36,-668,466,0,0.595701
158660,129432,91,49786,40713,81,138495,111336,84,1805,1272,15,8010,6385,43,756,594,0,0.595701
134691,115734,91,39297,33741,78,113207,96322,82,1320,982,0,6247,5225,39,312,971,0,0.596725
71075,72053,73,21873,21998,52,65009,64110,72,923,703,0,3711,3820,27,-489,293,0,0.596725
112673,107499,78,26125,24853,62,97143,91476,77,1262,1130,8,5461,4975,35,290,452,0,0.598772
150474,123654,87,45993,37604,82,123864,100371,85,1661,1166,15,7006,5556,43,270,402,0,0.599795
239356,179509,92,68802,53247,89,189651,143135,93,2151,1639,21,10715,7736,51,415,1058,4,0.599795
204231,162751,88,118381,101482,85,369405,292099,90,3816,2687,32,20536,16022,65,616,808,0,0.599795
126616,120424,78,31523,29891,75,110502,104208,78,1886,1577,16,6215,5771,36,888,607,0,0.600819
92738,85138,77,27208,24462,66,87025,79588,76,923,658,0,4768,4263,34,476,624,0,0.601842
72817,72430,77,24227,24035,57,62966,62085,72,323,673,0,3285,3404,25,412,473,0,0.605937
298375,207414,109,82914,58232,105,243018,165607,109,2523,1758,26,13666,9167,56,1511,1120,7,0.60696
169397,157599,82,49922,45948,79,125200,114571,81,1338,1289,13,7181,6257,40,909,789,0,0.611054
116528,102259,79,35515,31025,76,95443,83408,80,442,455,0,5739,4939,37,-194,473,0,0.612078
138785,120905,82,40814,35770,79,106282,92008,82,1007,743,0,6292,5363,37,95,342,0,0.613101
130422,109266,82,43321,36658,79,116984,97160,83,785,815,0,6654,5317,41,713,618,0,0.613101
165774,132592,85,52329,41943,83,137649,110282,86,949,989,0,7985,6245,44,217,479,0,0.616172
143881,128263,81,40535,34723,79,124477,108033,82,1634,1272,11,7044,5937,41,384,542,0,0.618219
167064,142278,93,74608,65122,83,143019,121310,85,999,1043,5,8250,6671,45,-84,855,0,0.620266
186108,148184,97,44137,34049,89,148586,116815,106,1330,1233,13,8474,6789,44,374,633,0,0.620266
198252,157555,85,43349,33481,83,178890,138444,88,1712,1331,23,9933,7734,48,173,531,0,0.623337
68579,69418,71,15018,15172,41,60517,59947,71,561,516,0,3096,3006,25,119,500,0,0.62436
316072,212939,115,87600,60160,108,295276,196307,113,2782,1908,28,17738,11340,70,861,1039,5,0.626407
145472,130570,93,33483,30046,78,143156,128516,84,1492,1392,13,8416,7262,42,325,718,0,0.627431
279996,215886,104,94405,73903,93,219511,169217,97,2598,2013,25,12421,9543,49,909,782,0,0.628454
176066,143102,103,54254,45027,84,154160,123912,87,1460,1157,11,8382,7152,42,327,520,0,0.629478
126187,112735,78,38231,33355,77,114245,97563,81,599,655,0,5984,5194,36,204,656,0,0.630502
188683,151794,89,42022,34164,84,164742,129518,89,1908,1467,17,9033,7198,46,341,427,0,0.631525
120253,101998,81,30769,25982,78,100974,85677,81,815,821,0,5620,4927,36,-81,388,0,0.63869
171646,150595,96,43062,37300,80,135009,117207,84,1730,1354,13,7584,6490,41,117,418,0,0.63869
134406,117780,81,32547,28098,77,119604,102047,84,1087,992,0,7046,6022,39,850,881,0,0.639713
160965,127766,87,53896,43284,84,142704,109175,87,1547,956,0,7864,6096,44,917,938,0,0.643808
301183,205111,116,96408,63425,112,279743,194191,116,2489,2007,29,15614,10594,61,1088,1509,11,0.645855
60333,61432,71,18221,18442,43,51894,50828,71,335,526,0,3053,2992,25,1072,751,0,0.645855
200604,164630,91,64428,52582,88,161715,132282,90,1610,1467,19,9157,7254,46,195,936,0,0.646878
458734,266935,151,163414,98327,143,499407,316391,147,5800,3633,43,28582,18079,99,1573,997,0,0.646878
78628,75971,74,21152,20726,51,61461,59439,73,590,591,0,3310,3316,25,7,348,0,0.647902
296059,214855,121,112095,86049,103,309530,221064,108,3494,2549,31,16755,12082,60,1360,1353,9,0.647902
110749,98120,82,28411,24251,71,100332,87072,97,1034,724,0,5313,4625,34,154,391,0,0.647902
128049,116663,80,41599,36306,78,118333,105987,80,500,594,0,6731,5807,38,-284,229,0,0.648925
51959,52798,62,14858,14932,41,47955,47558,69,477,374,0,2618,2709,24,-761,21,0,0.651996
175372,142528,90,49024,39851,83,159269,128617,87,951,550,0,8839,7035,45,1012,470,0,0.651996
208616,163881,90,51527,40414,86,160568,124468,90,1463,1263,15,8838,7074,45,534,588,0,0.655066
231474,180661,97,68439,52252,89,219380,174185,93,2073,1550,27,12640,10002,52,308,461,0,0.659161
98695,83864,95,32158,26212,95,99911,80518,95,1255,818,0,5324,4618,34,574,601,0,0.659161
109450,101782,77,39055,35561,74,94760,86756,77,1367,848,0,5241,4968,33,435,890,0,0.661208
134853,126895,81,29361,27351,71,108922,102268,79,1503,1093,6,5926,5758,33,-151,586,0,0.666325
149245,125918,93,41686,36211,80,115804,97210,85,1113,1159,9,6338,5217,38,270,399,0,0.667349
129726,122424,81,32703,30561,77,110635,102993,81,1277,1103,6,6470,6124,35,64,440,0,0.668373
259208,199426,102,72644,56797,95,196821,149826,99,2528,1878,27,11089,8074,49,564,1130,5,0.668373
229922,168901,120,58107,42260,120,196033,140807,120,2050,1703,17,11100,7826,53,1037,804,0,0.668373
145648,115577,88,42266,34536,81,116428,95866,84,1589,933,0,6674,5436,40,-325,255,0,0.669396
153362,132009,92,42386,35942,81,140931,121445,85,601,1076,6,7531,6692,41,230,826,0,0.67042
242380,173924,94,77069,56506,91,214476,150199,95,1403,1500,23,11478,8173,52,151,652,0,0.671443
208303,150188,92,54377,39621,88,153946,112915,92,2522,1577,23,9090,6697,47,-109,556,0,0.674514
209317,171242,98,39790,32468,84,191403,152074,89,2362,1921,24,11048,8665,47,691,690,0,0.674514
147015,121752,85,40313,33246,80,140294,114886,85,1293,1296,11,7518,6374,41,1545,1137,5,0.675537
164659,137352,86,57989,49483,83,122501,100674,85,1358,1248,13,7332,5712,43,240,864,0,0.675537
148341,139490,79,38473,35534,75,126619,117168,80,1646,1407,14,6499,5866,38,1064,917,0,0.676561
164177,140394,93,54699,47707,83,129312,110436,86,1639,1317,14,7287,6069,41,-56,632,0,0.677584
99101,89952,87,30202,26827,76,88950,80632,83,1146,893,0,5191,4518,33,538,801,0,0.677584
197543,161630,90,60353,49996,85,258638,214382,91,2788,1913,29,15105,12452,57,777,1383,10,0.677584
57183,56289,70,17685,17747,45,51540,51916,69,-23,365,0,2933,3018,24,187,506,0,0.678608
96774,93986,74,28941,28005,71,77494,73377,76,524,544,0,4046,3864,30,790,931,0,0.683726
103256,99388,81,28336,26475,72,91966,84801,92,367,521,0,5206,4551,35,75,496,0,0.683726
198789,168475,93,81576,70293,86,158626,134385,89,2044,1760,19,8843,7282,43,238,565,0,0.683726
99971,91272,78,30972,28311,75,83078,76775,77,876,1298,12,4589,4179,32,-276,333,0,0.684749
98937,88551,78,27510,24719,67,83741,74827,78,1094,793,0,4901,4428,33,-115,466,0,0.685773
73151,73436,70,14097,14048,41,63572,62012,72,877,687,0,3682,3622,28,-310,400,0,0.685773
158968,131190,86,35001,29017,80,155618,127267,85,1264,1264,15,8796,7117,44,922,1902,12,0.686796
87052,83998,79,21163,20944,49,71247,69771,73,660,598,0,3947,3681,28,970,787,0,0.686796
80960,77833,86,21721,20820,52,68728,65334,74,419,641,0,3629,3427,27,135,434,0,0.68782
136933,120632,82,39002,33788,78,111096,97903,82,1296,921,0,6489,5830,37,-479,136,0,0.69089
147293,132312,82,40327,35339,79,122671,107655,83,1550,1273,15,6722,5739,39,687,753,0,0.69089
78754,76444,75,18503,18439,45,72708,72070,73,594,370,0,3975,3894,29,-372,236,0,0.691914
67215,66273,83,19771,19475,47,56486,55596,71,528,428,0,3260,3332,25,106,461,0,0.692938
92899,90041,75,27900,27318,66,80675,78273,75,669,635,0,4459,4184,30,619,594,0,0.692938
213043,171349,92,44948,35346,88,178633,139832,92,1680,1526,20,10054,8009,47,1519,866,0,0.693961
285072,220682,103,112363,88748,101,345147,277817,104,3599,2650,34,19148,15395,57,1319,1750,16,0.694985
131591,112654,85,36493,30206,80,126289,106166,85,1072,754,0,6866,5651,40,64,390,0,0.698055
177886,162488,84,53636,48619,82,170347,154389,84,2355,1511,18,9239,7965,42,1242,739,0,0.700102
102450,99535,79,27151,25301,72,92265,85827,77,862,933,0,5586,5158,34,286,299,0,0.701126
180785,142677,89,56691,44778,84,142590,112500,87,2277,1485,23,8525,6585,45,-249,374,0,0.704197
165359,131834,90,51234,42208,84,147491,118359,88,1313,938,0,8763,6955,43,538,499,0,0.706244
102991,98134,83,26713,25150,65,80601,75794,77,1030,1075,5,4482,4290,32,-779,28,0,0.708291
68295,66288,75,14694,14959,41,61205,60657,71,1001,626,0,3276,2868,28,314,478,0,0.710338
