"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
88627,89958,72,29549,29538,71,46830,46628,72,509,562,0,3007,2947,26,1060,888,0,1.66221
54269,53852,77,16547,16613,44,30489,29162,69,196,220,0,1673,1626,19,13,538,0,1.66622
66245,68226,72,19594,19796,47,41481,41663,69,555,305,0,2333,2188,22,341,378,0,1.66823
91059,90204,73,30266,29235,71,40336,39190,73,631,641,0,2428,2305,22,21,271,0,1.66923
197567,160960,91,59894,47415,88,107141,87033,89,1430,954,0,5716,4626,39,507,541,0,1.6913
72109,72913,77,26124,26318,62,26590,26391,62,293,200,0,1535,1641,17,-219,450,0,1.6923
146716,128448,83,65383,57363,83,54888,47173,82,654,546,0,3015,2562,28,334,385,0,1.6923
157738,129719,94,51949,42550,81,74746,61385,82,581,683,0,4309,3479,34,609,717,0,1.69531
77051,74713,77,29065,28691,68,34145,33966,72,419,556,0,1721,1614,18,-113,335,0,1.69632
53356,53786,69,18886,19232,46,20475,20423,51,284,316,0,1069,1136,8,-430,326,0,1.69732
85524,87148,73,34007,33966,71,41395,40057,72,591,740,0,2420,2357,24,626,601,0,1.70133
47910,48162,66,16790,17193,43,16928,16368,45,416,443,0,744,653,0,-102,698,0,1.70635
138207,135390,77,59601,58812,76,92783,89184,79,1251,1199,11,4812,4820,31,1389,1492,12,1.70635
30626,31491,60,11599,11671,39,16163,16816,42,133,216,0,891,914,0,166,321,0,1.70835
68391,65842,73,27741,25491,72,32838,30845,72,572,319,0,1759,1668,18,464,644,0,1.70936
119092,108198,78,45566,39452,78,70607,61130,80,547,535,0,3562,3150,30,-649,278,0,1.71036
138467,110497,84,50827,41156,82,76586,60489,85,458,486,0,4168,3006,35,1450,914,0,1.71136
98271,90735,84,35060,33064,74,62888,58761,75,580,509,0,3249,3036,28,-680,185,0,1.71237
65909,64184,78,22045,22273,57,38274,38250,71,225,355,0,1966,1880,19,169,400,0,1.71638
312116,206038,114,105575,69267,112,192789,129588,114,1757,1091,12,10293,6701,52,-218,465,0,1.71738
107136,93170,93,39094,33998,77,52232,45291,77,764,712,0,3268,2791,29,1074,1201,7,1.72139
171989,138964,87,58463,47745,84,75279,59518,85,733,447,0,3747,3023,32,-31,700,0,1.7234
424784,259308,147,126995,75560,143,314019,186978,146,3292,1719,32,16114,9849,61,1367,1308,10,1.7244
181598,147563,90,86169,72886,87,54365,42177,86,1048,707,0,3337,2780,31,70,459,0,1.72541
165587,135619,86,69732,58399,85,85306,66947,86,927,958,0,4643,3741,35,1864,1486,17,1.72842
141033,115198,86,50638,41602,82,77321,61473,84,535,531,0,3820,3018,32,322,833,0,1.72942
349825,229717,117,111896,72443,116,243059,154728,118,2492,1591,26,12898,8025,56,1036,797,0,1.73243
90652,82631,78,36269,32302,75,38888,33803,75,641,561,0,2373,2097,23,348,485,0,1.73243
50092,53065,55,20245,20665,47,26046,26471,57,361,333,0,1528,1499,16,-188,439,0,1.73243
122240,120397,77,43612,42656,75,76871,73943,77,1218,1142,8,4166,4107,29,210,464,0,1.74146
50744,51295,68,19769,19955,48,21200,21614,48,259,285,0,1176,1096,9,614,853,0,1.74447
81899,76445,76,32395,30285,74,50747,48083,75,477,442,0,2374,2257,23,577,1105,4,1.74748
132037,125174,80,50342,48211,76,76460,73075,78,892,952,0,4240,4023,30,525,602,0,1.74848
120642,101344,82,47907,40790,79,50896,41070,80,343,505,0,2816,2407,28,199,327,0,1.74948
114669,98915,80,39585,33975,78,68960,58416,80,970,626,0,3787,3204,31,-456,115,0,1.75048
69841,68769,76,23336,23583,53,27201,26816,69,323,354,0,1404,1329,12,66,487,0,1.75149
299563,212973,102,96053,67928,99,202996,143204,101,1408,997,0,10733,7434,51,516,537,0,1.75349
179230,143903,94,53516,42925,84,85792,69356,87,926,698,0,4662,3808,35,438,618,0,1.7565
222593,170514,92,66944,51792,88,107209,83464,90,1079,746,0,5765,4374,39,488,628,0,1.75751
122406,103589,88,48122,41716,80,71749,59499,82,745,579,0,3885,3318,32,214,385,0,1.76052
52927,53668,72,12236,12580,38,24044,23997,54,380,218,0,1289,1320,12,-215,207,0,1.76353
29817,29900,63,14003,14170,41,12634,12338,40,101,150,0,776,725,0,694,579,0,1.76553
151282,133376,86,56249,47960,82,87003,78049,82,934,806,0,4842,4263,35,225,375,0,1.76754
135056,119515,84,62017,55219,79,65970,57742,80,924,741,0,3705,3358,30,-89,402,0,1.77456
109720,105342,78,45510,42987,75,39687,36932,75,614,674,0,2366,2230,22,36,280,0,1.77958
113511,100999,80,43727,38679,77,42687,38065,78,773,512,0,2212,2037,23,91,734,0,1.7866
74589,71871,72,30699,29173,71,40030,37327,73,461,408,0,2053,1868,20,177,277,0,1.79061
120242,100169,88,44642,37553,79,56439,46384,80,751,590,0,3148,2567,29,381,571,0,1.79362
108597,107849,80,32796,32572,73,65119,63642,75,845,934,0,3858,3915,28,1345,630,0,1.79362
171906,133885,92,57299,45609,85,91202,71556,86,942,752,0,4936,3965,36,390,452,0,1.79462
95216,93101,86,24170,23859,55,43561,42448,74,439,523,0,2384,2101,23,237,382,0,1.79663
54660,55151,68,10195,10550,36,20015,19942,47,59,170,0,1066,1117,9,236,887,0,1.79964
143780,137944,96,60438,59300,77,109618,106067,79,1605,1498,14,6074,5756,35,1455,1833,15,1.80365
101035,89927,79,40384,36541,76,44790,39657,77,365,291,0,2621,2369,25,-114,461,0,1.80766
190304,151897,92,78721,63379,85,107190,85025,88,1213,1007,3,5886,4858,38,1089,920,0,1.80967
269467,201328,112,78236,59560,97,152947,114029,100,2228,1613,23,8389,6287,45,914,808,0,1.8197
64075,63673,70,14762,15162,41,40872,40089,69,287,285,0,2324,2245,22,-384,544,0,1.8197
72206,71765,74,29372,28681,71,29409,28955,71,463,387,0,1851,1683,18,303,628,0,1.82171
54827,55561,70,20349,20706,47,22513,22030,58,373,370,0,1148,1041,6,-167,298,0,1.82773
43324,44083,67,18108,18370,45,19131,20121,46,167,237,0,987,879,0,-81,220,0,1.83274
36874,36532,71,13457,13520,40,18879,18965,45,298,291,0,908,829,0,-1,453,0,1.83375
124260,119671,84,50062,48352,75,58966,57388,76,644,649,0,3267,3304,26,163,188,0,1.83475
127106,122569,77,39842,36014,75,48302,44649,77,583,567,0,2758,2627,24,382,421,0,1.83676
106026,94387,82,42589,37507,78,58383,50242,78,598,560,0,2921,2762,27,218,456,0,1.84077
160172,129493,88,53304,43250,83,95906,76483,85,404,491,0,4603,3723,36,-159,242,0,1.85983
57027,52289,71,27174,25456,61,29868,27268,71,593,566,0,1647,1527,17,764,1224,7,1.86384
177453,146025,89,70900,58154,86,94978,79209,86,1206,1028,4,4651,4219,33,990,1714,16,1.86384
102806,88759,79,36888,31623,77,55121,46759,78,480,500,0,2785,2251,27,349,642,0,1.86484
61270,60510,70,18859,18799,45,35008,33407,70,247,407,0,1706,1754,17,48,293,0,1.86685
258282,183182,103,82581,58910,99,155835,110879,101,1664,1434,17,8349,5862,46,-75,312,0,1.86986
60060,59004,70,22032,21543,50,27616,27628,69,404,227,0,1496,1582,15,131,454,0,1.87086
167677,143923,90,57044,47225,83,97574,83918,85,1111,921,0,5031,4483,35,825,587,0,1.87287
100483,99597,82,48480,48416,72,56372,55760,73,821,711,0,3202,2911,27,1054,723,0,1.87688
180297,139008,89,56571,44156,86,99855,77057,88,1049,630,0,5133,4072,37,307,543,0,1.87788
100069,98447,83,53964,53293,74,62656,60981,74,905,767,0,3418,3435,26,614,831,0,1.87989
22694,25880,42,15519,15986,41,12685,13457,39,41,173,0,692,694,0,117,320,0,1.88089
276654,212245,101,84805,62005,100,142752,106535,102,1650,1117,10,7882,5871,44,697,863,0,1.8819
120149,118296,78,62217,60864,76,65785,64008,77,804,829,0,3683,3619,28,781,1298,13,1.8829
168998,143949,85,62272,52290,83,61421,50770,83,830,658,0,3609,2901,31,501,720,0,1.90698
131860,129665,76,40640,39914,75,78939,76150,76,676,802,0,4236,3887,32,1117,1248,9,1.90698
158761,130104,86,62606,51678,84,86511,70305,86,836,621,0,4641,3420,38,310,547,0,1.90798
139814,115516,94,50246,42167,80,73122,59569,82,694,481,0,3820,3106,32,424,590,0,1.915
37413,41054,44,13819,14089,40,390,335,0,427,382,0,197,232,0,-315,112,0,1.92704
123134,115413,95,40792,37789,77,64530,60034,79,707,539,0,3339,3372,28,256,620,0,1.92804
85307,84153,74,30725,29354,71,33397,32420,71,235,347,0,1961,2025,20,131,357,0,1.93105
104038,105005,74,26797,26681,72,62390,61969,74,791,828,0,3928,3860,29,270,938,0,1.93607
280470,191255,102,86404,61363,99,146934,96410,102,1833,1154,15,7757,5064,48,1012,1340,8,1.95111
33291,33772,64,7857,8048,34,14352,14289,42,152,163,0,773,738,0,-10,438,0,1.95914
87872,82967,87,30615,28840,72,51586,48811,74,251,445,0,2683,2534,25,244,379,0,1.96014
61767,60855,72,18137,18224,45,36437,36297,69,291,306,0,2062,1976,20,428,821,0,1.96215
38099,37331,68,18169,18230,46,14916,14649,45,112,110,0,773,923,0,-50,457,0,1.96215
127924,108560,87,55243,46501,81,64494,54825,81,801,587,0,3571,3022,31,259,402,0,1.96315
301603,216352,108,88785,61415,106,175848,125331,108,1805,1222,12,9379,6506,49,871,693,0,1.96415
140772,137433,78,51840,50232,78,86921,83011,79,1184,1004,1,4816,4705,32,532,670,0,1.96516
85422,77723,75,30707,28247,74,49455,44334,75,399,328,0,2609,2300,24,-211,222,0,1.96616
234892,158726,105,75923,53037,94,127348,87288,95,1487,989,0,6523,4268,45,-502,338,0,1.97118
251949,186976,101,81861,60577,96,135921,101584,96,1309,975,0,7718,5634,44,454,505,0,1.98422
305678,216832,108,94539,65946,103,185212,130814,106,1596,1243,19,10201,7338,48,896,735,0,1.98522
95616,87490,77,41068,37450,76,46626,42147,76,562,561,0,2553,2296,24,329,533,0,1.98522
132849,127427,91,47839,46204,76,77262,73624,77,1051,727,0,4342,4189,31,813,749,0,1.99224
113560,90666,92,45681,38046,80,59014,48196,82,420,372,0,3355,2949,29,455,785,0,1.99224
128836,125805,84,45971,44879,75,79901,76862,78,1057,1083,6,4501,4285,32,1697,1448,14,1.99224
93267,81130,83,40639,35893,77,36739,31664,77,490,425,0,1937,1726,20,-191,264,0,1.99325
62292,61379,70,23886,24047,54,23074,22771,52,107,230,0,1301,1274,12,203,698,0,2.00027
64303,64429,67,17144,17226,44,28107,27731,68,352,351,0,1491,1410,13,-81,158,0,2.0103
56192,56641,69,19358,19324,46,34107,33872,69,216,379,0,1781,1766,18,44,493,0,2.0103
59146,58858,81,24810,24915,60,24241,24627,54,609,654,0,1641,1636,17,949,910,0,2.01331
103696,95698,77,170794,161516,79,136956,126609,79,1705,1798,18,7934,7514,41,371,619,0,2.01331
393384,267207,142,162757,115453,134,230474,160214,136,2685,1741,27,13084,9018,55,1629,991,0,2.01732
119061,101617,95,53224,47780,79,38368,34059,78,630,325,0,2380,2156,23,142,402,0,2.02334
278150,204365,99,89284,66206,96,156842,114323,99,1790,1275,18,8160,5889,46,858,711,0,2.03036
47156,48977,67,18941,19313,47,21637,22086,51,237,236,0,1163,1187,11,-242,438,0,2.03437
49739,49983,60,17954,18154,45,22941,22715,54,374,382,0,1465,1426,14,260,851,0,2.0414
73300,73730,87,26614,26977,63,29469,28874,70,442,336,0,1358,1509,14,-422,69,0,2.05544
144069,138166,79,59221,56130,78,78632,72019,79,511,631,0,3946,3684,29,714,699,0,2.05644
141922,133249,80,57572,52557,79,69715,64547,81,1066,827,0,3967,3703,30,57,799,0,2.05945
98314,84875,82,37541,31701,77,63603,54427,78,471,440,0,3480,3059,29,93,407,0,2.06146
185812,149634,92,61466,50170,86,77944,62388,88,935,867,0,4260,3559,34,981,905,0,2.06347
94082,83623,76,33434,28887,76,56620,49784,76,468,337,0,2881,2444,27,374,625,0,2.07249
179684,153508,92,68748,58048,88,95095,82336,89,1074,940,0,4976,4431,34,352,597,0,2.0745
121015,108051,80,40296,34776,79,56479,48937,80,317,415,0,2914,2335,27,96,619,0,2.07851
62852,62217,70,22961,22544,54,38966,37415,71,330,372,0,1914,1827,20,569,565,0,2.08353
62825,55274,77,28061,25604,69,30165,26263,72,450,354,0,1747,1651,17,682,834,0,2.08453
175386,144400,88,62620,51544,87,95105,77237,88,962,667,0,4786,3700,36,196,499,0,2.09055
37910,40079,65,17046,17398,43,15348,15629,42,182,229,0,715,772,0,588,655,0,2.09557
70688,70750,71,27855,27159,70,39523,39449,71,442,358,0,2149,2062,21,476,599,0,2.10861
126543,115474,88,59407,55373,79,62676,56764,79,1167,777,0,3099,3017,26,399,633,0,2.11061
91682,92400,79,18872,18968,45,43847,43416,72,468,614,0,2264,2294,21,-125,510,0,2.11162
127547,123588,77,51530,49611,76,71602,68122,77,1219,1018,4,3846,3682,29,53,467,0,2.12365
55968,54996,77,19362,19371,48,28150,27907,69,192,190,0,1607,1583,17,140,557,0,2.13268
390458,233734,137,171629,107920,129,232242,150581,130,3209,2343,29,12843,8012,58,1688,1248,16,2.13268
222148,166460,95,75153,56464,89,103434,77435,90,758,621,0,5534,4258,39,-334,392,0,2.13369
176432,141154,92,56268,44967,85,110990,89052,86,906,681,0,5628,4399,39,150,349,0,2.13469
110001,107511,84,49858,48116,74,54725,53342,74,489,614,0,2974,3119,25,-60,537,0,2.14071
75554,72609,86,29609,28244,72,32479,31623,72,310,252,0,1712,1640,17,214,518,0,2.14271
120300,100369,88,38576,32628,78,72934,61189,80,223,263,0,3673,3190,30,108,315,0,2.14773
35413,37236,52,16334,17007,42,16689,16632,44,143,341,0,858,947,0,-307,306,0,2.14974
86105,78216,80,35983,32476,73,44742,40440,74,256,360,0,2394,2330,23,148,282,0,2.15074
41636,43500,52,13630,13943,40,16249,16722,45,113,243,0,900,814,0,-105,360,0,2.15275
419053,256185,165,158805,105489,146,268838,160721,149,2467,1484,29,14702,8476,61,1891,1562,16,2.15275
36517,38918,57,19018,19559,47,14120,13864,40,148,189,0,752,833,0,84,475,0,2.15475
128351,121055,81,50713,46394,77,49705,45718,77,763,855,0,2977,2823,26,1186,649,0,2.16177
56014,56524,72,18528,18584,48,32570,32246,69,393,435,0,1777,1608,17,-160,327,0,2.16278
83562,80670,74,29891,28159,71,41084,38476,73,265,437,0,2241,2037,21,387,619,0,2.16779
192537,155353,89,84219,68648,88,110666,89504,89,1229,948,0,6061,5236,37,1202,1672,13,2.16779
105929,101290,77,41923,39811,74,46924,44406,75,489,364,0,2520,2277,23,-408,211,0,2.1708
210409,165113,92,73332,56378,88,117395,92283,90,1285,1066,8,6180,4846,40,1198,1236,14,2.1718
248800,185261,103,100663,76216,100,104463,79553,100,1502,746,0,5839,4533,40,1932,1385,18,2.1718
139243,112398,84,47297,38091,84,74266,60216,84,650,568,0,3748,3003,32,-243,220,0,2.17682
357950,228719,122,118691,75426,120,257918,162631,122,2319,1434,22,13983,8846,58,238,646,0,2.17883
179770,148835,91,61975,51075,84,99671,82747,84,1222,903,0,5482,4549,37,132,611,0,2.18184
166556,129193,88,57948,46256,85,92579,70482,87,955,629,0,4769,3656,38,560,634,0,2.18284
252927,178945,106,81157,57468,98,151458,106316,100,1313,1010,3,8043,5512,46,794,519,0,2.18986
86043,82941,76,32445,30271,72,46528,43294,73,361,314,0,2453,1997,25,679,556,0,2.20792
57356,58640,69,23962,24052,58,24657,24301,63,358,394,0,1448,1422,13,519,562,0,2.21293
73318,69354,72,33041,30458,71,40039,36034,72,513,449,0,2161,1972,21,-57,275,0,2.21494
146749,127480,92,45289,38655,79,78641,68543,82,902,729,0,4351,3855,33,1097,1765,15,2.21494
42313,40888,68,13334,13422,40,16519,16542,44,169,228,0,1098,968,0,137,794,0,2.21795
108237,89201,83,46668,38243,79,48946,39264,79,853,426,0,2549,2027,27,-530,513,0,2.22096
60257,59014,72,22107,22074,52,32474,32827,69,173,202,0,1752,1662,16,-537,268,0,2.22297
177904,140283,92,57495,46353,84,109166,86841,87,1079,875,0,5432,4297,37,130,466,0,2.22297
130796,124287,95,52809,50078,76,75046,69971,78,988,1008,2,3761,3544,29,324,632,0,2.22597
105829,93048,81,39963,35416,77,52916,45834,79,585,627,0,3043,2707,28,577,396,0,2.22597
160316,126966,86,63389,51083,83,71931,55481,84,930,722,0,3829,2917,33,333,701,0,2.22798
133500,107615,93,46033,36785,82,82422,64738,84,686,570,0,4345,3318,34,333,221,0,2.233
157963,120612,92,55839,43785,85,89118,67080,87,939,620,0,4950,3750,37,579,593,0,2.23902
92394,93367,74,26260,26243,70,55733,54722,73,863,740,0,2931,3030,25,-153,552,0,2.24002
73601,67816,76,29555,26993,73,39200,35901,74,411,415,0,2046,1844,21,28,288,0,2.24403
65212,67264,70,15903,16208,42,26537,26504,69,151,332,0,1357,1324,12,-151,195,0,2.24804
28715,29818,50,11006,11373,38,8874,8855,36,392,358,0,624,568,0,314,683,0,2.24804
265182,186001,119,77530,54222,99,154304,111031,102,1474,947,0,8716,6400,45,1177,1231,8,2.24804
52752,54101,59,23674,23990,56,19511,19286,49,239,199,0,960,1033,4,284,702,0,2.25206
61486,60568,72,21357,20700,52,33538,32783,69,481,288,0,1803,1734,18,786,537,0,2.25406
117110,109106,81,40981,37752,76,54295,49273,77,478,360,0,2772,2456,25,-488,157,0,2.25507
109247,105494,75,52816,49771,75,39614,36723,74,404,511,0,2205,1936,22,313,1035,3,2.26209
117345,114408,80,47710,46533,75,65475,65019,76,992,747,0,3629,3496,29,744,1385,11,2.2671
228094,170133,101,75230,57515,92,129040,94692,94,1104,791,0,6872,5247,41,43,668,0,2.27513
102975,90172,82,38605,34424,76,54083,47171,77,541,527,0,2784,2454,27,285,341,0,2.28315
99356,88849,79,46287,42531,76,34805,30335,75,700,504,0,1909,1677,21,-644,261,0,2.28817
91549,92671,72,31701,31587,70,33572,32685,70,422,428,0,1939,1958,20,-228,294,0,2.29118
130669,108109,81,46479,38539,80,63706,52140,81,451,406,0,3656,2998,31,-25,460,0,2.29118
183494,146624,105,84222,68707,105,101986,81631,105,1026,1004,2,5500,4473,38,569,1064,6,2.29118
128783,113277,80,58416,51025,80,51152,43875,79,805,731,0,2678,2088,26,801,903,0,2.30121
128846,107758,82,46321,38995,80,69763,58021,82,755,657,0,3593,3120,31,6,381,0,2.30221
108943,107101,76,35777,35734,73,68301,66407,75,751,797,0,4044,3964,30,765,667,0,2.31626
153715,120490,89,49439,39758,83,64392,49245,84,860,748,0,3602,2617,32,-138,407,0,2.32027
109502,94680,80,39511,33475,78,64522,53606,80,472,387,0,3625,3014,32,-100,194,0,2.32228
45728,47523,64,15284,15769,42,18158,17936,44,294,307,0,959,884,0,-102,250,0,2.32729
106240,102762,77,47578,45963,75,42323,40754,74,796,586,0,2227,2209,21,504,1022,3,2.32729
54846,56372,69,18853,19028,46,30354,30490,68,292,202,0,1624,1665,17,87,410,0,2.3293
112506,97482,81,45761,39976,79,46953,40224,79,363,350,0,2704,2505,26,754,513,0,2.3303
84774,83140,75,31401,30020,73,43336,41019,73,367,341,0,2508,2254,24,-221,356,0,2.3303
72558,71104,63,27239,25623,71,44710,42149,74,331,380,0,2425,2224,23,-17,335,0,2.3313
63177,62753,79,20244,20232,46,26250,26276,65,360,335,0,1389,1470,14,-337,449,0,2.3313
82614,83309,73,29720,29823,70,41772,40641,72,564,604,0,2124,2183,20,-543,120,0,2.34334
159762,126408,96,54332,43811,84,77112,60122,85,824,728,0,4300,3401,35,1572,1455,20,2.34535
96880,98854,73,39685,39842,72,52188,51212,74,702,628,0,2711,2594,26,398,586,0,2.34535
196967,156869,91,62247,50104,85,92547,72456,87,1258,1060,5,5103,4065,38,-199,464,0,2.34535
169932,143441,86,66612,56921,84,66904,55253,84,786,593,0,4163,3254,34,1861,694,0,2.34735
170299,139886,87,59830,48586,84,90692,74613,85,971,855,0,5070,4212,37,2082,1966,16,2.35337
220774,165407,91,81121,61881,90,118610,86866,91,1100,794,0,6083,4468,41,457,687,0,2.35438
72984,66279,78,32857,29565,73,29115,26660,73,432,254,0,1792,1706,17,1413,987,0,2.3614
103328,104427,74,49196,49131,72,53394,52773,73,687,546,0,3039,3013,25,320,641,0,2.36341
103494,103037,74,28220,28112,68,60229,59161,74,1032,820,0,3195,3023,27,893,1533,9,2.36541
55273,56993,70,24708,25142,60,21838,21860,50,286,291,0,1070,1113,9,209,600,0,2.36742
51809,50299,72,17556,17836,45,19768,19528,51,105,221,0,1038,967,0,-102,351,0,2.36742
57415,57744,69,21749,21974,51,23490,23535,52,596,480,0,1362,1465,14,420,1066,4,2.37043
41998,43992,48,18200,18437,46,18887,18864,48,356,220,0,1048,1060,6,-148,231,0,2.37243
44888,44734,68,17984,18204,45,19341,19195,48,316,326,0,1035,1067,5,-216,135,0,2.37544
54554,55187,69,23482,23724,57,22776,23122,51,329,246,0,1313,1454,15,-287,157,0,2.37645
110193,108426,77,57849,57736,74,63846,63489,75,390,546,0,3486,3165,28,105,532,0,2.37745
111929,110783,78,38252,37831,74,61009,60725,75,802,797,0,3337,3314,27,889,1226,6,2.37745
142345,129118,80,52012,46692,80,63888,55597,80,1215,818,0,3379,2941,30,996,653,0,2.37745
257942,185371,105,96148,70288,95,157713,113506,97,1223,768,0,8261,5912,47,1560,1658,12,2.37845
152997,119527,99,58600,47367,86,76252,58420,86,912,746,0,3989,3044,35,-573,74,0,2.37946
48667,51295,56,11351,11690,39,20469,20976,49,193,179,0,927,1038,4,-351,14,0,2.38046
45353,44453,76,20927,21087,50,16255,16733,43,322,234,0,956,922,0,518,697,0,2.38146
32506,32553,64,16030,16428,43,18076,17759,47,278,312,0,995,1050,4,-347,180,0,2.38146
180487,148543,91,75275,62419,85,62667,50864,85,1051,716,0,3563,2842,32,849,861,0,2.38246
107977,104824,77,41607,41353,74,64685,63347,74,918,973,0,3490,3533,27,988,867,0,2.38347
129100,124377,80,37431,36643,76,77645,74939,79,953,929,0,3973,3884,29,650,845,0,2.39651
63862,64769,64,28335,27689,68,23222,22607,52,271,272,0,1377,1358,13,713,619,0,2.39952
182467,143132,103,54488,41950,85,75274,57560,86,529,636,0,4139,3141,33,200,509,0,2.40052
112301,97496,81,43303,37399,78,46007,40725,78,369,550,0,2437,2239,24,274,793,0,2.40152
68134,64826,84,23777,22797,60,33125,31974,72,320,282,0,1664,1726,18,591,867,0,2.40253
120925,109997,80,41500,36748,79,46300,41039,80,727,679,0,2534,2233,25,178,656,0,2.40253
73719,70598,74,33131,31162,73,35835,34023,73,570,501,0,1973,1984,19,102,414,0,2.40353
42444,42695,66,15658,15868,42,18945,19056,46,330,272,0,956,1047,4,-19,351,0,2.40654
41857,41896,69,16535,16981,42,19147,19586,45,60,194,0,1151,1170,10,-3,181,0,2.40754
131801,110307,87,45483,38421,80,73859,61044,83,601,409,0,4074,3465,32,801,665,0,2.40855
36260,37739,64,21607,22194,48,14696,14805,44,300,265,0,663,707,0,494,794,0,2.40855
116424,102560,83,52025,46364,79,41983,36822,78,301,395,0,2329,2083,22,153,357,0,2.41757
292851,226419,100,144490,117869,100,200791,156108,101,2140,1603,23,11412,9467,48,2558,1260,12,2.42058
219813,165182,94,66879,49900,91,111550,84594,92,958,750,0,6249,4661,41,-382,163,0,2.43363
57743,57988,70,23186,23544,53,27685,27650,68,358,332,0,1807,1652,18,5,288,0,2.43363
48568,49989,70,22330,23062,51,21817,21827,50,112,144,0,1210,1095,8,5,272,0,2.43964
37281,37745,61,15451,15713,42,14053,14422,41,-16,120,0,623,676,0,97,332,0,2.44065
58873,60479,69,25186,25084,61,22428,21681,55,273,165,0,1297,1385,12,431,573,0,2.44165
87042,77354,78,34484,30390,75,43241,37296,76,470,374,0,2300,1990,23,-35,439,0,2.44566
