"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
141978,117641,107,59449,48281,107,66778,53346,107,890,620,0,3676,3165,32,-305,611,0,0.215416
94114,88559,82,36387,33855,80,36387,33034,79,403,291,0,2058,2021,21,97,426,0,0.216437
53885,55082,73,27861,28256,72,17985,18440,53,-138,59,0,962,932,0,462,511,0,0.217458
240963,185416,111,106114,79468,107,141025,103231,107,1486,1209,12,7584,5352,49,958,987,0,0.218479
93805,93279,80,40157,40304,77,39682,38897,76,423,486,0,2122,2105,23,527,753,0,0.218479
57018,57923,80,24524,24907,69,21278,21475,58,33,98,0,1325,1230,13,-67,447,0,0.218479
78298,75648,93,21797,21457,60,26324,26097,74,254,152,0,1466,1379,15,-262,278,0,0.2195
243524,195918,103,100109,80483,102,116967,94734,102,1171,1068,8,6000,5129,41,1229,1298,10,0.2195
177269,142630,93,65567,54158,93,71451,57858,94,1033,636,0,3796,3074,34,581,699,0,0.220521
33815,35198,60,16056,16452,48,15578,15942,48,52,147,0,971,778,0,-186,365,0,0.220521
27890,27640,67,12189,12415,44,11511,11580,44,61,187,0,802,806,0,-14,290,0,0.221542
140655,135817,87,50964,48969,83,63143,60330,85,1013,917,0,3776,3577,31,-115,187,0,0.221542
57413,60179,72,27553,27885,72,23208,22379,70,339,297,0,1096,1159,9,269,446,0,0.225625
184708,150854,94,57384,46639,92,77324,62311,93,1171,1023,4,3897,3360,36,259,595,0,0.226646
228682,174065,110,79725,58308,102,85007,63263,101,703,641,0,4194,2979,38,1113,759,0,0.226646
126374,119753,89,51891,48624,82,56184,52763,81,383,404,0,3139,2901,30,56,411,0,0.227667
144600,137530,85,82900,80090,85,60681,57697,84,679,725,0,3236,3192,30,201,281,0,0.227667
136743,133617,82,84269,82994,83,92934,89322,84,1155,1021,4,5191,4619,40,1939,1320,16,0.228688
132314,124588,88,39853,38016,81,67614,63432,83,590,505,0,3562,3443,30,133,697,0,0.228688
30096,33652,44,15823,16387,46,11924,11887,44,128,193,0,581,662,0,288,505,0,0.228688
238061,188015,113,79924,64114,102,101821,81216,103,1553,1086,10,5205,4175,42,415,464,0,0.23073
28964,32692,48,13509,14149,43,13209,14125,44,174,148,0,530,552,0,112,237,0,0.23073
69385,70172,85,26424,26398,72,28133,27199,73,16,219,0,1541,1418,15,-475,9,0,0.232772
122436,113010,100,47779,43710,83,55514,50391,84,226,478,0,2954,2805,27,379,841,0,0.232772
223374,182455,96,78037,61909,95,125840,104463,98,1167,825,0,6316,5156,46,281,795,0,0.232772
208698,170505,96,83174,67161,94,95180,77104,95,862,931,0,4995,4056,39,656,605,0,0.234814
133760,123803,96,73572,69347,87,55335,50765,85,859,642,0,3231,2821,31,877,1061,6,0.234814
147713,126347,92,64201,55448,89,71919,62749,89,701,548,0,3725,3130,34,619,657,0,0.235835
328835,237220,126,178004,131431,123,193057,147303,124,2176,1550,23,10006,7590,54,770,1064,3,0.235835
144142,126313,90,41087,35206,85,72982,64170,87,870,965,0,3892,3541,34,292,784,0,0.235835
39345,39499,75,7731,8494,36,14856,15620,45,329,237,0,695,737,0,-506,119,0,0.235835
163129,125295,97,67092,52584,92,59125,48006,92,558,474,0,3281,2669,33,-61,374,0,0.236856
258042,212436,113,131950,111246,105,192672,165945,106,2564,2212,28,10220,8729,53,1185,946,0,0.237876
39901,40307,70,7535,8007,36,18018,17830,51,372,249,0,1029,1075,6,-72,448,0,0.237876
94674,81628,83,46380,40211,83,35236,29496,81,542,250,0,1846,1517,21,647,865,0,0.238897
128577,120703,85,40691,38579,82,58048,54394,83,343,319,0,3310,3230,30,666,771,0,0.238897
217915,165212,101,93366,70887,99,90735,67529,100,901,692,0,4755,3584,41,551,722,0,0.240939
76748,77824,75,22516,22552,57,29695,29588,75,366,319,0,1816,1882,19,-500,171,0,0.240939
188059,144286,94,70845,53824,94,68310,51997,94,1000,617,0,3669,2638,37,407,786,0,0.24196
30305,31831,57,19275,20125,52,13340,13750,44,170,185,0,717,783,0,442,682,0,0.24196
37410,37600,83,14336,14798,47,14812,15283,47,49,141,0,679,732,0,465,609,0,0.242981
63524,61651,90,16494,15698,56,21790,20849,67,-84,200,0,1079,991,0,-36,323,0,0.242981
359115,256066,133,187741,137595,131,187572,134270,131,2264,1685,26,9939,6931,56,329,1025,3,0.242981
150142,131541,93,51793,42609,90,62442,55214,89,731,609,0,3287,2734,32,301,708,0,0.244002
212381,164305,103,89578,68141,98,77836,58126,98,826,673,0,4407,2991,41,-118,209,0,0.244002
103130,100771,80,32380,32069,77,38217,37865,79,285,297,0,2148,2146,23,36,666,0,0.244002
154210,132373,92,70464,60558,90,73147,64969,90,735,642,0,3593,3293,34,232,317,0,0.244002
154255,131969,102,65188,55839,92,60427,52249,91,865,779,0,2973,2694,30,461,785,0,0.246044
117358,113074,86,50087,49413,81,49550,48423,81,831,584,0,2696,2735,27,977,1181,6,0.246044
131798,123435,100,44264,41125,83,63643,59458,83,718,684,0,3153,3121,29,-150,272,0,0.246044
131680,121520,85,57115,51440,84,50724,45919,84,617,471,0,2626,2366,28,208,537,0,0.246044
155785,135280,89,66063,57866,88,61899,52558,88,526,630,0,3451,2770,34,180,583,0,0.247065
66714,65864,77,25535,25442,73,27536,27121,73,331,253,0,1333,1307,13,152,387,0,0.248086
227151,178692,101,93109,73571,100,95887,76347,100,1065,953,0,5430,4015,42,-50,719,0,0.248086
31924,33525,60,9946,10474,40,13769,14236,44,70,117,0,710,719,0,-426,90,0,0.248086
154469,141292,88,68114,62190,85,75198,68498,86,936,761,0,3969,3614,33,57,335,0,0.248086
66393,64700,75,19251,19308,53,23648,23749,62,375,280,0,1121,1160,9,428,646,0,0.249107
95011,92814,83,27691,27370,76,29757,28623,76,353,330,0,1361,1488,15,-133,534,0,0.249107
155531,128446,105,58427,48436,90,69357,58359,90,938,801,0,3510,3067,32,437,566,0,0.250128
287644,209138,121,138738,101756,114,116666,84290,114,1368,1073,8,6278,4565,47,936,753,0,0.251149
92093,81322,84,42347,37550,82,34441,30215,81,208,369,0,1795,1670,20,-223,691,0,0.252169
158102,133767,94,69930,58859,90,100253,86083,90,539,752,0,5411,4665,41,1379,863,0,0.252169
154158,136476,88,57584,49838,86,73116,64468,87,601,731,0,3935,3484,34,-461,191,0,0.252169
122424,116438,84,62488,59267,81,67175,62798,81,691,741,0,3755,3569,32,-248,404,0,0.252169
137300,122761,90,57704,50814,85,60484,54335,85,576,505,0,3264,2901,31,679,591,0,0.25319
197589,150775,99,76035,56805,97,103780,78146,99,788,624,0,5566,4199,43,1314,1781,16,0.25319
99695,94958,82,41149,38350,82,41604,39085,81,337,396,0,1687,1674,20,-359,231,0,0.25319
164478,134593,107,62327,51695,90,58672,48009,88,1114,818,0,3081,2460,32,-151,381,0,0.254211
27913,27487,69,11132,11094,43,14197,14243,47,211,177,0,525,597,0,264,412,0,0.255232
24658,27805,48,10703,11210,41,11964,11945,42,78,110,0,682,649,0,505,819,0,0.257274
109283,94601,89,44165,37136,86,41905,35156,86,344,333,0,2088,1946,24,795,899,0,0.258295
239535,172805,101,93160,65954,100,112638,80110,101,859,633,0,5836,4024,46,852,497,0,0.258295
223270,166728,102,89615,67223,99,107050,79076,99,1100,825,0,5647,4168,43,177,562,0,0.261358
180261,143030,96,61491,48529,92,74287,58609,93,1042,757,0,3970,3274,36,231,381,0,0.2634
25165,28083,43,9231,9951,38,13450,14244,44,209,166,0,899,804,0,133,573,0,0.264421
209913,159136,102,90360,69600,96,88256,67128,98,1291,942,0,4113,3302,36,429,955,0,0.265442
41162,41947,74,17104,17278,51,15859,15794,51,262,201,0,877,819,0,-44,446,0,0.266462
208081,150510,98,96672,69235,98,94496,66583,97,841,699,0,4663,3236,42,700,543,0,0.267483
31851,32858,53,14570,14903,46,12780,12555,46,213,252,0,645,731,0,-11,781,0,0.268504
187833,147923,100,85334,67401,96,63675,49375,95,724,718,0,3202,2508,33,1037,865,0,0.268504
181556,148859,92,70823,58994,90,88543,71664,91,971,822,0,4649,3457,39,952,868,0,0.268504
133402,119321,88,57448,51343,84,80930,72174,87,842,779,0,3991,3765,33,1439,1017,2,0.270546
24177,25007,64,11936,12219,42,10728,10835,42,234,215,0,620,681,0,470,804,0,0.271567
61565,61523,77,18668,18698,53,23244,23456,61,97,197,0,1371,1267,13,475,690,0,0.271567
151213,126511,95,56591,47429,88,79277,67273,89,885,729,0,3877,3336,34,-290,641,0,0.271567
23530,25082,59,9223,9608,39,10740,11171,42,127,232,0,536,516,0,156,820,0,0.271567
68449,60821,78,32081,28637,77,25069,21808,72,518,316,0,1434,1280,12,-171,405,0,0.272588
160610,132795,94,71161,58272,91,59731,49740,89,421,559,0,2977,2580,30,503,469,0,0.272588
131576,113673,93,56976,49748,89,53471,46231,88,539,582,0,3222,2829,31,133,1044,3,0.273609
28896,30353,57,9995,10175,41,14357,13833,46,-122,128,0,886,978,0,-58,333,0,0.27463
74028,74014,77,30181,29447,77,36182,34645,76,363,557,0,1782,1802,20,245,449,0,0.27463
27884,29128,57,10162,10437,41,12912,13133,44,186,287,0,745,812,0,124,325,0,0.27463
202419,171270,98,105084,90883,98,104420,91381,98,1290,1102,9,5583,4988,39,506,462,0,0.275651
144750,124773,90,55158,46927,86,56627,48023,87,482,688,0,3184,2749,31,213,760,0,0.275651
102130,99169,89,44702,43553,78,40780,39697,78,405,316,0,2079,2267,23,625,623,0,0.275651
79382,79832,79,26602,26288,74,33158,32767,75,411,357,0,1743,1655,18,10,317,0,0.276672
107512,95764,85,42860,38202,82,33857,29990,81,248,331,0,1985,1746,23,830,742,0,0.277693
105509,103930,91,49711,49151,79,51533,49686,79,796,718,0,2597,2566,26,-291,138,0,0.278714
132243,121658,85,46464,43295,83,70203,63873,85,629,605,0,3569,3552,31,403,349,0,0.279735
91762,92764,78,46197,45750,77,46966,45608,78,482,363,0,2603,2588,25,686,725,0,0.279735
240259,164565,101,100474,68021,101,94284,63379,101,1567,962,0,4998,3469,44,798,609,0,0.279735
119280,103333,86,50900,44600,85,45760,38647,86,226,434,0,2640,2235,28,715,707,0,0.281776
299237,232760,134,121411,95175,127,117479,90449,127,1691,1285,15,6586,5196,43,1279,986,0,0.281776
144116,128309,88,62095,55104,87,68759,59820,87,538,445,0,3689,3340,33,776,624,0,0.281776
99892,88345,84,44520,39524,81,38766,34484,81,183,376,0,1976,1931,22,412,870,0,0.281776
67223,67712,83,19309,19714,54,24015,23986,67,298,329,0,1173,1401,12,304,507,0,0.282797
104945,101035,81,34404,32540,79,39115,37457,79,284,398,0,2207,2060,24,-167,195,0,0.283818
132265,117479,91,45198,39381,85,63599,55722,86,690,655,0,3364,2785,32,414,621,0,0.283818
173293,159241,93,42359,39984,85,66998,62225,87,871,810,0,3781,3522,32,542,1362,8,0.284839
80479,78389,77,32361,30438,78,30708,29977,76,285,279,0,1654,1535,17,351,1169,6,0.28586
161291,131231,94,70782,58382,92,61411,50365,91,929,618,0,3279,2581,33,996,796,0,0.286881
120429,116435,85,35713,34589,79,61758,59025,82,752,678,0,3333,3020,29,645,443,0,0.287902
117658,107843,85,43729,38289,81,53133,47138,82,517,441,0,2898,2502,29,-353,204,0,0.287902
305526,203545,122,122159,84175,119,123261,82480,120,1325,969,0,6530,4714,46,207,504,0,0.288923
123591,110569,101,48956,42185,101,61425,52934,101,432,470,0,3022,2586,30,384,855,0,0.288923
170921,127584,99,72852,54540,94,71259,54388,94,578,519,0,3948,2987,38,652,566,0,0.289944
85578,85683,81,19409,19782,51,39646,38835,77,472,507,0,2089,2179,22,388,942,0,0.289944
28628,28676,63,6247,6271,36,13334,13546,46,-59,127,0,617,736,0,166,454,0,0.290965
210116,166999,96,77122,60984,95,103107,80741,95,997,741,0,5435,4362,41,1061,953,0,0.290965
93922,83792,91,45614,41210,82,34605,30009,82,515,429,0,2033,2025,22,668,805,0,0.291986
102807,101427,78,31775,31060,77,48600,48436,78,432,461,0,2696,2739,25,526,886,0,0.293007
39356,43217,60,17038,17670,50,14122,14762,46,239,388,0,799,749,0,225,605,0,0.293007
144960,123956,89,75912,66755,88,75484,64860,88,1169,951,0,4117,3440,35,1110,1052,5,0.293007
222038,166167,103,84996,64666,98,96102,70451,99,1021,712,0,5002,3756,40,627,538,0,0.295049
127742,123330,81,42057,39092,81,47850,45746,82,359,518,0,2653,2534,27,120,297,0,0.295049
211224,155715,99,85894,63717,96,80389,59625,96,1124,696,0,4547,3477,41,-101,358,0,0.295049
34573,35800,60,11512,12017,42,14216,14780,46,185,193,0,620,738,0,-110,346,0,0.295049
115950,108614,83,57062,53177,82,46578,43428,81,667,634,0,2392,2383,24,239,735,0,0.296069
47735,50031,70,20756,21230,53,20261,20791,55,25,238,0,889,994,0,-235,328,0,0.296069
35819,35902,71,14897,15584,44,15614,16097,47,-121,253,0,685,948,0,-64,265,0,0.296069
258979,189508,121,93783,70535,104,89899,65968,103,1424,1043,6,5016,3412,41,454,1053,6,0.296069
25123,23502,75,8293,8487,39,11917,12456,43,242,232,0,571,639,0,-194,189,0,0.298111
198230,162244,101,77467,64543,96,73077,61490,96,1032,670,0,3987,3258,36,1570,1797,14,0.298111
162509,137901,92,68256,58059,91,74154,63047,91,815,785,0,3984,3324,35,1055,1130,5,0.298111
84248,83657,79,25793,25459,75,27685,27837,75,422,397,0,1663,1675,19,11,338,0,0.299132
232701,164767,129,115675,86514,124,98797,68214,124,1293,1015,3,5331,3610,45,404,598,0,0.302195
42838,43173,70,10355,10915,39,15142,15432,46,163,250,0,740,772,0,179,434,0,0.303216
95580,91258,83,44001,41438,80,38334,36265,79,423,494,0,1970,1907,21,-297,201,0,0.305258
24944,24295,57,4756,5006,32,10101,10431,40,203,153,0,376,432,0,-140,195,0,0.305258
285018,216519,108,107659,78581,106,131602,98451,108,1306,860,0,7334,5283,49,1429,1212,9,0.306279
173788,144088,108,50809,40509,89,78690,64054,92,974,588,0,4121,3722,37,1001,1655,12,0.3073
129884,116789,91,56752,50455,86,61589,56362,85,584,679,0,3347,2868,32,685,662,0,0.3073
213895,168524,106,95444,77242,99,106590,84848,99,1207,855,0,5427,4351,41,612,956,0,0.308321
253808,176784,112,142380,108250,108,106861,76941,107,1707,1163,11,5816,3985,45,1420,845,0,0.308321
26569,26634,57,12635,12693,45,10364,9922,42,19,115,0,607,641,0,97,481,0,0.310362
194237,154591,98,69952,55173,97,100427,79301,98,933,651,0,5308,4178,40,1082,751,0,0.310362
230132,177239,110,94730,75590,106,95352,75510,106,1041,688,0,4700,3878,39,1644,1492,10,0.311383
210941,166076,117,70259,53866,117,93017,73340,117,1059,744,0,5095,3971,40,370,416,0,0.311383
43569,41035,86,12196,12213,45,15471,15168,47,267,277,0,753,805,0,536,771,0,0.312404
85889,76008,85,39126,35078,80,35513,31333,80,325,451,0,1773,1847,21,766,900,0,0.312404
86811,85427,79,23313,23025,60,33132,32751,77,491,423,0,1769,1929,20,249,703,0,0.313425
99003,97477,80,41332,40567,78,43122,42232,78,410,442,0,2460,2255,26,163,351,0,0.313425
107005,106036,81,30385,30029,77,42593,40738,78,559,408,0,1979,1902,22,639,672,0,0.313425
145631,119561,92,58992,47199,87,62345,49893,88,788,477,0,3344,2820,33,869,655,0,0.313425
23712,26727,47,11917,12721,41,12234,12590,44,34,130,0,486,606,0,195,997,0,0.313425
166163,141078,91,68279,57112,91,74291,61195,91,956,759,0,4089,3486,36,430,635,0,0.315467
196014,152941,107,75775,59384,94,94466,75792,95,960,541,0,4865,3654,40,1570,1385,19,0.316488
288448,208653,130,124801,91638,122,111223,78217,121,1626,1206,12,5931,4369,42,1253,1005,2,0.317509
201453,158048,97,80336,62665,97,97202,75018,98,922,903,0,5295,4281,41,112,470,0,0.317509
223321,162832,102,100128,72039,99,125457,89697,100,1026,887,0,6470,4504,47,405,591,0,0.317509
69460,68402,76,25637,25779,73,26041,25882,72,278,463,0,1295,1230,14,-335,509,0,0.319551
152713,143106,92,51065,48428,84,60209,57121,85,580,636,0,3356,2988,30,276,966,0,0.319551
71993,70741,71,27776,26241,75,27156,25564,68,327,265,0,1207,1147,9,206,376,0,0.319551
104467,95121,89,43996,39542,83,38324,34685,81,607,471,0,1923,1848,21,284,421,0,0.320572
131412,119419,96,66196,60620,84,74670,67731,85,1054,712,0,3709,3522,31,1284,1273,9,0.321593
225867,181918,103,79699,65348,100,101727,81380,102,1067,804,0,5419,4542,40,-332,393,0,0.321593
56258,56825,72,29636,29589,72,22312,22481,62,212,228,0,1253,1200,10,182,460,0,0.323635
155157,124747,94,69761,56620,90,60358,47628,90,600,683,0,3226,2677,33,445,640,0,0.325676
127639,113209,87,59256,52530,85,56604,50236,85,826,611,0,2938,2638,29,650,411,0,0.326697
134180,122251,91,43360,39567,84,63166,58614,84,681,565,0,3174,3110,29,407,445,0,0.326697
41376,42878,70,14293,14450,47,15620,16073,46,299,331,0,759,838,0,169,566,0,0.327718
74976,72847,77,19709,19503,56,24823,25013,74,220,298,0,1397,1219,14,366,861,0,0.328739
36281,34840,79,16186,16518,51,14613,14592,46,70,161,0,633,778,0,686,786,0,0.328739
97089,87428,84,40944,36861,82,34900,31309,81,491,311,0,1930,1661,21,-261,161,0,0.328739
277178,212683,125,162829,127074,124,106627,79164,121,1731,1360,16,5960,4515,45,-136,763,0,0.328739
205892,164184,93,73288,58370,93,88160,69413,94,971,925,0,4718,3738,40,356,744,0,0.32976
196199,157405,93,68487,54335,91,98043,77536,93,1087,861,0,5299,4278,42,-28,480,0,0.32976
72597,76208,73,33843,34343,74,23000,22745,55,117,181,0,1288,1468,15,267,442,0,0.32976
211728,170234,96,113145,94739,97,120801,98015,98,1486,1317,13,6333,5276,43,1755,1306,19,0.330781
25499,23856,67,8470,8615,39,11160,11194,43,260,216,0,582,631,0,-86,333,0,0.330781
51550,52580,72,14914,14971,48,22479,23062,59,355,316,0,1137,1269,13,-682,0,0,0.331802
223602,190856,97,92250,78096,96,98946,83234,96,1053,907,0,5105,4452,38,719,644,0,0.331802
148875,130869,91,56879,50069,88,64372,55101,88,561,581,0,3361,3152,32,370,789,0,0.332823
72577,71441,84,23537,23553,63,26373,26301,70,325,384,0,1360,1504,15,540,536,0,0.332823
218123,163594,106,96017,74521,104,98890,74949,104,1250,810,0,5576,4058,42,736,667,0,0.332823
215569,172552,115,90657,74402,102,103083,83060,106,1115,996,0,5347,4322,41,568,758,0,0.332823
104980,101285,82,31693,30932,78,50084,48039,80,395,454,0,2339,2335,24,629,733,0,0.333844
171120,137845,101,61614,49825,93,72156,58359,93,691,649,0,3945,3246,37,1297,851,0,0.333844
135800,128291,90,76733,74118,86,71741,67560,85,1133,951,0,3988,3754,33,358,603,0,0.334865
208631,151775,104,87609,64340,96,97502,70920,97,1275,938,0,5312,4060,42,758,1024,3,0.336907
131906,115855,89,44158,36850,88,53480,46769,87,757,491,0,2983,2623,30,8,746,0,0.336907
165006,136602,92,67870,55354,90,79005,66251,90,961,756,0,4114,3352,38,1129,1311,7,0.337928
70268,66869,86,27052,24942,84,27640,25518,92,376,304,0,1517,1278,15,180,525,0,0.337928
237086,181564,102,98351,75491,102,114570,85843,102,1209,839,0,6126,4515,46,240,1003,1,0.338948
31217,33266,59,15532,15483,49,14118,14050,48,-140,103,0,673,675,0,-28,436,0,0.342011
128381,122917,92,30911,30703,78,72327,70278,81,844,653,0,3351,3325,30,386,797,0,0.342011
104830,104412,79,50396,50543,79,70739,69481,81,489,632,0,3643,3676,31,575,568,0,0.343032
40053,42993,63,10581,11170,41,14632,15296,44,-73,161,0,738,894,0,136,265,0,0.343032
160074,141008,96,62872,55779,88,78139,68617,89,992,696,0,4195,3875,34,966,1514,14,0.344053
147539,128854,91,55425,46896,87,60023,52048,87,614,464,0,3433,2742,32,3,322,0,0.345074
109453,106446,89,33727,32592,77,46430,44522,78,1107,804,0,2679,2601,26,-206,459,0,0.345074
125836,113454,98,58346,52648,86,57978,52565,85,591,517,0,2789,2631,29,367,498,0,0.346095
30776,31825,52,10514,10773,40,15119,15277,48,214,253,0,992,917,0,254,465,0,0.346095
107712,106917,82,49075,48933,80,48162,47356,79,695,435,0,2505,2546,25,525,464,0,0.346095
48034,47762,77,19596,19898,52,18761,18323,57,235,255,0,838,823,0,544,802,0,0.347116
110955,107149,85,35589,35119,79,55553,54628,81,738,553,0,2750,2715,27,715,577,0,0.347116
108984,105486,83,35980,35412,77,39167,37271,78,572,507,0,2180,2115,25,126,293,0,0.348137
208509,166422,114,106733,84424,98,103469,81660,97,1046,825,0,5314,4241,42,1569,1619,20,0.349158
135565,121938,93,63136,57291,85,61497,55213,85,538,575,0,3114,2900,30,1271,1060,3,0.350179
180747,142426,113,73543,58532,97,78775,63396,96,989,771,0,4548,3467,37,-202,213,0,0.350179
241119,184749,110,91048,72220,107,106552,80709,108,1473,1011,6,6033,4506,42,1151,1565,14,0.3512
167236,146854,92,59932,50357,89,78551,69598,91,684,764,0,4426,3882,35,239,456,0,0.3512
25801,29811,43,15800,16493,47,11030,11324,41,188,185,0,521,597,0,667,745,0,0.3512
128988,112892,102,49613,44248,86,58059,50232,87,833,608,0,3150,2864,29,-150,176,0,0.353241
142640,126939,90,60223,52756,86,69422,60938,86,512,596,0,4018,3502,35,1679,1887,21,0.354262
89099,88264,84,33545,32373,78,34880,33959,77,142,299,0,2024,1798,21,776,1296,8,0.354262
78045,77845,77,36568,35536,75,29613,27804,76,469,312,0,1464,1421,14,122,430,0,0.354262
94170,92671,78,23284,23025,65,36425,35560,76,356,372,0,1992,1936,21,620,792,0,0.355283
136362,120243,89,57497,49286,84,67140,59008,85,664,752,0,3632,3097,34,-375,323,0,0.356304
107819,101345,84,39150,36580,81,47086,43939,81,576,476,0,2501,2353,26,916,904,0,0.356304
26248,26136,68,12204,12539,44,14080,14182,46,-72,123,0,689,719,0,-299,164,0,0.358346
218003,171952,105,78893,63039,95,99285,78770,96,1145,877,0,5551,4301,41,339,1012,1,0.359367
55038,55235,75,11400,11764,41,22172,22230,62,94,173,0,1346,1348,14,957,1293,9,0.359367
177268,147942,105,77610,65008,92,80180,68362,91,784,657,0,4178,3609,35,1073,688,0,0.361409
41437,39620,85,15123,15028,48,16122,16224,47,73,171,0,781,798,0,67,718,0,0.36243
34908,36075,56,8319,8306,38,16467,15918,50,10,170,0,1068,861,0,319,598,0,0.364472
131910,120952,88,52242,48119,83,61336,55710,84,634,775,0,3335,3009,32,230,365,0,0.364472
94872,93649,81,30203,30175,77,56689,55858,79,422,368,0,2810,2680,28,1032,1054,4,0.365493
66094,63029,77,25599,23871,75,27480,26112,75,284,409,0,1379,1541,16,273,560,0,0.365493
94545,89514,83,38349,35747,79,47177,44026,80,432,379,0,2263,2286,24,285,717,0,0.365493
98324,90310,83,42153,38306,81,40062,35556,82,515,485,0,2139,1906,24,2,329,0,0.365493
214563,161885,103,91081,70803,98,84074,65171,98,1237,924,0,4979,3784,43,1007,760,0,0.366514
73527,72036,81,15991,16068,47,30338,29563,73,381,303,0,1498,1383,15,212,613,0,0.367534
